mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.333791,-4.218695,0.656553,1.306496,-0.915689,1.562866,-1.102933,1,0,1,1
0.261245,-0.615194,1.686784,1.395747,0.001910,-1.704666,1.595986,0,0,0,0
0.640045,-1.333223,1.514153,0.293551,-0.075992,1.173669,-0.329008,0,0,0,0
0.582920,-1.056245,0.556603,0.818595,-0.199351,-0.521532,-0.517032,0,0,0,0
0.578486,-1.001322,0.454152,0.511369,-0.570874,0.286075,-0.395193,1,1,0,0
0.437170,-0.650639,0.355083,1.028988,-0.630779,0.691578,0.173820,0,0,0,0
0.233813,-0.600310,0.196953,0.555644,-1.259093,-0.594502,-0.553262,0,0,0,0
0.069960,-0.911575,0.599413,0.090067,-0.884272,0.116713,-0.674558,0,0,0,0
0.447135,-1.168477,0.974198,-0.303433,-0.717884,0.106492,-0.579132,1,0,0,0
-0.159022,-0.698901,1.094217,1.492352,0.813545,-1.137859,1.211926,0,0,0,0
0.241875,-1.198991,0.965898,-0.136655,-0.172852,1.171936,-0.580423,0,1,1,0
0.423661,-0.627770,-0.538155,0.609624,-0.959461,-0.171147,-0.351250,0,0,0,0
0.380589,-0.895491,0.657728,-0.206080,-0.365258,-0.427604,-0.510093,1,0,0,0
-0.079058,-0.603188,0.213146,0.281198,0.402594,-1.106629,-0.755051,0,0,0,0
0.131648,-0.876349,0.652053,-0.398055,0.199425,-0.855412,-0.575768,0,0,0,1
0.488050,-1.238487,1.388032,-0.153207,0.550039,1.968876,-0.380119,0,0,0,0
-0.094112,-0.581386,1.294144,-0.532570,-0.023613,0.048725,-0.803426,0,0,1,1
0.176095,-0.680168,1.007934,0.214016,0.565613,-0.992799,1.424732,0,0,0,0
0.228934,-0.785462,1.173904,-0.396310,1.086485,-1.119914,-0.743427,1,1,0,0
-0.254711,-0.351668,0.901582,-0.210418,0.330107,-0.329856,-0.279749,0,0,0,0
-0.393092,-0.551720,0.649583,-0.042218,0.955853,0.340389,-0.352017,0,0,1,1
-0.117678,-0.130316,1.112230,-0.850818,-0.119262,-0.158247,-0.596786,0,0,0,0
-0.321668,0.107149,0.614487,0.188909,-0.258188,-0.989990,-0.646110,0,0,0,0
-0.401331,0.047901,0.772223,-0.112423,0.036123,-0.091586,-0.744598,0,0,0,0
-0.452645,0.124576,1.204518,-0.737715,0.231864,0.501951,-0.929783,1,1,0,0
0.143872,-0.583662,2.104495,-0.145117,0.571910,-1.872698,1.466485,0,0,0,0
-0.044031,-0.192809,1.639605,-0.547125,0.602870,-0.242588,-1.101852,1,0,0,1
0.928552,-0.879726,2.341727,-0.653418,0.461182,0.340135,0.162001,0,0,0,0
