mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.704441,-6.375119,2.023167,-2.033047,0.675112,-0.983430,-3.702458,0,0,1,0
-4.361944,-1.587045,1.744446,-3.321304,0.241514,-0.507829,-3.380623,0,0,0,0
-4.122018,-1.378780,1.539210,-2.715189,0.754788,-0.473078,-3.402625,1,0,0,0
-3.854394,-1.321663,0.881560,-2.452422,1.643206,-0.607635,-3.109777,0,0,0,0
-4.486224,-1.929080,1.660320,-3.025579,0.779347,-0.593154,-3.089313,0,0,1,0
-3.315748,-0.794761,0.312995,-2.307273,1.249831,-0.540223,-2.914649,0,0,0,0
-3.293808,-0.957927,0.091182,-2.317864,0.834089,-0.319712,-3.077944,1,0,0,0
-3.254558,-0.474827,0.725150,-1.991922,1.645807,-0.636429,-2.885398,0,0,0,0
-3.942436,-1.149780,1.213865,-2.762832,1.884534,-0.696714,-3.110334,0,0,1,0
-2.944141,-0.902305,-0.806098,-2.434436,1.476279,-0.271362,-3.160366,0,0,0,0
-2.520310,-0.858562,-1.359456,-2.359834,0.371401,-0.537176,-2.776823,1,0,0,0
-2.457374,-0.165003,-0.696231,-2.309412,0.683857,-0.554726,-2.813142,0,0,0,0
-3.063995,-0.884013,-0.135459,-1.821467,1.736361,-0.566795,-2.738612,0,1,1,0
-1.214258,0.164795,0.053993,-0.481249,0.979343,-0.673980,-2.142445,0,0,0,0
-1.205378,1.076312,-0.497038,-1.136684,0.688252,-0.592830,-2.130063,1,0,0,0
-1.532770,0.955804,-0.314632,-1.172957,0.961350,-0.435952,-2.207534,0,0,0,0
-1.989196,0.892613,-0.125192,-1.613798,1.548176,-0.524033,-2.443892,0,1,1,0
-1.089501,0.291513,-0.993272,-0.306509,0.629898,-0.436794,-2.330469,0,0,0,0
-1.018640,0.443648,-1.357100,-0.396222,0.884701,-0.331719,-2.121142,1,0,0,0
-0.576352,0.884272,-0.380443,-0.643450,0.282664,-0.513319,-1.294256,0,0,0,0
-1.496298,1.431422,0.400364,-1.257273,0.529415,-0.654468,-1.478310,0,0,1,1
-0.549307,0.683877,-1.117875,-0.567685,0.802887,-0.200136,-1.228860,0,0,0,0
-0.709644,0.459015,-1.618980,-0.374270,0.635261,-0.666589,-1.620954,1,0,0,0
-0.618070,0.980254,-0.988936,-0.558469,-0.114749,-0.518111,-1.272271,0,0,0,0
-1.421383,0.651721,-0.400010,-0.315887,1.823894,-0.627622,-2.111541,0,0,1,1
-0.664917,0.420938,-1.287550,-0.447920,0.061576,-0.449223,-1.943107,0,0,0,0
-0.760356,0.596038,-1.404220,-0.978936,-0.062776,-0.512113,-1.771658,1,0,0,0
-0.904990,0.720755,-0.779043,-0.356524,0.726617,-0.705429,-1.522800,0,0,0,0
-2.254703,0.778412,0.486088,-1.478982,1.460988,-0.622391,-2.290803,0,1,0,0
-1.952017,0.158637,1.379857,-0.132167,0.883100,-0.564510,-2.139663,0,0,0,0
-2.797813,0.254247,1.896090,-0.840837,0.770330,-0.720690,-2.665587,0,0,1,0
-1.821706,-0.047344,1.431814,0.122967,0.213365,-0.584434,-2.701025,0,0,0,0
-2.496061,0.204925,1.322892,-1.121532,0.589999,-0.481686,-2.974423,1,0,0,1
-1.653882,-0.087603,-0.039856,-0.041346,0.193732,-0.575534,-2.678252,0,0,1,0
-1.653902,0.168114,-0.362526,-0.366076,0.434099,-0.348182,-2.402886,0,1,0,0
-0.572958,0.425482,-0.173545,-0.012602,0.014014,-0.497301,-1.498592,0,1,0,0
-0.739180,0.264092,-0.895947,-0.064093,0.447096,-0.372857,-1.798730,0,1,0,0
-0.935626,0.453267,-0.535654,0.454923,0.748314,-0.468239,-1.486018,0,1,0,0
-1.274132,0.654023,-0.763806,-0.533737,0.888526,-0.326753,-1.980591,0,0,1,1
-0.878725,1.150902,0.162055,-0.262029,0.717975,-0.270409,-1.353162,1,0,0,1
-1.177938,1.201079,-0.322448,-0.868014,0.511433,-0.540221,-1.619457,1,1,0,0
-1.042531,1.288990,0.037991,-1.065657,-0.650060,-0.411535,-1.566165,0,1,0,0
-1.007720,0.904295,-0.825527,-0.795676,0.297921,-0.486881,-1.811747,1,0,0,1
