mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.733165,-4.474040,1.523293,-1.568335,0.029811,-1.544813,-2.234004,1,0,0,0
-0.681744,1.863277,-0.211913,-2.482623,1.651542,3.005105,-0.969097,0,0,0,0
-1.147371,1.554618,1.071712,-2.697288,0.912999,-0.609807,-1.243786,0,0,0,0
-1.624132,-0.599865,-0.438344,-1.518130,2.721063,0.864053,-1.776983,0,0,0,0
-2.685656,-2.145704,1.080017,-1.955731,0.997499,-0.039839,-2.199659,0,0,0,1
-2.016679,0.235799,2.780522,-1.711780,0.480867,-0.679819,-1.735777,0,0,0,0
-2.272843,-0.528964,2.563234,-1.409728,0.879721,-0.879530,-1.890054,0,1,0,0
-0.838703,1.346802,-0.504498,-2.323391,2.139602,-0.710429,-1.126491,0,0,0,0
-1.341457,1.104486,1.110703,-2.573095,0.839192,-0.970146,-1.409758,0,0,0,0
-2.926534,-2.295804,2.084996,-1.356301,1.051598,-1.099900,-2.173684,0,0,0,0
-2.950972,-2.776365,1.147915,-1.806640,0.683586,-1.011365,-2.213612,0,1,0,0
-0.790652,1.576655,-0.418679,-2.596093,2.070438,-0.068243,-1.111827,0,0,0,0
-1.119597,0.912957,0.045931,-2.126312,1.597043,-0.465604,-1.489454,0,0,0,0
-2.286904,-0.684239,2.515342,-0.856233,1.670482,-0.688444,-2.077537,0,0,0,0
-2.520413,-1.634498,1.557945,-1.282633,1.735004,-0.718059,-2.148379,1,0,0,0
-0.708815,1.599104,-0.445424,-2.220163,1.850582,0.411282,-1.100669,0,0,0,0
-1.485698,1.122108,2.001283,-1.920433,1.217666,-0.407072,-1.593208,0,0,0,0
-1.741670,0.031890,1.188692,-1.623328,1.798638,0.720388,-1.967270,0,0,0,0
-2.654174,-1.855968,1.608929,-1.689635,0.843970,1.563542,-2.197024,1,0,0,0
-1.652978,0.935262,2.150526,-2.446536,0.747180,-0.304138,-1.726601,0,0,0,0
-2.360154,-0.461919,3.089238,-1.414271,0.526791,-0.724431,-1.955913,0,0,1,1
-1.059814,1.614522,0.896454,-2.294532,1.740104,1.067367,-1.277652,0,0,0,0
-1.142425,1.588359,1.113307,-2.589632,1.181642,-0.849667,-1.344634,0,0,0,0
-1.329671,1.450038,1.692358,-2.428417,1.200512,-1.025127,-1.436518,0,0,0,0
-1.441982,1.387050,2.057344,-2.460314,0.944114,-0.307528,-1.468212,0,0,0,0
-1.413619,1.181967,1.724704,-2.153925,1.145638,-0.592103,-1.527052,0,0,0,0
-1.190264,1.182439,0.796371,-2.323671,1.141469,-0.733518,-1.544328,0,1,0,0
-0.498183,1.712330,-1.107561,-2.366161,1.947174,-0.614988,-1.271382,0,0,0,0
-0.484786,1.803614,-0.973082,-2.243406,2.276848,-0.424385,-1.224169,0,1,0,0
-0.426974,0.983166,-1.760362,-1.276941,2.038332,-0.411904,-1.257347,0,0,0,0
-0.647390,0.744931,-1.729883,-1.826986,2.039418,-0.101841,-1.289152,1,0,0,0
-0.461334,1.119900,-1.600293,-1.389070,2.326951,0.258254,-1.352796,0,0,0,1
-0.333543,1.380764,-1.555106,-1.388265,2.052559,0.235519,-1.210509,1,0,0,0
-0.308523,1.417927,-1.745281,-1.653950,2.082088,1.096394,-1.087917,0,0,0,0
-0.531900,1.503286,-1.148422,-2.029747,2.324468,-0.569589,-1.227413,0,0,0,0
-0.642513,1.776449,-0.585535,-2.560390,1.927157,-0.751510,-1.198372,0,0,0,0
-0.810193,1.382445,-0.570338,-2.373486,2.210771,-0.965022,-1.388937,0,0,0,1
-0.260054,1.398344,-2.146651,-2.184142,1.908901,0.467569,-1.023865,0,0,0,0
-0.316227,1.459694,-1.985839,-2.215531,2.073756,-0.144381,-1.102329,0,0,0,0
-0.484768,1.518912,-1.420539,-2.229601,2.408663,-0.551426,-1.234664,0,0,0,0
-0.640440,1.370311,-1.192152,-2.523711,2.090933,-0.326786,-1.221872,0,0,1,0
-0.399733,1.493549,-1.718502,-2.227217,2.100006,-0.195800,-1.159579,0,0,0,0
-0.509084,1.597777,-1.266511,-2.352910,2.233126,-0.620446,-1.211036,0,0,1,0
-0.449963,1.604824,-1.510436,-2.588209,1.953205,-0.612767,-1.143013,0,0,0,0
-0.598889,1.756714,-0.832683,-2.558647,2.175865,-0.701028,-1.201547,0,0,0,1
-0.265995,1.197826,-2.176019,-1.896879,1.696888,-0.040323,-1.099964,0,0,0,0
-0.364634,1.618577,-1.551953,-2.365684,1.564123,-0.619159,-1.186026,1,0,0,0
-0.253299,1.023858,-2.533146,-1.974851,1.828024,0.106797,-1.070934,0,0,0,0
-0.361000,1.291358,-1.967664,-2.099792,1.928977,-0.594748,-1.148018,0,0,0,0
-0.606787,1.574456,-0.993814,-2.504114,1.802068,0.110248,-1.448205,0,0,0,0
-2.100560,-1.404994,-0.445662,-2.750002,1.432861,-0.465936,-2.147137,0,0,0,0
-2.354099,-1.899816,-0.302198,-2.876740,0.983504,-0.587463,-2.174569,0,0,0,0
-2.424394,-2.052393,-0.276226,-2.902283,0.835339,-0.213520,-2.182007,0,0,0,0
-2.536915,-2.178406,0.206667,-2.307227,1.214265,-0.342881,-2.193160,0,0,0,0
-2.571444,-2.106547,0.343531,-2.800785,0.381623,0.038206,-2.197753,0,0,0,0
-2.715361,-2.472132,0.418450,-2.417054,0.782290,0.220370,-2.202912,0,0,0,0
-2.838618,-2.628821,0.618707,-2.532340,0.491580,-0.163216,-2.204361,1,0,0,0
-0.193126,0.234424,-0.160103,-1.073277,-0.847891,3.063185,-0.080252,0,0,0,0
-1.013906,-0.694378,0.581279,-0.276050,-1.209614,-0.458746,-0.579738,0,0,0,0
-1.066368,0.315946,1.149337,-2.075692,-1.837234,0.234160,-0.568470,0,0,0,0
-0.411354,-3.945699,-0.244915,1.580902,-2.265050,11.638720,-1.548921,1,0,0,0
-0.278617,-1.844024,-1.550703,1.467848,1.360017,5.788867,-0.641368,0,0,0,0
-0.942619,-1.109734,0.917551,-0.047710,-2.252622,1.117336,-0.682305,0,0,0,0
-1.046629,-0.914792,0.557725,-0.767995,-1.835522,0.530148,-1.211430,0,0,0,0
-1.040720,0.182647,0.825889,-0.894828,0.199229,0.430848,-0.414915,1,1,0,0
0.767432,0.584267,-0.810236,-0.249779,0.011917,-0.059702,1.560124,0,0,1,0
0.788380,-0.000239,-1.224011,0.491143,-0.642981,0.474464,0.794571,1,0,0,0
0.796515,-0.164594,-0.992057,0.886461,-0.853409,-0.049835,0.400675,0,0,0,0
0.796837,-0.273213,-1.013920,0.644359,-1.261194,-0.136557,0.730299,1,1,0,0
1.106212,-0.451336,-0.759036,1.213140,-0.970227,0.116748,1.305492,0,0,0,0
0.762254,-0.176374,-0.905197,0.823177,-0.772818,-0.180400,0.751454,1,0,0,0
0.681569,-0.153845,-0.965925,0.759197,-1.123346,-0.386746,0.886282,0,0,0,0
0.674464,0.001231,-0.801775,0.785593,-1.267836,-0.173373,0.901468,1,0,0,1
0.550486,0.334658,-0.748426,0.772198,-0.664935,0.511482,1.518373,0,0,0,0
0.538229,0.403457,-1.070475,0.725996,-0.408380,0.317937,0.566347,0,1,0,0
0.600602,0.670995,-0.978762,0.475675,-0.067944,0.303603,0.740184,0,0,0,0
0.411564,0.415139,-0.816334,0.893953,0.178940,-0.053834,0.335295,1,0,0,1
1.184011,-1.248539,0.047290,1.034799,-1.026925,-0.010307,1.240059,0,0,0,0
0.552166,0.323054,-0.291919,0.546530,-0.271303,2.010866,0.882050,0,0,1,1
0.502275,1.079697,-1.306614,0.048740,-0.186457,-0.015220,1.268833,0,1,0,0
0.414732,0.678579,-1.372254,0.486952,0.098022,0.499102,0.349589,0,0,0,1
0.429337,0.360259,-1.101413,0.568301,-0.255757,-0.551848,0.038245,0,0,0,0
0.448964,0.414374,-0.860981,0.563649,-0.672854,-0.280255,0.330378,0,0,0,1
0.474993,0.362825,-0.538179,0.645416,-0.802430,-0.870067,0.911493,0,0,0,0
0.378755,0.584091,-0.273783,0.259663,-0.830794,-0.519291,0.544750,1,0,0,1
1.050822,-0.497424,-0.734314,0.982736,-0.976901,0.447057,1.429170,0,0,0,0
0.594346,0.242141,-0.550097,0.668000,-1.027930,0.028501,0.512698,0,0,0,0
0.341305,0.813939,-0.595090,0.092194,-0.229459,-0.173855,0.160831,0,0,0,0
0.257380,0.641947,-0.457427,0.066227,0.003256,-0.417164,-0.073936,0,0,1,0
0.211615,0.808138,0.023111,0.293271,-0.135434,-0.222849,-0.085589,1,0,0,0
0.190792,0.958749,0.027675,0.039540,-0.335264,0.502928,-0.071994,0,0,1,1
0.134784,1.066221,-0.923461,-0.037854,1.021301,0.866262,0.902984,0,0,0,0
-0.173709,1.167676,-0.851197,-0.617621,1.920982,0.104963,-0.106791,1,1,0,0
0.935224,-0.687501,-0.529468,1.346560,-0.361036,-0.217713,1.284157,0,0,0,0
0.253833,-0.181995,-0.474095,0.829272,0.035998,-0.350704,-0.175408,0,0,0,1
0.795882,0.695807,-0.800038,-0.174133,-0.687332,0.151835,0.636766,0,1,0,0
0.391084,1.134902,-1.285911,-0.424636,-0.641567,0.659353,0.637298,0,0,1,1
0.587035,0.586241,-1.000843,0.338225,-0.164940,0.342691,1.386410,0,0,0,0
-0.140930,1.800122,-0.519449,-0.648961,1.607739,-0.740731,-0.633750,1,0,0,0
0.601068,0.184711,-1.270396,0.802787,-0.666121,0.302382,0.063758,0,0,1,0
0.401235,0.709945,-1.049283,0.238232,-0.632869,0.231020,0.029111,1,1,0,0
1.078856,-0.322953,-0.213064,1.328852,-0.653399,0.857712,1.192363,0,0,0,0
0.503775,-0.060312,-0.561239,0.796146,-0.117760,-0.631199,-0.218582,0,0,0,1
0.195953,1.609369,-0.754614,-0.578037,1.049578,-0.407743,0.653752,0,0,0,0
0.390791,1.309579,-1.085317,-0.316980,-0.305324,0.439723,0.498767,1,0,0,0
0.589586,0.710256,-1.184713,0.218929,-0.296147,0.027650,0.454644,0,0,0,0
0.496360,0.633748,-0.958637,0.442038,-0.340461,-0.716276,0.437986,0,1,0,0
0.463906,1.106334,-1.015809,0.098293,0.006611,0.061443,0.620425,0,0,0,0
0.280420,1.021673,-0.803579,-0.166644,-0.144161,0.100281,0.188340,0,1,1,0
0.950407,-0.825450,-0.343468,1.603418,-0.678007,0.474865,1.134465,0,0,0,0
0.289264,-0.020273,0.329316,1.200600,-0.681101,-0.489350,0.162689,0,0,1,1
0.535110,0.997663,-0.612205,0.011378,-0.660229,0.579811,1.539123,0,1,0,0
0.544651,0.737448,-0.603505,0.714163,-0.224114,-0.149864,0.782706,0,0,0,0
0.189304,1.109827,-0.263481,0.292162,0.860572,-0.065676,0.205828,0,0,0,0
-0.129315,1.472332,-0.050330,-0.135992,1.568422,-0.505812,0.812844,1,1,0,0
0.514793,0.912745,-0.657645,0.147724,0.014644,-0.151491,1.296182,0,0,0,1
0.410524,0.531008,-0.634876,0.463711,0.304215,0.002771,0.698717,1,1,0,0
1.069303,-0.903705,-0.375668,1.541285,-1.366699,2.716989,1.004372,0,0,0,0
0.243303,-0.374620,-0.060994,1.183492,-0.307053,-0.254613,-0.023852,0,0,0,1
0.715230,0.747499,-0.940730,0.285321,-0.497322,-0.618983,0.521430,1,0,0,0
0.509654,1.307513,-0.397462,0.032271,-0.202668,-0.128835,0.495386,0,1,0,0
0.283940,1.338573,-0.272887,0.092629,0.409104,-0.646199,0.360801,0,0,0,0
0.095761,1.393609,0.242491,-0.074534,0.273416,0.021829,0.390608,0,0,1,1
0.348732,1.677542,-0.692197,-0.523686,0.591257,-0.195568,1.115761,1,0,0,0
0.459572,1.375667,-0.709967,-0.232723,-0.163175,0.117606,0.508934,0,0,1,1
1.124827,-0.253731,-0.355003,1.120082,-1.293204,0.920664,1.201784,0,0,0,0
0.497460,0.194885,-0.453244,0.675040,-0.448339,-0.369187,0.201196,0,0,1,0
0.334714,0.952424,-0.651850,0.301678,0.382105,-0.460620,0.317435,0,1,0,0
0.192069,1.353150,-0.717736,-0.155217,0.922040,-0.273519,0.204170,0,0,1,1
0.590981,0.534452,-1.132124,0.711718,-0.450333,-0.143914,1.806118,0,1,0,0
0.342839,0.867997,-0.922465,0.069147,-0.580993,-0.090790,0.653999,0,0,0,1
0.079071,0.421105,-0.539161,0.372131,-0.145796,-0.371921,0.206500,0,0,0,0
-0.058209,-0.041758,0.011627,0.808827,-0.708606,0.111224,0.199819,0,0,1,1
1.017001,-0.302324,-0.669764,0.959099,-0.822427,-0.565993,1.620612,0,0,0,0
0.597369,0.188903,-0.848106,0.392260,-0.812555,-0.610758,0.380012,0,0,0,1
0.153441,0.313466,-0.399932,0.927728,-0.258369,-0.098863,0.504435,0,0,0,0
-0.239112,0.189785,0.330041,0.929173,-0.114754,0.201233,0.248507,1,0,0,0
0.959024,-1.808677,-0.275900,1.333395,-1.543070,4.293385,-0.071697,0,0,0,0
0.866735,-1.708518,-0.226293,1.192722,-1.634647,0.102243,-0.330159,0,0,1,0
0.397386,1.236403,-0.827034,0.122359,0.640044,-0.099503,1.931511,0,0,0,0
0.471390,0.987225,-0.437458,0.443665,0.073063,-0.560691,0.672289,0,0,1,1
0.971909,-0.581932,-0.304030,1.481115,-0.732740,0.198817,1.328715,0,0,0,0
0.445531,0.286263,0.114330,0.703659,-0.512630,-0.635455,0.639339,1,1,0,0
0.285732,1.197589,-0.951630,0.003670,0.376014,-0.411453,1.230553,0,0,1,0
0.296070,0.454462,-0.941443,0.858122,0.133257,0.256616,0.053938,0,1,0,0
0.272091,0.227659,-0.590529,0.881568,-0.171955,0.273036,0.092875,0,0,0,0
0.140531,0.545340,-0.498262,0.666222,0.015157,-0.313942,0.265138,1,0,0,0
0.362354,0.755021,-0.454839,0.603817,-0.327429,-0.790109,1.623715,0,0,0,0
0.211605,0.626261,-0.385247,0.803028,-0.206517,-0.630471,0.590457,1,0,0,1
0.964475,-0.248998,-0.278558,1.100069,-0.580525,-0.849528,1.509133,0,0,0,0
0.625930,0.192880,-0.663370,0.524959,-0.383294,-0.100726,0.134059,0,0,0,0
0.232267,1.056142,-0.256912,0.047483,-0.038913,0.389628,0.390501,0,0,0,0
-0.049972,1.661768,0.306010,-0.491241,0.876306,0.347743,0.805712,1,0,0,0
-0.054311,1.130597,0.280104,0.285885,0.783071,-0.473868,0.287173,0,1,0,0
-0.436144,1.736254,0.615454,-0.712325,1.845347,-0.355623,0.039329,0,0,1,1
-0.170611,1.369179,-0.712081,-0.598656,1.819809,-0.297544,0.411944,0,0,0,0
-0.051144,1.276190,-0.197098,-0.343560,0.966536,0.202570,-0.112419,1,1,0,0
1.018741,-0.549387,-0.300391,1.271084,-0.561522,0.594560,1.035423,0,0,0,0
0.350979,-0.454198,-0.636984,0.780196,0.008308,-0.650296,-0.357288,0,0,0,1
