mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.721020,-1.981479,0.287980,-0.816545,0.331996,-0.689944,-1.667988,0,0,1,1
0.375607,0.302708,0.469833,-0.161090,-0.789345,-0.382382,0.924953,0,0,0,0
-0.925275,1.476124,1.847468,-0.723435,0.663475,-0.523381,0.392620,1,0,0,0
-2.637782,-1.760139,0.595169,-0.464626,0.865182,-0.689944,-1.604746,0,1,0,0
-0.741108,0.140469,0.254808,0.375941,0.091117,5.343609,-0.210133,1,0,0,1
0.350502,-1.067353,-0.312445,0.843362,-1.532063,-0.606384,-1.075692,0,0,0,0
-2.079232,-1.011706,0.932258,-0.276923,0.437192,-0.329444,-1.250582,0,1,0,0
-1.255028,-1.245720,0.542678,-0.236253,-0.362904,-0.257960,-1.376711,1,0,1,0
-1.072667,-0.307374,0.113587,-0.647691,-0.185468,-0.296018,-1.370081,0,0,0,1
-0.837303,-1.259433,0.693896,-0.657203,-1.093198,-0.252744,-1.552292,1,1,0,0
-0.218556,-0.708408,0.129487,0.625894,-1.097664,-0.511282,-1.049323,0,0,1,1
1.109247,-0.085728,-0.416447,0.978421,-0.187073,-0.382689,0.543882,0,0,0,0
-0.220538,1.741415,0.085790,-1.561594,0.958818,-0.376179,0.431513,0,0,0,1
-1.136720,-1.393777,0.363427,-0.427121,-0.714783,-0.299576,-1.584887,0,1,0,0
0.232396,1.273818,-0.438332,-1.006392,1.577638,-0.217130,0.457937,0,0,0,0
0.169095,0.501977,1.764495,-0.363216,-1.092534,-0.430416,0.403859,1,0,0,1
-0.139577,-1.058853,-0.156940,0.602718,-0.959694,-0.669817,-1.362110,1,1,0,0
0.279722,0.740174,0.765514,-0.653964,-1.632127,-0.255507,0.339133,0,0,0,0
-0.868951,1.775657,2.343000,-0.664640,0.224851,-0.531661,0.287256,0,0,0,1
-1.584940,0.117740,0.900363,-1.201509,0.573746,-0.535772,-1.566106,0,0,0,0
-1.316631,0.492455,0.703908,-1.475314,0.800236,-0.087267,-1.534807,0,0,0,0
-1.078930,0.878262,0.683790,-1.687835,0.662518,-0.209172,-1.458034,0,0,0,0
-0.883394,1.152275,0.550630,-1.903706,0.624461,-0.169196,-1.329353,0,0,0,0
-0.652709,1.458957,0.492446,-1.768772,1.128099,-0.250420,-1.083725,0,0,1,0
-0.453296,1.707742,0.299608,-1.934875,1.347635,-0.362289,-0.812373,0,0,0,0
-0.220349,1.963907,0.037766,-2.140855,1.252457,-0.211852,-0.525184,0,0,0,0
-0.144669,2.057642,0.075568,-1.915398,1.513243,-0.248280,-0.221574,0,0,0,0
-2.721020,-1.981479,0.287980,-0.816545,0.331996,-0.689944,-1.667316,0,0,0,0
-2.695032,-1.912285,0.384377,-0.705408,0.501885,-0.668685,-1.657175,0,0,0,0
-2.665178,-1.832837,0.494906,-0.578278,0.695584,-0.652394,-1.568865,1,1,0,0
-0.252424,-0.168658,0.520660,-0.098200,-0.231010,2.069871,-0.328723,0,1,0,1
1.118824,0.511751,-1.302733,1.344496,-0.010244,-0.330814,0.643292,0,0,1,1
-0.558702,-0.382148,0.769718,-0.424548,-0.097805,-0.657662,-0.860122,1,1,0,0
0.688419,0.096634,-0.564360,1.236551,-0.383564,0.193743,0.421362,0,0,0,0
0.032188,1.668879,-0.434494,-1.213017,1.715805,-0.427517,0.637962,0,0,1,0
-1.503812,0.058349,0.527620,-1.010687,1.654843,0.508798,-1.440674,1,0,0,1
0.905338,-0.441690,-0.873207,1.098961,-0.963947,-0.426970,-0.579758,0,1,0,0
-0.682902,-0.164219,-0.412782,0.085214,-0.092175,-0.437117,-1.476390,0,0,1,0
-1.115538,-0.270211,-0.356230,0.064504,0.994030,-0.236239,-1.555441,0,1,0,1
0.556576,-0.359956,-0.081287,0.748712,-0.486617,-0.507440,-0.407951,0,0,1,0
0.598833,-0.573058,0.674942,-0.452206,0.365952,8.616162,-0.487583,0,1,0,0
-1.286705,0.083658,0.330515,-0.957235,0.127485,-0.644725,-1.300237,1,0,1,0
1.052057,-0.295056,-0.039442,0.622864,-1.654567,-0.351619,-0.202920,0,0,0,1
-0.424436,-0.549131,-0.524794,0.089499,-0.568111,-0.001112,-1.465515,0,0,1,0
-1.105603,-0.806743,0.023339,-0.349933,0.472389,-0.366119,-0.802601,1,0,0,1
0.448451,0.737899,0.621955,-0.746209,-0.846373,-0.378320,0.824480,0,0,1,0
-0.246391,0.859562,-0.179259,-0.510511,1.552042,0.083479,0.553959,0,0,0,1
-0.251117,0.694583,1.019551,-0.542073,-0.275439,0.233988,0.616103,1,1,0,0
0.385361,0.501541,0.909099,0.646918,-1.650068,-0.453675,-0.057090,0,0,1,1
0.736172,0.149082,-0.926946,1.175047,0.134518,0.070594,0.854326,0,0,0,0
0.163839,1.466005,-0.415567,-0.912104,1.145720,-0.536665,0.733502,1,0,0,0
-1.342105,-0.074111,0.071345,-0.484571,1.974725,-0.251870,-1.464385,0,0,0,0
-1.060534,0.307578,-0.141871,-0.734760,2.127522,-0.239504,-1.511962,0,0,0,0
-0.844054,0.477581,-0.443140,-0.781705,2.168068,-0.184381,-1.428707,0,0,0,0
-0.638103,0.611876,-0.791747,-0.896459,2.133806,-0.141912,-1.349086,0,0,0,0
-0.372225,1.035602,-0.610008,-0.645078,2.360979,-0.295917,-1.100100,0,1,0,0
-0.185028,1.116432,-0.976293,-0.632257,2.577300,0.047909,-0.837436,0,0,0,0
0.046382,1.416386,-1.020857,-0.590805,2.664509,-0.124449,-0.471914,0,0,0,0
0.052218,1.561121,-0.872219,-0.812086,2.449124,-0.355241,-0.450657,0,0,0,0
-2.692822,-1.906405,0.392558,-0.695999,0.516219,-0.686160,-1.655616,0,0,0,0
-2.688378,-1.894574,0.409035,-0.677013,0.545221,-0.678137,-1.651261,0,0,0,0
-2.660035,-1.819156,0.513910,-0.556471,0.728699,-0.636302,-1.386870,0,1,0,1
-0.160553,0.448658,-0.121879,-0.192091,1.245868,2.164876,-0.530401,0,0,1,0
0.521751,0.647172,0.474778,-1.103430,0.054416,-0.258048,0.079520,1,1,0,0
-0.225318,-1.027387,-0.107571,0.710649,-1.029397,-0.661375,-1.402142,0,0,1,1
0.335796,0.346810,0.444488,-0.158687,-0.907992,-0.371406,0.704447,0,0,0,0
-1.044327,1.368539,2.092463,-0.452828,0.833450,-0.521497,0.417463,1,0,0,0
-2.640425,-1.767194,0.585262,-0.476197,0.847182,-0.689944,-1.600758,0,1,0,0
-0.388750,1.482047,-0.060495,-1.337327,2.055043,3.824139,-0.557272,1,0,0,1
0.723557,-0.876419,-0.537867,0.716707,-1.829228,-0.562497,-0.763476,0,0,0,0
-1.792744,-1.488383,1.616375,0.709952,0.534585,-0.648182,-1.148348,0,1,0,0
-0.834030,-0.940719,0.585557,-0.177916,-0.298620,-0.274762,-1.196841,1,0,1,0
-0.760101,-0.153064,0.185478,-0.577728,-0.275392,-0.337140,-1.210027,0,0,0,1
-0.681689,-1.112549,0.824404,-0.496793,-1.024775,-0.270045,-1.139357,1,1,0,0
-0.271722,-0.848483,0.074015,0.650635,-1.033988,-0.533725,-0.889393,0,0,1,1
1.127632,-0.138659,-0.412771,1.224567,-0.467600,-0.457154,0.507815,0,0,0,0
0.095040,1.380040,-1.001272,-0.602219,2.560585,-0.500630,0.488646,0,0,0,1
-0.854177,-1.236356,0.367873,-0.407323,-0.680761,-0.351060,-1.578292,0,1,0,0
0.601379,0.374402,-0.779201,1.183690,0.217992,-0.209160,0.403241,0,0,0,0
0.619139,0.454924,-0.258682,-0.111041,1.467619,-0.451242,0.102708,1,0,1,0
-0.153523,-1.110835,-0.005460,0.602081,-0.988502,-0.548834,-1.371249,1,1,0,0
0.648158,-0.025404,-0.461812,0.914564,0.310325,-0.210546,0.748927,0,0,0,0
0.010354,1.686114,-0.568519,-1.196805,2.043210,-0.455742,0.308711,0,0,0,1
-1.474413,0.045908,0.990987,-0.424364,0.486218,-0.544097,-1.440400,0,0,0,0
-1.119545,0.268104,0.740706,-0.206599,0.609712,0.398775,-1.456904,0,0,0,0
-0.791023,0.508293,0.523766,-0.164434,0.650304,-0.128771,-1.316564,0,0,0,0
-0.605042,0.627057,0.476717,-0.151559,0.256313,-0.304404,-1.218562,1,0,0,0
-0.304824,0.974786,0.308406,-0.224038,0.402294,-0.065651,-0.919763,0,0,0,0
-0.004746,1.273070,0.198332,-0.196467,0.320001,-0.020512,-0.576869,0,1,0,0
0.143899,1.262297,-0.082250,-0.265246,0.323440,0.037786,-0.218199,0,0,0,0
0.383553,1.472176,-0.108905,-0.139750,0.251538,0.233932,0.418559,0,0,1,0
-0.911248,0.559680,0.245015,-0.577122,1.162186,1.129265,-1.267065,0,0,0,0
-0.672594,0.712732,0.163774,-0.314110,1.199964,0.198540,-1.113617,0,0,0,0
-0.935412,0.499188,0.590894,-0.460368,0.018836,-0.024291,-1.251853,1,1,0,0
-0.296387,1.257527,-0.378296,-0.747223,2.382845,0.537277,-0.412962,0,1,0,1
1.238709,0.673970,-1.316866,1.223669,0.163328,-0.072636,0.741324,0,0,1,1
-0.729420,-0.543732,1.365819,0.026006,-0.242945,-0.631701,-0.934225,1,1,0,0
0.711885,0.223668,-0.821870,0.765017,0.124063,0.270825,0.266512,0,0,0,0
-0.035584,1.758924,-0.254554,-1.394259,1.529044,-0.515635,0.522016,0,0,1,0
-1.435793,0.036967,0.411777,-0.827671,1.612819,0.399592,-0.864519,1,0,0,1
0.789815,-0.539617,-0.767827,1.172937,-1.074479,-0.533486,-0.694694,0,0,1,0
-0.745347,-0.157653,-0.367115,0.138925,0.125408,-0.360650,-1.377005,0,1,0,0
-1.237389,-0.355728,-0.277758,0.000722,1.063257,-0.252377,-1.540531,1,0,1,0
0.666699,-0.556602,0.078052,1.049799,-0.896575,-0.345086,-0.459236,0,1,0,0
0.358210,-0.902707,0.993890,0.217742,-0.003096,4.075656,-0.553727,0,0,1,0
-0.396696,0.320884,0.067597,-1.204461,-1.106301,-0.632385,-1.211860,0,1,0,1
0.860527,-0.408080,-0.090904,0.877648,-1.127718,-0.364397,-0.303809,1,0,0,0
-0.508127,-0.544279,-0.448876,0.118867,-0.464108,0.434429,-1.474646,0,1,0,0
-0.852263,-1.273235,0.332880,-0.413923,-0.648066,-0.458172,-1.557645,1,0,1,0
0.658221,0.174052,-0.115187,-0.322309,0.767600,0.030695,0.906783,0,0,0,1
-0.038042,0.674980,-0.075515,-0.500674,1.676118,-0.280840,0.534706,1,0,0,0
-0.329870,0.378007,1.624232,-0.107187,-0.507766,0.119214,0.599307,0,1,1,0
0.126145,0.228773,1.338297,1.569386,-0.255027,-0.465393,0.258381,1,0,0,1
0.345780,0.692106,0.695082,-0.588022,-1.531870,-0.080481,0.541278,0,0,0,0
-0.882839,1.771258,2.389235,-0.664038,0.078530,-0.556479,0.240187,0,0,0,0
-2.474915,-1.357998,1.039918,-0.121780,1.149058,-0.689944,-1.632579,0,0,0,0
-2.380098,-1.159319,1.132961,-0.242550,0.743862,-0.389154,-1.649969,1,0,0,1
1.178825,-0.109116,-0.513415,0.501922,-1.754371,-0.528762,-0.203276,0,0,0,0
0.046923,-0.248931,-0.535673,0.241535,-0.810982,-0.437506,-1.295567,0,0,0,1
0.161227,-0.488901,0.113517,-0.246273,-1.026515,-0.164515,-1.275124,1,0,1,0
0.153490,0.568564,-0.404156,-0.730870,-0.998138,-0.295780,-0.952678,0,0,0,0
0.538395,-0.263096,-0.024045,-0.364793,-1.017962,0.025117,-0.922488,1,1,0,0
0.756238,0.261196,-0.128172,0.250577,-1.436026,-0.381353,0.052485,0,1,0,1
1.154355,-0.208669,-0.563753,0.503376,-1.803930,-0.573001,-0.244613,0,0,1,0
-0.162033,-0.054154,-0.528219,-0.147446,-1.106997,-0.527004,-1.258236,0,0,0,0
0.389708,0.295893,-0.683854,-0.411896,-1.344828,0.286057,-0.515187,0,0,0,0
1.052825,0.639093,-0.689309,0.101360,-0.944434,0.132767,0.352130,1,0,0,1
0.521118,-1.156179,-0.326167,0.619266,-1.603326,-0.598662,-0.954942,0,0,0,0
-0.392473,-0.643577,-0.566446,-0.024914,-0.566855,0.621537,-1.211782,0,0,1,1
0.860045,0.402682,-0.181510,0.766622,0.790164,0.148035,1.009708,0,0,0,0
0.197143,1.139460,-0.208784,-0.654799,2.036048,-0.315557,0.660722,0,0,0,0
-0.804917,0.335162,1.165430,-0.250979,0.117236,-0.075431,-0.559450,0,0,0,0
-0.436541,-0.846599,1.084105,-0.895817,-0.357813,0.552111,-1.503412,1,0,1,0
1.459260,-0.224905,-0.136104,-0.504883,0.272360,-0.341690,0.739194,0,0,0,0
0.263844,0.405914,1.421967,-0.873471,-0.657502,-0.439604,0.346928,0,0,0,1
0.689597,-0.792403,1.698678,0.942776,-0.242811,4.482019,0.578383,1,0,0,0
-2.382159,-1.253688,0.780506,-0.748733,0.072647,-0.622752,-1.551262,0,0,1,0
-1.960462,-1.270584,0.797287,0.331260,0.573991,-0.687483,-0.763375,1,1,0,0
-0.351784,1.576288,0.649126,-1.251350,-0.348819,-0.517226,0.018879,0,1,0,1
1.535088,-0.146193,-0.283766,0.380607,-1.103390,0.110486,0.915149,0,0,0,1
0.624014,0.019391,0.641292,0.887214,-0.634285,-0.347878,0.312101,0,0,0,0
-2.679926,-1.872075,0.440359,-0.640939,0.600283,-0.679067,-1.555471,0,0,1,1
-0.198364,1.512331,-0.435454,-1.349609,1.991153,-0.496462,0.389401,1,0,1,0
1.121937,-0.065874,-0.144591,0.806740,-1.222302,-0.264297,0.404809,0,0,0,0
-2.678387,-1.867979,0.446062,-0.634369,0.610312,-0.689944,-1.634124,0,1,1,0
0.576520,0.225296,-0.490561,0.237310,0.781059,-0.101218,0.660360,1,0,0,0
-0.070049,1.811822,-0.302364,-1.485219,1.781379,-0.513502,0.308803,0,0,0,0
-1.387493,0.053768,0.297462,-0.820529,1.352976,-0.169307,-1.579853,0,0,0,0
-1.000046,0.479641,-0.055454,-0.951587,1.648033,0.053628,-1.494631,0,1,0,1
0.958057,-0.711981,-0.425755,0.636913,-1.442034,-0.397807,-0.649378,0,0,1,0
0.950088,-0.721452,-0.173947,0.798818,-1.109075,0.023226,-0.807357,0,0,0,0
0.461412,-0.178509,0.345766,-0.482050,0.085269,-0.045727,-0.852146,0,0,1,0
0.714855,-0.077593,0.230737,-0.587548,0.401149,0.345456,-0.846599,0,0,0,1
0.923626,0.269176,-0.415656,0.074937,-0.778536,-0.228418,-0.301236,0,1,0,0
0.259836,1.888915,-0.780463,-0.752488,2.290712,-0.475543,0.013625,0,1,0,1
-0.412731,-1.352329,-0.074283,-1.065001,-1.584817,-0.668292,-1.416822,0,0,0,0
-0.265234,-0.136636,-1.022839,-1.502205,-1.594062,3.649523,-0.792017,0,0,0,0
1.130608,-0.671319,0.173365,-0.294627,-1.627633,6.406849,0.087064,1,1,0,0
0.071475,0.199545,0.082029,-0.161330,1.179468,1.709829,-0.473351,1,0,1,0
1.259036,0.678354,-1.482810,0.900716,-0.378125,-0.157497,0.379082,0,0,1,1
-0.682782,-0.508804,1.243069,-0.053904,-0.197175,-0.612651,-1.015518,1,1,0,0
0.800726,0.336701,-0.357705,0.562177,-1.357454,-0.037775,0.822005,0,0,0,0
-0.532967,1.488548,1.660174,-0.110110,0.239574,-0.527785,0.590633,0,0,1,0
-1.558675,-0.017300,0.557120,-0.985034,1.594840,-0.572978,-1.492389,0,1,0,1
0.806262,-0.548514,-0.834572,1.099785,-1.094340,-0.563862,-0.655999,0,0,1,0
-0.645516,-0.074334,-0.410489,0.188199,0.324191,-0.303692,-1.341153,0,0,0,1
-1.174945,-0.309450,-0.313869,-0.047290,0.900925,-0.235816,-0.784035,1,0,1,0
0.644864,-0.672879,-0.169188,1.071966,-0.824785,-0.607528,-0.453477,1,0,0,0
0.293531,-0.909093,0.601548,-0.031882,0.588658,4.460984,-0.567145,0,0,1,1
-0.655545,-0.213780,0.020288,-0.651941,-0.231448,-0.673047,-1.368481,0,1,0,1
1.140534,-0.145770,-0.449254,1.137844,-0.250248,-0.389425,0.590405,1,0,0,0
