mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.091530,1.261243,-0.262236,0.654390,-0.297900,-0.146751,-0.736673,0,1,1,0
-0.814287,-2.152686,2.251028,1.173705,1.480422,-0.890702,0.449180,0,0,1,0
0.939786,-0.094569,-0.250734,1.602451,-0.928681,1.323591,0.450307,0,0,0,1
-0.130028,-0.243399,0.096157,0.432136,0.995003,-0.633159,1.436970,0,1,0,0
-2.233499,-1.166033,2.406057,1.482254,2.460364,-1.008343,1.423400,1,0,0,1
1.153112,-1.771402,-0.435532,-0.044703,0.459606,-0.511519,-0.247847,0,0,0,0
0.704978,0.004188,0.099873,0.888510,-1.318759,1.240882,0.863211,1,1,0,0
-2.588521,0.696657,3.299103,0.893832,2.125197,-1.026090,0.842048,0,0,0,0
0.738381,-0.204148,-1.418886,0.728102,0.318173,2.917115,0.997763,0,1,0,0
0.761128,-0.487166,0.378292,0.121924,-0.743810,-0.445762,0.836910,0,0,0,0
-0.143636,-0.814534,-0.795980,1.511760,-0.619941,-0.442301,0.867455,0,1,0,1
1.144280,-1.617036,-0.447511,1.014239,0.349133,2.880113,0.052950,0,0,0,0
0.774686,-0.381633,0.580955,0.690658,-0.934562,1.127556,1.040904,0,1,0,1
0.900015,-1.732015,-0.573473,0.245595,0.426013,-0.800035,-0.280746,0,0,0,0
0.057779,-0.293156,-0.728517,1.054597,0.820936,-0.629300,0.775736,0,1,1,0
0.071477,-0.216085,0.607541,0.593733,0.140000,-0.403962,1.285420,0,0,0,0
-0.386844,-0.720186,0.893548,0.111657,0.406928,-0.547663,1.171355,1,0,0,0
0.604735,-1.127068,0.869532,0.050033,0.435265,-0.085792,-0.724940,0,0,0,1
0.084553,-0.197055,1.028091,-0.026887,-1.727697,-0.667430,0.049014,0,1,0,0
1.218515,1.198280,-1.440099,-0.788816,-0.755459,-0.285780,0.906372,0,0,0,0
-0.463675,-0.772888,0.757098,0.503179,0.996748,-0.893322,1.569180,0,1,0,1
1.195261,-1.453374,-0.215856,-0.357235,-0.013370,-0.749121,-0.262849,0,0,1,0
0.885402,-0.415468,-0.380431,0.592220,-0.536041,-0.113058,0.349418,1,1,0,0
-0.706182,0.947959,1.195571,-0.148203,-0.590601,-0.936802,0.799433,0,0,0,0
0.663910,0.003019,-1.755123,0.916366,-0.314668,0.304708,0.833439,0,0,1,0
0.827431,-0.692293,0.590913,-0.041736,-0.226747,-0.210593,0.860387,0,0,0,0
0.005609,-0.849663,-0.782866,1.454410,-0.756943,-0.672221,0.819341,0,0,0,1
1.418845,-0.279424,-1.273563,1.519206,-1.366829,4.587624,0.145783,0,0,0,0
0.964938,-0.153313,-1.152467,1.067946,-0.784376,-0.570943,0.502007,1,1,0,0
