mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.751626,-1.195901,1.573694,1.690350,0.110995,0.718621,-1.226892,1,0,1,1
0.443599,-0.712968,0.220156,2.355871,0.034827,2.075804,1.477952,0,0,0,0
0.290607,-0.758749,0.601318,1.842234,-0.532242,-0.302959,0.605366,0,0,0,0
0.346891,-0.859666,0.129964,1.346863,-1.067004,-0.194311,0.401632,0,0,0,0
0.380622,-0.891752,0.593639,2.322824,-0.811673,-0.273236,0.393574,0,0,0,0
0.293890,-1.302979,-0.185396,1.581614,-1.102106,-0.381810,0.373026,0,0,0,0
0.291740,-0.963744,0.293698,1.849670,-1.157982,-0.338258,0.022592,0,0,0,0
0.251916,-1.022002,-0.444411,1.585833,-1.334630,-0.301336,0.156879,0,0,0,0
0.173040,-1.176703,-0.257182,1.730148,-1.078530,-0.305540,0.270639,0,1,0,0
0.288796,-0.781340,-0.149660,1.743982,-0.920714,-0.034977,0.322882,0,0,0,0
0.235663,-0.536467,-0.059589,1.462772,-0.938001,-0.309217,0.184535,0,0,0,0
0.139273,-0.459941,0.044304,1.262759,-0.797436,-0.312140,0.589466,0,0,0,0
-0.067678,-0.867710,-0.221022,1.574806,-0.641469,-0.548043,0.247571,0,0,1,0
-0.002771,-0.292051,0.277872,1.172506,-1.200221,-0.173515,0.129199,0,0,0,0
0.007775,-0.154833,0.120456,1.181835,-0.747895,-0.299668,-0.153131,0,0,0,0
-0.079514,-0.142434,-0.214831,0.743634,-0.593502,-0.332625,-0.060867,0,0,0,0
-0.089072,0.156518,0.130882,1.060560,0.020193,-0.612317,-0.190855,0,1,0,0
-0.017416,0.369778,0.087647,1.216623,0.145358,-0.133648,0.347145,0,0,0,0
-0.204146,0.248743,0.181053,0.870737,-0.095921,-0.535127,-0.043829,0,0,0,0
-0.191651,0.478016,0.339417,1.169408,0.308812,-0.215437,0.178144,0,0,0,0
-0.314662,0.368355,0.044207,1.337686,0.710088,-0.445582,-0.039717,0,0,0,0
-0.342924,0.077775,-0.209836,0.981744,0.361074,-0.251251,0.060965,0,0,0,0
-0.382466,0.286547,-0.403020,0.833341,0.262415,-0.546289,-0.173739,0,0,0,0
-0.466133,0.294286,-0.103047,0.484736,0.105570,-0.387770,-0.267319,0,0,0,0
-0.589730,0.113066,-0.391399,0.418980,-0.252733,-0.445514,-0.592696,0,0,0,1
-0.276941,0.692712,-0.326862,0.248430,-0.284872,-0.046190,-0.513187,0,0,0,0
-0.369719,0.530230,-0.641135,-0.073107,-0.564882,-0.463065,-0.624442,0,0,0,0
-0.553183,0.462772,-0.852648,-0.134829,0.392544,-0.208304,-0.545400,0,0,0,0
-0.528343,0.851562,-0.173373,-0.053190,0.136287,-0.409388,-0.667291,1,0,0,0
-0.405588,0.659282,-0.846111,-0.660168,-0.342782,0.048809,-0.987476,0,0,0,0
-0.474532,0.771223,-0.990712,-0.839618,0.162620,-0.541111,-1.082940,0,0,0,0
-0.589712,0.715145,-0.556065,-0.235375,0.421740,-0.283602,-1.016917,0,0,0,0
-0.557726,0.634706,-1.061863,-0.300775,0.710395,-0.507916,-1.092093,0,0,1,0
-0.480623,0.813178,-1.365477,-0.690000,1.000013,0.249982,-0.962793,0,0,0,0
-0.588719,0.886920,-1.130391,-0.723732,0.546357,-0.235855,-0.908707,0,0,0,0
-0.503962,1.169835,-0.818655,-0.462046,1.175266,-0.334228,-0.774319,0,0,0,0
-0.656897,0.911421,-0.926390,-0.318401,1.683656,-0.382372,-0.726385,1,0,0,0
-0.590261,1.096123,-0.722889,-0.337603,0.738532,-0.221461,-1.087836,0,0,0,0
-0.530869,1.125518,-1.012136,-0.540119,0.775039,-0.334206,-1.089393,0,0,0,0
-0.620071,1.123047,-0.672785,-0.807115,0.768300,-0.464127,-1.021273,0,0,0,0
-0.680006,1.138295,-0.663135,-0.710910,0.468011,-0.602090,-0.961253,0,1,0,0
-0.737158,1.104972,-0.531697,-0.977338,0.119693,-0.512396,-0.963809,0,0,0,0
-0.771225,1.001838,-0.637638,-0.845280,0.807193,-0.335429,-0.967026,0,0,0,0
-0.737356,1.270273,-0.395954,-1.253310,0.597140,-0.495650,-0.900560,0,0,0,0
-1.016225,0.983407,-0.471440,-1.645709,-0.068710,-0.441530,-0.897721,0,0,0,1
-0.762713,0.954303,-1.248563,-1.689483,0.301287,-0.283306,-0.897422,0,0,0,0
-0.747742,0.998275,-1.027003,-1.181768,0.761930,-0.512746,-1.357192,0,0,0,0
-0.652841,1.188126,-1.003549,-0.760203,1.111057,-0.605096,-1.219050,0,0,0,0
-0.690187,1.038802,-0.816471,-1.059826,0.600881,-0.356924,-1.222644,1,0,0,0
-0.603369,1.206984,-1.070880,-1.674946,0.552011,0.117469,-1.155391,0,0,0,0
-0.752644,1.037571,-0.891328,-1.572133,0.942333,-0.132328,-1.074727,0,0,0,0
-0.692449,1.328830,-0.620012,-1.220790,0.872045,-0.129101,-1.096053,0,0,0,0
-0.670737,1.364976,-0.562367,-0.986908,1.246233,-0.500660,-1.093389,0,0,0,0
-0.713595,1.222430,-0.540233,-0.745788,1.081483,-0.221576,-1.118175,0,0,0,0
-0.606872,1.350642,-0.721782,-0.980130,0.845069,-0.689341,-0.979831,0,0,0,0
-0.657474,1.358484,-0.637660,-0.930253,1.438544,-0.198813,-0.649253,0,0,0,0
-0.705945,1.287372,-0.850491,-1.209099,1.169820,-0.208593,-0.702342,0,1,0,0
-0.732694,1.429046,-0.619042,-1.211597,0.804222,-0.161258,-0.725156,0,0,0,0
-0.796679,1.617062,-0.214659,-1.462194,0.940439,-0.078921,-0.944407,0,0,0,0
-0.932397,1.272518,-0.196137,-1.087860,0.820598,-0.396286,-0.850378,0,0,0,0
-0.833903,1.437166,-0.520117,-1.442619,0.787823,-0.318327,-0.822065,0,0,0,0
-0.858887,1.415054,-0.611322,-1.852915,0.927665,-0.533268,-0.661786,0,0,0,0
-0.899151,1.200778,-0.563343,-1.470871,0.919184,-0.420840,-0.869011,0,0,0,0
-1.005482,1.288740,-0.369279,-1.653397,0.937596,-0.549451,-0.831495,0,0,0,0
-0.974150,1.293058,-0.302048,-1.330997,1.058166,-0.559841,-1.011814,0,0,0,1
-0.798052,1.396692,-0.985547,-1.212686,1.604664,0.800114,-1.073178,0,0,0,0
-0.756599,1.248364,-1.303798,-0.841071,1.884927,-0.396563,-1.175123,0,0,0,0
-0.710518,1.207180,-1.510659,-1.225204,1.581846,-0.326276,-1.111600,0,0,0,0
-0.767565,1.182657,-0.984216,-0.637951,2.224150,-0.293941,-0.994247,0,0,0,0
-0.866961,1.233751,-0.721246,-0.906399,1.758198,-0.173875,-1.110381,0,0,0,0
-0.922520,1.153366,-0.897359,-1.354620,1.938949,-0.282790,-1.121749,0,0,0,0
-0.990748,1.243656,-0.378759,-0.914564,2.284498,-0.295962,-1.147978,0,0,0,0
-0.973191,1.121654,-0.903067,-0.966117,1.585771,-0.348381,-1.278591,1,0,0,0
-0.779310,1.471440,-1.119190,-1.127815,1.896266,0.131775,-0.920544,0,0,0,0
-1.022345,1.279119,-0.976636,-1.811924,1.076795,-0.317591,-1.067206,0,0,0,0
-0.930785,1.402268,-0.812751,-1.662003,1.088135,-0.345740,-1.000231,0,0,0,0
-0.992467,1.229787,-1.027989,-1.707721,1.112476,-0.485591,-1.396695,0,0,1,0
-1.017954,1.450034,-0.594265,-1.563240,1.094513,0.156479,-1.146457,0,0,0,0
-0.912963,1.350144,-0.795888,-1.450975,0.751767,-0.493009,-1.189663,0,0,0,0
-1.030770,1.517186,-1.068913,-1.916099,1.851816,-0.409711,-1.131215,0,0,0,0
-1.019484,1.601903,-0.030418,-1.290039,1.491752,-0.290391,-1.053998,0,1,0,0
-0.794633,1.530418,-0.686800,-1.135720,2.016992,0.553320,-0.887416,0,0,0,0
-0.921284,1.479452,-0.091189,-0.815294,1.735405,-0.397969,-0.976945,0,0,0,0
-0.913595,1.540546,-0.106269,-0.736489,2.084356,-0.251469,-0.859243,0,0,0,0
-0.971878,1.333712,-0.165480,-0.425610,2.413525,-0.198133,-0.989981,0,0,0,0
-1.087625,1.152560,-0.683682,-0.726305,2.326255,-0.435271,-1.457164,0,0,0,0
-1.097728,0.908004,-0.563320,-1.202376,1.622436,-0.364760,-1.033053,0,0,0,0
-1.118887,1.193365,-0.146116,-1.697473,1.759629,-0.443171,-0.811143,0,0,0,0
-1.125084,1.153059,-0.234951,-1.634753,0.605217,-0.576751,-0.763847,0,0,0,1
-0.818626,1.276436,-0.668399,-1.600710,0.269276,0.254029,-0.625169,0,0,0,0
-0.907029,1.336486,-1.075364,-1.951805,0.932931,-0.603714,-0.965596,0,0,0,0
-1.021122,1.163205,-0.771960,-1.745927,1.165608,-0.365447,-1.280707,0,0,0,0
-0.943933,1.051734,-0.435396,-1.146552,1.260448,-0.401185,-1.201054,1,0,0,0
-0.789762,1.181232,-1.321523,-2.144659,1.000970,0.017854,-1.189660,0,0,0,0
