mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.151705,1.580204,-0.973455,-0.511786,1.056550,0.035749,0.435494,1,0,1,1
0.221922,-0.487903,-0.057801,1.454539,-1.791093,0.124897,1.046776,0,0,0,0
0.681588,-0.429036,0.564484,0.718740,-1.037668,-0.678932,-0.141111,0,0,0,0
0.650854,-0.408115,0.375270,0.476115,-1.466937,-0.064149,0.051618,0,0,0,0
0.507108,-0.053420,0.144012,0.647478,-1.561805,-0.190286,-0.074068,0,0,0,0
0.491718,0.121197,-0.068884,0.483043,-0.452512,-1.182990,0.101557,0,0,0,0
-0.018626,0.667182,0.091529,0.494187,-1.125888,-0.081936,-0.236451,0,0,0,1
0.243759,0.973833,-1.268520,-0.295094,0.137364,-0.216731,0.268869,0,0,0,0
-0.035504,0.947481,-1.613933,0.321690,0.218078,-0.744359,-0.026026,0,0,0,0
-0.249241,1.335065,-1.424434,0.198048,0.176883,-0.479364,0.067945,0,0,0,0
-0.293101,2.017212,-1.201564,0.572899,0.736665,-0.964461,0.194159,0,0,0,0
-0.597382,2.435563,-1.564519,-0.287161,1.116256,-0.944045,0.502242,0,0,0,0
-0.869798,2.859697,-1.114401,-0.102346,1.161476,-1.320323,0.487842,0,1,0,0
-0.457590,2.762243,-1.600570,-0.104185,0.543705,0.349717,0.089731,0,0,0,0
-0.661262,2.618016,-1.595158,0.296286,1.355336,0.204286,-0.215419,0,0,1,1
0.304124,0.686196,-0.736673,0.743042,-0.622297,-1.181656,1.507110,0,0,0,0
0.710178,-0.269211,-0.187527,0.630475,-1.786114,0.526487,-1.035670,1,1,1,0
0.664945,-0.398595,-0.219790,0.369263,-0.165651,-0.035282,0.756164,0,0,0,0
0.426599,-0.566268,-0.282011,1.428428,-0.628735,0.293379,0.141174,0,0,0,0
0.764762,-0.609508,-0.041980,0.524171,-0.324840,0.160934,0.055430,0,0,0,0
0.681611,-0.043329,0.030836,0.894698,-1.339958,-0.390997,0.622155,0,0,0,1
0.919009,0.134291,-0.661255,0.683776,-0.856783,0.491169,0.270304,0,0,0,0
0.587026,0.214091,-0.239531,0.612552,-1.181146,-0.187019,0.792158,1,0,0,0
-0.020506,-0.253316,0.735811,0.572532,0.452969,-0.625518,1.808025,0,0,0,0
0.075373,1.060719,-0.112805,0.630846,0.226906,-1.064530,0.735267,0,1,0,0
0.501413,1.139190,-0.656125,-0.354854,-1.311281,0.406097,0.708609,0,0,0,0
0.483394,0.907813,-0.667571,-0.202236,-1.283482,0.119188,-0.082966,1,0,0,0
-0.234162,1.528645,-0.191004,-0.294369,-0.110238,-1.013574,1.787464,0,0,0,0
-0.648026,1.756616,0.184184,0.979757,1.237329,0.425475,1.319854,0,0,0,1
0.334522,0.607427,-0.205519,-0.295060,-1.100922,0.289725,1.125518,0,0,0,0
0.312470,0.928006,-0.271432,-0.261798,-0.928702,-0.166172,0.142567,1,0,0,0
-0.202052,1.198582,-0.033941,-0.268507,-0.373136,-1.693570,1.524528,0,0,0,0
-0.305242,1.827897,-0.424402,-0.169139,0.600151,0.142618,0.747728,1,1,0,0
1.031061,0.697167,-1.031876,0.481411,-1.638928,0.300840,1.266834,0,0,0,0
1.240390,0.258051,-1.068960,0.363993,-1.717030,0.006333,0.500571,0,0,0,0
0.920601,0.128033,-1.061317,0.134203,-1.443997,0.451765,0.243458,0,0,0,0
0.871261,0.437233,-0.742777,0.564904,-2.116555,-0.641186,0.385649,0,0,0,0
0.630576,0.455846,-1.331246,0.269094,-1.690963,-0.268312,0.719546,0,0,0,0
0.736086,0.650700,-1.182856,0.017450,-2.225401,-0.230177,-0.102695,0,0,0,1
0.578879,0.637784,-1.467834,0.417051,-1.048423,0.107011,0.316561,0,0,0,0
0.422792,0.297286,-1.428281,-0.154238,-1.184314,0.018573,-0.172319,0,0,0,0
0.165490,0.706779,-0.938591,-0.425649,-1.503736,-0.835645,0.189607,0,0,0,0
0.259451,0.864092,-0.969153,-0.032780,-0.688583,-0.961391,-0.103128,0,0,0,0
0.348308,0.902381,-1.622776,-0.533664,-0.892508,-0.435527,-0.007766,0,0,0,0
0.423121,1.594359,-1.094196,-1.309695,-0.739442,-0.693702,-0.199957,0,0,1,0
0.397429,1.107826,-1.009723,0.052557,-1.010211,-0.153088,-0.081984,0,0,0,0
0.589397,0.973968,-1.006656,-0.251082,-0.790712,0.225043,0.599964,1,0,0,1
0.759187,0.110741,-0.342861,0.447147,-1.772396,-0.035269,0.675018,0,0,0,0
0.816665,0.462510,-0.053997,0.799643,-1.866166,-0.050885,1.079509,1,1,0,1
0.621956,-0.285542,-0.729083,-0.091990,-0.413308,0.232299,-0.356493,0,0,0,0
0.119438,-0.209468,-0.207834,1.408823,-0.355267,-0.379079,-0.295397,0,0,0,0
0.538672,0.302329,-0.014575,0.641060,-0.894749,-0.906385,-0.285057,0,0,0,0
