mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-15.097179,-6.698306,5.562706,-5.274170,0.338966,-3.339065,-6.387794,0,0,1,0
-2.647226,-5.052462,1.769072,-1.518174,-4.024779,0.505058,-4.680141,0,0,0,0
-4.356520,-5.210756,1.205258,-0.472630,-3.284420,0.635619,-5.284144,0,0,0,0
-4.026722,-5.168399,0.495817,-1.686749,-3.022957,0.070979,-5.391194,0,0,0,0
-5.062099,-5.826431,0.477287,-1.576818,-2.611043,-0.341350,-5.644915,0,0,0,0
-6.247905,-6.226971,0.904172,-1.289236,-2.825055,-0.636326,-5.796347,0,0,0,0
-6.646502,-6.140723,1.118403,-1.599413,-2.901416,-0.954478,-5.917196,0,0,0,0
-7.296851,-6.141807,1.097854,-1.742643,-2.457869,-0.229687,-6.016689,0,0,0,0
-8.036348,-5.995414,1.273152,-1.914249,-2.207369,0.280462,-6.105176,0,0,1,0
-3.166545,-5.494029,2.018304,-1.257969,-3.607152,-0.490609,-4.997986,0,0,0,0
-4.826522,-5.517119,1.093253,-0.794026,-2.647615,0.556634,-5.537747,0,0,0,0
-5.473979,-5.759209,1.137034,-1.572825,-3.502500,-0.492441,-5.651826,0,0,0,0
-5.857567,-5.776350,1.373215,-1.487753,-2.625888,-0.717545,-5.800714,0,0,0,0
-6.785681,-5.755324,1.301775,-1.677484,-2.881257,-0.988486,-5.963370,0,0,0,0
-7.273506,-5.888004,1.855792,-0.829499,-2.477589,-0.227513,-6.030742,0,0,0,0
-8.029260,-6.354342,0.990903,-1.610402,-2.102063,0.797264,-6.076613,0,0,0,0
-8.861726,-6.058146,2.046285,-1.066476,-1.780256,-1.154208,-6.185302,0,0,1,0
-3.316264,-6.089354,0.902753,-0.341624,-2.613001,-0.371580,-4.838191,0,0,0,0
-4.358543,-5.277600,0.582467,-1.057955,-3.513632,0.047307,-5.396685,0,0,0,0
-5.129972,-5.823628,0.188605,-1.785553,-2.939894,-1.234865,-5.596746,0,0,0,0
-5.739432,-5.838095,1.090957,-1.562929,-2.650656,-0.099832,-5.761038,0,0,1,0
-2.907154,-5.292785,1.758044,-0.628491,-3.907382,-0.069892,-4.725182,0,0,0,0
-3.751068,-5.156872,1.927200,-1.057632,-3.596409,-0.866408,-5.263023,1,0,0,0
-1.988672,-2.369026,3.934149,-0.130221,-2.070267,-0.926474,-4.463699,0,0,0,1
-0.576318,-0.598864,0.277882,-0.585553,-0.295072,2.504961,-1.464953,1,0,0,0
-0.844577,0.940935,0.933716,-2.164037,0.654726,-1.782384,0.550507,1,0,0,0
-1.899240,1.086843,-0.317432,-1.727345,1.971277,-1.259423,0.250843,0,0,0,1
-2.434966,1.646376,0.960723,-1.276390,2.588205,-1.955058,0.857523,0,0,0,1
-2.493912,2.070968,0.156913,-1.291142,3.575157,-0.344736,1.207343,1,1,1,0
0.970628,-0.958565,1.289470,1.012562,-1.391647,2.619582,0.445751,0,0,0,0
0.857349,-1.546447,2.462118,0.734348,-1.587047,-0.258458,-0.680431,0,0,1,0
0.891674,-1.084513,1.746549,1.318290,-0.762123,0.577163,0.139771,0,0,0,0
-0.036171,-0.776258,1.388937,0.939421,-0.492063,-0.429099,-0.415633,1,1,0,1
0.864292,0.288578,0.110417,-0.096003,-0.225360,0.465652,0.597335,0,0,1,0
0.735871,0.237006,0.240123,1.182165,-0.773744,-0.882970,0.583652,0,1,0,0
0.585519,-0.413452,-0.120820,1.338801,-0.162342,-0.175067,0.845695,0,0,0,0
0.548337,-0.567295,-0.371103,0.712991,-1.005274,-0.044333,-0.575966,1,0,0,1
1.166390,-0.008697,0.369844,-0.374108,-0.763533,0.243161,0.236307,0,0,1,0
0.621084,-0.422538,0.542972,0.934867,-0.775897,1.076964,0.164745,0,1,0,0
0.456655,-0.109889,-0.332298,1.084311,-0.475941,-0.188022,-0.046773,0,0,0,0
0.514288,-0.052898,0.101489,0.539003,-0.363429,-0.757339,-0.253421,1,0,0,1
1.197538,-0.348875,0.160917,-1.194122,-1.006660,2.330103,-0.420811,0,0,1,0
0.836326,0.332526,0.348148,-0.154657,-0.820694,0.083638,0.215031,0,1,0,0
0.142287,0.478121,0.870808,-0.797890,0.670556,-0.913520,0.886102,0,0,0,0
-0.044561,0.280006,-0.087818,0.426669,1.047838,-0.754982,0.402941,1,0,0,1
0.852802,0.064526,0.542006,-0.899517,-0.537778,0.031985,0.100766,0,0,1,0
0.805447,-0.138912,0.594638,-0.085585,0.121788,-1.017071,0.099109,0,1,0,0
-0.353921,0.687564,-0.631130,0.014303,1.492877,-1.282005,1.111374,0,0,0,0
0.212473,0.487676,0.204893,-0.516723,0.371604,-0.563634,0.324602,1,0,0,1
0.833910,-0.006101,0.552327,-0.289722,-0.304129,-0.251461,0.136615,0,1,0,0
0.377109,0.273090,-0.380634,-0.004598,-0.181988,-0.272728,0.088797,0,0,0,1
0.069504,0.388722,0.051148,-0.434370,0.881000,0.061828,-0.464558,0,0,1,0
-0.105613,0.735667,-0.204833,-0.198626,0.921177,0.175750,-0.651601,1,1,0,0
1.098968,0.118314,0.428186,-0.641139,-0.499942,0.626560,-0.088774,0,0,0,0
0.455327,-0.146408,0.848696,-0.396333,-0.365961,-1.082006,0.031387,0,0,1,1
-0.507147,0.719038,-0.801407,-1.070190,1.899057,-0.175819,-0.486630,0,1,0,0
-0.398738,0.693256,-0.119431,-1.206437,1.629680,-0.440004,0.280964,1,0,1,0
0.645811,0.363727,0.058413,-0.050288,-0.370615,-1.014314,0.117110,0,0,0,0
0.748985,0.258412,0.035891,-0.717335,-0.047585,0.731689,-0.188556,0,1,0,1
-0.200368,1.119476,0.184928,-0.726913,1.273722,-0.956431,0.645516,0,0,0,0
-0.032865,1.128482,0.548253,-0.789013,1.066044,0.107932,0.266497,0,0,1,1
0.713179,-0.299088,0.363204,-1.719032,-0.190923,-0.903361,-0.535219,0,0,0,0
0.596540,-0.037443,0.843745,-0.632211,0.268965,0.399413,-0.763338,1,1,0,0
-0.210540,1.207791,-0.143129,-1.271937,0.619221,-0.489283,-0.315915,0,0,0,0
-0.150130,0.446366,0.424848,-0.702649,0.561603,-0.773942,-0.363993,1,0,0,1
1.117866,-0.321980,0.568250,-1.111784,-0.113679,0.904916,-0.058946,0,1,0,0
0.495721,0.508746,0.554797,-0.618006,-0.005026,0.006319,0.010720,0,0,1,0
0.210117,0.462044,0.451422,-0.693500,0.344030,-0.688250,0.169079,0,0,0,0
0.087871,-0.018029,0.389429,-0.486312,0.776649,-0.017880,-0.367763,1,0,0,1
0.817246,-0.380243,0.134848,-0.880843,-0.625630,0.366757,-0.013639,0,1,0,0
0.639489,-0.041383,0.246374,-0.755199,-0.200696,-0.747947,0.061502,0,0,1,0
-0.059688,0.091012,0.012686,-0.638038,0.842117,-0.611666,0.173695,0,0,0,0
-0.138512,-0.106952,-0.196657,-0.917025,1.005811,0.744243,-0.693759,1,0,0,1
0.796471,-0.044847,0.616038,-0.757560,-0.912365,-0.705072,0.085111,0,1,0,0
0.767409,0.184129,0.354428,-0.897704,-0.789233,0.063531,0.371495,0,0,1,0
-0.297611,1.296835,-0.563542,-1.026864,1.450701,-0.814468,0.711675,0,0,0,0
-0.152016,0.480916,-0.108810,-0.740057,1.296265,-0.083207,-0.138426,0,1,0,1
0.722018,0.171892,0.577463,-1.159971,-0.528323,-0.460328,-0.414060,0,0,0,0
0.251296,0.033199,0.946431,-0.350808,0.144177,-1.587378,-0.721426,0,1,1,0
-0.413165,1.165466,0.327417,-0.425405,1.087700,-0.416377,-0.183504,0,0,0,0
0.273423,1.032099,0.426739,-1.176179,0.713608,1.805882,0.031553,1,0,0,1
1.049754,-0.289082,0.252464,-0.979824,-0.357060,0.775726,0.149697,0,1,0,0
0.592914,0.120348,-0.380538,-1.060838,-0.001625,-0.893178,-0.434682,0,0,1,0
0.165734,0.372038,0.125024,-0.732854,-0.011690,-1.059364,0.159101,0,0,0,0
0.136654,0.579239,0.100311,-0.598573,0.674507,-0.132488,-0.713959,1,1,0,0
0.799155,-0.213835,0.993699,-0.637287,-0.884042,0.648326,-0.210738,0,0,0,0
0.563487,0.046045,0.163351,-0.237698,-0.142343,-0.647009,0.332322,0,0,1,1
-0.360520,1.063191,-0.765202,-1.451146,1.573416,1.195849,0.049859,0,1,0,0
-0.308891,0.980818,0.398260,-0.706547,1.448526,-0.897199,0.967772,1,0,1,0
0.545856,0.301548,0.450222,-0.938690,-0.199887,-1.055131,0.366309,0,0,0,0
0.388995,0.716194,-0.401101,-0.629867,0.279717,-0.519715,-0.255050,0,1,0,1
-0.434841,1.402902,0.538441,-0.985883,1.017966,-0.631866,-0.086546,0,0,0,0
-0.025126,0.880184,0.240071,-0.596835,1.040432,-0.076385,-0.325488,1,0,0,1
0.714093,-0.133007,-0.135417,-1.419058,-0.195867,-1.416352,-0.446733,0,1,0,0
0.695315,0.009399,-0.294059,-0.593980,-0.015347,-0.414622,-0.616282,0,0,1,0
-0.181086,1.099143,-0.333891,-1.245189,0.994879,0.358279,0.418849,0,0,0,0
-0.123871,0.649685,0.407140,-0.707581,0.904100,1.181462,0.008611,1,1,0,1
0.350550,1.059458,-0.632326,-0.810001,0.172330,-1.238633,0.004739,0,0,1,0
0.525351,0.630159,-0.851189,0.756213,-0.588686,-0.850469,-0.356798,0,1,0,0
0.555004,0.139407,-0.818382,1.200614,-0.672911,0.965017,-0.446287,0,0,0,0
0.553733,-0.292485,-1.131418,1.337060,-0.791451,-0.028140,-0.564303,1,0,0,1
1.019162,-0.260022,-0.597711,-1.064197,-0.925518,1.229981,0.290633,0,0,1,0
