mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.407915,0.073283,-0.047785,-0.751208,-0.330541,0.946991,0.410057,1,1,1,1
0.076643,-0.556433,0.029493,1.745116,0.154306,-0.379154,0.251662,0,0,0,0
0.904856,-0.108725,0.599692,0.585232,0.011175,-0.924026,0.945585,0,1,0,0
0.733438,-0.251096,0.704306,0.563400,0.165889,-0.428856,0.386389,0,0,0,0
0.709989,-0.056498,0.685856,0.188028,-0.024497,1.030085,0.341071,0,1,1,0
0.825164,0.173521,0.586702,0.425778,-0.019028,0.249562,0.550669,0,0,0,0
0.750010,0.063201,0.787962,0.586344,0.229662,-0.013777,0.493221,0,1,0,0
0.647450,0.036539,0.680111,0.597400,0.426858,-0.540877,0.394686,0,0,0,0
0.578684,-0.091585,0.757465,0.473702,0.372060,-0.614008,0.162176,0,1,0,1
0.735636,-0.211025,0.087726,0.527653,-0.233239,0.014428,0.521813,0,0,0,0
0.668149,-0.026325,0.419473,0.245880,-0.085297,1.164192,0.021243,1,1,0,0
0.669382,0.188608,0.472194,0.421691,0.196930,-0.299020,0.553810,0,0,0,0
0.642536,0.206371,0.564098,0.325300,0.335090,0.082078,0.282515,0,1,1,0
0.590965,-0.020549,0.521457,0.607838,0.003222,-0.627590,0.319165,0,0,0,0
0.493148,0.217441,0.318890,0.260308,0.151225,-0.177569,-0.048536,0,1,0,1
0.625395,0.035771,0.915622,1.047788,0.459932,-0.371525,0.383915,0,0,0,0
0.413481,0.224797,0.473790,0.783733,0.151099,0.138910,0.171745,1,0,1,1
0.874883,0.090613,0.029726,0.210891,-0.645003,0.044232,0.742973,0,0,0,0
0.690900,0.030812,0.516419,0.446035,0.271211,0.423093,0.477067,0,0,1,0
0.633947,0.102254,0.675271,0.509973,0.347249,0.196900,0.283276,0,0,0,0
0.511682,-0.250862,0.205994,0.386327,0.329077,0.118205,0.142617,0,1,1,0
0.659101,0.147904,0.498182,0.649578,0.150129,-0.100697,0.400721,0,0,0,0
0.621043,0.029456,0.385864,0.248789,0.478050,0.794550,0.332733,0,0,1,0
0.592437,0.068500,0.409236,-0.079769,-0.017316,1.151653,0.528392,0,0,0,0
0.524983,0.070816,0.996828,0.401466,0.256441,-0.279280,0.428952,0,0,1,1
0.727481,0.029764,0.233991,0.228726,0.068437,-0.441572,0.637596,0,0,0,0
0.683629,0.197978,0.365646,0.147169,0.279719,1.122555,0.485914,1,0,1,0
0.598345,0.147238,0.585186,0.459090,0.347418,0.002754,0.312961,0,0,0,0
0.452464,0.157783,0.532105,0.432389,0.503384,-0.420950,0.040599,0,0,1,1
0.613268,0.038991,-0.074317,0.002088,0.487503,0.209908,0.491532,0,0,0,0
0.412570,-0.043185,0.123701,0.504639,0.716976,-0.469815,0.235332,0,1,1,0
0.538894,-0.016870,0.457774,0.348333,0.598682,-0.454460,0.552402,0,0,0,0
0.114476,-0.023740,0.391220,0.003504,1.011612,-0.521825,0.411917,1,1,0,1
0.797993,0.021321,0.163650,0.117763,-0.062304,0.111279,0.391072,0,0,0,0
0.545577,-0.032765,0.225035,-0.041559,-0.141245,-0.407847,0.286860,0,0,0,1
0.565198,0.028720,0.468719,0.188238,0.513297,0.398668,0.403008,0,0,0,0
0.492528,-0.053789,0.809132,0.447425,0.231779,0.349600,0.187303,0,1,0,1
0.573082,0.213643,0.610964,0.021277,-0.097730,-0.357022,0.637258,0,0,0,0
0.539308,-0.000772,0.591222,0.418204,0.493368,-0.546784,0.106790,0,0,0,1
0.464684,-0.002923,0.857008,0.632512,0.228655,0.085194,0.180719,0,0,0,0
0.493882,-0.060004,0.342937,0.037348,0.560973,-0.069488,0.038323,0,0,1,1
0.694489,0.013306,0.389432,0.136985,-0.013814,-0.291815,0.312696,0,0,0,0
0.607225,0.140310,0.347089,0.246457,0.522148,0.384163,0.038574,1,0,0,1
0.534948,0.041995,0.398933,0.078566,0.029051,-0.534591,0.345674,0,0,0,0
0.511862,0.120652,0.293124,-0.223255,0.011073,0.230177,0.279243,0,1,0,1
0.639688,0.045197,0.111351,0.092230,-0.234232,-0.427742,0.448419,0,0,0,0
0.459527,-0.040537,0.395193,0.223799,0.378780,-0.021110,0.319082,0,0,1,1
0.555516,-0.025469,0.936860,0.868314,0.196300,-0.556799,0.541362,0,0,0,0
0.267743,0.020951,0.926858,0.596798,0.958396,-0.664693,0.082846,1,1,1,0
0.767952,0.001846,0.451777,0.186185,0.309454,0.065646,0.434746,0,0,0,0
0.630894,0.123808,0.733929,0.468674,0.034180,0.140810,0.687600,1,0,0,0
0.653368,0.155366,0.887267,0.643520,0.608035,0.073659,0.333012,0,0,0,0
0.546596,0.152073,0.628083,0.321706,0.537994,-0.375711,0.331687,1,0,0,1
0.704664,0.290282,0.704719,0.559528,0.393273,0.396096,0.493585,0,0,0,0
0.575182,0.032233,0.588509,0.516715,0.575710,0.005964,0.347203,1,0,0,0
0.579166,-0.064219,0.729598,0.675776,0.822128,-0.070145,0.099104,0,0,0,0
0.516342,-0.049616,0.647107,0.494192,0.362927,-0.434626,0.160587,1,0,1,0
0.673136,0.084374,0.692237,0.149418,0.220774,-0.240426,0.468634,0,0,0,0
0.504941,0.094368,0.697540,0.672872,0.457102,-0.106662,-0.042702,1,1,0,0
0.749337,0.134304,0.793333,0.453873,-0.091196,0.265054,0.572121,0,0,0,0
0.452381,0.258798,0.984167,0.281249,0.119087,-0.264392,0.236937,1,0,1,0
0.692737,0.228055,0.753900,0.304159,-0.094530,-0.052080,0.367257,0,0,0,0
0.583876,0.137789,0.486713,0.215615,-0.109988,0.679159,0.394421,1,0,0,1
0.697990,0.051040,0.559028,0.316952,0.048164,0.128946,0.334389,0,0,0,0
0.613807,0.290298,0.784800,0.509353,0.748354,-0.299447,0.215466,0,1,1,1
0.770246,0.172303,0.862868,0.808858,0.409537,-0.378198,0.587699,0,0,0,0
0.604198,0.092275,0.817216,0.536751,-0.226986,-0.111086,0.277321,0,0,1,0
0.525739,0.071428,0.802203,0.814875,0.376598,0.454880,0.258165,0,0,0,0
0.479270,-0.034346,0.919309,0.409637,-0.085807,0.256359,0.222240,1,0,1,0
0.678518,0.294691,0.670310,0.433081,0.461928,0.569459,0.728289,0,0,0,0
0.540438,0.053038,0.918297,0.724530,0.395339,-0.163827,0.390680,0,0,1,0
0.574476,0.049539,0.653855,0.390985,0.470866,-0.575305,0.261520,0,0,0,0
0.558026,-0.006839,0.828933,0.492653,-0.056660,-0.303796,0.324256,0,1,1,0
