mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-9.010676,-2.161485,3.176229,-1.183565,1.742652,-1.834253,-3.033523,1,0,1,1
0.172983,0.077653,0.356094,0.105626,2.002302,-0.051041,-0.353350,0,1,0,0
0.485835,-0.195959,-0.151626,0.361159,1.064366,-0.227009,-0.153602,0,0,1,0
0.691262,-0.201499,0.091951,0.200933,-0.082175,-0.375959,-0.420347,0,0,0,1
0.558542,-0.477813,0.058878,0.066217,-0.090108,0.049603,-0.390399,1,1,1,0
0.558176,-0.614865,1.394090,1.007693,-0.256977,0.854703,-0.903703,0,1,0,0
0.777127,0.108231,-0.486972,-0.168578,0.620319,-0.501991,-0.490635,0,0,1,0
0.755415,-0.076650,0.116731,-0.043077,-0.032297,0.084112,-0.394049,0,0,0,1
0.617348,-0.568070,0.174483,-0.134813,-0.718464,-0.482314,-0.649205,1,1,0,0
-0.182689,-0.369791,0.871992,0.267307,0.791671,0.022598,0.057067,0,0,1,0
0.609168,-0.395127,0.400301,-0.171719,-0.250796,-0.429544,-0.715870,1,0,0,0
0.581769,-0.493527,0.463656,0.282381,-0.045102,0.420262,-0.348783,0,0,1,0
0.395924,-0.637178,0.449584,0.462361,0.319822,-0.074713,-0.582481,1,1,0,1
0.537118,-0.952740,0.415034,0.458078,-0.318690,-0.417835,-0.680892,0,0,0,0
0.220274,-0.593129,0.517825,0.272428,-0.108671,-0.334693,-0.707778,0,0,1,0
0.365199,-0.692727,0.492521,0.234129,0.725527,-0.979535,-0.691527,0,0,0,0
0.500471,-0.332400,0.466124,0.415928,-0.046545,-0.609005,-0.057653,1,0,0,1
-1.170928,-0.663261,2.129788,0.411804,0.824967,0.026682,0.018408,0,1,0,0
0.418708,-0.573464,-0.748542,-0.737735,-0.056613,0.350506,-0.807700,0,0,0,1
0.264290,-0.672215,-0.390149,-0.042342,-1.051896,-0.320836,-0.799318,0,0,1,0
0.328795,-0.862543,0.000270,-0.288026,-0.704543,0.642505,-0.677873,1,1,0,1
0.392539,-0.590700,1.328168,0.835566,-0.541087,0.766498,-1.347925,0,1,0,0
0.720605,0.114788,-0.046339,-0.466703,-0.641163,-0.462219,-0.622352,0,0,0,1
0.369544,-0.659112,-0.277646,-0.387316,-0.727648,-0.127188,-0.713419,0,0,1,0
0.248060,-0.486075,0.314282,-0.370323,-1.130974,-0.680656,-0.919788,0,1,0,1
-0.652216,-0.715551,0.604061,0.103586,-0.017179,-0.596960,0.076298,1,0,0,0
0.234084,-0.524293,-0.071588,-0.297053,-0.666187,0.019452,-0.867594,0,0,1,0
0.171556,-1.027919,0.355104,0.319003,-0.556299,-0.546519,-0.509841,0,0,0,1
-0.030301,-1.053389,0.391224,0.075417,-0.739849,-0.629740,-0.844447,1,1,1,0
0.780927,-0.807282,-0.699269,-0.387115,-0.855369,2.148406,-0.837639,0,0,0,0
0.562007,-0.328365,-1.193246,-1.368689,-1.721080,2.403673,-0.630025,1,0,0,1
-0.417538,-0.167352,0.656445,-0.009316,-0.012824,1.178843,0.192400,0,0,0,0
0.770355,0.432748,-0.870530,-0.075422,0.727555,0.630578,-0.137360,1,0,1,0
-0.827382,-0.297231,-0.098864,-0.046153,1.137621,-0.336506,-0.142624,0,1,0,0
0.178556,-0.714528,-1.288112,-1.000208,-0.770759,0.491068,-0.695717,0,0,1,0
0.044528,-1.119221,-0.688230,-0.474167,-1.394933,-0.031000,-0.814309,0,0,0,1
-0.091854,-1.074173,-0.489022,-0.340516,-1.161240,-0.248123,-0.639951,1,1,1,0
0.231927,-0.666133,1.013369,1.288646,-1.242122,0.315173,-1.135203,0,1,0,0
0.605483,-0.018438,-0.338833,-0.369080,-0.826559,-0.064356,-0.640786,0,0,1,0
0.278069,-0.707712,-0.145182,-0.130693,-0.614151,-0.362867,-0.716302,0,0,0,1
0.127366,-0.888955,-0.519657,-0.173036,-1.164101,-0.221905,-0.688779,0,1,1,0
-1.077806,-0.517606,0.674250,1.242327,0.400551,0.245929,0.094381,1,0,0,0
0.017959,-0.813005,-0.064480,-0.338468,-1.533066,0.428154,-0.692972,0,0,1,0
-0.044346,-1.325496,-0.335256,-0.363719,-1.053608,-0.320226,-0.546223,0,1,0,0
0.148631,-0.811627,-0.099115,-0.000105,-0.813502,-0.637742,-0.530040,1,0,1,1
0.211660,-1.432220,-0.244790,0.744471,-0.454787,0.567460,-1.153532,0,0,0,0
-0.112588,-1.055999,-0.245691,0.149599,-0.380548,-0.325346,-0.475504,0,1,0,0
-0.133914,-1.064108,-0.683655,0.102048,-0.824588,0.492848,-0.530091,0,0,0,0
0.271622,-0.473871,0.042096,0.875462,0.879378,-0.411050,-0.040550,1,1,0,0
-2.004712,-0.457622,0.840706,2.368939,-0.920510,-0.483867,0.097422,0,0,1,0
0.136350,-0.503132,-1.520412,-0.696340,-1.332083,0.065702,-0.884650,1,0,0,0
-0.098221,-1.346830,-1.570841,-0.361535,-0.708829,-0.491531,-0.773459,0,0,0,1
0.128539,-1.025370,-0.755730,-0.415386,-1.495583,-0.485270,-0.735909,1,1,1,0
0.173018,-0.712660,0.800554,0.870040,-1.667349,0.118143,-1.438703,0,0,1,0
0.444211,-0.294079,-0.873612,-0.478560,-0.953388,-0.532839,-0.830675,1,0,0,0
0.302683,-0.789425,-0.752230,-0.468152,-1.761578,-0.244826,-0.846620,0,0,0,1
0.439128,-0.620962,-0.331509,-0.374095,-1.539112,0.564002,-0.813629,1,1,0,0
-0.907323,-0.369653,0.064810,1.017294,0.094477,-0.608807,0.091889,0,0,1,0
0.180764,-0.490958,-0.354994,-0.370697,-1.552037,0.809352,-0.642205,0,1,0,0
0.225851,-0.854265,-0.351975,0.123805,-0.711549,0.046537,-0.590085,0,0,0,1
0.213763,-0.738041,-0.089864,0.380424,0.100270,-0.490031,-0.616598,1,0,0,0
0.413029,-0.483509,-0.054854,0.119961,-0.262820,0.259313,-0.374735,0,0,0,0
0.159545,-0.571402,-0.123680,0.554045,0.349387,0.518534,-0.523177,0,0,0,1
0.268071,-0.771743,-0.374206,0.710336,0.536149,-0.018559,-0.564139,0,0,0,0
0.414353,-0.690333,-1.501066,-0.027401,0.120804,0.568876,-0.436523,1,1,0,0
-0.838216,0.168786,-0.256857,1.485846,2.933016,-1.623069,-0.080430,0,0,1,0
0.035856,0.063214,-0.200900,0.483215,0.992712,0.025426,0.693238,0,1,0,0
0.089319,-0.590509,-0.223037,1.010418,0.684148,-0.119505,0.486147,0,0,0,1
-0.186510,-0.368185,0.410621,1.011472,0.356794,-0.717280,0.586242,1,1,1,0
-0.106536,-0.480050,1.419547,2.229187,-0.554812,0.615009,0.832969,0,0,1,0
0.346636,0.327359,-0.319254,0.234109,0.821604,-0.250007,0.348435,0,1,0,0
0.255521,-0.298289,-0.000447,0.380956,-0.406078,-0.922473,0.094345,0,0,0,1
0.193285,-0.377498,-0.122199,0.085866,-0.324926,-0.387153,0.179985,1,1,0,0
-0.761727,0.020801,0.219059,1.468254,0.699797,0.051049,0.556475,0,0,1,0
0.231507,-0.462521,0.058066,0.477642,0.295772,0.796421,0.068470,1,0,0,0
0.237044,-0.884585,-0.470753,0.840306,0.470197,-0.482932,-0.218079,0,1,0,0
0.107242,-0.732552,0.143623,0.225556,0.276371,-0.305404,-0.118495,1,0,1,1
-0.118121,-0.999092,0.087635,1.083083,-0.012308,-0.277041,0.662866,0,0,0,0
-0.061345,-0.424522,0.244842,0.509616,1.032542,-0.179998,-0.231927,0,1,0,0
-0.058644,-0.521822,0.583060,0.667883,1.432802,-0.516788,-0.136839,0,0,0,0
0.334474,-0.164920,0.354125,0.943487,0.342761,-1.622741,0.123920,1,0,0,1
-1.661509,0.039675,0.665811,1.174583,0.558089,-1.203471,-0.174596,0,1,0,0
0.311328,-0.159909,-0.516942,-0.034284,0.418431,0.870869,-0.399092,0,0,0,1
0.191993,-0.509975,-0.003029,0.524152,0.596125,-0.738385,0.088768,0,0,1,0
0.033252,-0.618339,-0.259146,0.099937,-0.553858,-0.683269,-0.336890,1,1,0,1
-0.091903,-0.551255,1.036614,1.245919,-0.616276,0.419172,0.521338,0,1,0,0
0.628290,0.396344,-0.243386,0.042701,0.212479,-0.558147,-0.279851,0,0,0,1
0.524037,-0.209293,-0.282779,0.205043,0.124558,-0.703595,0.199713,0,0,1,0
0.366560,-0.434902,0.018971,0.530036,0.256727,0.573086,-0.673616,1,1,0,0
-0.861104,-0.202444,-0.053778,0.134303,0.774934,-0.971821,0.123965,0,0,0,1
0.197390,-0.431726,-0.284412,-0.433905,-0.424468,-0.060694,-0.783352,0,1,0,0
0.248567,-0.742562,-0.564636,-0.262093,-0.505804,-0.030639,-0.403836,0,0,1,0
0.136548,-0.647910,-0.424427,-0.365794,0.052186,-0.581808,-0.242765,1,1,0,1
0.725544,-0.589720,-0.507697,-0.511407,-1.417550,1.905841,-0.384082,0,0,0,0
0.421915,-0.471259,-1.344927,-0.550182,0.546483,1.090928,-0.489308,0,0,0,1
0.603977,0.429667,-0.398202,0.049377,0.085305,0.403649,0.110418,1,0,1,0
-0.585234,0.272814,-0.235987,-0.441936,0.904812,-1.059888,-0.059469,0,1,0,1
-0.747657,0.394505,-0.233466,0.092124,1.281880,-1.238368,0.129472,1,0,0,0
0.228060,-0.134506,-0.620429,-0.772225,0.310671,0.524187,-0.298464,0,0,1,0
0.291254,-0.709422,-0.244523,-0.170591,-0.703753,0.153939,-0.512488,0,0,0,1
