mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.160496,-3.178972,2.291566,-1.592113,1.535055,-1.283524,-2.909559,1,1,1,0
0.325061,1.597103,-1.014719,0.939368,0.192593,-0.301167,1.165248,0,0,0,0
-0.182174,1.928032,-1.365154,0.470346,0.533700,-0.438555,0.381684,0,0,1,0
-0.646244,2.369613,-0.499718,-0.473537,1.014114,-0.554636,-0.283005,0,0,0,0
-0.414803,1.611110,1.265660,-0.307375,0.563225,0.637965,0.384700,1,1,0,0
0.938075,-0.351741,0.033562,-0.184980,0.577996,0.126306,0.185951,0,0,0,0
-0.175019,0.884827,-2.223279,0.313492,1.226283,0.169477,-0.568448,0,1,0,0
0.301909,-0.188675,-0.293346,0.367816,2.279460,0.660519,-0.188768,0,0,0,0
0.901728,-1.372686,-0.508423,0.047804,1.179398,0.172422,-0.211185,0,0,1,1
-0.053083,-1.432466,0.108882,2.015316,0.268917,-0.650680,-0.196159,0,0,0,0
-1.508887,-1.152476,0.229645,0.240850,-0.587413,0.272693,-0.740740,0,0,1,0
-1.152831,0.939030,-1.163541,-1.304871,-2.215433,-0.426833,-1.660814,0,0,0,0
-3.247775,-1.319986,-1.338319,-1.663249,1.200879,-0.808130,-2.314363,0,0,0,0
-0.691634,-1.177291,-1.714813,-1.145686,-0.840624,0.011604,-0.032171,0,0,0,0
-1.857939,-1.803532,0.316273,-1.040169,1.000505,1.167533,-2.183710,0,1,0,0
-0.583409,0.868719,-1.763724,-3.579058,-2.092470,0.598134,-1.142987,0,0,1,0
-4.122078,-1.713071,0.937964,-2.829320,-3.120548,-0.651191,-2.526686,0,0,0,0
-0.889085,-0.084999,0.284849,-1.704866,-0.042421,-0.339049,-0.415807,0,0,0,0
-2.370349,0.227866,0.556636,-0.947962,0.956669,1.858461,-2.060658,0,1,0,0
-0.681622,-1.303730,-2.718748,-1.820024,-1.374982,0.144348,-0.391096,0,0,0,0
-1.469261,-0.546927,-2.169380,-1.644746,-0.158821,0.373943,-0.505819,1,1,0,0
0.820701,0.708833,-0.484201,0.182321,-0.661883,-0.261705,1.275234,0,0,1,0
1.038139,-0.544117,0.762456,-0.196532,-0.740869,-0.017341,0.089962,0,0,0,1
0.343858,1.325339,-1.282503,0.507567,0.502593,0.327620,0.415579,0,0,0,0
-0.632373,2.066443,0.951231,-0.252223,0.901661,-0.636259,0.355862,1,0,0,1
0.852574,-0.065818,-0.445604,0.637475,0.228151,0.101578,0.210340,0,0,0,0
-0.835624,0.808723,1.329865,0.384509,0.334470,-0.434581,-0.607894,1,0,1,0
0.958627,0.508130,-0.420000,0.852998,0.407516,0.268001,0.571927,0,0,0,1
0.603532,0.671260,-0.390942,0.916737,0.138583,-0.359593,0.688829,0,1,0,0
0.616499,1.189314,-1.271963,-1.215819,0.998093,0.853699,0.251074,0,0,0,0
0.791147,0.187639,-0.754459,-0.217051,0.725626,1.691599,-0.298174,0,0,0,1
0.585187,-0.394389,-0.470052,0.278226,1.418896,-0.386461,-0.053562,0,0,0,0
0.042080,0.945608,-0.825988,-0.678447,0.677216,0.049699,-0.584479,1,1,1,0
0.783994,0.456827,-0.440482,0.138286,0.352121,0.158876,1.032127,0,0,0,0
0.475233,0.702990,-0.803030,0.714842,0.321028,-0.300528,0.363391,1,0,0,0
0.979245,-1.192805,1.746447,0.665638,-2.395040,2.639756,0.315729,0,0,0,0
0.922157,-1.897791,3.106224,-0.027862,-1.283315,0.285466,-0.056013,0,0,0,1
0.532064,0.013700,-0.437935,0.246603,1.752105,-0.224213,0.628971,0,0,0,0
0.517715,-0.211672,-0.481536,0.032745,1.616857,-0.152494,0.017963,0,0,1,0
0.581471,-0.665467,-0.068297,1.170199,0.588750,0.037858,0.230650,0,0,0,0
0.065817,0.024361,-1.558530,0.276996,1.211991,0.505124,-0.450712,1,1,0,0
0.277967,-1.305005,-0.284288,0.983621,0.057504,-0.423462,-0.398971,0,0,0,0
-0.881512,-4.203172,1.694145,-0.266562,-1.693848,-0.484973,-1.320556,1,0,0,0
-0.500159,0.366751,-0.046114,-1.961751,-1.429705,1.076884,-0.570477,0,0,0,0
-2.468476,0.679333,0.453685,-2.123618,0.524743,-0.358917,-0.710309,0,0,0,1
-0.605998,-1.037794,-0.449917,-1.749313,-0.908711,1.108877,-1.160777,0,0,0,0
-1.645530,-5.627780,-0.442291,-0.010373,-0.777159,0.354785,-1.881179,1,0,0,0
-2.299490,-0.854216,1.012245,-1.059551,-0.042808,-0.132970,-0.691287,0,0,0,1
-2.839156,0.017350,2.314954,-1.729337,-1.466925,-0.499539,-0.517308,0,0,1,0
-1.776532,-0.527267,0.261788,-0.182187,1.379117,-0.608608,-2.199381,0,0,0,0
-1.024349,-4.149678,1.661760,-1.234598,-2.121100,3.496688,-1.376255,0,0,1,0
-1.383396,-1.712033,0.926462,-0.329352,-2.227582,0.416382,-0.649300,0,0,0,0
-1.280917,-0.847909,1.033659,-1.039261,-2.186470,3.240393,0.013748,0,0,1,1
1.103909,-0.379113,0.611134,0.618957,-0.998810,0.341433,1.146516,0,1,0,0
1.249150,-1.123056,1.670710,-0.911538,-0.447509,0.133910,0.123484,0,0,1,0
0.491398,0.616947,-0.606091,0.697074,0.959553,-0.317891,0.157247,0,0,0,0
-1.390609,2.860018,-0.299920,-0.654527,2.236364,-0.707553,-0.612475,0,0,1,0
0.649196,-0.256795,-0.225456,0.591968,-0.080054,-0.641881,0.355084,0,0,0,0
-0.040898,0.689949,-0.458451,0.638429,1.009009,0.588530,-0.257874,0,1,0,1
0.970433,0.328574,-0.735771,1.004555,-0.384428,0.087651,1.040146,1,0,0,0
0.667786,0.932545,-1.098429,0.791682,-0.388058,-0.252364,0.389925,0,1,0,0
0.679088,1.680271,-2.349998,-0.670920,0.239506,0.125589,0.655515,0,0,0,1
0.507680,-0.531834,2.433161,-0.749575,-1.245684,3.163877,-0.408576,0,0,0,0
0.352155,-0.890045,2.622053,-0.368453,-0.586947,0.012170,0.270573,0,1,0,0
-0.815758,1.173203,1.530205,0.047179,0.923092,-0.453215,-0.238078,0,0,1,1
0.678411,0.919180,-0.237108,0.010904,0.185171,0.239150,1.014603,0,0,0,0
-0.235877,1.777117,-1.146415,0.571904,1.109293,-0.623132,0.271393,1,0,0,0
0.322329,0.604449,0.302764,-0.407205,0.541573,-0.348283,0.068300,0,0,0,0
-1.307184,2.550712,0.577611,-1.296078,2.363340,-0.263350,-0.637677,0,0,1,1
0.567887,0.352284,-0.744363,-0.266112,1.112653,-0.082211,0.467852,0,0,0,0
0.269356,0.505308,-1.803929,-0.138530,1.095840,0.322580,0.314098,0,0,0,1
-0.039733,0.598223,-1.427965,0.831748,1.575807,0.565013,-0.220731,0,0,0,0
-0.216473,0.684723,-2.076840,0.544999,1.600396,0.174653,-0.393722,0,1,1,0
-0.230688,-0.631808,0.433507,0.303598,-2.405152,-0.650901,-1.326109,0,0,0,0
-2.379489,-2.076877,-0.457771,0.527523,-0.671901,-0.449610,-2.602183,1,0,0,0
-0.026223,-3.028053,1.496346,-0.971374,-0.776604,1.126078,-1.245935,0,0,0,0
-2.128271,-5.143966,2.155371,-1.700546,-1.470818,-0.411694,-1.437271,0,0,0,1
-0.520183,-1.455802,-2.246990,-3.739579,-0.805622,0.200216,-0.273230,0,0,0,0
-0.741076,-1.770353,-2.572694,-3.005087,-0.391374,-0.110658,-0.290904,0,0,0,1
-0.668724,-1.016180,-0.791779,-1.829741,-0.926837,0.446329,-1.199792,0,1,0,0
-1.969868,-2.425545,-1.872038,-3.165956,-0.235032,-0.591108,-1.168779,1,0,0,0
0.137194,0.006771,-1.947993,-2.438356,0.740948,0.505598,-0.160930,0,0,0,0
-2.086187,0.032809,-0.016811,-2.051087,0.216707,1.047207,-0.971924,0,0,0,0
-1.627786,0.020541,1.145589,-1.861164,-1.352480,0.347498,-1.044978,0,0,0,0
-1.630713,-4.950260,-0.052512,0.523693,-1.919735,5.942258,-1.832157,1,0,1,0
0.902651,0.920434,-0.704772,-0.198149,-0.236841,-0.569278,1.339293,0,0,0,1
0.354042,1.266563,-1.070813,0.221480,-0.074854,-0.098098,0.206109,0,1,0,0
0.311481,1.320141,-1.667905,0.149092,0.098433,0.077771,-0.030094,0,0,0,0
-1.335213,2.730896,-0.079580,-0.459887,2.129204,-0.564070,-0.590691,0,0,0,1
0.848168,0.001567,-0.284987,0.278741,0.354598,-0.436620,0.300280,0,1,0,0
0.259217,0.697261,-0.626867,0.723868,0.701304,0.385848,-0.014757,0,1,0,1
0.925099,0.535026,-0.467017,1.073220,0.173534,-0.240609,0.871457,1,0,0,0
0.656025,0.825704,-0.292359,0.998237,-0.146473,-0.397172,0.761235,0,0,1,0
0.987589,1.001503,-0.941215,-1.477788,0.817811,0.358534,0.341333,0,0,0,0
0.264285,0.871463,-0.648275,-0.424988,1.192145,0.699537,-0.556287,1,0,0,0
-0.012005,1.133179,-1.016066,-0.547804,1.247766,0.319200,-0.100426,0,0,0,0
-1.095054,1.553652,0.349357,0.233286,1.250178,-0.288633,-0.785654,0,1,1,1
0.794935,0.617205,-0.971850,0.324904,0.417475,0.095324,1.003458,0,0,0,0
0.754883,0.305256,-0.620351,0.199159,0.940340,0.099917,0.431028,0,0,1,0
-0.206812,1.363912,-0.665111,-0.003099,1.103807,-0.368887,-0.305783,0,0,0,0
0.594133,-0.297801,0.997970,-0.682875,1.079563,-0.362310,-0.207729,1,1,0,0
0.785164,0.465302,-1.080263,-0.969072,0.907202,0.456572,0.558773,0,0,0,0
0.484425,0.332587,-1.714695,-0.363470,0.383633,0.157911,0.316718,1,0,0,0
0.377884,-0.243499,-0.498662,0.829567,0.895033,0.128748,0.260326,0,0,0,0
0.149344,-0.059624,-1.469684,0.143223,1.170751,0.897977,-0.484212,0,1,1,0
0.043720,-1.505005,-0.496374,0.762051,0.383037,-0.930645,-1.665497,0,0,0,0
-2.331435,-2.026846,-0.169243,0.737813,-0.485863,-0.723747,-2.342558,0,0,0,1
-0.465495,-1.362352,-1.111551,0.527892,0.754487,-0.479730,-0.636066,0,0,0,0
-3.018565,-0.718175,1.991495,-1.055262,1.714049,-0.090187,-1.652266,1,0,0,0
-0.958341,-0.062834,-2.195659,-1.043167,-1.195510,1.485226,-1.206978,0,0,0,0
-5.005968,-1.587094,0.308576,-1.238149,0.411248,-0.715419,-2.867868,0,1,0,0
-0.429110,-3.841803,1.946695,-0.278792,-2.231822,0.531323,-0.893340,0,0,0,0
-2.297964,-5.596017,1.048893,0.055608,-2.276998,-0.538209,-1.568256,0,1,0,0
-0.373486,-0.344193,0.359646,0.089897,0.014712,0.042559,-1.143511,0,0,0,0
-2.352635,-4.420053,2.546262,-0.593499,-2.067032,-0.603748,-1.734282,0,1,0,0
-1.097911,-1.051436,2.362800,-0.013879,-2.610516,0.249979,-1.355670,1,0,0,0
-2.928275,-3.856302,0.298932,0.346327,-1.340187,4.122777,-2.107760,0,1,0,1
0.674944,1.013180,-1.036061,0.830281,0.167498,-0.365473,1.253926,0,0,0,0
0.261777,1.146912,-0.570167,0.430653,-0.165907,-0.616919,0.276338,0,1,0,0
0.077737,1.383109,-1.168858,1.011645,0.849774,-0.029320,-0.320625,0,0,0,0
1.027630,-1.280366,1.256968,1.152932,-0.776351,2.840211,-0.345409,1,0,0,0
0.549151,-0.385819,0.054758,1.268194,0.145542,-0.766263,0.199732,0,0,0,0
-0.197584,0.681441,0.950492,0.291404,-0.571319,-0.172715,0.094390,1,1,0,0
0.828229,0.843667,-1.362322,0.873482,-0.020840,0.268900,0.992580,0,0,0,0
0.351765,1.454394,-0.630518,0.478997,-0.804712,-0.085383,0.437073,0,0,0,0
0.262750,1.641441,-1.404677,-0.436166,-0.052581,0.154696,0.686251,0,0,1,0
-0.819456,2.498772,-0.670354,-0.707746,0.891979,-0.472253,-0.480600,0,0,0,1
-1.112582,2.188816,0.222715,-0.497457,1.716231,-0.336604,0.116675,0,1,0,0
-0.675424,0.673779,0.847226,-0.397127,0.353827,-0.222110,-0.671285,0,0,1,1
0.923849,0.404439,-0.926687,0.422429,-0.798827,-0.132540,0.858283,0,0,1,0
0.851879,-0.031595,-0.088842,0.424010,0.192058,0.328114,0.457919,0,0,0,0
0.908973,-1.380433,2.639063,-0.562251,-0.531248,0.573684,-0.040461,0,0,0,1
0.749083,-1.544248,3.055050,-1.071044,-0.439097,-0.074365,-0.344747,0,1,0,0
-0.047129,1.265523,-0.582714,-0.783565,0.812966,-0.213693,0.025212,0,0,0,0
0.151420,0.353629,-0.335075,-0.017772,0.600063,0.111624,-0.077043,0,0,0,0
-1.105664,1.129183,0.550489,0.285714,1.147092,-0.410488,-0.999189,0,0,0,0
-1.112747,0.968120,-0.212178,0.717537,0.680224,-0.277433,-1.214452,0,0,1,1
0.974867,0.250458,-0.635835,0.772915,-0.156233,-0.211680,1.303067,0,0,0,0
0.519339,0.384482,-0.466566,0.616740,-0.006484,-0.128891,0.033800,1,0,0,0
1.145301,-1.161042,1.342855,-0.237326,-0.241157,2.395312,-0.309854,0,0,0,0
0.215711,0.678565,0.434810,1.172247,-0.759671,-0.396238,0.379615,0,0,1,1
0.828650,0.035057,-1.343038,0.119260,0.304969,0.603996,0.033084,0,0,0,0
0.216604,-0.578219,0.211605,1.626232,-1.237290,-0.184612,-0.538021,1,0,1,1
1.479114,-0.386160,-0.436577,-0.689471,-0.167584,0.187165,0.955280,0,0,0,0
0.924372,-0.740557,0.116561,0.419860,-0.498480,-0.269343,0.252280,0,0,0,0
0.613166,-0.614928,0.871729,0.940510,-0.254186,-0.166039,-0.244828,0,0,0,0
0.275348,-0.956026,-0.239693,1.244375,-0.229792,-0.126494,-1.436012,1,0,1,1
0.884453,0.326742,-0.512497,0.674558,-1.028032,-0.579124,0.973481,0,0,0,0
0.492328,0.227860,-0.176876,0.533540,-0.548579,0.117970,0.255420,0,0,0,0
1.078877,-1.726838,1.578552,0.367937,0.165982,0.183159,-0.255306,0,0,0,0
1.058732,-2.056570,1.683766,-0.199061,0.251054,0.218372,-0.179705,0,0,1,1
0.773904,0.362971,-0.379061,0.883884,-0.497774,-0.424865,0.910986,0,0,0,0
0.560369,0.303126,-0.238645,1.184373,-0.068491,-0.189095,-0.193260,1,0,1,1
1.013085,-0.028475,-0.751363,0.409610,-0.507757,-0.336376,0.795375,0,0,0,0
0.725299,-0.025406,-0.362466,0.298975,-0.336278,-0.427004,0.822712,0,0,0,0
1.009904,-0.131543,-0.346943,0.780002,0.255553,0.286919,0.379669,0,0,0,0
0.701340,-0.042551,-0.292220,0.504034,0.265372,-0.283843,0.500313,0,1,1,0
0.361990,0.001264,-1.103677,1.189699,-1.178166,0.704111,-1.032695,0,0,0,0
0.136280,0.419479,-1.991682,0.436244,-0.963740,0.431326,-1.365022,0,0,0,0
0.003028,0.856307,-2.733921,0.379785,-0.432243,0.067659,-1.257430,0,0,0,0
0.246452,0.777597,-2.204170,0.557488,-0.271609,0.277881,-0.856816,1,1,1,1
1.129624,-0.252370,-0.013381,0.255855,0.011492,0.405297,0.844964,0,0,0,0
0.961748,-0.014051,-1.127331,0.290966,-0.894972,0.120136,0.150493,0,0,0,0
0.815109,-0.009261,-1.764565,0.440511,-0.908402,0.093513,-0.277947,1,0,0,1
0.646818,0.547501,-1.484250,0.740806,-0.489878,-0.165072,0.377708,0,1,0,0
0.801125,0.903560,-1.572632,0.266655,-0.767346,-0.210410,-0.146253,0,0,0,0
0.693569,1.029217,-1.871543,-0.233973,-1.073195,0.103219,-0.367025,1,0,0,1
0.721433,0.169658,-0.590145,0.394624,-0.081100,0.397734,0.409055,0,0,0,0
0.721071,-0.500593,-0.946428,-0.000809,-1.173858,-0.026683,-0.700151,0,0,1,0
0.322115,0.735337,-1.949890,0.225360,-0.049883,-0.434180,-0.569365,0,0,0,0
0.349087,0.922493,-1.814082,-0.035000,0.076474,-0.515762,-0.254633,1,1,0,0
0.207307,1.202800,-1.366319,0.405521,0.824792,-0.116960,0.476552,0,0,0,0
0.064375,1.083225,-1.614734,0.076933,0.347380,-0.387521,-0.938993,0,0,0,1
0.265273,1.352609,-1.769992,-0.058094,0.077755,-0.008196,-0.476026,0,0,0,0
0.268836,1.223345,-1.728920,-0.084617,-0.351989,-0.271049,-0.470585,1,1,0,0
0.240247,1.382431,-1.510763,-0.329328,0.012648,-0.305216,0.227472,0,0,0,0
0.214096,1.275782,-1.091370,0.342449,0.416461,0.030675,0.030021,1,0,1,1
0.322771,1.200179,-0.938379,-0.141187,-0.962703,-0.139946,0.357866,0,0,0,0
0.357576,1.020555,-1.558326,-0.021106,-0.322205,0.018928,0.034066,0,0,0,0
0.512239,1.183425,-1.556769,-0.011370,-0.453122,-0.179456,-0.519727,1,0,0,1
0.308404,1.071015,-0.834511,0.350225,0.475598,-0.207598,0.725313,0,1,0,0
0.824522,0.817587,-1.760074,-0.022246,-0.767457,0.264763,-0.089172,0,0,0,0
0.772120,0.814236,-1.333771,0.007875,-0.632187,0.026743,-0.405896,1,0,0,1
0.886066,-0.130146,-0.609605,0.695325,-0.722057,0.027801,0.490005,0,0,0,0
1.157510,-0.238064,-0.238654,0.551591,-0.520366,0.170246,-0.428575,0,0,1,0
0.967193,0.175020,-1.088048,0.394136,-0.564942,0.092255,-0.264382,0,0,0,0
1.044975,0.158966,-1.306267,-0.337106,-0.798717,0.197270,-0.443440,1,1,0,0
1.059238,0.351844,-0.733338,0.547163,0.686619,-0.470446,0.770419,0,0,0,0
1.656507,-0.893306,-0.111560,-0.018163,-0.195741,0.115878,-0.008422,1,0,0,0
