mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.913269,2.494136,0.593569,-1.991354,1.728962,0.738518,-1.495454,0,0,0,0
-1.880166,1.639191,0.155764,0.649802,2.647227,-1.421582,-1.597344,0,0,0,0
-1.735300,0.854832,0.858992,1.348884,1.225229,-0.174354,-1.776353,0,0,0,0
-1.320213,0.956483,-0.620431,1.093649,1.113113,-0.646271,-2.005351,0,0,0,0
-1.386027,1.082134,-1.398042,0.016743,2.478999,-0.362827,-1.903379,0,0,0,0
-0.960302,0.235260,1.706855,-2.131377,0.804545,0.969058,-1.693727,0,0,0,0
-1.299449,0.636915,-0.129097,-0.020089,0.833403,3.507291,-1.808421,0,0,0,0
-1.209156,1.069718,-0.520643,0.288231,1.157560,0.781243,-1.531771,0,0,0,0
-1.576809,0.936478,-0.020772,0.748537,2.069225,-0.163623,-2.159799,0,0,0,0
-1.309330,1.089753,-0.833065,0.083042,2.532067,-0.777076,-1.665230,0,0,0,0
-1.430549,1.463601,0.410845,-1.023679,1.801370,0.737292,-1.620075,0,0,0,0
-1.091922,1.744759,0.477625,-1.380141,-0.951715,0.918249,-1.446785,0,0,0,0
-1.238499,1.549302,0.962413,-0.294542,1.022440,0.343363,-1.567610,0,0,0,0
-0.948283,0.496537,-0.803117,1.730345,1.268842,0.419794,-1.730247,0,0,0,0
-1.363597,0.913447,-0.138743,0.972713,2.495055,-0.156844,-0.622676,0,0,0,0
-0.534256,1.298442,-1.061533,-1.654259,0.429301,1.215324,-0.036222,0,0,0,0
-1.504197,0.936290,-0.852597,-0.115374,1.578843,-0.242568,-2.289005,0,0,0,0
-1.109182,0.184044,-0.068097,-0.030414,1.714262,-0.741202,-2.025892,0,0,0,0
-0.827655,0.053998,-0.318139,0.432248,0.778175,0.781803,-2.215840,0,0,0,0
-1.490349,1.241607,-0.396934,0.107794,2.564469,-0.585105,-1.982046,0,0,0,0
-1.449443,0.865817,-0.752239,0.548553,1.724882,0.930519,-1.970323,0,0,0,0
-1.000842,0.900801,-0.256528,-0.166987,1.367684,-0.202359,-1.660142,0,0,0,0
-1.283863,0.844888,-1.341913,0.434986,2.120057,-0.654629,-1.883875,0,0,0,0
-1.880628,1.600988,0.063198,-1.217169,1.925838,0.178210,-1.508293,0,0,0,0
-1.881088,1.307153,-1.083593,-1.445875,3.119624,-0.501810,-1.897061,0,0,0,0
-0.472134,0.001609,0.966371,0.227462,1.258224,-0.051498,-0.862618,0,0,0,0
-1.220083,2.009267,-1.211935,-0.870031,2.533528,0.395946,-0.051419,0,0,0,0
-1.429111,0.843780,-0.883350,0.294323,1.352801,-0.227018,-1.061310,0,0,0,0
-1.828997,1.449862,0.322934,-0.762647,1.953643,-0.997909,-2.213523,0,0,0,0
-0.864865,0.300663,0.992942,-0.544440,0.528232,0.156724,-2.021335,0,0,0,0
-1.851527,1.742146,0.597375,-0.788755,1.361269,-0.785348,-2.365474,0,0,0,0
-1.732582,0.965555,0.496149,-0.182651,0.529269,-0.785911,-2.341796,0,0,0,0
-2.094796,1.065385,0.542742,-1.021722,1.170114,-0.390477,-2.670399,0,0,0,0
-0.472094,0.807526,-0.252887,-0.592999,-0.126518,0.643936,-1.606390,0,0,0,0
-1.375848,-0.196721,1.224714,-0.595296,0.702742,-0.351529,-2.469251,0,0,0,0
-0.787884,-0.040357,1.366792,-1.286227,-0.023881,0.924876,-2.350954,0,0,0,0
