mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-9.566084,-3.436602,1.385348,-2.884681,1.136011,-2.210340,-2.797525,1,1,0,1
0.508390,-0.792044,-0.341311,-0.386075,1.003897,-0.935987,1.250700,0,0,0,0
-0.331328,-1.875677,-1.317636,-1.396688,0.380675,0.077371,-1.658440,0,0,1,0
-0.572588,-2.372275,-1.607561,-0.859364,-0.692713,0.269261,-1.618582,0,0,0,0
-0.842456,-2.416533,-2.095054,-0.840213,-0.251698,-0.023458,-1.184822,0,1,0,1
0.890732,-0.172244,-0.552175,0.547775,-0.248379,-0.833339,1.271089,0,0,1,0
-0.212331,-1.213950,-1.686250,-0.849037,-1.915571,0.768450,-1.557140,1,0,0,0
-0.968774,-2.357428,-1.557854,-0.755032,-2.827109,-1.118225,-1.900769,0,1,0,0
-0.839470,-1.776537,-0.891130,0.123388,-2.094450,0.521131,-1.679799,0,0,1,1
0.007796,-0.954700,-0.962367,0.480126,-0.279123,0.086372,1.340808,0,1,0,0
-0.320351,-0.846578,-0.834059,0.055040,-0.960072,-0.415345,-1.764319,1,0,0,0
0.059544,-1.231544,-0.718315,-0.193595,-2.187072,0.376808,-1.460282,0,0,0,0
-1.184129,-1.580339,-1.723166,-0.034682,-0.827559,-0.098885,-1.929313,0,0,1,1
-0.021645,-0.669460,-1.042764,0.681494,-0.074636,-0.704041,1.296619,0,1,0,0
-0.575074,-1.075430,-1.570866,-0.372201,-2.515593,0.615970,-1.767723,1,0,0,0
-1.122275,-2.531681,-1.594831,-0.243914,-2.043647,-0.049846,-1.913246,0,0,1,0
-0.905840,-1.289129,-1.241982,0.001887,-1.739196,-0.128504,-1.947011,0,1,0,1
0.216628,-0.313029,-1.062932,0.527139,-0.053484,-0.803771,1.230393,0,0,0,0
-0.566904,-0.989216,-1.849841,-0.565003,-1.258805,0.640078,-1.461332,0,0,1,0
-0.826356,-1.671417,-2.112446,-0.334738,-1.361239,0.182502,-1.456965,0,0,0,0
-1.026399,-1.798374,-2.343429,-1.011189,-1.343948,0.417251,-1.517433,1,0,0,0
0.787323,0.154513,-0.593383,0.329235,-0.616435,-1.024214,1.376669,0,1,0,0
-0.432468,-0.901311,-2.088970,-0.752822,-1.689823,-0.070095,-1.386437,1,0,0,0
