mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.941255,-2.990903,1.124780,-2.283077,1.263552,-1.933810,-4.435971,0,0,0,0
-6.822947,-2.634635,1.612508,-1.795030,1.988740,-1.828802,-4.395413,0,0,0,0
-6.850286,-2.717256,1.498200,-1.911411,1.811669,-1.826393,-4.417454,0,0,0,0
-6.774928,-2.490835,1.806081,-1.606813,2.257020,-1.930401,-4.414221,0,0,0,0
-6.790578,-2.537650,1.743287,-1.667491,2.171336,-1.933810,-4.415197,0,0,0,0
-6.779341,-2.504205,1.787448,-1.625989,2.227480,-1.844657,-4.410993,0,0,0,0
-6.750788,-2.421700,1.886431,-1.549218,2.298266,-1.589872,-4.417536,0,0,0,0
-6.707964,-2.293052,2.061263,-1.376452,2.550367,-1.516408,-4.389179,0,0,0,0
-6.589908,-1.947737,2.493049,-1.009750,2.968088,-1.224592,-4.394082,0,0,0,0
-6.536594,-1.789595,2.699812,-0.818541,3.221216,-1.928381,-4.395634,0,0,0,0
-6.467276,-1.588679,2.943574,-0.624072,3.415507,-1.264024,-4.384043,0,0,0,0
-6.497389,-1.680411,2.813944,-0.759700,3.204137,-1.532800,-4.385094,0,0,0,0
-6.460837,-1.578291,2.921918,-0.702047,3.193058,-1.265725,-4.365233,0,0,0,0
-6.387172,-1.359436,3.209595,-0.433143,3.555984,-1.520981,-4.311462,0,0,0,0
-6.332533,-1.205813,3.376913,-0.331553,3.587099,-1.658048,-4.276952,0,0,0,0
-6.126481,-0.637072,3.957834,-0.033947,3.565452,-1.491244,-3.866563,0,0,0,0
-6.280532,-1.068322,3.490897,-0.327998,3.400430,-1.704870,-3.985860,0,0,0,0
-6.013968,-0.329733,4.260188,0.104248,3.517059,-1.484901,-3.377469,0,0,0,0
-5.970000,-0.201553,4.416279,0.222813,3.605271,-1.564800,-3.469439,0,0,0,0
-5.909798,-0.050659,4.508881,0.158511,3.271679,-1.198534,-3.085965,0,0,0,0
-5.739334,0.306078,4.531838,-0.181717,2.672079,-0.927158,-2.165985,0,0,0,0
-5.808546,0.187917,4.597601,-0.047769,2.606810,-1.081192,-3.736651,0,0,0,0
-5.701605,0.459999,4.787598,-0.094583,2.216546,-1.031518,-3.162687,0,0,0,0
-5.621481,0.648253,4.861857,-0.229793,1.802487,-1.019441,-3.043195,0,0,0,0
-5.557815,0.781681,4.856170,-0.410110,1.473829,-0.511310,-3.501530,0,0,0,0
-5.433388,1.073400,4.964465,-0.646688,0.732883,-1.112462,-3.779467,0,0,0,0
-5.324932,1.356784,5.203283,-0.580753,0.630741,-1.306954,-2.887612,0,0,0,0
-5.223413,1.585135,5.262363,-0.770436,0.203002,-0.805273,-3.227432,0,0,0,0
-5.124930,1.779876,5.227966,-1.023496,-0.145396,-1.098526,-3.247798,0,0,0,0
-5.065144,1.849705,5.025965,-1.366004,-0.414771,-0.383915,-2.963219,0,0,0,0
-4.916324,2.174786,5.063601,-1.727473,-1.149118,-0.795844,-3.156330,0,0,0,0
-4.772629,2.461860,5.053352,-1.985705,-1.476386,-0.312235,-2.635575,0,0,0,0
-4.766840,2.359619,4.560352,-2.697975,-2.266328,-0.134470,-3.377396,0,0,0,0
-4.395223,2.803937,3.795666,-3.381599,-1.830495,-0.132288,-2.514522,0,0,0,0
-4.721855,2.346998,4.161414,-3.248111,-2.787795,-0.689544,-3.398701,0,0,0,0
-4.437698,2.949082,4.298414,-3.474932,-2.817699,-0.978083,-3.445459,0,0,0,0
-4.407424,2.874354,3.825010,-3.964096,-3.011354,-0.547037,-2.714377,0,0,0,0
-4.354776,2.947177,3.696997,-4.161739,-2.959133,-0.452362,-3.346914,0,0,0,0
-4.094512,3.280002,3.348607,-4.216394,-1.980794,-0.689257,-2.960693,0,0,0,0
-3.931373,3.389332,2.760426,-4.750998,-2.132511,-0.525433,-2.352055,0,0,0,0
-3.997231,3.526644,3.329129,-4.776514,-2.850616,-0.653295,-3.294477,0,0,0,0
-3.992358,3.377690,2.862866,-4.997993,-2.421773,-0.094644,-3.275757,0,0,0,0
-3.844140,3.503266,2.412886,-5.391126,-2.462328,-0.600025,-2.296583,0,0,0,0
-3.853045,3.472973,2.320800,-5.496335,-2.318099,-0.642547,-3.038067,0,0,0,0
-3.714271,3.640797,2.134532,-5.422999,-1.436895,-0.244947,-3.121087,0,0,0,0
-3.510451,3.798736,1.722252,-5.426450,-1.164300,1.290137,-2.218290,0,0,0,0
-3.731598,3.427968,1.630723,-5.590694,-0.914546,-0.539578,-3.374647,0,0,0,0
-3.433525,3.774251,1.381746,-5.282923,-0.265274,-0.369014,-2.212047,0,0,0,0
-3.525150,3.595323,1.110951,-5.724624,-0.171700,-0.198099,-3.308649,0,0,0,0
-3.353136,3.718838,0.659719,-6.006760,-0.506931,-0.466516,-2.444896,0,0,0,0
