mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.838561,-3.981892,-0.393059,-2.779558,0.068244,-1.310950,-3.773350,1,0,0,1
0.794243,-1.272850,-1.480094,0.098958,-1.561182,0.005657,-1.355487,0,1,1,0
0.372545,-0.483504,-0.618838,0.271198,0.098567,-0.264832,0.118341,0,0,0,1
-0.273582,0.404525,-0.709120,0.029569,0.443958,-0.806294,0.294893,1,0,1,0
0.595233,-0.175515,-0.464370,0.538038,-0.850978,0.229334,0.427530,0,1,0,1
1.099109,-0.202945,-0.912779,0.363893,-0.881944,-0.323190,-0.146687,1,0,0,0
0.253655,0.332021,-0.163500,-0.179793,0.025921,-0.619681,0.628201,0,0,1,1
0.647797,-0.292440,-0.093215,0.301311,-0.666183,0.142945,0.449029,1,1,0,0
-0.065431,0.376125,0.156811,-0.402631,-0.122560,0.313671,0.042863,0,0,1,1
0.951095,-0.121965,-0.317891,0.085288,-0.320597,0.348557,0.681145,0,1,0,0
-0.357623,0.693963,0.323574,-0.608981,0.148746,-0.343133,0.306690,1,0,0,1
0.716085,-0.847011,0.300285,0.824651,-0.715211,-0.031689,-0.181325,0,0,1,0
-0.510390,0.434426,0.496336,0.260725,-0.330699,-0.118411,0.204496,1,0,0,0
-0.843120,0.549874,1.497022,-0.023694,0.240473,0.198028,-0.056216,0,1,0,1
0.107261,-0.268630,0.142536,0.690525,-0.581699,0.437523,-0.862593,1,0,1,0
-0.179814,0.587008,0.199265,-0.388735,0.487229,-0.250487,0.051299,0,0,0,1
-0.340898,0.856804,-0.472323,-0.431597,1.122296,-0.387140,0.870313,1,1,0,0
1.653584,-1.144185,0.748948,-0.154280,-0.793308,0.220219,0.370728,0,0,1,0
0.442500,-0.606673,1.577825,-0.832673,-1.061801,0.076805,-0.251658,0,0,0,1
-1.919986,1.733381,0.850516,-1.490312,2.024064,-0.200195,-0.781007,1,0,1,0
-1.072485,2.491270,-1.846862,-2.047266,2.891892,-0.329054,-0.031709,0,0,0,0
-1.544298,2.295765,-0.986559,-2.425748,3.240894,-0.098574,-0.016405,0,0,0,0
-1.992456,2.108580,-0.476543,-2.864802,3.182222,-0.417680,-1.091629,0,1,0,0
-2.615478,1.637068,0.313052,-3.560199,1.962810,-0.765191,-1.590779,0,0,0,0
-3.727638,0.657512,2.023361,-3.036406,1.950102,-0.923225,-2.419681,1,0,1,0
-1.046316,2.012575,-2.765290,-2.243446,2.775420,-0.445668,-1.455424,0,0,0,0
-2.529351,1.379225,-0.152058,-2.853284,2.768545,-0.625049,-2.356117,1,0,1,0
-1.402641,2.049329,-1.870941,-2.670625,2.878426,-0.654302,-1.795756,0,0,0,0
-2.584431,1.641954,0.347382,-3.536436,1.968160,-0.786171,-2.401844,1,0,1,0
-2.149105,2.291506,0.109875,-3.953202,2.499353,-0.674815,-1.992530,0,1,0,1
-1.653681,1.772053,-1.140825,-2.463609,1.969097,-0.497448,-1.358650,0,0,0,0
-3.104384,1.077750,1.065068,-3.069944,1.565212,-0.215121,-2.414419,0,0,1,0
-3.040012,1.261027,1.186664,-3.234629,2.177863,-0.530640,-2.566160,1,1,0,0
1.649941,-1.127727,0.705698,-0.388235,-1.040281,0.573791,0.492530,0,0,1,0
0.332480,-0.428169,1.691713,-0.721230,-1.017896,-0.560684,-0.247460,0,0,0,1
-1.961850,1.940665,0.738615,-1.874437,1.841771,-0.433952,-1.562863,1,0,1,0
-1.121026,2.304460,-2.052968,-2.413168,2.769849,-0.474954,-1.644291,0,0,0,0
-1.668026,2.014224,-1.317998,-2.883827,2.962061,-0.433606,-1.810859,0,0,0,0
-2.136867,1.783270,-0.819244,-3.190641,3.047564,-0.745151,-2.078183,0,1,0,0
-2.771764,1.393327,0.076425,-3.962734,1.483987,-0.746319,-2.821437,0,0,0,0
-3.881351,0.433240,1.623178,-3.321660,1.425222,-0.919981,-3.304367,1,0,1,0
-0.931460,2.003515,-3.019302,-2.395705,2.445168,-0.251900,-1.561810,0,0,0,0
-2.649932,1.145166,-0.459109,-3.193686,2.382693,-0.731226,-2.732585,1,0,1,0
-2.192716,1.874601,-0.539377,-3.542725,2.626330,-0.676187,-2.475491,0,1,0,1
-1.534580,2.173031,-1.498336,-3.082814,2.795118,0.056243,-1.603718,0,0,0,0
-3.141999,0.891184,0.188460,-3.680490,1.793341,-0.795350,-2.916325,0,1,0,1
-1.055505,1.923039,-2.387907,-1.765429,2.786687,0.097249,-1.079812,0,0,0,0
-2.839733,1.115525,0.054744,-3.032744,2.277636,-0.924052,-2.552402,0,0,1,1
-1.458157,1.795953,-1.875055,-2.406653,0.684718,-0.276710,-0.868268,1,1,0,0
1.638640,-1.045565,0.851763,-0.299950,-1.220558,0.473680,0.522789,0,0,1,0
0.238303,-0.245221,1.329246,-0.559003,-1.148673,-0.200279,-0.433660,0,0,0,1
-1.983632,1.916830,0.574013,-2.023811,1.396543,-0.176642,-1.913414,1,0,1,0
-1.135619,2.232551,-2.394834,-2.328537,2.399851,-0.284953,-1.641340,0,0,0,0
-1.695349,2.083463,-1.535706,-2.770074,2.813515,-0.314946,-1.872382,0,0,0,0
-2.152459,1.862173,-1.002701,-3.158665,2.908574,-0.654316,-2.169147,0,1,0,0
-2.759029,1.517523,-0.123244,-3.950740,1.268003,-0.596053,-2.924859,0,0,0,0
-3.880398,0.522926,1.381409,-3.539128,0.931912,-0.939131,-3.391412,1,0,1,0
-1.007614,2.139131,-3.135147,-2.251515,2.453767,-0.075314,-1.600928,0,0,0,0
-2.519600,1.380926,-0.874687,-2.958624,2.046788,-0.903235,-2.656159,1,0,1,0
-1.516508,2.039484,-2.081450,-2.647880,2.662069,-0.703511,-2.022368,0,0,0,0
-2.754667,1.548667,-0.067629,-3.741109,1.402027,-0.712006,-2.921304,1,0,1,0
-2.315246,2.154729,-0.412200,-4.159125,1.902798,-0.778565,-2.272967,0,1,0,1
