mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.138354,-3.005946,0.526797,-0.737450,-0.244127,-1.094584,-1.822397,1,0,0,0
-1.925523,0.376563,3.200278,-0.054020,-0.633491,-0.705993,-1.341693,0,0,0,0
-2.013779,0.142295,3.059271,-0.034458,-0.630582,-0.590518,-1.441728,0,0,0,0
-2.071814,0.008855,3.036113,0.036478,-0.643531,-0.677901,-1.519628,0,0,0,0
-2.087405,0.005171,3.183089,0.333942,-0.268986,-0.578979,-1.564781,0,0,0,0
-2.111993,-0.082141,3.043413,0.185765,-0.351378,-0.650263,-1.528136,0,0,0,0
-2.162850,-0.197567,3.048978,0.345317,-0.134421,-0.662707,-1.538136,0,0,0,0
-2.196038,-0.258856,3.099632,0.466128,-0.150654,-0.552018,-1.570960,0,0,0,0
-1.850885,0.218194,2.175908,-0.787029,0.092004,0.026184,-1.464056,1,0,0,0
-2.020656,0.095298,2.973949,-0.029964,-0.564931,-0.375540,-1.453042,0,0,0,0
-2.010945,0.056834,2.708357,-0.446466,-0.823647,-0.631068,-1.498162,0,0,0,0
-2.008791,0.060997,2.699465,-0.521733,-1.166776,-0.642768,-1.516006,0,0,0,0
-2.139749,-0.175600,2.918971,0.041066,-0.740487,-0.487418,-1.545044,0,0,1,0
-2.008883,0.029030,2.646122,-0.417567,-0.926750,-0.798908,-1.508456,0,0,0,0
-2.038132,-0.045346,2.571248,-0.531351,-0.987406,-0.757711,-1.534245,0,0,0,0
-2.109221,-0.170726,2.665632,-0.312985,-0.712054,-0.609769,-1.596350,0,0,0,0
-2.172912,-0.286884,2.791597,0.024388,-0.502394,-0.454658,-1.600808,0,0,0,0
-1.890915,0.242220,2.464759,-0.817005,-0.873777,-0.552578,-1.468117,0,0,0,0
-1.784506,0.248273,1.646954,-1.731324,-0.571289,1.082365,-1.487461,0,0,0,0
-1.985366,-0.036157,2.159582,-1.067547,-0.998680,-0.547250,-1.619560,0,0,0,0
-2.098728,-0.258914,2.234221,-0.814757,-0.761661,-0.751748,-1.664712,0,0,0,0
-2.121413,-0.294353,2.306910,-0.652161,-0.686728,-0.634475,-1.670298,0,0,0,0
-1.681315,0.712966,2.554906,-1.040267,-1.297957,-0.336168,-1.374826,0,0,0,0
-1.660937,0.710603,2.314623,-1.374576,-0.877371,-0.686839,-1.273943,0,0,0,0
-1.794184,0.453702,2.422024,-1.098442,-0.960704,-0.807828,-1.363369,0,0,0,0
-1.896194,0.304177,2.709767,-0.555197,-0.567823,-0.661050,-1.423733,0,0,0,0
-2.028512,-0.015406,2.622281,-0.378642,-0.513857,-0.644988,-1.499550,0,0,0,0
-2.066090,-0.143336,2.426923,-0.576090,-0.554560,-0.772823,-1.536509,0,0,0,0
-2.112868,-0.279293,2.321617,-0.537643,-0.340442,-0.837558,-1.580079,0,0,0,0
-2.120863,-0.245425,2.512957,-0.342308,-0.424297,-0.600177,-1.606418,0,0,0,0
-2.218014,-0.434593,2.609669,-0.050634,-0.286898,-0.810816,-1.644088,0,0,0,0
-2.237439,-0.464375,2.660532,0.050716,-0.208405,-0.686907,-1.670290,0,0,0,0
-2.337991,-0.709181,2.591753,0.232393,0.115320,-0.723317,-1.690578,0,0,0,0
-2.391151,-0.856050,2.462540,0.136085,0.008975,-0.584383,-1.709160,0,0,0,0
-2.466130,-1.031810,2.449119,0.352098,0.363574,-0.677499,-1.726346,0,0,0,0
-2.437563,-0.953000,2.492970,0.276718,0.064097,-0.592559,-1.733118,0,0,0,0
-2.498051,-1.118678,2.364572,0.220453,-0.014830,-0.717804,-1.749144,0,0,0,0
-2.564874,-1.293459,2.291840,0.376153,0.366143,-0.761632,-1.766924,0,0,0,0
-2.591044,-1.361630,2.248939,0.363752,0.336977,-0.559867,-1.772468,0,0,0,0
-2.669500,-1.548114,2.238161,0.644457,0.883909,-0.928031,-1.779166,0,0,0,0
-1.815057,0.408460,2.402359,-1.136102,-1.031110,-0.824305,-1.528442,0,0,0,0
-1.718541,0.639763,2.477224,-1.185415,-0.841518,-0.536329,-1.517637,0,0,0,0
-1.875267,0.297515,2.511913,-0.799467,-0.588299,-0.471336,-1.567096,0,0,0,0
-1.838502,0.446630,2.786092,-0.503668,-0.338214,-0.601364,-1.530846,0,0,0,0
-1.848044,0.416826,2.722138,-0.681669,-0.793940,-0.275423,-1.486595,0,0,0,0
