mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.414414,-4.371893,1.457844,-2.388010,0.831498,-2.483877,-2.950024,0,0,1,1
-1.435531,1.005384,-4.062378,-2.768672,-0.701722,0.820188,-1.331512,0,0,0,0
-1.949195,0.204869,-3.863640,-1.630204,0.259102,-0.973516,-1.650441,0,1,0,0
-1.656134,0.840613,-3.935360,-2.557686,-0.785170,0.699665,-1.470221,0,0,0,0
-1.879587,0.742306,-4.225898,-2.664558,-0.832270,0.439411,-1.672890,1,0,0,0
-1.680116,0.811983,-4.452010,-3.155237,-0.871512,1.214566,-1.623555,0,0,0,0
-1.950804,0.359614,-4.575222,-2.541877,-0.443578,-0.240701,-1.370351,0,0,0,1
-1.889705,0.200169,-4.532845,-3.159852,-1.467923,0.066582,-1.497125,0,0,0,0
-2.613852,-0.935471,-4.849222,-2.557795,-0.386789,-0.996384,-1.483525,0,1,0,0
-2.066084,-0.288125,-5.135471,-3.867783,-1.550563,0.442821,-1.415856,0,0,0,0
-1.820695,0.545359,-4.560700,-3.222433,-1.212430,-0.693125,-1.224990,0,0,0,1
-2.013489,-0.080475,-5.136932,-4.022137,-1.787940,1.324508,-1.545160,0,0,0,0
-2.733307,-0.978811,-4.991276,-3.325264,-0.441819,-0.319410,-1.928891,1,0,0,0
-2.208452,0.002134,-4.730710,-4.284319,-1.954748,2.113707,-1.649116,0,0,0,0
-2.212831,0.131887,-4.124928,-3.256839,-0.882883,0.322924,-1.482534,0,1,0,0
-2.166905,0.438905,-3.799101,-3.725421,-1.702066,0.112971,-1.826700,0,0,0,0
-2.288685,0.663164,-2.830695,-2.167858,0.057410,2.132472,-1.684907,0,0,1,0
-0.276593,-3.336878,-1.820705,-2.098723,-3.744297,0.422002,-1.345326,0,0,0,0
-0.864407,-2.886016,-1.533511,-1.857939,-3.048628,3.127868,-1.405641,1,0,0,0
-0.233004,-2.469776,-0.976077,-0.759254,-2.860310,3.855679,-1.483405,0,0,0,0
-0.753720,-3.223841,-0.525242,-0.856378,-1.442833,3.829531,-0.905444,0,0,0,1
-0.195377,-0.820883,-0.072828,-0.930895,-2.231511,1.079081,-1.401548,0,0,0,0
0.103329,-0.375132,-1.354588,0.643188,-1.943455,0.960693,-0.810040,0,1,1,0
-0.804557,-0.233761,-3.376821,-1.193818,-2.376180,0.069824,-1.314542,0,0,0,0
-0.223464,0.225557,-4.184478,-0.932239,-3.145935,3.374633,-0.823378,1,0,0,1
-0.319132,-0.020436,-3.474480,0.546127,-2.709852,1.880196,-1.232641,0,0,0,0
-0.752005,0.720191,-3.023963,0.287826,-1.180030,-0.240768,-1.339970,0,0,1,0
-0.591277,1.441986,-2.498960,-0.101118,-1.458962,2.767479,-1.033232,0,0,0,0
-0.368598,-0.379409,-2.695984,1.168370,-2.197676,3.734981,-0.890196,0,1,0,0
-0.417606,1.053014,-2.720182,0.417893,-1.942459,0.514271,-1.205918,0,0,0,0
-0.655407,1.115433,-2.644458,-0.050340,-0.868846,0.504198,-1.375803,0,0,0,1
-0.089728,0.677153,-2.120664,0.364442,-2.431596,1.601234,-1.134919,0,0,0,0
0.057436,0.243375,-2.447731,0.426633,-2.167219,3.531199,-0.916979,0,1,1,0
-0.309659,-0.386506,-3.354073,-0.807582,-2.785848,0.285898,-1.024392,0,0,0,0
-0.783220,-1.129709,-2.489710,0.894980,-2.151099,-1.365066,-1.576059,1,0,0,0
-0.654048,-0.474226,-2.888996,-0.530471,-2.745497,1.378285,-1.305488,0,0,0,0
-0.666885,-0.985020,-3.246875,-0.463738,-2.359347,0.599963,-1.539090,0,0,0,1
-0.483914,-1.089099,-3.095372,-0.807438,-2.861849,0.474959,-1.389469,0,0,0,0
-0.783232,-0.658249,-3.090906,-0.798311,-1.549664,0.039177,-1.345195,0,0,1,0
-0.290355,-0.554407,-2.769518,-0.671452,-2.658053,3.493043,-1.269282,0,0,0,0
-0.135870,-0.834083,-2.671396,0.477160,-2.008611,-1.624318,-1.191873,1,0,0,0
-1.480161,0.772118,-3.483896,-1.879054,-0.063856,-0.427021,-1.398874,0,0,0,0
-1.402756,1.378488,-3.171528,-1.847070,-0.001663,-0.950062,-1.018488,0,0,1,0
-1.625629,1.081442,-3.239623,-1.713626,0.334676,0.598259,-1.555515,0,0,0,0
-2.195437,0.462748,-3.195662,-1.187909,1.143792,-0.443865,-1.922902,0,0,0,1
-1.663154,1.523375,-3.100178,-2.491510,-0.071475,0.741408,-1.618089,0,0,0,0
-1.893740,0.948844,-3.255590,-2.270579,0.303576,0.364222,-1.562261,1,0,0,0
-1.998282,0.972933,-3.124585,-2.740286,-0.535523,0.394146,-1.865015,0,0,0,0
-2.204013,0.920399,-2.387916,-1.575406,0.413547,1.103044,-1.653175,0,1,0,0
