mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-9.411880,-3.809632,1.732110,-1.954116,-0.579695,-2.485396,-3.514538,1,1,0,0
-0.436980,-1.031715,-1.428686,-1.653260,-1.366201,-0.956102,-2.156509,1,0,0,0
-2.006689,0.874819,-3.256145,-0.628040,0.380162,-1.172152,-2.043818,0,0,1,0
-2.448169,1.701508,-2.741556,-0.759654,1.496659,-0.738205,-2.313901,0,1,0,0
-2.371608,1.764664,-2.521669,-0.239451,2.005469,-1.429480,-2.118533,1,0,0,1
-0.364292,-1.048522,-1.733723,-1.734873,-1.710125,-0.697523,-1.610423,0,0,1,0
-2.132664,1.270727,-2.499839,-0.565758,0.399985,-0.116855,-2.095310,1,0,0,0
-2.756915,1.769614,-2.034630,-0.054332,2.543298,-0.729749,-2.610586,0,0,0,1
-2.106024,1.118525,-3.218917,-0.053998,0.593279,0.084218,-1.977207,0,1,1,0
-0.519776,-0.912620,-1.083914,-1.756128,-2.031582,-1.535890,-2.079858,1,0,0,0
-2.085774,1.259152,-2.582010,-0.441727,0.446256,-1.132315,-2.339619,0,0,0,0
-2.466414,2.011251,-2.548008,-0.974017,2.116341,-0.456133,-2.429943,0,1,0,0
-2.460242,1.917719,-2.701751,-0.782109,2.641393,0.182764,-2.286765,0,0,1,1
-0.234201,-0.536328,-0.884263,-1.492369,-1.087186,-1.428546,-1.956360,0,0,1,0
-1.833498,1.066994,-3.084442,-0.346459,0.228372,-0.389833,-2.113901,0,0,0,0
-2.516628,1.622021,-2.720489,-0.621027,2.096857,-0.074721,-2.399824,0,0,0,1
-2.338363,1.389405,-2.839697,0.378240,2.685514,-0.185715,-1.988844,1,1,0,0
0.142160,-0.899203,-1.095216,-0.867217,-1.653996,-0.609301,-1.708372,1,0,0,0
-1.468602,0.816108,-2.156928,0.365039,-0.126568,-0.269666,-2.197391,0,1,0,0
-1.964133,1.068671,-2.418791,0.045466,0.541123,0.046362,-2.386781,0,0,0,1
-2.142132,1.033027,-2.042575,0.221539,1.300403,-0.309279,-2.499234,1,0,1,0
-0.074887,-0.955102,-1.647298,-1.400839,-1.488712,-0.875852,-1.707748,1,0,0,0
-1.934576,1.181812,-1.963207,0.450928,0.255003,-0.444717,-2.385744,0,0,0,1
-2.076765,1.071747,-2.842093,0.318825,1.163338,-0.659274,-2.155098,0,0,0,0
-2.536493,1.402440,-2.267046,0.120074,2.157834,0.062197,-2.420666,1,1,0,0
-0.642821,-1.217709,-1.089331,-1.814854,-2.119882,-1.050328,-2.441004,0,1,0,0
-2.014519,0.682940,-2.791696,-0.082758,-0.447633,0.231747,-2.237287,0,0,1,0
-2.347895,1.862600,-2.416995,-0.437087,1.886720,-0.452283,-2.260708,0,1,0,0
-2.194144,1.297132,-2.339388,0.452361,1.356554,-0.009711,-2.085894,0,0,1,1
