mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.011683,0.546943,-0.764261,-2.351830,1.339138,-2.559164,-2.391198,0,1,0,0
-1.272990,1.563692,-1.633827,-2.656258,1.943166,-0.674404,-2.244679,0,0,0,0
-1.503494,1.735852,-0.450595,-2.460523,1.710005,-0.907151,-2.284169,0,1,0,0
-1.213350,1.622141,-1.640899,-2.642538,1.578119,-0.832597,-2.263485,0,0,0,0
-1.499876,1.627261,-0.887097,-2.908904,1.706843,-0.552527,-2.289158,1,0,1,0
-0.421127,0.170620,-0.322185,1.113374,-0.435570,-1.133091,-1.469589,0,0,0,0
-1.678620,-0.352916,0.336003,0.918051,0.715455,-0.439247,-2.733171,1,0,1,0
-0.636267,-0.110443,-0.530388,0.836443,-0.371866,-1.655127,-2.248407,0,0,0,0
-2.018164,-0.398363,0.295398,0.013780,0.595789,-0.213378,-3.077082,0,1,0,1
-0.961239,1.405461,-1.348540,-0.847265,2.061447,-1.772529,-1.627977,0,0,0,0
-1.598543,1.786867,0.267823,-2.232446,1.546622,-1.083847,-2.006763,0,1,0,1
-0.972784,1.603328,-1.151406,-1.011228,1.837674,0.339419,-1.733320,0,0,0,0
-1.561085,1.991531,0.332359,-2.512097,1.493106,-0.810079,-2.015521,1,0,1,0
-0.645284,0.137829,-0.421331,0.820158,-0.229478,-0.471648,-1.734948,0,0,0,0
-1.954143,0.128172,1.120719,0.188318,0.441480,-0.634606,-2.568403,1,0,1,0
-0.639677,-0.281159,-0.755863,0.806247,-0.357291,-0.054954,-2.192626,0,0,0,0
-1.971486,-0.713965,0.387167,0.603621,0.684986,-0.262820,-3.131980,0,1,0,1
-0.789907,1.347055,-1.734535,-0.800930,1.832653,-0.452343,-1.618803,0,0,0,0
-1.373342,1.978594,-0.295359,-2.244991,2.036455,-0.529317,-1.966363,0,1,0,1
-0.825666,1.372977,-1.987367,-1.010290,2.177710,0.557979,-1.558473,0,0,0,0
-1.262251,1.919012,-0.927578,-2.536826,1.902614,-1.117788,-2.218121,1,0,1,0
-0.566518,0.231640,-0.508024,0.665127,-0.318515,-0.626689,-1.892959,0,0,0,0
-1.745906,-0.170012,0.316211,0.276527,0.453764,-1.375664,-3.028041,0,1,1,0
-0.436483,0.749112,-0.175622,0.515277,0.071514,-0.310664,-0.898857,0,0,0,0
-1.187741,0.826269,0.497365,-0.010965,0.379876,-0.261244,-1.385023,0,1,0,1
-0.780282,1.477293,-1.470407,-0.575773,2.304610,-0.318591,-0.156908,0,0,0,0
-1.181368,2.117496,-0.500713,-2.091492,2.049554,-0.904421,-0.372542,0,1,1,0
-0.865261,1.800417,-1.296649,-0.930891,2.336713,-0.035197,-0.864421,0,0,0,0
-1.362729,2.112446,0.072499,-1.481136,2.770547,-0.859790,-0.674021,1,0,1,1
0.065642,-1.441008,1.063444,0.829456,-0.599528,-0.798606,-0.700338,0,0,0,0
-0.633407,-1.627082,0.740500,-0.521564,-0.986364,-0.100382,-2.169634,1,1,0,1
0.761254,-1.067750,-0.405568,1.067720,-0.942834,0.007041,-0.547792,0,0,0,0
0.173144,-0.770567,0.409049,1.081045,-0.987087,0.111448,-1.080147,0,1,1,1
0.362975,-1.139581,-0.887424,1.171500,-0.504817,0.702343,-0.072139,0,0,0,0
0.043483,-1.028356,0.107629,0.933184,-0.800296,-1.221417,-0.152779,1,0,1,0
