mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-313.616608,86.371750,10.467667,22.781374,-6.220129,1.051018,0.009662,0,0,0,0
-299.730072,88.394226,8.390210,21.329918,-1.068000,1.237945,0.012361,0,0,0,0
-284.937836,96.151291,-0.395434,24.354221,-1.818777,0.816268,0.012912,0,0,0,0
-280.832611,95.140274,-7.205600,31.136467,6.654806,1.095785,0.015475,0,0,0,0
-267.529480,104.960434,-7.382764,32.779427,-2.400775,0.841781,0.018418,0,0,0,0
-255.386642,115.667694,-11.860965,33.172501,1.651291,1.005009,0.023064,0,0,0,0
-248.672989,118.290894,-14.490402,35.916122,-1.273474,0.868881,0.024681,0,0,0,0
-244.626190,123.591049,-21.679035,36.712639,4.837423,1.042093,0.024127,0,0,0,0
-244.668732,130.255920,-18.463528,35.437443,6.586194,0.873105,0.029067,0,0,0,0
-237.325562,137.088257,-23.790850,39.532421,18.316368,0.927746,0.034065,0,0,0,0
-229.479919,139.437561,-26.923035,32.960045,12.482300,1.045629,0.035775,0,0,0,0
-225.908600,136.944641,-33.618824,33.517811,19.584385,0.469430,0.038770,0,0,0,0
-229.083755,141.081467,-29.128717,37.662994,16.206799,0.856612,0.038471,0,0,0,0
-222.630325,147.895477,-36.911880,28.651747,19.047707,0.703263,0.042424,0,0,0,0
-223.246475,151.230591,-27.729858,28.071911,22.474138,0.656616,0.041388,0,0,0,0
-206.650406,154.228668,-28.854332,33.109962,11.740639,0.773580,0.047814,0,0,0,0
-205.870270,148.464539,-40.093956,32.724525,13.854903,0.788786,0.046217,0,0,0,0
-202.075058,148.524017,-33.839203,30.019501,9.920235,0.784004,0.053007,0,0,0,0
-208.797577,157.983154,-37.924355,20.184544,21.715656,0.681888,0.054979,0,0,0,0
-198.538376,162.585571,-31.550697,28.584972,13.871490,0.867220,0.056341,0,0,0,0
-197.153961,154.937241,-39.666897,26.247482,18.251343,0.642781,0.061338,0,0,0,0
-193.717957,161.783600,-33.298248,28.650066,14.065163,1.211101,0.059856,0,0,0,0
-189.590408,161.313675,-42.144306,20.630592,12.384340,0.809595,0.060090,0,0,0,0
-196.649338,161.553925,-40.337528,26.949352,19.195560,0.856978,0.058709,0,0,0,0
-184.442719,161.717407,-45.627861,23.704178,12.083199,1.175060,0.062543,0,0,0,0
-183.364365,163.673828,-39.377457,30.654037,14.565416,0.761368,0.066081,0,0,0,0
-186.393585,157.803680,-49.949100,30.029095,25.467997,1.033727,0.068064,0,0,0,0
-191.619553,159.367386,-37.585735,31.126381,18.406351,0.864654,0.066833,0,0,0,0
-183.532684,170.925812,-33.567215,25.285580,11.716375,0.522682,0.069775,0,0,0,0
-185.124039,163.724411,-37.216042,32.823364,12.423894,0.764061,0.061554,0,0,0,0
-197.801254,168.966034,-36.024300,26.211905,22.309383,0.804106,0.063952,0,0,0,0
-215.048645,160.047516,-25.179659,21.654785,18.696239,0.910548,0.043400,0,0,0,0
-217.806305,166.829773,-11.412607,21.159019,21.749607,0.566594,0.056480,0,0,0,0
-209.851883,165.472412,-18.008776,11.734898,18.872131,0.966628,0.063632,0,0,0,0
-196.225754,174.775513,-23.651367,22.576431,28.102560,0.731523,0.074406,0,0,0,0
-190.588272,173.004028,-16.295811,21.043163,22.772089,1.046625,0.076036,0,0,0,0
-183.800034,168.113953,-30.017126,26.780390,22.608360,1.060194,0.083797,0,0,0,0
-169.913483,171.842224,-30.985884,19.559795,20.505207,0.849478,0.084129,0,0,0,0
-173.769745,163.158417,-31.518974,32.295647,15.852190,0.895252,0.094148,0,0,0,0
-157.823486,170.572662,-34.870682,29.914146,13.880930,1.095095,0.105318,0,0,0,0
-156.329742,167.536423,-39.244255,29.911606,13.334365,1.165321,0.101047,0,0,0,0
-150.188507,166.353775,-44.936653,33.028549,15.261781,0.774411,0.088562,0,0,0,0
-145.216721,165.585052,-40.926601,30.639397,11.964277,0.822623,0.106060,0,0,0,0
-138.192291,167.490143,-45.917480,34.119991,15.817051,0.817300,0.107901,0,0,0,0
-130.317154,168.202209,-43.133850,35.370850,0.321702,0.737162,0.116268,0,0,0,0
-139.349747,164.104492,-37.296501,40.910439,10.843542,0.930194,0.112164,0,0,0,0
-133.513214,169.131195,-41.539917,30.264055,4.049809,0.817857,0.121472,0,0,0,0
-129.629517,167.410202,-41.414413,39.890991,9.371094,0.897608,0.141653,0,0,0,0
-120.681793,171.453171,-49.211166,33.821323,5.575017,0.805968,0.123759,0,0,0,0
-124.414795,174.494598,-40.930519,39.467628,11.206053,0.744082,0.142092,0,0,0,0
-121.853271,164.177460,-52.827095,37.396725,5.588954,0.862447,0.121365,0,0,0,0
-120.247101,173.330139,-44.872742,30.598972,4.826512,0.810677,0.133999,0,0,0,0
-124.182106,173.498047,-45.466999,32.455795,4.193222,0.738390,0.128321,0,0,0,0
-122.066849,167.323517,-42.894089,36.277004,10.584763,1.095018,0.132429,0,0,0,0
-127.657990,164.649963,-53.266159,37.126022,10.421885,0.648560,0.119929,0,0,0,0
-127.379700,169.930420,-46.003601,34.868675,5.861227,0.976518,0.127229,0,0,0,0
-133.563019,174.437347,-48.319618,25.497690,0.600768,0.741332,0.113286,0,0,0,0
-134.818497,173.997543,-45.301723,28.217793,7.304560,0.938781,0.112360,0,0,0,0
-132.682602,170.045181,-53.681911,28.565487,10.898451,1.168512,0.100263,0,0,0,0
-141.185257,175.140381,-43.638790,31.796352,8.781267,0.955063,0.105006,0,0,0,0
-156.214584,157.710602,-47.465542,36.395180,19.422138,1.009338,0.102366,0,0,0,0
-154.307800,168.356125,-43.903320,34.105553,10.791052,0.857022,0.092411,0,0,0,0
-156.680862,175.076202,-41.788834,21.436506,9.703434,0.701380,0.094752,0,0,0,0
-158.330292,183.762726,-33.758274,32.829124,13.960421,0.773366,0.100801,0,0,0,0
-158.463089,183.100311,-29.515644,17.847549,13.620998,1.031387,0.109239,0,0,0,0
-197.443115,171.905457,-28.800928,17.354610,8.714321,0.717753,0.065992,0,0,0,0
-199.529633,174.484070,-18.577787,12.001961,15.473295,0.758030,0.068853,0,0,0,0
-179.108658,167.958282,-15.891234,8.122169,21.768585,0.738452,0.079496,0,0,0,0
-179.592361,159.271912,-13.287128,11.337117,31.516178,0.738090,0.075668,0,0,0,0
-178.760727,165.433319,-22.974941,14.755306,31.460575,0.617541,0.089330,0,0,0,0
-169.513718,164.859283,-33.146698,23.563927,22.676357,1.019394,0.083395,0,0,0,0
-152.019562,154.866272,-18.700176,14.128515,29.492779,0.659384,0.093661,0,0,0,0
-153.686203,144.542953,-19.218925,11.094713,25.370430,0.792445,0.099403,0,0,0,0
-153.083954,157.117615,-30.444622,18.896894,16.627697,0.741010,0.114802,0,0,0,0
-147.904922,152.266296,-19.695791,25.223038,18.807541,0.635629,0.108887,0,0,0,0
-129.797165,146.202866,-19.754438,10.561086,15.886758,1.039517,0.111161,0,0,0,0
-126.419922,127.807297,-12.054019,14.752479,31.845837,0.675588,0.116141,0,0,0,0
-131.980545,152.176956,-33.604305,22.831566,18.387613,0.712209,0.111900,0,0,0,0
-125.303452,145.839600,-30.399361,29.863625,15.095026,0.784202,0.115700,0,0,0,0
-101.054497,129.973541,-21.528748,21.623871,8.749434,0.860554,0.121743,0,0,0,0
-99.376671,130.082611,-12.268627,8.915400,16.063450,0.719088,0.137702,1,0,0,1
-79.991859,139.731018,-34.529350,47.553009,-8.770069,1.191153,0.168053,0,0,0,0
-69.328896,141.007172,-45.933693,41.372887,-12.079306,1.036243,0.157740,1,0,0,1
-56.521713,124.061600,-28.601789,32.633263,2.697497,1.200753,0.160505,0,0,1,0
-67.259262,105.909012,-22.495377,40.081993,18.606297,0.791309,0.163276,0,1,0,0
-63.233856,124.925194,-40.726463,36.391861,4.622082,1.016950,0.146735,0,0,0,0
-72.865425,133.613831,-40.630642,48.718639,-11.319262,1.113515,0.156801,0,1,0,0
-62.622959,118.210159,-37.534309,35.346008,-4.531483,1.232652,0.145156,0,0,1,0
-26.981682,69.001366,-23.778252,63.862854,-23.451771,0.864078,0.171049,1,0,0,0
-39.286781,72.737640,-35.288498,50.149178,-27.171124,0.515020,0.137527,0,0,0,0
-69.892319,134.491791,-36.491127,47.116188,-3.749555,1.102474,0.153527,0,0,0,1
-58.415051,131.900772,-30.724220,37.038704,-10.501339,0.884673,0.149416,0,1,0,0
-55.207897,119.094460,-23.073460,42.983406,-18.949482,0.772461,0.166103,0,0,1,0
-32.467724,78.671288,-32.426468,53.999622,-22.531334,1.770850,0.150743,0,0,0,0
-80.488640,143.476196,-61.925552,46.224541,-7.861272,0.785862,0.129447,0,0,1,0
-89.324364,119.413559,-24.449442,40.270866,-19.669250,0.678501,0.102055,0,1,0,0
-95.100410,107.801666,-27.457413,43.953922,-2.884682,0.816568,0.113551,1,0,0,1
-85.112312,126.506973,-38.144135,30.517454,-16.117580,0.483792,0.111255,0,0,0,0
-114.756577,150.184235,-41.625793,36.288387,-23.626987,0.658714,0.108774,1,0,0,0
-92.849510,119.223000,-30.742725,44.895699,-10.996922,0.816553,0.108621,0,0,0,1
-64.785629,109.374733,-35.806610,44.412907,-1.832051,0.664018,0.158279,0,0,1,0
-60.667793,133.887817,-46.999073,34.126934,-6.787949,0.574437,0.140860,0,0,0,0
-67.055305,147.586700,-48.625031,38.614975,-9.895275,1.201393,0.159009,0,0,1,0
-64.916756,135.142273,-36.057880,30.141697,-9.164212,0.800523,0.155303,0,1,0,0
-55.022743,141.777985,-30.305355,31.275906,-1.291904,0.672951,0.192939,1,0,0,1
-71.397934,156.431213,-48.736237,36.399002,-15.924797,0.503085,0.167180,0,0,0,0
-72.560623,156.497131,-49.164227,36.418575,-19.844028,0.857514,0.172256,0,0,0,1
-62.595478,146.329315,-41.702606,23.405449,-14.964827,0.707197,0.151455,0,1,0,0
-63.237663,141.864166,-38.924660,17.488043,-11.480049,0.634441,0.202226,0,0,1,0
-73.055267,164.872269,-57.164017,26.450106,-22.425957,0.439589,0.163020,0,0,0,0
-83.464767,167.435867,-58.396217,31.452065,-18.127085,0.855424,0.158274,0,0,1,0
-61.136650,154.522339,-41.097054,26.487263,-32.340992,0.916436,0.166145,0,1,0,0
-50.951298,156.387451,-34.125084,14.281841,-23.159969,0.481575,0.180264,1,0,0,1
-40.641380,153.860184,-42.253761,42.190819,-39.489079,0.560941,0.226448,0,0,0,0
-32.640377,158.706573,-41.089966,33.034012,-29.133560,1.012263,0.222194,0,0,0,1
-41.785362,151.084335,-32.016499,45.249668,-27.216156,0.926087,0.238915,0,0,1,0
-26.669897,138.611588,-20.668507,31.550873,-15.571255,0.780151,0.258949,1,1,0,0
-32.592457,146.000183,-37.744431,41.175560,-32.751442,0.649744,0.245296,0,0,0,0
-33.319969,140.496475,-35.515526,46.540382,-18.409588,1.120815,0.293605,0,0,1,0
-29.151737,149.440704,-28.940796,44.787346,-16.295254,1.037400,0.317678,0,1,0,0
-34.601555,144.007004,-27.956551,49.249031,-15.203986,0.928936,0.342767,0,0,0,1
27.175802,120.582420,-30.786575,34.597630,-13.461887,1.078451,0.380296,0,0,1,0
23.294014,119.860268,-18.743885,32.440914,-16.491390,1.107918,0.357327,0,0,0,1
29.457249,117.643768,-25.307873,30.886595,-19.127075,1.047823,0.350817,0,1,0,0
19.966339,119.782288,-28.356754,34.451424,-11.418367,1.174093,0.352950,0,0,0,1
39.203300,119.773399,-33.102432,33.279770,-20.138660,1.111183,0.369893,0,0,1,0
27.023022,127.812042,-30.874454,38.997566,-15.460443,0.666796,0.357330,0,1,0,0
29.855095,124.368881,-31.569874,27.472023,-11.782410,0.773385,0.361071,0,0,1,0
28.909712,121.557564,-36.134926,27.871410,-13.848990,0.562618,0.350413,0,1,0,1
31.972389,113.411270,-24.658718,38.877731,-5.408752,0.841529,0.395388,0,0,0,0
21.218908,108.325623,-21.812775,37.478836,-10.080863,0.863660,0.388759,0,0,1,0
16.066452,100.537109,-38.409836,21.053162,-16.233910,0.573598,0.403993,1,0,0,0
36.473412,121.072739,-24.951725,21.601784,-16.507984,0.655141,0.361709,0,0,0,0
22.067423,124.360992,-24.022167,14.234083,-22.111134,0.860682,0.383261,0,0,0,0
26.008081,113.598816,-33.865177,13.252920,-17.689440,0.771068,0.368690,0,0,1,0
22.435930,120.573761,-30.948404,12.432074,-25.879471,1.026721,0.379548,0,0,0,0
25.660309,119.833755,-34.299294,18.282349,-17.751490,0.923757,0.351508,0,0,1,0
2.772998,132.952805,-40.643150,22.952396,-10.222822,0.883486,0.350708,0,0,0,0
-1.492015,147.337280,-47.215729,23.263096,-12.598267,0.679340,0.311406,0,1,0,0
29.211166,139.974518,-50.214348,8.842026,-22.729725,0.824277,0.357339,0,1,0,0
18.155777,151.772858,-53.943321,15.849722,-12.857805,0.892870,0.364828,0,0,0,1
0.115539,167.929001,-63.302345,17.214024,-14.690817,0.843130,0.339379,1,0,0,0
11.503216,131.490295,-37.031204,27.108511,-18.328836,0.745352,0.293690,0,0,0,1
8.336613,132.867950,-45.363861,26.982658,-15.699133,1.094347,0.280478,0,0,1,0
7.987417,136.956924,-40.537148,25.120625,-9.769537,1.037629,0.316527,1,0,0,0
6.606428,153.211990,-42.752445,23.375256,-18.061525,0.931885,0.347651,0,0,0,0
-21.960112,170.405075,-40.791348,40.579124,-5.757676,1.055367,0.296836,0,0,0,0
19.408688,120.730499,-49.845486,27.440784,-15.244902,1.846817,0.317094,0,0,0,0
-8.727108,140.701721,-30.463112,28.505520,-10.788246,0.902718,0.300637,0,0,0,0
-18.382109,153.744598,-51.538467,48.121525,-14.908627,0.583614,0.296139,0,1,0,0
-1.328966,133.724976,-30.619667,25.297489,-17.134279,0.645910,0.316137,1,0,0,0
2.192089,144.192993,-39.027176,28.060696,-22.485493,0.947433,0.298820,0,0,1,0
7.021174,132.261292,-41.583939,27.966623,-15.974436,0.901160,0.313960,0,1,0,0
-8.081599,135.627777,-49.652809,33.234344,-11.705177,0.851728,0.294701,0,0,0,0
-1.715028,142.289658,-46.297173,42.727238,-8.701149,1.186799,0.284360,0,1,0,0
12.884354,136.423065,-40.313728,18.833817,-25.249249,0.974542,0.302487,1,0,0,0
-6.683787,138.466736,-43.886463,36.196365,-15.531809,0.859352,0.297279,0,0,0,0
-12.763307,171.313965,-58.950020,36.127190,-15.586071,0.723225,0.297357,0,0,1,0
12.061337,127.594574,-46.419762,24.823364,-22.237534,1.602414,0.302933,1,0,0,1
1.518309,148.397614,-20.874115,40.739941,-8.259981,0.885467,0.425096,0,0,0,0
-10.952034,143.007782,-14.480957,44.758476,-7.108429,1.067714,0.405093,1,0,0,1
3.005155,150.467316,-26.410152,36.163185,-11.440134,1.058342,0.406524,0,0,0,0
-25.549236,143.066757,-13.649956,55.350563,-11.960850,1.061641,0.394342,0,1,0,0
2.463719,133.881607,-26.738384,37.366844,-11.880373,1.489582,0.383677,1,0,0,1
-10.720479,139.436737,-17.905689,43.532761,-2.939019,0.952755,0.364595,0,0,1,0
-21.261620,156.289841,-36.978893,51.576828,-10.179574,1.001046,0.384252,0,0,0,0
19.307636,123.685913,-34.677273,39.187164,-13.135467,0.853654,0.376393,1,0,0,1
8.497458,141.901932,-33.267319,41.289024,-5.945481,0.769954,0.387226,0,0,1,0
-17.263826,145.662231,-26.358852,40.929287,-9.254581,0.797535,0.362843,0,1,0,0
-23.111416,153.226624,-38.983547,41.169758,-8.815752,0.758204,0.374419,0,0,0,0
-39.023960,161.710266,-41.517212,43.549141,-12.363838,0.723085,0.276911,0,0,1,0
6.765686,141.572876,-30.538887,29.050610,-20.691898,0.900432,0.299059,0,0,1,0
-2.246449,139.165253,-33.001900,35.411873,-12.999937,0.839334,0.317250,0,0,0,0
-27.401897,169.049149,-49.178055,45.671074,-22.423302,1.239349,0.292478,0,1,0,0
10.583861,140.710999,-34.146477,26.687798,-24.594143,0.829513,0.321320,1,0,0,1
-2.371129,145.942657,-27.698393,33.043716,-10.352209,1.082164,0.366120,0,0,0,0
-10.489126,141.075317,-23.185080,43.232788,-7.126211,0.892447,0.382117,1,0,0,1
4.277861,137.569305,-30.603949,47.223503,-6.384960,0.944797,0.372014,0,0,0,0
-16.940538,150.826447,-34.496319,50.510849,-18.473404,1.060007,0.371146,0,0,1,0
11.301914,119.530136,-35.889351,30.397305,-24.981747,0.846725,0.335839,0,0,0,1
1.904554,132.809082,-21.272694,29.780527,-20.699837,1.064983,0.295283,0,0,1,0
-23.441055,140.411346,-25.393131,43.771587,-24.183977,0.743711,0.265514,0,1,0,0
3.542627,117.269676,-39.102058,21.719807,-30.703068,1.206996,0.266242,0,0,0,0
-2.577538,130.978561,-30.162407,31.316975,-24.589661,1.081338,0.258511,0,0,0,1
11.819184,124.832123,-40.953979,23.240923,-25.116383,1.206590,0.293565,0,0,1,0
-2.039583,139.928223,-40.334400,27.431095,-25.180265,1.093207,0.307970,0,0,0,0
-12.898795,161.847443,-43.894554,34.795959,-19.864594,0.851295,0.287187,0,0,0,0
10.792802,137.844696,-38.484066,24.359432,-23.293802,1.080873,0.322002,0,0,1,0
9.052270,153.163605,-33.944748,35.289047,-5.260614,0.724014,0.391115,0,0,0,0
10.284635,136.298279,-37.052345,31.252201,-0.274944,1.168775,0.364916,0,1,0,0
11.088975,147.152435,-18.562307,38.725555,-15.084687,1.706561,0.401841,1,0,0,1
9.975920,145.701477,-36.381866,36.228302,-13.320496,0.631915,0.395656,0,0,0,0
2.770832,148.711700,-24.044254,40.877522,-13.623203,0.715737,0.379937,1,0,0,1
-2.139368,149.171234,-32.247131,42.320663,-12.808851,0.691215,0.370781,0,0,0,0
-28.462332,151.406677,-15.123898,51.076332,-20.102844,0.935507,0.373109,0,1,0,0
14.012040,133.472916,-31.741932,40.927967,-12.023222,1.557278,0.384894,0,0,1,0
33.943024,130.076477,-31.174511,35.278187,-14.230731,0.971068,0.383510,0,0,0,1
7.985413,151.582367,-47.983757,45.168644,-17.641968,0.565166,0.313935,0,1,0,0
11.507375,133.749023,-27.699959,28.842422,-21.990505,1.208260,0.332334,1,0,0,0
5.740275,134.262390,-39.714836,26.903763,-29.371725,0.827902,0.298057,0,1,0,0
3.580376,131.482697,-38.986649,21.914639,-20.742321,0.917523,0.349259,0,0,1,0
6.095903,144.461716,-40.444389,25.380337,-18.958729,0.716102,0.277213,0,0,0,0
-33.224716,161.366684,-46.821205,45.489502,-27.971615,0.689180,0.237538,0,0,0,1
6.188331,137.607056,-39.569878,28.945337,-19.486769,1.349461,0.310189,0,0,0,1
-2.859086,157.444946,-33.172173,48.842461,-17.613026,0.845381,0.389291,0,0,0,0
-11.828589,162.988525,-40.101860,49.160461,-14.246878,0.898678,0.382766,0,0,1,0
44.549290,123.859909,-30.367176,34.138634,-14.754364,1.595672,0.387525,1,0,0,1
9.842412,134.978668,-34.775887,48.555153,-7.282595,1.209823,0.365072,0,0,0,0
11.618048,129.474518,-38.105682,48.883530,-4.879736,1.002220,0.379047,1,0,0,1
14.481064,136.875305,-31.890495,45.419853,-7.598168,0.828481,0.362873,0,0,0,0
-11.045267,138.310699,-28.935696,52.745350,-5.312898,1.002059,0.378137,0,0,1,0
-1.397561,133.205353,-23.729088,38.889053,-10.297447,1.118770,0.371144,0,1,0,0
19.631897,135.002289,-19.810459,37.375542,-15.026430,0.894170,0.365815,1,0,0,0
-26.088549,155.256317,-38.141281,51.956764,-28.120113,0.745473,0.258193,0,0,0,0
-11.582482,110.743195,-34.967297,32.014835,-26.676556,0.886497,0.277896,0,0,1,0
10.498516,130.803970,-35.710884,33.845539,-20.476435,0.949852,0.300801,0,0,1,0
8.272555,126.093979,-37.183113,37.237259,-17.034943,1.267951,0.332069,0,1,0,0
0.202684,127.676186,-44.655479,33.195080,-17.769070,1.100390,0.274897,0,0,0,0
-28.779821,165.445221,-40.279541,39.438049,-21.384930,0.791534,0.280780,1,0,0,0
10.439816,134.157593,-34.186798,24.148294,-29.349995,0.767155,0.322852,1,0,0,0
1.884171,151.379395,-29.421124,36.829647,-24.091682,0.665457,0.318244,0,0,0,0
-23.824800,163.677002,-42.439724,36.789474,-27.496525,0.836005,0.276942,0,1,0,0
7.427241,139.334106,-20.830513,43.116592,-11.895591,1.012587,0.392856,1,0,0,1
8.108068,141.445724,-27.987312,43.642410,-11.262566,0.757611,0.382360,0,0,0,0
21.004271,126.615219,-31.420597,38.094719,-8.040383,1.117020,0.354159,1,0,0,1
-4.155205,142.962158,-26.891172,50.760071,-15.031498,0.895654,0.358888,0,0,0,0
-21.553768,144.236679,-24.714973,54.973301,-24.851707,0.663791,0.355959,0,1,0,0
1.821078,130.765121,-29.201584,36.571789,-19.765839,1.106272,0.374899,0,0,1,0
-2.234854,146.271774,-23.612448,45.523926,-12.217695,0.835469,0.418056,0,0,0,0
-15.854621,166.250198,-32.886066,49.795563,-26.296368,1.001587,0.386086,0,0,1,0
13.983661,135.938995,-24.814632,34.513969,-16.981804,1.304364,0.354369,1,0,0,1
11.572433,137.365173,-26.113655,46.840431,-11.791672,0.938531,0.380764,0,0,0,0
-4.200114,135.888870,-25.448498,43.407902,-8.869977,0.674096,0.375931,1,0,0,1
-9.055564,131.948120,-26.788340,52.168823,-10.665085,0.907725,0.355837,0,0,0,0
-26.319363,151.822632,-21.847759,54.273422,-18.288879,0.623022,0.393925,0,0,1,0
-0.870100,127.368309,-30.412457,28.455357,-26.320450,1.031764,0.356359,0,0,1,0
-9.852065,140.003143,-17.401112,53.629585,-9.337997,0.608686,0.411261,0,0,0,0
-7.793191,149.898483,-38.648808,46.447712,-18.196640,0.967707,0.370875,0,0,0,0
32.074116,127.887939,-28.494049,38.198704,-17.796368,1.085820,0.365980,1,0,0,1
25.619640,126.339035,-35.230003,43.338936,-5.133549,1.189576,0.365286,0,0,0,0
4.202883,144.398682,-23.240555,44.564674,-13.191322,0.912599,0.379751,1,0,0,1
7.037087,149.050262,-35.975216,45.817345,-13.618113,0.883048,0.366408,0,0,0,0
-13.065756,155.884171,-35.530090,50.997147,-19.642262,1.204872,0.356284,0,0,1,0
13.149466,137.390839,-34.384739,27.402458,-17.957142,0.899307,0.393870,0,0,0,1
17.027739,142.680481,-27.483349,32.598671,-14.512442,0.846839,0.397617,0,0,1,0
-13.578611,154.157593,-51.382389,50.658310,-23.937504,0.741816,0.367029,1,0,0,0
7.516170,137.367950,-29.134636,33.819572,-19.834642,1.231907,0.368920,0,0,1,0
1.277478,135.545624,-40.227280,33.888115,-11.207932,1.278204,0.389036,0,0,0,1
17.289698,140.707642,-36.128654,31.521389,-7.198037,1.006465,0.401466,0,1,1,0
11.585210,139.276764,-45.834106,29.683310,-11.903191,0.979427,0.414503,1,0,0,0
-1.096449,145.615051,-35.287331,43.325764,-5.601542,0.755509,0.397999,0,1,1,0
16.792221,139.643066,-36.387474,37.860954,-6.040481,0.804275,0.394933,0,0,0,1
6.454553,143.556183,-34.397980,33.159607,-7.132552,1.090537,0.420961,0,1,1,0
-5.933584,147.542480,-39.598839,34.688000,-13.366819,0.693507,0.396329,0,1,0,0
-2.480096,146.213547,-20.247183,36.097466,-4.859643,0.834746,0.403253,0,0,1,0
46.700790,132.721786,-39.381607,19.915173,-11.461114,0.725926,0.386003,0,1,0,0
44.125515,132.931488,-37.692085,23.211365,-10.678474,1.269593,0.390642,1,0,1,0
20.433853,147.624176,-38.893181,24.734592,-7.265993,1.142517,0.400231,0,1,0,1
-2.544837,145.254089,-16.300060,31.758701,-13.923628,0.519617,0.398483,0,0,1,0
8.584091,138.998352,-23.365967,30.640884,-13.446423,1.198721,0.363218,1,1,0,0
4.715370,147.024078,-22.887882,31.493196,-11.024748,1.079616,0.377281,0,0,1,1
-16.938560,143.138138,-19.350403,41.861473,-9.259134,0.615596,0.392804,0,1,0,0
2.056108,132.358902,-25.921898,32.527584,-6.722759,1.182266,0.365723,1,0,1,0
11.608466,138.429047,-29.685909,36.118881,-16.433369,0.731625,0.381269,0,1,0,1
-1.174661,140.999756,-19.771080,42.045464,-12.864296,0.858814,0.393223,0,0,1,0
-2.071191,128.364166,-24.841370,40.629738,-6.130568,0.993596,0.374818,1,1,0,0
3.552312,146.011658,-22.732044,33.439423,-12.159811,0.724256,0.386195,0,0,1,1
-0.103156,145.757416,-22.149401,40.267303,-12.425234,0.399848,0.405224,0,1,0,0
5.789210,133.113449,-27.962154,37.349838,-6.697425,0.912373,0.372780,1,0,1,0
15.563172,137.077911,-26.426941,38.867599,-9.962688,0.799440,0.390939,0,1,0,1
4.472996,138.698517,-18.962437,45.269802,-12.629356,0.850255,0.398448,0,0,1,0
7.715890,131.985962,-29.384125,35.659325,-10.032873,0.894094,0.374347,1,1,0,0
8.666901,142.128204,-19.196617,36.250862,-14.786278,0.729811,0.396613,0,0,1,1
-5.600479,144.533417,-23.852982,41.310562,-11.829671,0.824097,0.392177,0,1,0,0
9.020669,138.205994,-19.839165,34.892136,-9.394196,1.058873,0.375698,1,0,1,0
11.458748,140.704468,-31.400448,39.231133,-14.975849,1.101021,0.379464,0,1,0,1
-10.536370,140.703156,-17.759796,43.219654,-16.333263,0.750833,0.379028,0,0,1,0
6.482306,131.321396,-25.003910,31.416391,-11.912979,1.078741,0.369572,1,1,0,0
7.356148,141.910980,-22.204386,34.156948,-16.251972,0.807410,0.374781,0,0,1,1
-4.989313,144.222153,-20.265537,36.790054,-14.559021,0.656055,0.390758,0,1,0,0
0.322739,132.935257,-26.565224,37.939491,-10.908951,0.929359,0.367478,1,0,1,0
9.533022,137.925430,-24.945019,42.318466,-15.224100,0.903926,0.381670,0,1,0,1
1.810763,147.319458,-19.958679,41.663681,-18.435173,0.564432,0.410915,0,0,1,0
2.356773,129.220459,-29.360882,36.742439,-12.277718,1.011963,0.366242,1,1,0,0
5.122172,137.655273,-28.163300,35.670040,-8.583811,0.961427,0.374087,0,0,0,1
40.484608,130.148865,-30.609270,27.959427,-19.610519,0.706653,0.382859,1,0,0,0
42.330711,137.299637,-29.671131,20.221344,-22.397896,0.607979,0.395320,0,1,0,0
28.453156,127.198807,-26.097643,26.709568,-19.237297,0.881892,0.374319,1,0,0,0
29.221743,136.286011,-25.002134,26.254471,-13.549815,0.515028,0.370394,0,0,1,1
35.188446,119.975266,-25.072580,34.837868,-17.447987,0.733925,0.369753,0,0,0,0
24.767609,112.980209,-20.514427,27.391369,-18.370815,0.844342,0.345045,0,1,0,0
26.664557,117.664238,-20.777916,30.175474,-10.200101,0.849450,0.417393,0,0,1,0
28.167717,130.483398,-18.338657,28.949162,-10.194601,0.880386,0.397543,0,1,0,1
22.436487,129.955200,-10.660316,27.159256,-13.596270,0.782588,0.401730,0,0,0,0
21.699274,127.654007,-16.435492,25.445423,-11.512558,1.256671,0.395536,1,0,0,0
