mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-197.473541,101.042847,-0.445960,48.797134,15.294892,5.868787,0.199999,1,1,0,1
25.733231,95.788322,-21.826702,66.150368,-7.021283,0.673525,0.503800,0,0,0,0
14.360851,95.762955,-20.349012,72.211136,-23.236969,0.654932,0.508889,0,0,1,0
20.472935,87.238899,-25.778809,63.971436,-12.610989,0.823121,0.371604,0,0,0,0
11.146015,80.279419,-27.332214,62.569370,-22.689611,0.666726,0.298297,0,0,0,1
29.879650,82.122971,-41.377289,51.642807,-23.261843,0.672590,0.265676,0,0,1,0
10.801082,90.680969,-31.678204,55.181580,-17.052288,0.873366,0.256558,0,1,0,0
18.169905,104.980888,-35.839176,47.490112,-20.972029,0.859149,0.276975,0,0,1,0
5.364187,118.497070,-27.556408,54.518250,-16.856760,0.808332,0.295850,1,0,0,1
25.844072,119.436096,-30.206301,45.000824,-11.289505,0.634732,0.359134,0,0,0,0
6.288155,107.680130,-34.842361,50.866337,-4.626288,0.800836,0.288067,1,0,0,0
24.873260,98.851959,-46.364891,43.249611,-11.293152,1.074895,0.270418,0,1,0,0
6.525168,104.006798,-35.526917,46.123245,-9.953068,0.858326,0.266192,0,0,1,0
-0.241044,106.883301,-43.795341,45.587944,2.438553,1.112287,0.271147,0,0,0,1
-4.918165,118.350021,-37.211544,43.272121,-2.985378,1.020568,0.303621,1,1,0,0
31.925896,111.462982,-37.406700,46.805145,-10.224648,0.897742,0.335285,0,0,0,1
16.025078,123.629509,-28.871174,40.720100,-6.044122,0.908676,0.373553,0,0,1,0
5.555389,123.685196,-44.614594,31.911856,-1.666204,0.717084,0.259787,0,0,0,0
-9.578706,122.938751,-44.360336,37.540497,-4.527329,0.731074,0.237234,1,0,0,0
13.257774,124.214890,-35.141655,35.671440,-6.155568,0.981979,0.294693,0,1,0,0
10.864728,125.457596,-31.452810,43.581917,-3.035005,0.884108,0.336088,0,0,0,1
33.617809,112.103745,-37.921513,46.208145,-11.533010,1.047783,0.375928,0,0,1,0
25.578106,118.012161,-26.026888,47.900146,-9.309158,0.841083,0.432086,1,0,0,0
23.650728,110.058929,-35.859703,40.789650,-14.593004,1.169827,0.403563,0,1,0,0
1.599964,126.845551,-24.916281,46.961502,2.176258,1.059767,0.344120,1,0,1,1
25.434839,95.335266,-30.715347,52.536682,-15.230801,0.506723,0.509696,0,0,0,0
22.037868,102.396896,-25.821201,54.892151,-26.632565,0.803465,0.451078,0,1,0,0
-3.158318,122.356903,-28.035503,40.308708,1.510533,0.737869,0.340008,0,0,1,1
17.650379,93.227936,-24.453159,61.890270,-15.643318,0.619726,0.509149,1,1,0,0
31.905468,100.018005,-25.544973,50.929512,-26.222425,0.608969,0.430043,0,0,0,0
-1.067554,139.989944,-27.615448,26.714752,-13.122293,0.744303,0.353663,0,0,1,1
37.059296,99.242783,-36.485695,53.637230,-17.882708,0.560313,0.460767,0,0,0,0
28.756014,103.613274,-20.041210,64.941360,-20.712292,1.031109,0.433855,1,1,0,1
34.617962,107.045822,-27.935196,51.162849,-16.485050,0.490510,0.477450,0,0,0,0
18.063911,94.576340,-20.209291,60.294296,-12.908030,0.917783,0.452098,0,0,1,0
14.565791,99.505859,-31.887419,57.071213,-15.009827,1.029809,0.336817,0,0,0,1
14.716236,94.399689,-30.993032,52.108376,-18.445688,0.628575,0.266287,1,0,0,0
22.027580,88.617195,-36.207657,49.508667,-13.172082,0.966725,0.286265,0,1,0,0
4.311589,100.220139,-24.415758,52.406616,-14.086787,0.959960,0.273715,0,0,0,1
5.977628,109.963188,-33.064800,39.602951,-17.659784,0.775426,0.262430,0,0,1,0
-8.684676,126.175842,-24.658047,37.249706,-17.805443,1.082577,0.311025,1,1,0,0
17.579134,122.536850,-38.013939,35.164642,-7.681835,0.584449,0.341461,0,0,0,0
-9.882655,113.958923,-33.487961,41.297127,-9.079992,0.586577,0.288899,0,1,0,0
21.364038,106.022781,-35.265827,50.059521,0.792421,0.868476,0.337220,0,0,1,0
-10.666569,114.214912,-14.591616,51.429245,-5.228553,0.582835,0.419536,0,0,0,1
-4.232924,119.516319,-22.968483,46.535278,-4.182953,0.918824,0.411276,1,0,0,0
-22.239132,125.056808,-21.090431,50.588966,-2.964820,0.976977,0.278583,0,1,1,1
24.608332,93.490204,-30.663021,52.886925,-17.497013,0.471077,0.495154,0,0,0,0
12.673004,90.324097,-13.189100,62.147388,-16.120964,0.652574,0.444515,1,0,0,0
-12.704659,122.065933,-20.154629,42.420372,-5.859249,0.932891,0.383540,0,0,0,0
-35.687473,129.766724,-16.961264,48.379860,-2.423309,0.960260,0.309274,0,0,0,1
2.136126,110.027779,-34.645485,40.964165,-11.589518,0.674087,0.289646,0,0,1,0
-6.698678,110.429398,-21.606550,39.780434,-3.591089,0.963415,0.304239,0,1,0,0
24.691549,120.183640,-26.325657,43.401680,-4.169873,0.718624,0.381797,1,0,0,0
14.344899,116.841293,-26.495569,47.788097,-0.052555,0.776235,0.448241,0,0,0,1
19.272486,124.113571,-29.467827,46.895943,-5.925198,1.151208,0.430118,0,0,1,0
18.274469,108.697098,-25.732283,53.087826,-6.109265,0.775136,0.322906,1,1,0,1
22.649416,93.859055,-19.602106,59.309128,-18.354555,0.714224,0.502088,0,0,0,0
26.339573,92.729256,-20.015305,64.376015,-13.935095,1.091133,0.453777,0,0,1,0
16.006586,105.480743,-35.944191,46.377174,-10.096848,0.920184,0.321972,1,1,0,0
8.280483,92.708588,-14.154782,72.742020,-11.739688,0.689881,0.516796,0,0,1,1
31.419933,100.655243,-21.944862,62.778358,-19.339125,0.718562,0.423195,0,0,0,0
-10.287066,136.183502,-18.720779,45.541023,-3.363291,1.098892,0.398101,1,0,0,0
65.710968,98.235695,-37.309147,49.267281,-17.695541,1.223951,0.378371,0,0,0,0
63.035854,97.293495,-33.327187,48.823143,-20.051924,1.324217,0.410267,1,0,0,1
24.666769,101.975266,-22.672543,58.123505,-17.493816,0.553427,0.483735,0,0,0,0
10.713804,93.860016,-16.162895,69.421707,-18.719885,1.019269,0.467165,0,1,0,0
8.900537,94.960068,-22.628561,59.116463,-20.000668,0.913135,0.325171,0,0,1,0
0.988898,90.107727,-20.457840,64.134125,-22.999859,0.905742,0.284209,1,0,0,1
27.798178,89.002487,-44.755707,49.899612,-15.270317,0.899935,0.266730,0,0,0,0
4.824416,102.584290,-32.474606,52.073391,-14.719870,0.886711,0.236597,0,0,1,0
-0.875431,108.946678,-26.735521,47.081383,-6.552664,0.596747,0.255212,0,1,0,0
-8.758615,125.252167,-17.505756,47.969662,-8.979946,0.823280,0.267351,1,0,0,1
21.835155,127.765488,-21.424135,40.618011,-9.840588,0.483621,0.372671,0,0,0,0
-7.071015,108.837418,-20.632484,52.114624,-0.443810,0.628725,0.300487,0,0,0,1
