mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-413.895172,65.154816,36.895256,10.518206,-4.120139,0.000000,0.017604,1,0,0,1
-144.841522,129.320831,-14.948072,51.177067,-12.670303,3.094007,0.137808,0,0,0,0
-233.798355,137.227020,20.697620,42.280060,10.305853,0.934709,0.107718,0,0,1,0
-135.698807,140.006592,-19.147638,48.232712,-14.622728,2.856262,0.121008,0,0,0,0
-216.945206,145.677917,15.960617,35.917854,-2.112280,0.613267,0.081264,0,1,0,0
-139.665131,141.802094,-22.944412,47.333633,-10.610333,2.705158,0.113368,0,0,0,0
-197.777405,155.747726,7.857306,35.404930,-2.897443,0.556576,0.093538,0,0,0,0
-229.094055,141.470367,7.407932,37.102028,6.104010,0.568575,0.067068,0,0,0,0
-252.027023,141.554459,12.177010,28.445431,0.882294,0.684518,0.054930,1,0,0,0
-156.487061,140.228577,-23.855587,44.655918,-10.423552,2.487088,0.109152,0,0,0,0
-234.499054,140.743881,15.287157,38.140331,-0.104088,0.651266,0.083051,0,0,0,0
-254.888992,130.573822,13.876101,36.965408,5.391367,0.456878,0.052979,0,0,0,0
-274.460449,136.678223,28.645346,40.080086,15.419523,0.791191,0.061672,0,1,0,0
-162.291061,137.365204,-17.560236,47.726303,-7.304976,1.716402,0.108467,0,0,0,0
-234.470459,145.446869,18.523636,35.829849,-1.392463,0.563362,0.080440,0,1,0,0
-160.311371,137.410828,-17.015863,54.832443,-4.354630,1.312316,0.110646,0,0,0,0
-227.741165,142.696899,17.722431,45.664879,2.044886,0.760521,0.087692,1,0,0,1
-153.643570,136.344849,-13.203013,42.701130,-17.096449,0.815784,0.109148,0,0,0,0
-204.405304,147.594940,10.217591,33.977020,-3.768088,0.867851,0.092632,0,0,1,0
-138.046036,123.130600,-14.565010,41.388603,-13.383328,2.877694,0.096221,0,0,0,0
-204.883987,146.598450,14.833487,32.222469,-2.077205,0.959529,0.082242,0,1,0,0
-140.497070,121.389526,-12.513979,35.944939,-11.679996,2.518213,0.092377,0,0,0,0
-212.782898,137.939270,9.977369,37.627205,-1.665985,0.995638,0.076585,1,0,0,0
-133.868240,133.391556,-22.051895,47.749153,-17.129137,3.168198,0.106965,0,0,0,0
-210.783783,145.140350,7.386134,33.528473,-2.334987,0.388217,0.073932,0,0,1,1
-135.964188,136.036682,-21.882034,53.662422,-7.495106,3.411911,0.115419,0,0,0,0
-209.768723,149.751740,7.373070,34.162346,-5.279801,0.765129,0.083745,0,0,0,0
-236.774536,135.612946,4.699847,37.252220,2.687509,0.727370,0.051673,0,0,0,0
-260.215607,139.168488,18.003613,33.995499,6.856703,0.919485,0.047849,0,0,0,0
-278.000977,151.260315,33.413979,29.740965,15.683901,0.607483,0.051244,0,0,0,0
-279.995819,147.761719,35.136948,35.272324,16.818951,0.933640,0.066865,0,0,1,0
-187.358780,122.784729,-13.116922,48.002495,-11.151770,0.681672,0.070938,0,1,0,0
-120.109009,120.322403,-25.334057,52.827343,-23.571569,0.632994,0.115161,1,0,0,1
-141.762268,136.009491,-8.594988,43.369606,-20.082504,1.421470,0.121436,0,0,0,0
-199.245895,147.069183,12.024172,37.219528,-9.407537,0.754959,0.100666,0,1,0,0
-140.496490,148.716125,-19.029247,41.890690,-14.143436,1.691230,0.109992,0,0,0,0
-207.004852,143.980560,7.031478,31.999060,-8.684236,0.525962,0.067344,1,0,0,0
-142.058731,145.461548,-24.330275,40.998344,-15.310635,1.794779,0.091339,0,0,0,0
-199.029541,155.363800,10.797366,42.347183,-5.531782,0.477840,0.093323,0,0,0,1
-152.837936,139.276703,-18.583466,45.735920,-13.957663,1.134559,0.099959,0,0,0,0
-213.541840,146.185425,14.831581,38.865562,-8.919638,0.552883,0.073505,0,0,1,0
-156.073364,140.201385,-21.350307,47.294792,-10.337748,1.235233,0.111555,0,0,0,0
-205.730698,148.747162,5.185067,33.819168,-4.356518,0.667905,0.090878,0,0,0,0
-237.773544,134.073730,9.250237,42.112358,5.124861,0.586570,0.064741,0,0,0,0
-260.372589,137.657867,17.456181,38.744976,11.974645,0.845840,0.058815,0,1,0,0
-139.604034,124.459290,-27.769758,46.205238,-16.195366,5.203814,0.114045,0,0,0,0
-239.966980,136.905243,11.314926,35.424423,0.709773,0.775535,0.067721,0,1,0,0
-137.993774,127.644455,-30.644733,48.610451,-14.267565,4.148617,0.110963,0,0,0,0
-221.188919,144.954346,15.118664,44.105019,1.740251,0.515406,0.101179,1,0,0,1
-99.597839,83.261368,-15.765339,61.548271,-10.422386,2.194482,0.107821,0,0,1,0
-115.338509,82.440414,-17.049814,47.370148,-14.873608,0.779685,0.094923,0,1,0,0
-99.980423,83.170517,-14.344524,40.402969,-16.293739,1.450446,0.110269,0,0,0,0
-132.014023,71.209290,-3.063898,54.347828,-4.389677,1.152206,0.098152,1,0,0,0
-99.951393,94.562302,-10.849337,43.040840,-21.617954,1.446676,0.120610,0,0,0,0
-129.627731,74.567490,-3.918739,47.689568,-14.714483,0.872703,0.088107,0,0,0,1
-95.780418,89.475113,-25.992065,43.966576,-23.535252,1.256287,0.110011,0,0,0,0
-135.012939,84.537201,-1.967406,62.332481,-24.801044,0.994284,0.084051,1,1,0,0
-134.820480,110.928162,-20.073925,45.245022,-22.114935,0.971251,0.096805,0,0,0,0
-159.380997,128.373962,-8.289047,51.243095,-3.907722,0.886138,0.088503,1,0,1,0
-77.976868,103.247505,-16.953751,14.748999,-10.236279,1.696825,0.111088,0,0,0,0
-99.473831,113.473511,-27.075550,30.065380,-7.623759,1.071173,0.103518,0,1,0,1
-49.684254,80.554474,-19.573547,31.512108,-2.978726,1.122551,0.123980,0,0,0,0
-55.577950,93.180603,-35.917503,34.152164,-4.676753,0.823867,0.115851,1,0,1,0
-39.657490,79.107285,-25.735943,47.206585,-7.188988,0.910443,0.147473,0,0,0,0
-58.647190,90.514877,-47.555328,57.714844,-8.636569,0.511864,0.159342,0,1,1,1
26.412722,97.012375,-15.365416,46.357643,-0.676427,0.614403,0.438239,0,0,0,0
24.560902,108.369843,-27.577366,50.302994,2.937871,0.915530,0.375326,1,0,0,0
-7.010777,111.204712,-21.468822,53.197060,4.430144,0.530254,0.265827,0,0,0,0
-5.668572,101.855606,-16.091064,58.957153,3.501567,0.917112,0.325950,0,1,0,1
27.061367,105.255280,-13.626833,25.616398,-8.701773,1.169096,0.378141,0,0,0,0
-23.574575,109.091103,-20.645374,54.093109,11.256567,0.920555,0.303859,0,0,1,0
-6.100520,124.324753,-13.887781,47.059029,-1.863079,0.798843,0.324774,0,0,0,0
-16.253954,99.371201,-13.412854,53.964828,2.662645,0.988783,0.311791,1,1,0,0
13.765834,101.513519,-15.669392,15.617487,-16.519407,1.397696,0.338240,0,0,0,0
-60.579700,108.366867,-11.719942,53.560837,3.566375,0.579347,0.252165,0,0,1,1
-28.387150,121.211838,-17.080997,53.790359,-6.625456,1.255400,0.276813,0,0,0,0
-58.492413,94.251259,-7.125168,46.653198,-9.378477,0.937537,0.226925,1,1,0,0
6.519220,102.084290,-12.071285,18.091366,-5.559723,1.283625,0.335748,0,0,0,0
-49.603233,127.409836,-16.373783,39.020401,2.517808,0.973358,0.291589,0,1,1,0
-56.453491,134.918274,-7.047551,46.862099,-1.875547,1.199804,0.324149,0,0,0,0
-31.433020,74.481285,-16.327362,73.816010,-15.793844,1.198962,0.326529,1,0,1,1
7.724511,109.364616,2.310732,26.508942,-14.694784,0.958491,0.290730,0,0,0,0
-40.202530,146.447571,-1.861628,26.692055,-24.673552,0.519690,0.257997,0,1,0,0
-35.590134,145.511414,-26.440014,25.046444,-25.271210,0.831580,0.256384,0,0,0,0
-52.869545,152.172821,-4.426558,30.680058,-21.569637,0.789759,0.290179,0,1,1,1
15.011846,95.256516,-1.267281,35.422653,-3.789845,0.700701,0.323351,0,0,0,0
-33.885983,87.706413,3.963687,33.944920,-13.028016,0.632930,0.243167,1,0,0,0
-9.825704,112.129089,-22.564606,25.314125,-39.431591,2.026765,0.265113,0,0,0,0
-19.246405,105.656036,-24.302088,6.622451,-37.919285,0.852344,0.245237,1,0,1,1
-7.258958,88.374298,-2.856116,26.686626,-7.284422,0.843184,0.298294,0,0,0,0
-14.507705,87.418922,-20.605202,23.210941,-2.022287,0.980056,0.260469,0,1,0,0
-35.664127,88.842545,-13.480698,24.877203,2.403697,0.697551,0.271587,0,0,0,0
-59.693180,79.687576,-8.322655,16.650644,1.472840,0.989890,0.254289,1,1,0,1
-12.885334,87.321655,5.183032,48.911102,0.326084,0.675986,0.250696,0,0,0,0
-56.370502,131.839233,-23.788082,37.399651,5.679408,0.686829,0.211296,0,0,1,0
-42.954823,157.454056,-40.110863,19.012421,-27.799843,0.858469,0.225403,0,1,0,0
-52.011330,143.272980,-20.331295,41.763268,-8.748447,0.809324,0.247619,1,0,1,1
14.127070,114.236977,-5.264915,17.251503,-10.450569,1.241083,0.308975,0,0,0,0
-39.228615,137.371155,-6.040720,40.171867,9.067242,0.812910,0.272764,0,0,0,1
-2.163341,103.873772,1.047403,32.812725,1.764840,1.489883,0.276978,0,0,0,0
-12.943158,108.609497,-15.205694,44.038559,-5.393332,1.968137,0.255999,1,1,0,0
1.260565,99.546188,0.043953,36.420681,1.880756,1.093737,0.257621,0,0,0,0
-13.150374,127.440094,-28.281410,32.716312,-7.752001,1.361507,0.278430,0,0,1,1
9.605515,110.459320,-6.995678,27.298439,-4.855677,1.405128,0.285625,0,0,0,0
-45.495796,129.870667,-18.858883,24.905226,-0.884925,0.403421,0.241326,1,1,0,1
10.504545,108.835777,-14.343130,9.187975,-10.656761,1.104940,0.270108,0,0,0,0
-55.348476,149.174438,-19.474791,18.632122,-21.902739,0.872948,0.182963,1,0,0,0
-29.513445,85.687019,6.006725,28.290436,-0.660843,0.932908,0.192859,0,0,0,0
-55.571480,119.887451,-30.211775,42.166397,-11.913240,0.907997,0.155602,0,0,1,1
-6.961290,96.623718,0.385406,30.236895,-1.035264,1.120408,0.280640,0,0,0,0
-23.996538,135.399216,-35.068214,23.204466,-24.679115,0.527981,0.203623,1,1,0,0
7.231352,104.460419,-15.392820,9.064560,-19.689890,1.228731,0.283827,0,0,0,0
-68.172569,143.871017,-22.197796,41.782597,-17.699944,0.520300,0.215211,0,0,1,1
-17.730186,131.822144,-29.656937,15.798582,-19.225714,0.674245,0.272856,0,1,0,0
-32.839237,115.540115,-16.743382,31.421791,-10.234886,0.798632,0.215415,1,0,0,1
-2.230892,84.499268,-2.718204,39.522064,-40.628105,0.678398,0.247202,0,0,1,0
-12.089976,94.011032,-1.861716,38.738529,-39.472889,0.772481,0.240003,1,1,0,0
-8.269811,105.406067,-17.817379,27.586555,-14.083582,0.400811,0.247956,0,0,0,1
-4.051199,108.715576,-16.765644,36.949772,-8.314713,0.950509,0.263863,0,1,1,0
27.795324,93.315796,-30.317795,19.544281,-13.222324,0.640463,0.305610,1,0,0,0
-7.827525,79.044067,-15.549985,35.418327,-22.361656,0.478844,0.200911,0,0,1,1
18.454248,98.646294,-22.866772,31.237726,-15.682575,0.776963,0.361117,0,0,0,0
-6.822363,95.554764,-19.719913,3.884653,-22.117500,0.650422,0.233515,1,0,0,0
-5.106240,94.504631,-15.564655,51.417595,-12.270223,1.068710,0.258080,0,0,0,0
-29.797728,75.839905,-21.843616,34.163200,-1.071150,1.605242,0.227860,0,1,0,0
2.041956,98.230362,-20.608027,49.232590,-8.388524,0.849701,0.339006,0,0,0,0
-20.289925,94.833420,-24.900053,41.859283,-2.262866,0.599010,0.277119,0,0,1,0
3.303058,105.648209,-24.792770,39.215889,-16.484322,1.037686,0.305304,0,0,0,0
-61.851826,121.880623,-30.163696,18.725101,-14.056540,0.598116,0.284466,1,1,0,1
25.355341,90.891647,-36.144348,53.917904,8.626226,1.347188,0.510749,0,0,0,0
17.466654,95.581970,-42.596172,51.504559,4.810890,0.670232,0.290332,0,0,0,0
-37.644058,97.439529,-29.382481,46.339211,-6.264957,0.346319,0.151239,0,0,0,0
10.561340,90.609833,-20.136719,55.372871,-13.629864,0.955223,0.240934,1,0,0,1
-8.932832,109.159653,-22.791157,49.683998,-6.530943,0.548997,0.291181,0,0,0,0
-81.696434,107.998764,-10.931880,48.105568,5.662236,0.683845,0.151586,0,0,1,0
-13.101993,115.904457,-25.933819,21.112911,6.207767,0.296276,0.273757,0,0,0,0
-57.492939,114.603287,-0.150583,34.706371,8.776681,0.758609,0.206075,1,1,0,1
22.657660,87.550491,-26.791252,43.722900,-10.263547,1.039526,0.252838,0,0,0,0
-69.123619,87.801613,-2.230716,34.904198,-6.768141,0.329978,0.141459,0,0,0,0
-48.068203,94.470154,24.268929,24.906239,2.108838,1.113852,0.221312,0,0,0,0
-62.284424,103.407799,31.434589,22.225224,4.325062,1.003626,0.270809,0,1,0,1
-2.007748,71.811905,-16.999098,53.598480,-11.437616,0.836306,0.345406,0,0,0,0
-24.773779,52.652138,-14.781011,52.115440,-18.610964,0.763243,0.218028,1,0,1,0
-59.212986,93.878265,-0.340705,77.253967,12.659072,0.665920,0.551731,0,0,0,0
-122.259750,102.078964,-19.852497,54.296394,19.565548,0.435391,0.235142,0,0,0,1
-15.442298,105.424103,-22.113880,30.435923,-34.031708,0.638362,0.240210,0,0,0,0
-78.910759,105.965088,5.279693,37.393829,-3.860459,0.338846,0.206620,1,0,0,0
-72.801399,63.732307,23.093313,53.809753,26.043705,1.123866,0.235895,0,0,0,0
-67.876091,67.136620,15.649658,47.293686,31.570675,1.086231,0.267328,0,1,1,0
-75.715027,112.290695,-18.938757,49.334637,3.587072,0.617513,0.605405,0,0,0,0
