mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.248903,0.073071,3.038772,0.968219,3.190917,0.170035,-2.819753,1,0,0,1
-2.433702,1.910187,1.406447,-1.010178,0.700260,-0.634880,-1.149300,0,0,1,0
-2.391399,2.281593,0.968557,-2.064964,0.535778,-0.124460,-0.702067,0,1,0,0
-2.520891,1.943235,0.859578,-1.867586,0.335627,-0.387259,-1.475911,0,0,0,1
-2.338639,1.811426,1.014570,-1.674451,0.689642,-0.768506,-1.485309,0,1,0,0
-2.012908,1.060701,1.047088,-2.154184,0.195120,0.938215,-1.341875,0,0,0,1
-2.393881,2.154485,0.400003,-2.700589,0.907282,0.013649,-0.973060,0,0,1,0
-2.209452,2.448945,0.647047,-2.369208,0.314636,-0.818078,-0.967728,0,1,0,0
-1.347874,1.920705,0.066179,-0.344186,0.186957,1.114684,-0.989215,0,0,0,1
-1.826626,2.153002,0.210751,-2.378182,-0.252734,-0.460172,-1.176260,1,0,0,0
-1.744918,2.004779,1.257398,-2.728037,0.969268,-0.483795,-1.160891,0,0,1,0
-1.322688,1.639309,0.784859,-2.003477,-0.218818,-0.719980,-0.874716,0,1,0,0
-1.844883,2.508630,1.040753,-2.600996,-0.039444,-0.398526,-1.109540,0,0,1,0
-1.502279,1.676517,0.358753,-1.934392,-0.212917,-0.700042,-1.322703,1,0,0,0
-1.673197,1.856531,0.794330,-1.853606,-0.598111,-0.064645,-1.305041,0,1,0,0
-1.782164,1.965166,0.625985,-2.191829,0.676194,-0.370945,-1.222123,0,0,1,0
-1.743232,1.953747,0.632424,-2.197606,0.208586,0.238461,-1.460480,1,0,0,0
-1.720422,1.750151,0.757621,-1.560936,-0.342285,-0.666369,-1.841092,0,1,0,0
-1.773489,1.678609,0.844269,-1.543791,0.656521,0.088961,-0.732132,0,0,1,0
-1.795399,2.073760,0.328824,-1.927251,-0.039127,-0.699566,-1.924597,1,0,0,0
-1.705763,1.660009,-0.314771,-2.173602,-0.144933,-0.473070,-1.437342,0,0,1,0
-1.917729,2.103120,-0.046265,-2.092886,0.044809,-0.225645,-1.489971,0,1,0,0
-1.913553,1.995067,0.016376,-2.103357,-0.087865,-0.773392,-2.042782,0,0,1,0
-1.761444,1.871993,0.349081,-1.866310,-0.561779,0.196766,-1.927060,1,0,0,0
-2.031158,1.897319,0.578674,-2.079612,0.064028,-0.426529,-1.497938,0,1,0,0
-1.912889,2.470591,0.113506,-2.117585,0.068569,-1.008917,-1.870913,0,0,0,1
-1.916122,2.103469,-0.338176,-2.501349,0.606420,-0.754611,-1.388569,1,0,0,0
-2.080291,1.950009,-0.584501,-2.755076,0.785879,-0.436470,-1.552936,0,0,1,0
-2.118453,2.525781,0.171149,-2.454269,1.472554,-0.767112,-1.947636,0,0,0,1
