mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-14.571193,-5.772265,3.950454,-5.181723,2.370693,-3.521055,-4.672280,0,0,1,1
-4.999651,-2.301604,1.060765,3.128604,2.284822,-1.992138,-3.076821,0,0,0,0
-7.856216,-2.849145,1.859798,2.075957,3.133126,-2.119395,-3.742480,1,0,0,0
-4.570715,-1.383123,0.859108,1.254759,0.892479,-2.483488,-3.431229,0,0,0,0
-4.726198,-2.271083,0.613480,2.600375,0.606044,-2.087578,-3.935029,0,1,0,0
-4.823012,-1.513507,1.317765,1.762741,0.538141,-2.503763,-3.537779,0,0,0,0
-4.430593,-1.163052,3.202019,3.980187,1.428218,-0.130558,-3.113735,0,0,1,0
-3.581689,-0.993532,3.302144,4.325071,-0.288092,-0.680664,-3.224542,0,0,0,0
-3.151394,-1.837178,2.610762,2.426596,-0.774933,0.443157,-3.341284,0,0,0,1
-2.165953,-1.773138,2.792575,2.058984,-1.147544,-0.720572,-3.013273,0,0,0,0
-2.156961,-2.506694,1.516183,2.266164,-0.047107,0.327247,-3.028668,0,0,0,0
-1.646393,-2.879463,-0.482697,0.801053,-0.739036,0.212851,-2.706243,0,0,0,0
-1.346595,-1.785389,1.801164,1.420961,-0.134651,0.848974,-2.751082,1,1,0,0
-1.682391,-2.705969,2.260472,2.497074,1.276498,-0.255220,-1.776312,0,0,0,0
-1.406759,-2.985737,0.897563,1.855264,1.409568,1.047963,-2.378672,0,0,0,0
-1.399057,-3.337033,1.063636,1.052453,0.723004,-0.557116,-2.792923,0,0,0,0
-1.749020,-3.366073,0.937473,0.609382,0.808543,1.669059,-3.119890,0,0,1,1
-0.267728,-0.261930,0.016711,-0.293258,1.374870,1.895582,-1.146704,0,0,0,0
0.366756,0.403881,-1.134460,1.359427,-0.222589,-0.759963,-0.558099,0,0,0,0
0.496535,-0.280000,0.470375,0.465708,0.803937,0.116180,-0.591961,0,0,0,0
0.122347,-0.127156,0.692500,0.879423,1.876063,-0.548262,-0.907759,0,0,0,1
0.535068,0.233735,1.020748,0.300097,0.564724,-0.542127,-0.712618,0,0,0,0
-0.017178,0.377925,0.215213,0.011437,1.031229,-0.334671,-0.963305,0,0,0,0
-0.037551,-0.159789,0.691339,-0.636859,0.416463,-0.163270,-0.888238,0,0,0,0
0.028598,-0.141751,0.370421,-0.726244,1.533781,-0.007637,-0.895404,0,1,0,0
0.150698,0.281204,0.499392,-0.601346,0.865135,-0.560573,-0.999877,0,0,0,0
-0.468225,0.206889,0.716426,-0.081377,1.504414,-1.263276,-1.530989,0,0,0,0
-0.179031,0.557021,0.064434,-0.387567,1.263204,0.832918,-0.601373,0,0,0,0
-0.538533,0.941301,0.186537,0.089260,0.382674,-0.280209,-1.272322,0,1,0,0
0.222147,0.421640,-0.268809,-0.775360,0.140895,-0.463466,-0.768086,0,0,0,0
-0.310671,0.300959,0.150027,-0.498658,0.973150,-0.795104,-1.510261,0,0,0,0
0.115941,0.213079,-0.045498,-1.447206,1.378683,1.381776,-0.907476,0,0,0,0
-0.617119,0.839876,0.968063,-0.210084,0.080792,-0.247921,-1.081414,1,0,0,0
-0.314392,0.442006,0.589430,-1.124202,1.018817,-0.096956,-0.817665,0,0,0,0
-0.648742,1.219026,0.072725,-0.301241,1.326391,-1.207730,-0.898368,0,0,0,0
0.064251,1.329343,-0.862565,-0.848244,1.280525,-0.289694,-0.425155,0,0,0,0
-0.386957,1.333509,0.280812,-0.104439,1.384008,-1.574787,-0.972838,1,0,0,0
0.128478,0.365572,-0.438192,-1.044083,0.672788,-0.568331,-0.774067,0,0,0,0
-0.735231,1.526341,0.004977,0.098076,0.622769,1.014909,-1.140866,0,0,0,0
0.045996,1.287232,-0.650798,-0.911539,0.926566,-0.214058,-0.902801,0,0,0,0
-0.761695,1.470295,-0.002728,-0.202317,1.561999,-1.749309,-1.115491,0,0,1,0
-0.813374,1.216345,0.840715,0.919503,-0.049379,0.336837,-1.080747,0,0,0,0
-0.746204,1.412974,-0.745513,0.045355,0.645159,-0.109602,-1.375078,0,0,0,0
0.031081,0.997077,-0.246394,-0.911346,0.707976,-0.565198,-0.816922,0,0,0,0
