mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-117.936996,-33.575546,32.857613,-23.434284,-9.855555,0.888421,0.156931,0,0,0,1
-37.365536,47.010727,15.689777,14.645453,11.954735,2.337277,0.198979,0,0,0,0
-71.729729,77.789612,18.027861,14.861897,-1.433125,0.555080,0.193006,0,1,0,0
-52.203178,55.198448,12.144554,21.258451,-2.654947,0.826702,0.173840,0,0,0,0
-72.725334,74.035934,19.559105,-6.897415,7.439048,0.912975,0.171930,0,0,1,0
-52.325611,48.614033,3.083861,-0.958848,6.300066,0.762919,0.174740,0,0,0,0
-72.428825,76.556519,2.970464,-3.600697,-3.624915,0.755895,0.166932,0,1,0,0
-69.738029,61.393116,-0.753513,-5.195880,-9.681005,0.580950,0.155729,0,0,0,0
-79.186951,60.675529,-4.981107,10.981787,1.928679,0.878784,0.138455,1,0,0,0
-44.468533,29.034422,8.881197,26.133781,-18.094503,0.922924,0.179830,0,0,0,0
-38.666515,19.836784,27.235161,9.095304,-10.326926,1.230629,0.210025,0,0,0,0
-63.430023,57.618694,-3.359742,-0.870481,-3.615228,0.827934,0.162831,0,0,0,0
-67.070580,20.298189,44.698898,-13.073207,-13.056531,1.257146,0.195926,0,0,0,1
-64.446457,63.421387,-21.980019,-16.310225,-13.804397,1.310889,0.174607,0,0,0,0
-90.346741,69.382744,-9.481078,10.973679,-2.043113,1.047181,0.154886,0,1,0,0
-64.528839,35.747726,5.736181,18.018757,-29.245525,0.967458,0.206690,0,0,0,0
-25.152090,17.309626,26.173893,12.452217,0.413779,2.333768,0.210271,0,0,1,0
-46.356762,68.302032,-9.624632,17.290588,11.186883,0.675077,0.183051,0,0,0,0
-43.049305,44.437531,42.272156,-14.908121,4.954457,1.458280,0.182043,1,0,0,0
-56.637264,84.689270,0.215709,-0.186925,12.971798,1.286978,0.177318,0,0,0,0
-66.469322,71.385483,22.537209,-10.876614,-20.370274,0.844354,0.157717,0,1,0,0
-34.085262,48.625721,-4.855783,-7.148285,-0.317307,1.681419,0.180356,0,0,0,0
-48.054253,49.888008,0.225857,1.337738,-1.463632,0.655491,0.158971,0,0,1,0
-64.416275,63.633667,2.941303,-13.487953,7.745494,0.787142,0.182518,0,0,0,0
-74.486061,81.041367,-6.121215,-8.314854,7.539769,0.966883,0.176954,0,0,0,1
-39.471443,56.478424,0.138495,28.258148,-5.634696,1.725390,0.203748,0,0,0,0
-15.303543,5.714747,54.386467,-2.052959,-5.756789,1.871654,0.282689,0,0,0,0
-40.280205,54.515656,-3.121510,12.003166,0.974688,0.923695,0.190794,0,0,0,0
-63.283413,56.715187,11.711515,-6.006671,-0.424085,1.033311,0.177735,0,1,0,0
-59.449577,68.777733,-1.899953,-1.512752,-16.047565,1.177870,0.169056,0,0,0,0
-57.236473,58.203407,-1.187310,-22.510433,-9.506205,1.301345,0.136323,0,0,1,0
-60.854340,42.939480,11.743869,-3.132884,-10.721270,1.599704,0.137760,0,0,0,0
-55.118092,-0.665280,58.458443,-15.635613,-4.343215,0.898080,0.226007,0,0,0,1
-24.756197,57.259811,13.459530,2.697891,-0.727109,2.090659,0.209466,0,0,0,0
-50.082428,54.982155,22.621616,5.830464,4.277938,1.386402,0.131404,0,0,1,0
-35.440678,65.787323,5.662012,26.457085,-0.618807,1.010253,0.181784,0,0,0,0
-49.015625,50.965714,25.867750,16.354404,-9.485506,0.720790,0.196439,0,1,0,0
-33.796127,47.527729,9.312418,23.230450,-11.100069,1.002286,0.173081,0,0,0,0
-24.050299,-18.216278,45.136322,4.243876,-11.572179,1.234251,0.305613,1,0,0,0
-58.173668,45.073063,16.691248,13.646833,6.559146,1.599443,0.192579,0,0,0,0
-55.308067,56.360756,26.265297,-0.608979,-17.729822,1.106519,0.182458,0,0,0,1
-42.262821,54.253395,19.638491,-1.197798,-17.571571,0.905725,0.181028,0,0,0,0
-49.937965,72.014069,21.481926,-12.101124,-20.821232,1.011111,0.161770,0,0,0,0
-57.666576,77.632866,22.046097,-21.312216,-12.091674,0.854878,0.171983,0,0,0,0
-72.780365,85.369766,14.151218,-4.657786,-0.566364,1.071383,0.148389,0,1,0,0
