mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.147497,-3.436504,2.633805,-1.998939,3.821301,0.931144,-2.885645,0,0,0,0
-3.640161,-4.739626,1.558208,1.625162,2.222612,0.965127,0.151311,0,0,0,0
-2.490500,-3.981022,0.905743,-1.723139,-2.079873,3.589343,-2.595143,0,0,0,0
-2.986150,-2.543765,2.163833,-2.074135,-2.851812,-0.726192,-0.977039,0,0,0,0
-2.738731,-1.469605,1.197274,-1.774512,0.849975,0.869716,-1.518664,1,0,0,0
-1.718703,-0.614184,2.155503,0.291661,0.311936,-0.969812,0.256092,0,0,0,0
-2.021474,-0.903273,1.809785,-0.377156,0.955673,0.676263,-1.092123,0,0,0,0
-1.930875,-0.461482,1.573216,-0.949660,-0.033894,-1.492787,-1.555075,0,0,0,0
-1.616775,-0.720056,1.769428,0.436543,0.494742,-0.446765,-1.258330,0,0,0,0
-1.519140,-0.826819,1.419062,-0.192983,0.225035,-0.841093,-1.286056,0,0,0,0
-1.228293,-1.470176,0.726916,1.274484,0.585797,0.539413,-1.565642,0,0,0,0
-1.075341,-1.096959,1.144690,0.304759,0.475364,0.043634,-0.929311,0,0,0,0
-1.332047,-1.525009,1.464284,1.391792,0.249110,-0.413168,-0.849238,0,0,0,1
-0.160965,-1.639006,0.186212,1.246666,0.447739,-0.034501,-0.718363,0,0,0,0
-1.022259,-1.722268,1.773353,1.383565,0.898568,-0.022136,-1.142982,0,0,0,0
-0.775816,-2.606054,0.961213,2.765400,-1.649746,-0.994020,-1.947767,0,0,0,0
-0.676387,-3.344876,0.549020,3.349034,-1.094963,0.268302,-1.988941,0,1,0,0
-0.526683,-1.377693,1.120503,1.734923,1.804705,-0.967086,0.094869,0,0,0,0
-1.200718,-0.941522,2.141160,-0.061987,0.652760,-0.894834,-1.339836,0,0,0,0
-0.546696,-1.089721,0.836918,-0.173668,-1.657621,1.305632,-0.928411,0,0,0,0
-0.560264,-0.599004,0.843224,-0.715000,-1.521654,0.420652,-1.083374,0,0,1,0
-0.367657,-0.469772,1.594023,0.447264,-1.062032,0.277238,-0.022176,0,0,0,0
-0.506123,-0.531806,1.416414,-0.538057,-0.848776,-0.100152,-0.808130,0,0,0,0
-0.459327,-1.158303,0.387169,-0.755544,-1.034088,-1.028300,-1.159533,0,0,0,0
-0.337595,-1.236674,0.855251,-0.739639,-1.650355,-0.343496,-1.009585,0,0,0,0
-0.500385,-0.931535,0.742269,-1.316011,-1.319869,-0.492616,-0.810299,0,0,0,0
-0.778333,-0.880013,0.873214,-0.311553,-1.238658,0.028467,-0.821310,0,0,0,0
-1.040781,-0.432279,1.310843,-0.351597,-0.451902,-0.992099,-1.406674,0,0,0,0
-1.493178,-0.731563,0.837134,-0.518545,-0.417008,0.861851,-1.909998,1,0,0,0
-0.156777,-1.042505,-0.043899,-0.239823,-0.715098,-0.496392,-1.453609,0,0,0,0
-1.147287,-0.282280,0.771307,-0.314946,-0.181180,-0.943087,-1.576733,0,0,0,0
-1.625840,0.199924,1.061010,-0.301037,0.708859,-1.443716,-1.692818,0,0,0,0
-1.144807,-0.889274,1.507681,-0.804503,-1.089721,0.009888,-1.763666,0,0,0,0
-1.086948,-0.657573,1.646717,-0.067560,-1.536223,-0.952631,-0.890341,0,0,0,0
-1.054534,-0.256449,1.321750,-0.101114,0.104564,1.124240,-0.913333,0,0,0,0
-0.778423,-1.247650,1.049574,-0.139880,-1.176831,-0.571573,-1.124119,0,0,0,0
-1.017047,-0.963910,1.967889,-0.043155,-1.447943,0.387657,-0.944957,0,1,0,0
-0.341948,-0.824446,0.533122,-0.575320,-1.701956,1.505252,-0.867593,0,0,0,0
-0.704562,-1.035526,0.354091,-1.196968,-0.963758,0.245457,-0.980403,0,0,0,0
-0.605440,-1.035700,0.085468,-0.920624,-0.805333,-0.447100,-1.279450,0,0,0,0
