mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.218091,0.301600,0.201944,-3.889454,0.556300,-1.460165,-1.900489,0,0,0,1
-2.381726,-2.569368,1.631617,0.767375,0.577604,-1.032060,0.231507,0,0,0,0
-2.180698,-2.622848,1.512147,0.550276,0.069523,-0.360484,0.516945,0,0,0,0
-2.819498,-3.135117,2.053941,-0.189468,1.063154,-0.565242,-0.441497,0,0,0,0
-2.813972,-3.147811,1.931246,-0.437682,0.885602,-0.293393,-0.410964,1,0,0,0
-2.054177,-2.196458,1.654160,0.911420,0.784129,-1.332784,0.580240,0,0,0,0
-2.056942,-2.166443,1.577939,0.779682,0.554635,-0.531743,0.582171,0,0,0,0
-1.491587,-1.624325,-0.016927,-1.572694,-0.331847,-0.496804,-0.096095,0,0,0,0
0.408536,0.741323,-2.115349,-0.537089,0.018811,-0.455759,1.193434,0,0,0,1
0.106668,1.093577,-0.935915,-1.882166,-0.998179,1.034305,1.081345,0,0,0,0
-0.407138,0.379101,-1.282582,-1.195488,1.625654,0.694789,0.220096,0,0,0,0
-0.693355,-0.344692,-0.313193,-1.560421,-2.489935,0.601285,1.006087,0,0,0,0
-1.088579,-1.119459,-0.575638,-1.630841,-2.076822,1.305684,0.680550,0,1,0,0
-0.382198,0.285212,-0.446448,-0.629438,-1.181565,0.721993,1.124250,0,0,0,0
0.244615,-1.113220,-2.305587,1.438146,0.784090,0.776086,0.185112,0,0,0,0
-0.596997,-1.177989,-0.491654,-0.756036,0.212956,-0.648233,0.953733,0,0,0,0
-0.304858,-1.183768,-0.407938,1.251403,-0.152372,0.049854,0.622896,0,0,0,0
-0.578923,-0.060123,-0.368664,-0.115243,1.231496,-0.422619,-0.191121,0,0,0,0
-0.358780,0.227705,-0.883586,-1.199472,-0.468141,1.117184,0.977022,0,0,0,0
-0.416150,-0.583660,-1.204331,-1.817530,-0.438282,-0.252453,1.056162,0,0,0,0
-0.020567,-0.006111,-0.770080,-1.196794,-0.780956,0.862963,0.786324,0,0,0,0
-0.840181,-0.857134,-1.361407,0.479993,0.972262,-0.532312,0.560062,0,0,0,0
-0.578285,-0.252408,-0.418661,1.287591,0.425702,3.174456,0.993517,0,0,1,0
-1.228505,-0.585327,0.274598,-1.165818,-0.574248,0.699176,1.138476,0,0,0,0
-2.840096,-3.339807,0.902315,-1.066198,0.018898,-0.985736,-0.950945,0,0,0,0
-3.264550,-2.760618,2.437489,1.161257,1.241148,-0.566715,-0.690090,0,0,0,0
0.790971,1.239861,-2.047549,-0.356496,-1.134742,1.733143,0.797968,1,0,0,0
-0.124887,0.030798,-2.255993,-3.874346,-2.155034,-0.485357,0.950683,0,0,0,0
-1.203776,-0.787463,-0.343277,-1.557915,-0.299383,0.130068,-0.056350,0,1,0,0
-0.075215,0.894317,-0.674843,-0.412814,-2.108239,1.191762,0.812304,0,0,0,0
0.092630,1.122907,-1.904646,-1.961834,-0.447194,-0.113457,0.418232,0,0,0,0
-2.633842,-3.490522,1.137799,-0.768580,-1.840631,-1.058096,-1.239882,0,0,0,0
0.000373,-0.514999,-1.177390,-0.144430,-1.479210,4.942740,-0.148937,0,0,0,0
-0.950637,0.413107,-0.064980,0.086990,1.635940,1.022423,1.007043,0,0,0,0
-1.018757,-0.201412,-1.457468,-0.510297,0.899197,0.163568,-0.149400,0,0,0,1
-0.454780,-0.659270,-1.422480,0.516481,1.046354,2.623770,0.459702,0,0,0,0
-1.052544,-0.609806,0.256142,-0.057945,-1.128393,2.866304,-0.068081,0,0,1,0
-2.537322,-1.456393,1.374514,0.608472,1.683985,-0.632492,-0.633813,0,0,0,0
0.331948,0.737790,-0.316805,1.368511,-1.085037,1.374715,0.762944,0,0,0,0
-0.742217,-1.055997,-1.233351,-1.329399,-0.604725,0.619650,-0.769317,0,0,0,0
-0.804993,-1.068803,-0.692707,-0.145777,-0.771887,0.914629,-0.941966,0,0,0,0
-3.149035,-2.037629,2.222014,0.969175,1.147087,-1.132674,-0.615383,0,0,0,0
-0.324478,1.203304,-0.849443,-2.598027,-1.195546,0.155104,0.432159,1,0,0,0
-0.553169,-2.285559,-2.512074,-0.785750,-0.744803,-0.248946,-0.762799,0,0,0,0
-0.141936,-0.538098,-1.883027,-1.048996,-1.466789,3.362002,0.466020,0,0,0,0
-0.798628,0.790770,0.163695,-3.557670,0.192860,-0.103472,-0.009709,0,0,0,0
-0.595228,-2.224863,-0.667895,1.357341,-1.109414,5.064593,-0.201806,0,0,0,0
0.243580,-0.949164,-1.597940,1.618916,-1.577983,0.005757,0.174050,0,0,0,0
0.083926,0.804965,-0.646996,-0.924015,-0.870334,1.192733,0.357532,0,0,0,1
-0.224114,0.889330,-1.569861,-1.470021,-0.992854,1.307380,0.903012,0,0,0,0
-0.649996,0.673272,-1.526110,-2.182748,-0.727604,0.560366,0.704740,0,0,0,0
-0.178103,-0.249047,-2.288739,-3.556182,-2.527023,-0.068648,0.984239,0,0,0,0
-0.536480,-0.879809,-2.183987,-3.022682,-1.472195,0.758373,0.740336,0,0,1,0
-0.377882,-1.141756,-1.332990,-1.153528,-0.612082,-0.190076,0.874355,0,0,0,0
