mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.382520,-2.232045,-0.916206,-0.769051,2.536272,-0.690188,-2.454040,0,1,0,0
-1.073751,1.327205,-0.035047,0.289579,1.366958,-0.831916,-1.257444,0,0,0,0
-1.943603,1.499684,0.260711,-0.469336,2.764373,-1.061325,-1.858130,0,0,0,0
-1.953533,1.721239,0.248308,-0.649097,3.143672,-0.576589,-1.907139,0,0,0,0
-2.371953,0.995744,1.021430,-0.309660,2.879348,-0.871785,-2.206334,0,0,0,1
-1.006223,0.909647,-0.392169,0.325106,0.883204,-0.769435,-1.748895,0,0,0,0
-1.813959,1.795599,0.523195,-0.131989,2.758052,-0.835398,-1.879861,0,0,0,0
-1.838248,2.187260,0.659032,-1.080876,2.514056,0.128834,-1.892566,0,0,0,0
-2.486285,1.808842,1.533934,-1.063541,3.498423,-0.426508,-2.115847,1,0,0,0
-1.113230,1.310111,-0.152227,0.117390,1.446690,-0.525651,-1.290308,0,0,0,0
-2.005442,1.726501,0.684284,-0.720666,2.629280,-0.925266,-1.695643,0,0,1,0
-1.482902,0.420562,-0.343799,0.174262,1.263288,-0.760483,-1.900018,0,0,0,0
-2.200889,1.009338,0.494081,-0.364958,2.466693,-0.738272,-2.122453,0,1,0,0
-1.164127,1.235328,0.036499,-0.082781,0.798405,-0.337208,-1.731866,0,0,0,0
-2.088269,1.639469,0.869364,-0.691413,2.498820,-0.727723,-1.991449,0,0,0,1
-1.186079,0.997045,-0.378999,-0.048390,1.040988,-0.878672,-1.796361,0,0,0,0
-2.157437,1.473004,0.593180,-0.804980,2.603628,-0.621666,-2.155976,0,0,0,0
-2.219167,1.831496,0.867718,-1.303899,2.606077,-1.010727,-2.120167,0,0,0,0
-2.789995,1.048621,1.743422,-0.791008,3.166926,-0.558076,-2.322961,1,0,0,0
-0.976955,1.194022,-0.526314,-0.094092,0.841019,-0.347618,-1.726539,0,0,0,0
-1.822985,1.368237,0.047565,-0.583190,2.148281,-0.132265,-2.118311,0,0,1,0
-1.399900,1.246497,-0.220803,-0.020179,1.261602,0.046756,-1.926032,0,0,0,0
-2.192903,1.226597,0.593730,-0.930108,2.168755,-0.703952,-2.249540,1,0,0,0
-0.837935,1.448818,0.150001,0.247098,0.373159,0.394159,-1.558432,0,0,0,0
-1.783408,2.021224,0.834427,-0.679354,1.752615,-0.679357,-1.911042,0,0,0,0
-1.890505,2.163082,0.826382,-1.300885,1.909037,-0.145257,-2.029961,0,0,0,0
-2.566402,1.942865,2.270798,-1.528017,1.911424,-1.001062,-2.213684,0,0,0,1
-0.998644,0.935233,-0.434203,0.095065,0.439382,-0.099705,-1.517281,0,0,0,0
-1.757448,1.691759,0.360853,-0.557116,1.833754,-0.152758,-2.085025,0,1,0,0
-1.340325,1.531505,0.028733,-0.442312,0.797786,-0.389898,-1.694125,0,0,0,0
-2.196799,1.697969,1.125820,-0.851825,2.220413,-0.843846,-2.035599,1,0,0,0
-1.422707,1.073767,0.445410,-0.040300,0.617751,-0.061031,-1.807219,0,0,0,0
-2.295087,1.232378,1.070212,-0.700995,1.793592,-0.645419,-2.131851,0,0,1,0
-1.053452,1.454196,-0.319376,-0.216089,0.932503,-0.708008,-1.764880,0,0,0,0
-1.870303,2.047953,0.937228,-0.695826,2.276563,-0.730234,-1.964020,0,0,0,0
-2.135870,1.840068,0.982774,-0.898352,2.761300,-0.644456,-2.097313,0,0,0,0
-2.440300,1.442047,1.674638,-0.757983,2.490967,-0.805847,-2.161415,0,1,0,0
-0.938684,0.988297,-0.611429,-0.415769,0.274062,0.486855,-1.821130,0,0,0,0
-1.864853,2.058531,0.853685,-0.815484,1.858967,-0.678684,-1.922244,0,0,0,0
-1.885627,1.956540,0.314166,-1.396749,1.968550,-0.433462,-2.108043,0,0,0,0
-2.760449,1.562368,2.000125,-1.654781,2.611275,-1.033941,-2.297013,0,0,1,0
-0.981265,1.433837,-0.337080,-0.170679,0.936690,-0.570727,-1.658322,0,0,0,0
-1.767092,2.039286,1.026895,-0.294188,2.196261,-0.587004,-1.827289,0,0,0,1
-1.365054,0.674770,-0.128221,0.154879,0.715345,-0.425451,-1.756683,0,0,0,0
-2.124027,1.167940,0.702837,-0.571363,1.889773,-0.710371,-2.178556,1,0,0,0
-1.108853,0.960158,-0.079156,-0.163097,0.342708,-0.457365,-1.767906,0,0,0,0
-1.874801,1.576135,0.678271,-0.382242,1.995615,-1.019634,-2.025692,0,0,1,0
-1.041865,1.107509,-0.402315,-0.114162,0.404798,0.102855,-1.711926,0,0,0,0
-2.047577,1.623331,0.631982,-1.060605,1.584451,-1.047404,-1.996787,0,0,0,0
-1.991178,1.834627,0.535510,-0.896344,2.368559,0.274329,-2.147164,0,0,0,0
-2.693225,1.089503,1.323602,-1.472126,2.007707,-0.073469,-2.381625,0,0,1,0
-0.988330,1.028363,-0.287099,0.726722,0.996738,-0.640157,-1.791730,0,0,0,0
-1.775456,1.658883,0.366897,-0.632749,1.476889,-0.733648,-2.010151,0,0,0,0
