mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.251884,-2.455509,0.106964,-0.759953,-0.804962,0.610948,-1.245839,1,0,0,0
0.239175,-0.040846,-0.190878,1.107744,0.579246,-0.744186,1.370184,0,0,0,0
-0.257930,-0.630620,1.197973,2.002647,0.091692,0.711333,1.025879,0,0,0,0
-2.605852,1.464330,2.267769,0.267762,5.724143,-0.876707,0.134366,0,0,0,0
-4.462188,-2.662798,0.957847,-2.612504,0.400831,-1.411598,-1.911162,0,0,1,0
0.303605,0.067034,0.046996,1.081116,0.498707,0.201066,1.184625,0,0,0,0
-0.321200,-0.829599,0.575037,2.246292,-0.137653,0.207105,1.296455,0,0,0,1
0.152566,-0.069357,0.006959,1.470607,0.777771,-0.436638,1.205671,0,0,0,0
-0.305938,-0.634991,0.991479,2.430909,0.027270,0.539698,1.383217,0,1,0,0
0.069135,-0.193817,-0.145715,0.647400,0.581920,-0.522680,-0.081996,0,0,0,0
-4.405068,-2.456964,1.271920,-2.342859,0.622012,-1.411598,-1.908019,1,0,0,0
-0.803264,-2.901218,-1.447630,-1.030969,-1.864526,-0.829173,-0.869125,0,0,0,0
-4.469354,-2.690296,0.907208,-2.671953,0.324793,-1.411598,-1.887956,0,0,0,1
-0.149947,-0.842246,-1.212476,-0.171419,-0.757117,-0.499860,-0.766004,0,0,0,0
0.044221,-0.610886,-0.790044,-0.116981,-0.463614,-0.148848,-0.778354,0,0,0,0
-0.612700,-2.287438,-0.875838,-0.720970,-1.713224,-0.880023,-0.863705,0,0,0,0
-0.759328,-2.746185,-1.231048,-1.498094,-2.957016,-0.485725,-0.825273,1,0,0,0
0.033707,-0.623056,-1.037685,-0.043922,-0.388386,-1.149258,-0.751151,0,0,0,0
-4.331346,-2.195147,1.655439,-2.030689,0.872854,-1.411598,-1.898744,0,0,1,0
-0.702350,-2.622812,-1.372537,-1.333091,-2.340899,-0.830406,-0.869585,0,0,0,0
-4.397939,-2.441708,1.242040,-2.462809,0.372925,-1.411598,-1.908718,0,1,0,0
-0.141098,-0.974035,-1.194623,-0.580708,-0.697965,-1.079745,-0.767971,0,0,0,0
0.047570,-0.576286,-0.956420,-0.159090,-0.555508,-0.671788,-0.766019,0,0,0,0
-0.734552,-2.631790,-1.291866,-0.922578,-2.058678,-0.797889,-0.878238,0,0,0,0
-0.955648,-3.382036,-1.475757,-1.132933,-2.618769,-0.763881,-0.840937,0,0,0,1
0.963533,0.787349,-0.106449,0.898907,-0.942703,1.850209,0.772390,0,0,0,0
1.208051,0.871835,-0.777504,0.696558,-0.917944,-0.264858,0.860998,0,0,1,0
-0.937242,-0.201786,2.413882,1.688092,0.931420,-0.497368,1.123813,0,0,0,0
-1.043626,0.040698,1.653393,1.000502,0.975978,0.140354,1.213466,0,1,0,0
-0.887487,-0.123252,2.145540,1.517478,0.827557,0.499652,1.140123,0,0,0,0
-0.369980,0.256885,0.372560,-0.393813,-1.068810,-0.871585,1.187013,1,0,0,0
-0.407116,0.222553,0.806841,0.252260,-0.828774,-0.651699,1.187203,0,0,0,0
-0.454606,0.180544,0.825425,-0.236639,-0.730215,-0.856966,1.189614,0,0,0,1
0.295992,0.113027,-0.431483,1.151450,0.539520,-0.602031,1.315408,0,0,0,0
-0.273407,-0.569816,1.263969,2.190559,-0.282395,0.826737,1.397338,0,0,0,0
-2.631118,1.448350,2.156091,0.033399,5.817773,-1.045522,-0.203254,0,0,0,0
-4.464804,-2.672709,0.940259,-2.632012,0.377582,-1.411598,-1.908740,0,1,0,0
0.246838,0.040924,0.024612,1.160959,0.337737,-0.432832,1.407351,0,0,0,0
-0.278112,-0.684395,0.602809,2.119052,-0.487067,0.907306,1.496146,0,0,1,0
0.163821,0.008683,-0.021892,1.444133,0.719188,-0.499211,1.445463,0,0,0,0
-0.217347,-0.560571,1.147867,2.048811,-0.090372,-0.026696,0.959336,1,0,0,0
0.071166,-0.224895,-0.203170,0.685820,0.409126,-0.896815,-0.283558,0,0,0,0
-4.331437,-2.193530,1.666600,-2.008846,0.906119,-1.411598,-1.900695,0,0,0,1
-0.722870,-2.675608,-1.277518,-1.218218,-2.188826,-0.631212,-0.863529,0,0,0,0
-4.389805,-2.414401,1.275009,-2.445553,0.376611,-1.411598,-1.907663,0,1,0,0
-0.169346,-0.905061,-1.239525,-0.488511,-0.801848,-0.919632,-0.759543,0,0,0,0
0.014499,-0.586019,-1.050260,-0.072894,-0.634337,-0.768325,-0.761472,0,0,0,0
-0.759206,-2.706937,-1.431947,-1.005050,-2.123132,-0.750451,-0.874138,0,0,0,0
-0.946304,-3.359589,-1.396129,-1.116298,-2.594959,-0.853306,-0.839306,0,0,1,0
0.000343,-0.659800,-1.074799,-0.319162,-0.678653,-1.146378,-0.775649,0,0,0,0
-4.357565,-2.286638,1.528930,-2.122254,0.814317,-1.411598,-1.901275,0,0,0,1
-0.626545,-2.409216,-1.248661,-1.193140,-2.251512,-0.627644,-0.901172,0,0,0,0
-4.431578,-2.554955,1.108666,-2.511082,0.432205,-1.411598,-1.909939,1,0,0,0
-0.155274,-0.904750,-1.169858,-0.271675,-0.605495,-0.335428,-0.768016,0,0,0,0
0.038627,-0.598976,-1.138130,-0.185736,-0.577461,-0.978703,-0.749645,0,0,0,0
-0.610946,-2.336698,-0.924323,-1.186595,-2.036139,-0.715247,-0.860295,0,0,0,0
-0.877594,-3.260134,-1.516864,-1.536811,-2.966029,-1.044878,-0.834783,0,0,1,0
-1.749022,-4.387178,-1.068303,-2.499428,-3.265251,-1.148663,-0.905206,0,0,0,0
-0.856446,-3.228172,-1.612120,-1.511062,-2.874277,-1.003407,-0.838887,0,0,0,0
-0.717910,-2.552453,-1.094383,-1.019858,-2.164094,-0.804720,-0.870823,0,0,0,0
-0.146712,-0.993563,-1.111371,-0.472909,-0.726976,-1.264561,-0.765775,0,1,0,0
0.042944,-0.622182,-0.978939,-0.164320,-0.548366,-0.926252,-0.759740,0,0,0,0
0.185351,0.547611,-0.597976,0.082234,-0.758588,-0.965854,-0.737546,0,0,0,0
-0.124931,-0.903196,-1.162590,-0.337710,-0.672531,-1.002274,-0.762143,0,0,0,0
-0.544227,-2.160238,-0.963311,-1.241486,-2.147242,-0.073200,-0.864480,0,0,0,1
0.170435,0.071131,-0.053603,1.784063,0.641504,-0.565143,1.428111,0,0,0,0
0.287411,0.033843,-0.257965,0.677915,0.458753,-0.192898,1.187053,0,0,0,0
0.185339,-0.117739,-0.086910,0.852637,0.209326,-0.791372,1.500444,0,0,0,0
0.169092,-0.237009,-0.422577,0.663412,0.476742,-0.500351,1.304450,0,0,1,0
0.209595,-0.038422,-0.234729,0.991044,0.206654,-0.737843,1.496900,0,0,0,0
0.134273,-0.261705,-0.101931,1.300843,1.261732,-0.662559,1.301635,0,0,0,0
0.141120,-0.311443,-0.494981,1.078999,0.739769,-0.825636,1.458278,0,0,0,0
0.283401,0.103249,-0.222721,1.038668,0.481051,-0.719019,1.354738,0,1,0,0
0.115678,-0.344779,-0.411636,0.280053,0.206279,-0.935457,-0.706665,0,0,0,0
-4.355595,-2.279643,1.539099,-2.114328,0.819734,-1.411598,-1.902894,1,0,0,0
-0.769047,-2.821245,-1.392885,-0.933165,-1.914293,-0.383294,-0.892550,0,0,0,0
-4.430490,-2.552528,1.104626,-2.528628,0.394714,-1.411598,-1.910018,0,0,1,0
-0.155735,-0.916465,-1.071520,-0.217190,-0.545056,-0.140565,-0.792531,0,0,0,0
0.029581,-0.570579,-1.053730,-0.081810,-0.508849,-0.920745,-0.749579,0,0,0,0
-0.687246,-2.536979,-1.096657,-1.133421,-1.879970,-0.774005,-0.857607,0,0,0,0
-0.806176,-3.037470,-1.522413,-1.672462,-3.235453,-0.751291,-0.834099,1,0,0,0
0.036484,-0.660383,-0.876455,-0.145284,-0.459055,-0.576736,-0.768717,0,0,0,0
-4.386695,-2.390053,1.378106,-2.242677,0.722772,-1.411598,-1.905504,0,0,0,1
-0.705613,-2.617939,-1.184334,-0.852362,-1.944253,-0.347672,-0.874374,0,0,0,0
-4.458573,-2.650109,0.975114,-2.602654,0.398032,-1.411598,-1.910142,1,0,0,0
-0.135233,-1.007532,-1.157152,-0.518408,-0.538640,-0.729169,-0.762235,0,0,0,0
0.033678,-0.663362,-1.017007,-0.279300,-0.402574,-1.089885,-0.766195,0,0,0,0
-0.738474,-2.663701,-1.296438,-0.813044,-1.802999,-0.689993,-0.862196,0,0,0,0
-0.971638,-3.437876,-1.574847,-1.307598,-2.703695,-0.680006,-0.859193,0,0,1,0
1.236772,0.904531,-0.765804,0.653437,-0.982725,-0.410689,0.854254,0,0,0,0
1.281886,0.884849,-1.257177,0.616947,-0.943989,-0.057613,0.725468,0,0,0,0
-1.127692,-0.143425,2.239959,1.711571,0.945153,-0.785627,1.187804,0,0,0,0
-0.650815,0.174284,1.216167,0.321300,-0.012149,-0.596535,1.148934,0,0,0,1
-1.083721,-0.180251,2.110981,1.582988,0.871979,0.053983,1.171193,0,0,0,0
-0.232471,0.210424,0.503494,-0.388803,-1.060238,-0.648893,1.201418,0,0,0,0
-0.865828,0.111640,1.477736,0.610035,0.092040,-0.002426,1.193942,0,0,0,0
