mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.753303,-5.157660,-1.143009,-1.026923,-1.211215,-3.167873,-1.650890,0,0,0,0
0.980041,-1.244617,0.488365,2.120785,-0.799708,0.351611,-0.294975,0,0,0,0
-1.003078,-0.800289,0.900147,0.762876,-0.338214,-0.393051,-0.858314,0,0,0,0
-1.346840,-0.942011,1.148611,0.519448,0.226979,-1.505554,-1.070828,0,0,0,0
-1.728348,-1.270323,1.578000,0.910324,0.003311,-1.212951,-1.148460,0,0,0,0
-1.877762,-1.495148,1.470236,0.546096,-0.754585,-1.459157,-1.232513,0,0,0,0
-2.084155,-1.915111,1.227059,0.787011,-0.035424,-2.319933,-1.287906,0,0,0,0
-2.116657,-2.054808,0.958068,0.372164,-0.511554,-1.087133,-1.456243,0,0,0,0
-2.113222,-2.122923,0.746804,0.096661,-0.557386,-1.527990,-1.504664,0,0,0,0
-2.180271,-2.229446,0.809496,0.503353,-0.101428,-1.466478,-1.523482,0,0,0,0
-2.282410,-2.501212,0.508956,0.321033,-0.094442,-1.154412,-1.551321,0,0,0,0
-2.452703,-2.826873,0.376821,0.563099,0.301079,-2.008997,-1.547820,0,0,0,0
-2.456019,-2.849979,0.274214,0.416226,0.467152,-0.037531,-1.561508,0,0,0,0
-2.443157,-2.900908,0.115901,0.215610,0.248590,-1.807324,-1.583519,0,0,0,0
-2.493303,-3.073512,0.016746,0.526524,0.481102,-1.467981,-1.584786,0,0,0,0
-2.694900,-3.516621,-0.491824,-0.124644,0.200780,-1.348936,-1.593063,0,0,0,0
-2.639521,-3.365180,-0.276086,0.085724,0.117258,-1.085494,-1.587558,0,0,0,0
0.422027,-0.901729,0.689590,1.844399,-0.698494,-1.031281,-0.155288,0,0,0,0
-0.807749,-0.537096,0.880924,1.267187,1.056370,-0.526999,-0.431054,0,0,0,0
-1.238093,-0.918439,1.010949,0.713221,0.398023,1.146843,-0.686701,0,0,0,0
-1.444807,-1.213655,1.000195,0.823225,0.289643,1.061471,-0.865421,0,0,0,0
-1.590804,-1.463800,0.968248,1.105511,0.584365,0.588397,-1.006527,0,0,0,0
-1.926631,-2.039165,0.682490,0.947624,0.336883,-0.614569,-1.236909,0,0,0,0
-1.888449,-2.023753,0.612233,0.886376,0.243274,0.182675,-1.268852,0,0,0,0
-1.785003,-1.872042,0.599485,0.719707,0.117830,-1.292047,-1.355541,0,0,0,0
-1.971069,-2.380802,0.108680,0.521239,-0.066315,0.022921,-1.451903,0,0,0,0
-2.035805,-2.582452,-0.082222,0.487414,-0.084727,-0.037192,-1.444524,0,0,0,0
-2.113528,-2.733592,-0.121433,0.534016,-0.062308,-1.530088,-1.493545,0,0,0,0
-2.116337,-2.983263,-0.747325,-0.065416,-0.176930,-1.047665,-1.541946,0,0,0,0
-2.178668,-3.061996,-0.794523,-0.065227,0.074701,-1.389048,-1.555032,0,0,0,0
