mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.503982,-2.617640,4.456816,-1.025618,2.126536,-1.661938,-2.343785,1,0,0,0
-2.408280,2.616506,3.053025,-2.398036,1.313694,3.669677,-1.631926,0,0,0,0
-2.863093,2.037785,3.721475,-2.619259,1.337145,-1.047523,-1.813534,0,0,0,1
-2.663297,2.231212,3.433546,-2.247972,1.695191,6.483954,-1.323292,0,0,0,0
-2.773422,1.762853,3.092118,-2.471021,1.758763,-1.161752,-1.871747,0,1,0,0
-2.472289,2.559512,3.135216,-2.532968,1.107382,3.628324,-1.428313,0,0,0,0
-2.665632,1.551329,2.722634,-2.067739,1.909586,-1.722474,-1.952815,0,0,0,0
-2.960170,1.067566,3.046755,-2.117402,2.108387,-1.368233,-2.003404,0,0,0,0
-3.040511,0.567963,2.991022,-1.738096,2.049786,-0.803688,-2.144450,0,0,1,0
-2.645791,1.338461,2.364698,-2.478317,1.415360,4.830665,-1.988608,0,0,0,0
-2.693211,0.977816,2.224109,-2.142365,1.827915,-0.233314,-2.101722,0,0,0,0
-2.885926,0.641187,2.307755,-2.458190,1.509207,-0.736020,-2.097835,0,0,0,0
-3.002351,0.343056,2.478428,-2.065183,2.142920,-0.860533,-2.168587,0,0,0,1
-2.183546,1.208641,1.600800,-1.711805,1.018009,3.948448,-1.845956,0,0,0,0
-2.464483,1.421362,2.397529,-1.950801,1.121822,0.266816,-1.969193,0,0,0,0
-2.699914,0.947669,2.707778,-1.527700,1.561016,-0.668206,-1.991883,0,0,0,0
-2.680373,1.172918,2.904090,-1.543255,1.643616,-0.710353,-2.016959,0,0,0,0
-2.531261,1.331733,2.562709,-1.652067,1.674580,-0.944186,-1.954451,0,0,0,0
-2.539479,1.207277,2.483224,-1.674923,1.694102,-0.832462,-1.985168,0,0,0,0
-2.630981,1.131473,2.685566,-1.398137,2.036472,-1.186787,-1.970006,0,0,0,0
-2.614699,1.116175,2.724432,-1.376431,1.807170,-0.227106,-1.989661,0,0,0,0
-2.662341,0.817737,2.537928,-1.373005,1.918010,0.098351,-2.001866,0,0,0,0
-2.690920,0.923332,2.731788,-1.475422,1.640957,-0.999844,-2.013960,0,0,0,0
-2.493154,1.066296,2.237023,-1.339715,2.131551,-0.320078,-1.881415,0,0,0,0
-2.537330,1.151368,2.460529,-1.658601,1.679391,-0.579841,-1.888605,0,0,0,0
-2.577530,0.786217,2.252336,-1.458330,2.007670,-1.275158,-1.855969,0,0,0,0
-2.541066,0.842204,2.395840,-1.392868,1.869351,-0.502669,-1.879621,0,0,0,0
-2.673062,0.598295,2.483921,-1.416246,1.440879,-1.247646,-1.947874,0,0,0,0
-2.612659,0.348746,1.988636,-1.225806,2.371595,-0.555297,-2.008358,0,0,0,0
-2.466799,1.019161,2.157797,-1.671231,1.605715,-0.455618,-1.986012,0,0,0,0
-2.484333,0.607605,1.876540,-1.252684,2.066024,-0.229845,-1.982691,0,0,0,0
-2.460884,0.933613,2.155736,-1.269685,1.875820,-0.319905,-1.942586,0,0,0,0
-2.544511,0.670266,2.328660,-0.773075,2.685969,-0.196877,-1.909354,0,1,0,0
-1.773372,2.060462,1.296701,-1.793437,1.619131,2.475142,-1.518796,0,0,0,0
-2.170259,1.346489,1.540316,-1.717143,1.725921,-0.418148,-1.782712,0,0,0,1
-2.225741,1.208167,1.667121,-1.563037,1.831379,0.511246,-1.599633,0,0,0,0
-2.290931,0.909296,1.713617,-2.139072,0.624330,-0.293608,-1.561286,1,0,0,0
-2.087927,1.664623,1.823906,-1.728086,0.977570,1.605795,-1.506129,0,0,0,0
-2.196896,1.237206,1.707560,-1.662371,1.137857,0.302349,-1.774616,0,0,0,0
-2.410104,0.960589,1.967251,-1.531910,1.180573,-0.894971,-1.994739,0,0,0,0
-2.471314,0.704619,2.007927,-1.490327,0.979145,-0.199632,-2.067026,0,1,0,0
-1.973130,1.155259,1.032119,-1.818715,0.853570,2.986178,-1.797739,0,0,0,0
-2.356797,0.831241,1.498189,-2.230354,0.919948,-0.849292,-2.018913,0,0,0,0
-2.456630,0.517748,1.514958,-2.144270,0.890431,-0.484377,-2.091359,0,0,0,0
-2.464445,0.423775,1.680975,-1.944371,0.738561,-0.624087,-2.138557,0,0,1,0
-1.936210,1.254042,1.055087,-1.934914,0.264278,1.624938,-1.513773,0,0,0,0
-2.142364,1.100101,1.316940,-1.928425,1.025787,-0.429316,-1.663587,0,0,0,0
-2.367156,0.629421,1.687925,-1.624490,0.645379,-0.315696,-1.889142,0,0,0,0
-2.430778,0.574195,1.918084,-1.478887,0.591665,-0.501568,-1.938043,0,0,0,0
-2.170408,0.992120,1.042612,-2.158521,0.765846,-1.425343,-1.942848,0,0,0,0
-2.319467,0.934058,1.312927,-2.365538,0.479938,-0.222576,-2.048170,0,0,0,0
-2.517355,0.529368,1.459288,-1.920543,1.261488,-0.794141,-2.135073,0,0,0,0
-2.650275,0.291024,1.389441,-2.288031,0.943076,-0.312645,-2.214788,0,0,0,0
-2.546561,0.523749,1.343020,-2.264354,1.211928,-0.135308,-2.157799,0,0,0,0
-2.786985,-0.167446,1.604243,-1.819051,1.244144,-0.621721,-2.234450,0,0,0,0
-2.448672,0.430118,1.470265,-2.148044,0.333501,-0.735990,-1.727667,0,0,0,0
