mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.857888,-3.420251,3.500297,2.504996,-0.181591,-0.521153,-3.463181,1,0,0,1
-2.974544,0.914102,0.046839,-2.409787,0.314886,-1.085806,-2.907142,0,0,0,0
-2.880681,0.559005,1.692113,-2.759246,-1.614769,-1.430543,-2.698038,0,0,0,0
-2.908534,-0.106546,1.810395,-1.779437,-1.238225,0.435433,-2.894894,0,0,0,0
-3.564100,0.504560,0.536813,-3.119377,-0.212008,-1.761973,-2.975948,0,1,0,0
-2.088214,-1.317711,1.569027,-1.463752,-2.176976,0.070822,-2.268960,0,0,0,0
-3.099484,0.161524,1.706277,-2.393173,-1.800463,-0.574997,-2.849319,0,0,0,0
-2.320062,-0.824157,0.799190,-2.929167,-3.456825,-0.853980,-2.514183,0,0,0,0
-3.313854,0.079850,-0.156931,-2.918653,-0.323726,-0.372130,-3.277835,0,0,1,0
-1.870553,-0.803011,1.208875,-2.490873,-2.335867,-0.190260,-1.649237,0,0,0,0
-2.624973,0.047296,-0.157922,-3.518765,-2.267107,-0.755418,-2.155189,0,0,0,0
-1.972116,-0.558497,1.041289,-2.317632,-2.628567,-1.033702,-2.242573,0,0,0,0
-2.833880,-0.283388,0.913732,-3.679209,-2.030282,-1.475078,-2.687913,0,0,0,1
-1.857851,-0.663177,0.757807,-1.562503,-2.969369,1.182834,-1.845918,0,0,0,0
-2.331635,-0.293869,0.700606,-2.404019,-2.122206,-1.046096,-2.551491,0,0,0,0
-2.113945,-0.576751,0.329609,-2.651632,-3.615616,-1.204087,-2.200148,0,0,0,0
-2.688924,-0.618608,1.341385,-2.192182,-1.487788,-0.828251,-3.084168,1,0,0,0
-2.487321,1.362998,0.557846,-2.411325,-0.253734,-0.429043,-2.767822,0,0,0,0
-2.420610,0.788082,1.664305,-2.428298,-1.277858,-0.456481,-2.477716,0,0,0,0
-2.750577,-0.317092,1.871761,-1.058271,-0.801776,-1.363231,-2.621891,0,0,0,0
-3.202260,1.235483,1.088982,-2.670586,-0.382832,-0.239141,-2.864560,0,0,1,0
-1.974663,-0.880394,1.446838,-0.924519,-2.525963,-0.129836,-1.591119,0,0,0,0
-2.723889,0.513906,0.579413,-2.000424,-1.308578,-0.723093,-2.463290,0,0,0,0
-2.150825,-0.308439,0.646688,-1.703206,-2.037134,0.904483,-2.278906,0,0,0,0
-3.725513,0.019671,0.461849,-2.353972,0.148830,-1.336970,-3.273285,0,1,0,0
-1.689120,-0.599334,1.205648,-1.825749,-2.534583,0.426237,-2.204556,0,0,0,0
-2.735617,0.128071,0.895614,-2.247405,-1.239177,-0.645052,-2.022742,0,0,0,0
-2.337330,-0.486530,1.301604,-1.061570,-2.194239,0.234307,-2.359530,0,0,0,0
-2.637120,0.299494,1.312836,-2.386159,-1.023153,0.303627,-2.348340,1,0,0,0
-2.022761,-0.689996,1.206151,-2.051464,-1.461414,0.870322,-1.824246,0,0,0,0
-2.279104,0.215676,1.667777,-2.232779,-2.682740,-0.282353,-1.809629,0,0,0,0
-2.604656,-0.167679,1.787056,-2.359590,-2.550858,-0.579764,-2.792301,0,0,0,0
-2.860732,-0.310958,1.884898,-2.104970,-1.011132,-1.440737,-2.992050,0,0,0,1
-1.652803,-0.387629,1.603166,-1.960236,-1.798301,-0.992768,-1.812672,0,0,0,0
-1.921228,0.240619,1.437555,-1.652660,-0.759843,-0.917812,-1.731253,0,0,0,0
-2.159830,-0.560814,1.650748,-1.537195,-1.451408,0.204858,-2.598642,0,1,0,0
-2.862053,0.807302,0.910371,-1.920385,-0.924100,0.158553,-2.262386,0,0,0,0
-2.428982,0.440362,1.846759,-1.718777,-1.349235,1.393269,-2.281332,0,0,0,0
-3.467602,0.912034,1.319054,-2.631770,0.072862,-0.835843,-2.812649,0,0,0,0
-2.819869,-0.311584,2.231302,-1.200494,-1.612762,-0.594547,-1.866339,0,0,0,0
-3.695814,0.823388,2.140624,-1.985818,-0.408662,-1.632103,-2.590930,0,0,0,0
-2.980540,-0.037680,2.021965,-2.205376,-1.315143,1.307308,-2.550336,0,0,0,0
-3.637796,0.500012,1.090159,-2.185801,-0.825966,-0.277928,-2.884885,0,0,0,0
-2.894721,-0.443770,1.319750,-1.600955,-1.352428,0.228295,-2.346439,0,0,0,0
-2.826338,0.425552,1.908365,-3.073538,-1.285530,-1.349889,-2.697244,0,0,1,0
-2.341450,-0.776295,2.206898,-2.034514,-2.522110,0.518449,-2.112750,0,0,0,0
-2.478920,-0.265747,2.173539,-1.948808,-1.662978,0.077173,-2.491954,0,0,0,0
-2.678247,-0.836239,1.170599,-2.266837,-1.506653,-0.495528,-2.955495,0,0,0,0
-2.733276,-0.362183,1.129929,-2.526140,-1.189658,-0.675146,-2.720311,1,0,0,0
-1.786448,-0.472754,1.310306,-1.391992,-1.464880,-0.666498,-1.844415,0,0,0,0
-2.376894,-0.063164,1.268193,-1.305451,-0.692736,-0.731145,-2.425098,0,0,0,0
-2.275538,-0.261568,1.860155,-0.833694,-1.093437,-0.067351,-2.677986,0,1,0,0
-2.872412,1.067577,1.189631,-1.833996,-0.910651,-0.574505,-2.734235,0,0,0,0
-2.552631,0.563808,1.698273,-1.587637,-0.472957,-0.041629,-2.561995,0,0,0,0
-3.589206,1.079273,1.570170,-2.142857,0.681724,-1.908488,-2.949050,0,0,0,1
-1.747647,-0.966993,2.205511,-1.531951,-2.656512,-0.317434,-1.271434,0,0,0,0
-2.742580,-0.079342,1.472813,-1.899114,-1.259099,-0.112416,-2.710389,1,0,0,0
-1.609193,-0.772352,0.908319,-2.344683,-2.491564,0.548194,-1.608926,0,0,0,0
-2.333055,0.278409,0.494930,-2.174175,-1.750760,-1.120934,-1.776963,0,0,0,0
-1.877161,-0.622454,0.808545,-2.049525,-1.636174,-0.669081,-1.934222,0,0,1,0
-1.575908,-0.620129,0.963383,-1.903735,-2.821046,-0.182904,-1.639197,0,0,0,0
-2.453842,0.127518,0.329207,-1.965732,-1.592712,-0.990528,-2.340958,0,0,0,0
-2.108339,-0.217880,0.895893,-1.715938,-3.294974,-0.960734,-1.752494,0,1,0,0
-1.914798,-0.273716,1.896661,-2.182554,-2.091220,-1.321589,-1.880330,0,0,0,0
-2.241851,-0.104917,1.456066,-2.630921,-1.700887,-0.701484,-2.480359,1,0,0,1
-1.027553,-0.218793,0.352772,-1.480751,-0.911119,-0.617928,-1.395273,0,0,0,0
-1.712611,0.503352,0.346281,-2.003082,-0.344383,-1.130422,-1.547105,0,0,0,0
-1.504209,0.543829,0.693214,-1.242950,-0.541788,-0.420914,-1.945174,0,0,1,0
-2.119908,1.831574,-0.222991,-2.224682,0.797952,-1.208725,-2.220003,0,0,0,0
-2.108329,0.305630,0.704713,-0.920534,1.255760,-0.625471,-2.662556,0,0,0,0
-2.621756,1.611190,0.263330,-2.283964,0.955541,-0.839996,-2.365335,0,1,0,0
-1.788738,0.390493,-0.067398,-1.330484,0.018686,0.251487,-2.086341,0,0,0,0
-2.379199,1.784505,-0.878888,-2.749855,1.029300,-0.647689,-2.551707,0,0,0,0
-2.009505,0.658441,0.238723,-1.684528,0.609805,-1.252680,-2.228438,0,0,0,0
-2.631104,1.836436,-0.283830,-2.638507,1.412759,1.288592,-2.689290,0,0,0,0
-1.925562,0.808505,0.406445,-1.777664,-0.063422,-0.947081,-2.283850,0,0,0,0
-2.271875,0.610130,0.244414,-2.697354,0.379910,0.146725,-2.900412,0,0,0,1
-1.591336,-0.299232,1.267627,-1.380865,-0.551658,-0.155737,-1.832105,0,0,0,0
-1.770443,0.125520,0.615899,-1.807196,-0.000474,0.603471,-2.394610,0,0,0,0
-2.073712,-0.024563,0.444513,-1.840637,-0.169277,0.499442,-2.569252,0,0,0,0
-1.804691,0.498285,-0.417225,-2.144853,0.404677,1.151854,-2.709649,1,0,0,0
-0.912648,0.318609,0.035119,-1.676926,0.149829,0.199528,-1.525685,0,0,0,0
-1.473695,0.520562,0.404510,-1.237194,0.645522,-0.680958,-1.807191,0,0,0,0
-1.533131,0.339338,0.678902,-1.027787,0.188161,1.624379,-1.838088,0,0,0,0
-1.903789,1.520381,-0.679895,-1.467954,1.206558,1.001363,-1.976804,0,0,0,0
-1.620759,0.767757,0.096664,-1.901740,-0.366784,0.188881,-1.892985,0,0,0,0
