mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.287545,-2.851452,-1.821655,0.889160,-0.545200,29.030050,-2.164387,1,0,0,0
-0.130227,0.453150,-1.346942,-0.111130,1.307994,0.231534,-0.266538,0,0,0,0
-0.981447,1.226277,-1.253719,-1.210655,1.328998,0.068833,-0.364716,0,0,0,0
-0.336583,0.415283,-1.534774,-1.086208,0.209573,0.209805,0.061391,0,0,0,0
-0.266973,-0.249638,0.116063,-0.663260,0.297216,-0.096819,-0.977133,0,0,0,0
-1.537039,-0.313746,0.524808,-1.856678,-1.103059,0.099323,-0.735085,0,0,0,0
-1.945014,0.203628,-0.500384,-3.891930,-0.555170,1.084190,-0.331617,0,0,0,1
0.367961,-0.518213,-0.343941,-1.662589,-0.179349,0.681557,0.018275,0,0,0,0
0.104670,-0.851659,-0.359151,-0.810538,-0.588959,0.181128,-1.160452,0,0,0,0
-0.461338,-0.088497,-0.717184,-0.651198,-0.113187,-0.112853,-1.504941,0,0,0,0
-0.791886,-0.286759,-0.295157,-2.213556,0.662585,-0.596297,-2.273888,0,0,0,0
0.026317,0.009770,-1.715257,-0.669430,-0.213385,-0.022588,-0.419002,0,0,0,0
0.158440,0.173242,-1.219497,-2.714889,-1.273125,0.419317,-0.726789,0,0,0,0
-4.216438,2.497234,-0.956634,-2.716724,2.958621,-0.229494,-3.605663,0,0,0,0
-2.926399,-2.369923,2.396092,-3.367240,1.989485,-0.334963,-3.916725,0,1,0,0
-0.151818,0.576223,-1.828968,-1.206795,-0.877334,0.106825,0.492086,0,0,0,0
-0.229298,0.249535,-1.322782,-1.520362,-0.471985,-0.184663,-0.694533,0,0,0,0
-0.536707,0.350034,-1.304219,-2.082764,-0.878908,-0.400945,-0.445121,0,0,0,0
-1.884805,2.473496,-1.405099,-2.792195,1.104428,-0.189222,-2.010094,0,0,0,0
-0.870710,0.887802,-2.125480,-2.184090,0.309297,-0.020292,-0.018267,0,0,0,0
-0.854293,1.285047,-1.243498,-1.868140,0.384074,0.075549,-1.545900,0,0,0,0
-1.341947,0.457374,0.133941,-0.928393,0.868997,1.257427,-0.760311,0,0,0,0
-3.312215,-0.121909,2.357062,-2.047568,0.176529,-0.231487,-1.409956,0,0,1,0
-0.104093,0.584962,-2.307080,-2.178191,-0.214462,0.345620,-0.397700,0,0,0,0
-0.248896,0.092696,-1.900107,-2.323591,-0.244401,-0.501576,-0.353753,0,0,0,0
0.109615,1.714644,0.060737,-0.071035,0.277635,0.242115,1.182390,0,0,0,0
0.460559,0.355473,1.532996,-0.749580,0.447527,-0.507438,0.593571,0,0,0,0
-0.086254,1.355200,-0.736445,0.740303,0.903922,0.057971,1.477456,0,0,0,0
-0.012758,1.133151,-0.173607,0.285172,1.169285,-0.028200,1.332755,0,0,0,0
-0.264151,1.598300,0.276114,-0.015001,0.729795,0.063808,1.088207,0,0,0,0
-3.484611,2.778859,3.640477,-1.296365,0.824461,-0.479850,-1.152187,1,1,0,0
1.072982,-0.454730,-0.060241,2.188498,-0.332145,0.014087,1.566655,0,0,0,0
1.205957,-0.185227,0.352044,2.246838,-0.946028,-0.362042,0.443280,0,0,0,0
0.265526,-0.514981,-0.159254,2.147330,0.301360,-0.554761,-0.026221,0,0,0,0
0.228524,0.278085,-0.091464,1.721034,-0.035441,-0.081175,0.344529,0,0,0,0
1.126917,0.595795,-0.901251,0.407378,0.212923,-0.132271,1.160934,0,0,0,0
1.051462,-1.103416,1.445751,0.177247,-0.769627,0.068641,0.883675,0,0,0,0
0.001040,0.330872,1.746579,0.985820,-0.826433,0.291397,2.121797,0,0,0,0
-0.133035,0.380853,0.315114,-0.287328,-0.862197,0.251352,0.668299,0,0,1,1
1.436092,-0.349160,-0.404140,1.575966,-0.465729,0.941493,1.914742,0,0,0,0
1.627771,-0.770459,0.031511,1.167670,-1.702445,0.414912,0.537909,0,0,0,0
1.551462,-0.109614,0.184554,1.275014,-0.740143,0.095487,1.648917,0,0,0,0
1.198234,-0.990036,0.812825,1.436940,-0.462196,0.626211,1.385575,0,0,0,0
1.159552,0.148329,-0.540158,1.252720,-0.422119,-0.104316,1.124896,0,0,0,0
0.876912,0.116544,0.210923,1.417127,-0.417697,0.007545,0.924159,0,0,0,0
0.463443,-0.579884,0.959080,2.294391,-0.742991,-0.077498,1.261817,0,0,0,0
1.277032,0.230530,0.751225,0.989351,-1.447950,0.000925,0.686718,1,0,0,0
1.077980,0.692873,-0.871152,-0.608444,-1.247436,-0.440885,0.452383,0,0,0,0
0.886408,0.697858,0.408655,-1.419630,-0.663243,-0.140918,1.565902,0,0,0,0
-1.612128,2.269463,-1.386009,-0.834995,1.816434,-0.682893,-1.592958,0,0,0,0
0.010353,-0.901963,1.773146,-1.011863,0.707608,1.735647,-1.662917,0,0,0,0
-1.186703,1.079078,1.128897,-0.051183,-0.932341,-0.013272,-0.372847,0,0,0,0
-2.773958,0.021024,3.003570,-1.080506,-1.944380,-0.224549,-1.881350,0,0,0,0
-2.920012,-1.396480,2.154107,-1.495563,-3.199099,0.063696,-1.561177,0,0,0,0
-4.922412,-1.436020,1.766339,-3.911522,-2.795616,0.106636,-1.414796,0,0,0,0
-4.739965,-2.343463,2.093894,-2.902893,-3.248725,0.429308,-1.399234,0,0,0,0
-4.518938,-1.113828,1.556667,-3.589775,-2.536989,0.267406,-1.019658,0,0,1,0
0.320196,0.893547,1.775467,0.432201,-1.605889,-0.557994,1.969281,0,0,0,0
-1.551388,-0.120766,2.730598,0.128011,-1.214057,-0.122237,-0.819638,0,0,0,0
-0.474005,0.033788,1.001769,1.063006,-0.852294,-0.256952,0.703714,0,0,0,0
-2.987153,0.325589,2.442561,0.914350,-0.665044,-0.534847,-1.915560,0,0,0,0
-2.791107,0.099275,3.421254,0.676098,-0.809619,-0.055184,-2.219577,0,0,0,0
-4.494900,2.169394,0.452334,-2.179313,2.993359,-0.030302,-2.485031,1,0,0,1
1.091300,-1.655022,-0.813718,1.353261,-0.217139,0.413878,0.975747,0,0,0,0
0.782892,-1.989793,-0.691709,1.782765,-0.228182,-0.477061,0.168364,0,0,0,0
0.236412,-2.056318,-1.105532,1.516507,-0.093110,-0.419896,-0.464167,0,0,0,0
0.561227,-0.093625,-0.947724,0.176644,-0.209616,-0.253235,-0.026324,0,0,0,0
0.266156,0.356365,-0.567453,1.408408,0.482764,0.402368,1.826492,0,0,0,0
-0.217410,0.686357,-0.970661,0.666561,0.785206,0.845800,1.850898,0,1,0,0
0.540265,0.172523,-1.069562,0.694153,0.172924,-0.046876,-0.191095,0,0,0,0
-0.420367,0.115858,-2.144276,0.664048,0.979392,-0.570347,-0.521323,0,0,0,0
-0.598111,0.394647,-1.213143,1.718322,1.143316,-0.182061,0.561264,0,0,0,0
-0.624273,0.606150,-1.573359,1.483805,1.160190,-0.356386,-0.710500,0,0,1,0
0.361373,-0.128040,-0.608910,0.484956,-0.296797,0.008976,-0.896736,0,0,0,0
0.117440,0.712976,-1.388899,-0.153284,-0.038371,-0.051701,-0.670339,0,0,0,0
0.050007,1.131140,-1.042149,0.995991,0.326869,-0.274312,0.057533,0,0,0,0
-0.277697,1.001528,-1.137053,0.380361,0.374686,0.094355,-0.751687,0,0,0,1
0.568381,0.913616,-0.847904,0.239427,-0.676803,-0.455689,0.144998,0,0,0,0
0.020787,0.468485,-1.489727,0.021810,0.108013,-0.295813,-0.667728,0,0,0,0
0.251446,0.794376,0.069878,1.445327,0.521652,-0.396854,1.995678,0,0,0,0
-0.375772,1.050982,-1.144139,0.724601,0.932402,0.199364,0.006088,1,0,0,0
0.354336,0.728272,-0.456079,0.289463,0.196564,-0.347943,-0.329082,0,0,0,0
0.214390,0.505367,-1.258658,-0.025947,-0.048716,-0.263332,-0.687842,0,0,0,0
-0.466227,0.399786,-0.676613,1.360501,0.474576,-0.115113,-0.087960,0,0,0,0
-0.497604,0.968179,-1.263025,0.279076,0.425909,-0.642305,-0.898346,0,0,1,0
0.744780,0.682682,-0.153801,0.707683,-0.301584,0.074943,0.212465,0,0,0,0
0.230928,0.811099,-1.190824,-0.006059,-0.010247,-0.063016,-0.087106,0,0,0,0
-0.444902,0.269968,-1.252482,1.165597,0.353738,0.067352,-0.259670,0,0,0,0
-0.790528,0.149003,-2.040788,-0.227810,0.167785,-0.394698,-1.175350,0,1,0,0
0.218945,-0.288936,-1.227429,0.904090,-0.333429,-0.068824,-0.618148,0,0,0,0
0.414603,0.149198,-1.886412,0.449987,-0.109573,-0.547884,0.842636,0,0,0,0
-0.381221,0.072573,-1.529032,0.918086,0.140716,-0.026577,-0.540804,0,0,0,0
-0.440674,0.217491,-1.208248,0.741154,0.160843,-0.263716,-0.597870,1,0,0,0
0.170725,0.626061,-0.764967,0.287983,-0.415985,-0.167543,-0.296072,0,0,0,0
0.434744,0.239660,-1.416786,0.442545,-0.082777,-0.375527,0.647956,0,0,0,1
1.285295,-0.449073,-0.650292,0.972343,-0.830865,0.904770,0.304290,0,0,0,0
0.682771,-0.917893,-0.481777,1.152268,0.167048,-0.370416,-0.108500,0,0,0,0
0.384349,-0.522297,-0.261344,1.223291,-0.089645,-0.558665,-0.610754,0,0,0,0
-0.366691,0.450618,-0.721384,1.332577,0.187692,-0.448158,-1.593416,0,0,0,0
0.174534,0.810804,-0.746298,1.523576,1.092150,0.298842,2.260566,0,0,0,0
0.169606,0.748341,-0.212598,0.567530,0.732671,0.234923,-0.149868,0,0,1,0
0.329212,0.300584,-1.598732,-0.019992,-0.038791,-0.462304,-0.676823,0,0,0,0
-0.263058,0.449227,-1.963754,-0.004046,0.126649,0.073471,-1.662488,0,0,0,0
-0.610713,0.360966,-1.406187,1.763004,1.292357,-0.209152,0.954330,0,0,0,0
-0.895813,0.556942,-1.384955,0.256747,1.110756,0.250493,-0.565821,0,1,0,0
0.358001,-0.112508,-0.623259,0.370668,-0.066612,-0.160123,-0.482722,0,0,0,0
-0.043276,0.099284,-1.787100,-0.033859,0.362970,-0.550790,0.253943,0,0,0,0
0.084414,0.900924,-1.673076,0.554402,0.420361,-0.135073,-0.087846,0,0,0,0
-0.470428,0.867988,-0.860351,0.922024,0.960142,-0.519564,-0.497501,0,0,1,0
0.391284,0.781799,-0.605030,0.625486,0.263504,-0.491017,-0.405777,0,0,0,0
0.129580,0.561718,-1.309373,0.420993,0.101146,-0.045705,-0.301167,0,0,0,0
0.188941,0.493393,-0.993862,1.160953,-0.114061,-0.342287,1.560564,0,0,0,0
0.446676,0.773658,-1.025812,0.248162,0.110119,0.202711,0.160601,1,0,0,0
0.385682,0.178086,-0.933286,0.765600,-0.078159,-0.001621,-0.810514,0,0,0,0
0.465497,0.501806,-0.677857,1.426025,-0.160278,-0.030144,-0.314713,0,0,0,0
0.010838,0.270462,-1.101533,1.807051,0.522114,0.273574,0.526495,0,0,0,0
0.074302,0.866038,-1.215256,0.407984,0.407399,-0.238644,0.060700,0,0,0,1
0.265579,0.022664,-0.964763,0.733660,-0.102583,-0.384361,-0.887903,0,0,0,0
0.190537,0.401124,-1.441383,0.942394,0.388456,-0.381635,-0.680800,0,0,0,0
-0.214180,0.423525,-1.202984,1.114564,0.538440,-0.159216,0.062275,0,0,0,0
-0.568636,0.143696,-1.857832,0.081335,0.823434,0.266904,-0.245066,1,0,0,0
0.285741,0.103391,-0.525697,0.822636,0.043408,-0.337951,-0.190818,0,0,0,0
0.060649,0.194307,-1.638946,0.217662,0.075135,0.426972,-0.968933,0,0,0,0
-0.288686,0.177181,-0.664958,1.264346,0.268475,-0.025204,-0.362386,0,0,0,0
0.246815,0.449546,-1.158651,0.785106,0.629958,0.467642,0.269261,0,0,1,0
0.096130,0.926398,-0.649224,0.119881,0.002997,-0.108242,-1.107943,0,0,0,0
-0.224089,0.725946,-1.195918,-0.437670,0.431153,0.053065,-0.588625,0,1,0,0
0.615998,-1.192071,-0.866322,1.427926,-0.135043,-0.042921,0.063360,0,0,0,0
0.501756,-0.996724,-0.755461,1.249759,-0.285328,-0.175260,-0.901990,0,0,0,0
-0.124969,-0.737507,-0.693768,1.220615,-0.195223,-0.280389,-1.320363,0,0,0,0
-0.313012,0.118703,-0.736837,0.844082,0.807672,-0.279765,-1.129890,0,0,0,0
-0.234357,1.328968,-1.228817,0.684683,1.250229,0.421554,1.480305,0,0,0,0
-0.575894,1.274017,-1.513091,0.059216,1.041599,-0.342653,-1.134144,0,0,0,1
0.622265,0.957343,-0.468327,0.190857,-0.313999,-0.313320,0.250213,0,0,0,0
-0.373539,0.888279,-1.483407,-0.066893,0.506782,-0.103470,-0.959741,0,0,0,0
-0.534107,0.782118,-0.625730,1.514258,0.965494,-0.259653,0.705244,0,0,0,0
-0.754257,0.880215,-0.957307,0.856603,1.125694,-0.170587,-0.010245,1,0,0,0
0.239113,0.557880,-0.375137,0.344882,0.260319,-0.299745,-0.268235,0,0,0,0
-0.002132,0.734316,-1.023002,0.825351,0.936057,0.415828,0.484479,0,0,0,0
-0.781808,0.377804,-1.497845,0.855477,1.245995,-0.407700,0.035070,0,0,0,0
-0.913765,1.093192,-0.827643,0.581325,1.384181,-0.421951,-0.637599,0,1,0,0
0.571741,0.847693,-0.300474,0.252603,-0.034663,-0.543670,0.289746,0,0,0,0
-0.071983,0.567698,-1.132188,0.749137,0.651962,0.116801,-0.745084,0,0,0,0
-0.107265,0.900271,-0.301996,1.550370,0.808126,0.643472,2.597313,0,0,0,0
-0.555469,0.920892,-1.361551,0.165059,0.633578,-0.376368,-0.296768,0,0,1,0
