mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-546.803345,0.328564,0.326708,0.323622,0.319320,0.018503,0.000069,0,1,0,0
-318.213440,169.498993,23.410576,50.586800,36.241867,0.426921,0.201928,0,0,0,0
-362.290619,165.181610,45.201172,35.352600,39.515228,0.469145,0.157616,0,0,1,0
-301.005524,189.262665,21.970825,38.779198,35.616825,0.571070,0.186172,0,0,0,0
-339.880524,185.351425,48.186111,35.430046,36.998940,0.326625,0.168847,1,0,0,0
-310.427460,176.539276,16.140837,29.635199,39.000160,0.351645,0.152595,0,0,0,0
-326.518707,200.879059,50.300114,20.882904,25.622419,0.341309,0.190686,0,1,0,1
-267.238556,197.620972,-2.367677,23.677841,20.503868,0.486396,0.166645,0,0,0,0
-307.351562,201.000977,27.209251,12.465363,27.578783,0.427417,0.160015,0,0,1,0
-313.049286,215.260452,43.942535,1.984541,27.193850,0.673235,0.179674,0,0,0,0
-358.952484,188.619965,62.626137,12.920210,19.915951,0.382313,0.118824,1,0,0,0
-356.505188,199.966003,74.613495,12.604256,16.825811,0.452774,0.140415,0,0,0,0
-373.542542,188.228973,78.308685,15.079028,13.939867,0.533183,0.127983,0,0,1,0
-326.698914,172.449493,11.862883,30.627377,48.836273,0.874931,0.095528,0,0,0,0
-337.484955,192.966629,40.601879,15.729645,38.707848,0.550063,0.121421,0,0,0,0
-381.909027,166.092804,57.889236,24.667128,30.034189,0.325389,0.092303,0,0,0,0
-390.293152,165.202011,70.439575,34.623966,34.835335,0.210841,0.084688,0,1,0,1
-313.619934,198.259827,31.911972,15.357424,28.787975,0.521600,0.150950,0,0,0,0
-345.248383,187.634552,38.436157,-0.481952,25.220066,0.349176,0.083900,0,0,0,0
-373.005249,181.762848,69.723595,15.339314,17.515749,0.237455,0.110615,0,0,0,0
-384.185638,179.465347,82.860931,22.752037,13.979792,0.434264,0.108930,0,0,0,0
-405.153961,161.390564,81.694618,28.057671,20.140493,0.298561,0.078850,0,0,0,0
-407.244171,161.535797,86.189621,31.762650,19.818338,0.226864,0.105898,0,0,0,0
-428.785370,139.639771,81.048248,36.594704,24.458263,0.392833,0.070991,0,0,0,0
-428.136047,141.922943,86.018028,42.657658,28.536919,0.104214,0.075662,0,1,0,1
-331.311249,216.397369,64.449234,0.565163,5.924719,0.466279,0.148236,0,0,0,0
-376.676422,191.438263,88.645805,13.146336,-6.788320,0.161975,0.096261,0,0,0,0
-373.338745,192.846039,84.208862,6.935321,-9.178510,0.147188,0.099228,0,0,0,0
-387.764069,181.954681,88.301285,12.983524,-10.787848,0.343253,0.078188,0,0,0,0
-408.146942,165.696289,94.949127,28.389067,-5.302107,0.171171,0.062128,0,0,0,0
-399.421326,173.478226,94.685516,25.924784,-3.519395,0.122360,0.084655,0,0,0,0
-417.928162,155.732941,93.236191,32.977585,0.561921,0.212759,0.053185,0,0,0,0
-417.826477,158.337189,100.012703,39.946777,2.594197,0.037573,0.063671,0,1,0,1
-270.889984,229.671478,26.581675,4.428169,4.485983,0.652834,0.146588,0,0,0,0
-325.076355,213.462067,57.714561,-1.082588,-2.432227,0.423882,0.092528,0,0,1,0
-294.468597,216.123840,40.101860,13.052790,2.900067,0.255519,0.124305,0,0,0,0
-329.432739,216.708466,68.863380,0.809317,-5.367741,0.391799,0.107692,1,0,0,0
-310.070129,191.307526,27.013187,24.159367,13.276171,0.337521,0.087552,0,0,0,0
-329.376892,206.762024,56.748619,7.784908,7.675694,0.265874,0.107823,0,1,0,0
-298.295197,183.696503,11.395006,28.832495,17.894421,0.347156,0.076687,0,0,0,0
-333.010223,187.142487,39.164825,16.920097,14.328218,0.193600,0.085618,0,0,1,1
-281.722626,199.748779,16.924305,34.358364,21.603315,0.649701,0.115009,0,0,0,0
-330.481445,188.019592,37.210289,21.979706,19.530430,0.447559,0.070120,1,0,0,0
-289.831635,189.118073,12.644243,24.121492,23.937607,0.321129,0.114629,0,0,0,0
-336.247345,185.361008,37.316086,13.013933,19.596895,0.423936,0.087557,0,1,0,0
-314.575256,168.755463,8.195871,35.244045,30.695457,0.557492,0.073138,0,0,0,0
-335.815216,181.305725,34.722519,24.442871,25.582523,0.397741,0.080269,0,0,0,1
-316.523407,160.628845,3.410156,37.188354,30.801746,0.526162,0.056888,0,0,0,0
-348.134857,166.258881,28.810469,25.305103,28.206005,0.270238,0.061653,1,0,1,0
-274.927429,192.244110,12.036594,30.533335,12.687019,0.511319,0.109129,0,0,0,0
-326.646698,191.798462,39.571121,15.233050,10.722950,0.366622,0.071776,0,0,0,1
-339.536255,205.352432,64.089409,8.226585,5.261009,0.365502,0.099371,0,0,0,0
-361.425201,194.893036,72.604080,9.636201,6.365886,0.308279,0.079805,0,1,0,0
-366.462585,196.416122,85.352188,19.576855,6.719245,0.314918,0.109254,0,0,0,0
-363.018707,208.046738,101.019348,23.146652,0.573551,0.343847,0.141858,0,0,0,1
-367.449158,188.033356,77.463882,27.174028,12.946493,0.433017,0.095119,0,0,0,0
-369.144257,200.880890,99.158562,26.622427,2.712009,0.371417,0.126029,0,0,1,0
