mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.046647,-3.903760,-1.037026,-1.869092,-0.694012,-0.660170,-1.363740,1,0,0,0
-0.685520,-0.237743,0.827043,0.501685,0.480209,-0.241711,-0.709253,0,0,0,0
-0.907691,-0.771471,0.652425,0.411797,0.275738,-0.529130,-0.827462,0,0,0,0
-0.974299,-0.911710,0.654253,0.629339,0.530766,-0.480452,-0.931134,0,0,0,0
-1.001550,-0.975537,0.633726,0.592817,0.407121,-0.394101,-1.090572,0,0,0,0
-1.042861,-1.083734,0.581719,0.511333,0.294768,-0.243219,-1.168643,0,0,0,0
-1.224637,-1.568097,0.366259,0.484354,0.775434,-0.240983,-1.190131,0,0,0,0
-1.130699,-1.293279,0.537650,0.724999,0.753582,-0.435328,-1.174797,0,0,0,0
-1.143690,-1.321830,0.537101,0.769396,0.782447,-0.539276,-1.174351,0,0,0,0
-1.162609,-1.372195,0.520128,0.818750,0.919178,-0.390070,-1.141316,0,0,0,0
-1.237159,-1.550324,0.484295,1.029284,1.406179,-0.427979,-1.054627,0,0,0,0
-1.299845,-1.730890,0.368464,0.802181,1.238809,-0.340607,-1.102835,0,0,0,0
-1.263185,-1.652841,0.364153,0.623105,0.927600,-0.270555,-1.139179,0,0,0,1
-0.669487,-0.166520,0.886893,0.478060,0.167691,-0.387243,-0.343269,0,0,0,0
-0.896239,-0.763583,0.602999,0.118919,-0.169290,-0.553047,-0.753337,0,0,0,0
-0.979301,-0.904030,0.696764,0.782043,0.614000,-0.369688,-1.006560,0,0,0,0
-1.017411,-0.976748,0.712567,0.916219,0.614377,-0.315880,-1.038170,0,0,0,0
-0.959921,-0.877304,0.662385,0.597050,0.429070,-0.346924,-0.998006,0,0,0,0
-1.059810,-1.159418,0.490206,0.256311,0.081838,-0.189010,-1.000561,0,0,0,0
-1.052168,-1.098159,0.605119,0.700698,0.594189,-0.320990,-0.987686,0,0,0,0
-1.048172,-1.071185,0.638808,0.721197,0.411492,-0.234654,-1.009127,0,0,0,0
-1.085448,-1.207996,0.505428,0.403293,0.259924,-0.357839,-1.104911,0,0,0,0
-1.132675,-1.285664,0.571333,0.881934,0.910418,-0.420166,-1.066341,0,0,0,0
-1.143780,-1.351913,0.466226,0.519605,0.561426,-0.412418,-1.128070,0,0,0,0
-1.264029,-1.703600,0.224592,-0.068636,-0.171313,-0.122789,-1.205301,0,0,0,0
-1.259064,-1.641112,0.357799,0.481771,0.576890,-0.511751,-1.191779,0,0,0,0
-1.299180,-1.745683,0.308181,0.400121,0.439726,-0.430668,-1.214214,0,0,0,0
-1.305105,-1.768356,0.293079,0.432531,0.597704,-0.558078,-1.221859,0,0,0,0
