mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.882678,-4.770571,1.379599,-3.289950,0.420672,-2.767423,-2.279564,0,0,0,0
-5.100680,-0.646129,3.718591,-2.431528,0.300408,-0.341911,-2.224440,0,0,0,0
-4.726142,-0.231288,3.543071,-2.389922,-0.004976,0.354767,-2.192165,0,0,0,0
-4.638436,-0.180125,3.117757,-3.078030,-0.426990,-0.748210,-2.199116,0,0,0,0
-4.507922,0.006402,3.399932,-2.393241,0.083540,-0.651131,-2.155263,0,0,0,0
-4.453122,0.164060,3.476016,-2.330620,0.170139,-1.362160,-2.157079,0,0,0,0
-4.238483,0.474190,3.533916,-2.241106,0.209449,-0.808186,-2.122674,0,0,0,0
-4.088767,0.729887,3.695489,-1.940682,0.589072,-0.080470,-2.086872,0,0,0,0
-4.234195,0.545956,3.800629,-1.867039,0.441196,-1.134729,-2.085222,0,0,0,0
-4.114557,0.745207,3.780953,-1.928625,0.347478,-0.126361,-2.080418,0,0,0,0
-4.188884,0.584636,3.676856,-1.853822,0.797798,0.128870,-2.079023,0,0,0,0
-4.117006,0.739814,3.799019,-1.707332,1.068528,-0.568680,-2.055167,0,0,0,0
-4.190877,0.490622,3.610302,-1.591139,1.163656,-0.239000,-2.062059,0,0,0,0
-4.011266,0.678037,3.460685,-1.513881,1.349404,-0.696122,-2.037224,0,0,0,0
-3.826216,0.873807,3.446382,-1.317341,1.329922,0.133765,-2.016117,0,0,0,0
-3.864491,0.407554,2.580176,-1.818168,1.340738,-0.295472,-2.068471,0,0,0,0
-3.764402,0.306130,2.196309,-1.786412,1.851719,-0.727661,-2.056311,0,0,0,0
-3.515971,0.339156,2.166546,-1.093943,1.975021,-0.034905,-2.048991,0,0,0,0
-3.351375,0.194210,1.576774,-1.396310,1.540492,-0.232566,-2.085141,0,0,0,0
-3.201843,0.235353,1.446681,-1.123061,1.831162,-0.728178,-2.040716,0,0,0,0
-3.064086,0.140226,1.164715,-1.352345,1.214630,0.107493,-2.087922,0,0,0,0
-2.837697,0.303202,0.961458,-1.463899,0.951190,0.540463,-2.053055,0,0,0,0
-2.750370,0.408393,1.036268,-1.286879,1.073360,0.201536,-2.035709,0,0,0,0
-2.563454,0.207562,0.763153,-1.138434,0.669808,0.230093,-2.053525,0,0,0,0
-2.484156,-0.093725,0.437236,-1.478238,0.072250,-0.203171,-2.053857,0,0,0,0
-2.363830,-0.292015,0.181286,-1.442651,-0.216972,0.495378,-2.041520,0,0,0,0
-2.289630,-0.312834,0.778822,-1.019214,-0.526652,0.391443,-2.034233,0,0,0,0
-2.101940,-0.491073,0.433550,-0.996909,-0.351963,-0.081962,-2.012782,0,0,0,0
-1.983810,-0.728079,0.239592,-0.770919,-0.252221,-0.469934,-2.021574,0,0,0,0
-2.023465,-1.137884,0.064210,-0.964983,-0.924089,-0.176691,-2.045703,0,0,0,0
-1.673676,-0.961925,-0.124313,-1.123128,-1.199015,-0.687599,-1.986767,0,0,0,0
-1.716857,-1.572685,-0.408673,-0.852156,-1.081122,-0.172558,-2.009814,0,0,0,0
-1.739595,-1.372109,-0.000396,-0.640863,-0.753944,-0.249020,-1.995932,0,0,0,0
-1.592314,-1.148453,0.436513,-0.529470,-1.123054,-0.063405,-1.936411,0,0,0,0
-1.367235,-1.194096,0.164764,-0.534378,-1.002391,0.709684,-1.948017,0,0,0,0
-1.378071,-1.434178,-0.001050,-0.660958,-1.560359,1.162493,-1.956520,0,0,0,0
-1.374250,-1.074022,0.533713,-0.461935,-1.375565,-0.354129,-1.890397,0,0,0,0
-1.327731,-1.089606,0.785688,-0.298467,-1.409188,0.379893,-1.887581,0,0,0,0
-1.444167,-0.997382,1.010879,-0.234447,-1.427701,-0.356257,-1.871331,0,0,0,0
-1.326045,-0.802154,0.584468,-0.537554,-1.456501,-0.777196,-1.869712,0,0,0,0
-1.207049,-0.689385,0.869685,-0.292645,-1.477882,-0.036455,-1.798950,0,0,0,0
-1.225449,-0.021782,1.407527,-0.157094,-1.526651,0.308782,-1.703434,0,0,0,0
-1.292411,0.182811,1.636490,-0.151358,-1.314626,-0.270830,-1.477116,0,0,0,0
-1.257264,0.324101,1.767056,-0.239932,-1.599863,-0.692261,-1.488787,0,0,0,0
-1.304468,0.616912,1.972033,-0.077756,-0.716676,0.097819,-1.376378,0,0,0,0
-1.393398,0.874754,1.937199,-0.655084,-1.378648,0.234305,-1.549683,0,0,0,0
-1.420594,1.282594,2.021123,-0.799459,-1.190491,0.520535,-1.372141,0,0,0,0
-1.716401,0.790547,1.730117,-0.844794,-1.179975,-0.372879,-1.542368,0,0,0,0
-1.721035,1.022265,2.260765,-0.622670,-1.096162,-0.189283,-1.505453,0,0,0,0
-1.712668,1.097626,1.902728,-0.850774,-0.724707,0.212635,-1.580706,0,0,0,0
-1.868017,1.459481,2.541681,-0.670317,-0.279271,-0.785056,-1.412487,0,0,0,0
-2.025386,1.225010,2.555624,-0.509346,-0.364593,-0.990621,-1.437334,0,0,0,0
-2.107971,1.263560,2.423999,-0.767594,-0.185539,0.420256,-1.346493,0,0,0,0
-2.192652,1.301237,2.490916,-0.607814,0.302082,-0.525971,-1.364933,0,0,0,0
-2.176854,1.541921,2.625482,-0.581021,0.281635,-0.511524,-1.422357,0,0,0,0
