mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.538172,-0.320734,2.080897,0.249806,1.721201,2.461303,0.197127,1,0,0,1
1.120541,0.010053,-1.296581,0.947569,-0.360252,-0.511108,2.309309,0,0,0,0
1.221254,-0.119395,-1.515918,1.285077,-0.608523,1.402206,0.773890,0,0,0,0
1.073753,-0.140397,-1.508969,0.726584,-0.444790,-0.578370,0.620311,0,0,0,0
1.061517,-0.172442,-1.021937,0.230568,-1.041922,-0.616860,0.798823,0,0,1,0
1.022010,-0.124226,-1.454086,0.645805,-1.024561,0.182099,0.773186,0,0,0,0
0.958070,0.178722,-0.726162,0.011189,-0.669229,0.125537,0.632749,0,0,0,0
0.719599,-0.495946,-0.796993,0.358029,-0.120453,-0.909296,0.392969,0,0,0,0
0.836975,-0.007135,-0.802191,0.460285,-1.429862,0.296022,0.622033,0,1,0,0
0.771131,-0.199096,-0.998775,0.219384,-0.241048,0.182970,1.407450,0,0,0,0
0.447331,0.530579,-0.770524,0.138566,-0.253159,0.603237,0.585973,0,0,0,0
0.359666,-0.038153,-1.418966,0.169423,0.231606,0.353498,1.154840,0,0,0,0
0.278269,0.050774,-0.691605,0.341686,-0.146166,-0.667678,1.025540,0,0,0,0
0.546073,-0.289170,-0.655532,0.246540,0.244711,0.138285,0.798335,0,0,0,0
0.444325,0.144205,-0.608605,0.093173,-0.168372,-1.297040,0.434600,0,0,0,1
0.958077,-0.044468,-1.089213,0.839673,-0.648569,1.095438,0.673219,0,0,0,0
0.707373,0.797240,-0.540103,0.213489,-0.253826,0.490972,0.528228,0,0,0,0
0.489538,0.339817,-0.670286,0.427637,-0.379894,-0.699623,0.164278,0,0,0,0
0.464739,0.448752,-0.101032,-0.497223,-0.000420,0.146321,0.229632,0,0,0,0
0.425772,-0.041781,-1.268194,-0.778307,-0.111214,-0.027097,0.868352,0,0,0,0
0.415159,0.445502,-0.525907,-0.261825,0.205151,-0.385503,0.340021,1,0,0,0
0.815726,-0.059003,-1.033738,1.062116,-1.014451,-0.312588,0.325746,0,0,0,0
0.728212,-0.102861,-1.126861,-0.066069,-0.269321,-0.105463,0.543809,0,0,0,0
0.449706,0.209265,-1.154837,-0.632933,-0.244721,-0.507171,0.833194,0,0,0,0
0.904105,0.020744,-0.583730,0.851071,-0.513522,0.987041,0.553725,0,1,0,0
0.642791,0.149207,-0.885286,0.071409,0.124579,-0.467118,1.437301,0,0,0,0
0.624658,0.187131,-0.998219,-0.191008,-0.060801,-0.639514,0.665007,0,0,0,0
0.215603,0.576293,-1.042737,-0.800036,0.426856,-1.740530,0.858548,0,0,0,0
