mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.552562,-1.592417,-1.648663,-2.380632,-2.311147,3.255626,-0.406022,1,0,0,0
-0.620098,-0.030960,-1.244618,-0.463435,-0.018632,0.390638,-1.145653,0,0,0,0
-1.716666,1.165411,-1.435664,-1.067488,0.798898,-0.337470,-1.913375,0,1,0,0
-0.529633,0.134895,-1.462711,-1.571909,-0.252302,-0.752307,-0.174452,0,0,0,0
-0.298583,1.010891,-1.724453,-1.556707,-0.598496,1.194872,-0.855447,0,0,0,1
-0.873457,-0.917389,-1.239727,-0.285357,-0.029777,5.039061,-2.319674,0,0,0,0
-2.025379,0.988918,-1.819961,-1.685870,0.819557,-0.776699,-2.483109,0,0,0,0
-2.065480,1.581167,-1.996164,-1.412077,2.014396,-1.529134,-2.261851,0,0,0,0
-1.131090,1.208708,-1.527488,-0.688307,0.444205,0.381505,-0.926875,1,0,0,0
-0.628754,-0.109380,-2.142641,-1.363159,-0.723536,-0.832148,-0.079786,0,0,0,0
-1.037170,0.231220,-1.861953,-1.568726,0.136480,0.785699,-0.206672,0,0,1,0
-0.917686,0.278056,-1.914901,-1.476666,-0.266530,0.076807,-0.731695,0,0,0,0
-0.447725,0.071975,-1.758989,-1.303817,-1.538527,1.377329,-0.747100,0,1,0,0
0.007188,0.815579,-1.217021,-1.494957,-2.476988,0.812493,-1.374348,0,0,0,0
-1.967791,2.008345,-1.990459,-1.879281,1.762649,-0.165443,-2.414797,0,0,0,0
-0.331007,0.111152,-1.160195,-0.777837,-0.453306,0.733603,-0.723352,0,0,0,0
-0.434919,0.624386,-1.396230,-1.498160,-0.047358,0.508014,-0.441764,0,0,0,1
-0.721354,-0.080666,-1.816175,-1.241721,-0.018689,0.636592,-1.254743,0,0,0,0
-1.467442,0.828188,-1.800870,-1.329973,0.800666,-0.544360,-1.874720,0,0,1,0
-0.450056,0.325142,-1.811423,-1.415099,-0.589561,-0.222893,-0.406624,0,0,0,0
-0.932701,0.018704,-1.497020,-1.271471,-0.209364,0.285359,-0.752265,1,0,0,0
-1.439183,0.113416,-1.415927,-0.660675,0.350424,0.334234,-2.355521,0,0,0,0
-1.691681,1.694588,-2.017550,-1.571579,1.580252,-0.993907,-2.371678,0,0,0,0
-1.798949,1.741589,-1.637182,-1.452610,1.555860,1.113652,-1.728054,0,0,0,0
-0.198407,0.610473,-1.814709,-1.032812,-0.357198,-0.698397,-1.242061,0,0,0,1
-0.406065,-0.075635,-1.290392,-0.704696,-0.107781,0.180033,-0.685123,0,0,0,0
-0.482633,0.185003,-1.582151,-1.289960,-0.416954,0.486202,-0.850704,0,1,0,0
-0.700997,0.902065,-1.353226,-1.733584,-0.269899,-0.356827,-0.878421,0,0,0,0
-0.513613,0.373929,-1.914219,-1.900733,-0.982105,1.366109,-0.443619,0,0,1,0
-0.118450,1.111011,-0.648962,-1.829517,-1.096289,2.451192,-1.227767,0,0,0,0
-1.995960,2.075251,-1.767197,-1.641818,1.786553,0.115937,-2.148985,0,0,0,0
-0.267218,0.032664,-1.550962,-1.225174,-0.552900,1.530431,-0.090352,0,0,0,0
-0.409757,0.141667,-1.934365,-1.317105,-0.603748,1.665191,-0.261837,1,0,0,0
-0.594327,0.639276,-1.436808,-1.260063,-0.156196,0.716494,-0.888924,0,0,0,0
-1.853116,2.058520,-1.642506,-1.651548,1.770685,0.235232,-2.109789,0,1,0,0
