mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.207533,-4.132243,-1.682947,1.824909,-1.626441,0.398156,-1.284501,1,1,0,0
-0.158864,-0.135063,-0.678383,1.751492,1.575574,-0.147958,2.787690,0,0,0,0
-0.261824,-0.914999,-1.733849,0.124432,1.103344,-0.203091,-0.655457,0,0,0,0
-0.509706,-0.606688,-0.850186,0.871541,1.149465,-0.234368,-0.656109,0,0,0,0
-0.659979,-0.334443,-1.378702,0.138386,1.123911,0.342420,-0.711842,0,0,0,0
-0.852203,-0.360560,-1.910938,0.777871,1.506816,-0.004230,-0.922385,0,0,0,0
-0.739946,0.300939,-1.481512,0.722626,0.759155,0.299571,-0.769527,0,0,1,0
-1.020589,0.116942,-1.313949,1.584866,1.761492,-0.685697,-0.620298,0,0,0,0
-1.082058,0.689767,-2.003776,0.786844,1.680097,-0.754324,-0.676982,0,0,0,0
-1.122799,0.874588,-1.959550,0.771531,1.399948,-0.180308,-0.660111,0,0,0,0
-1.350197,0.841427,-2.127742,0.840445,2.159591,-0.549522,-0.737150,0,0,0,0
-1.264529,0.615653,-2.425605,0.294087,1.941215,0.444512,-0.682419,0,0,0,0
-1.306913,0.679953,-2.574237,0.147343,1.979527,0.419925,-0.745331,1,0,0,0
-0.379654,0.076416,-2.265262,0.146034,1.074134,-1.044514,-0.503564,0,0,0,0
-1.048760,1.024135,-2.286011,0.845636,1.105215,-0.865869,-0.575407,0,0,0,0
-1.353812,1.303953,-2.398761,0.349746,1.955399,-0.187545,-0.698356,0,0,0,0
-1.821595,1.374690,-2.558291,0.298305,2.075766,-0.886140,-0.865681,0,1,0,0
-1.188789,1.223338,-2.469331,1.037751,1.874689,-1.040310,-0.528743,0,0,0,0
-1.848496,1.569558,-2.722707,0.746471,2.474336,-0.600882,-0.746786,0,0,0,0
-1.288715,0.807348,-1.751448,-0.182714,1.753246,-0.439576,-0.709721,0,0,0,0
-1.977867,1.279066,-1.900723,0.397307,1.955322,-0.769879,-0.719595,0,0,1,0
-0.596748,-0.306822,-0.571161,0.186040,1.521403,-0.491896,-0.655074,0,0,0,0
-0.740525,0.100012,-1.651499,0.675416,1.537619,0.101719,-0.641776,0,0,0,0
-1.150654,-0.074666,-1.675562,0.828322,1.469656,-1.137509,-0.778716,0,0,0,0
-1.173704,0.017825,-1.431112,0.633472,1.351311,-0.587362,-0.692111,0,0,0,0
-1.211932,0.548311,-1.093155,0.350258,1.177191,-0.285037,-0.680846,0,0,0,0
-0.938904,-0.141183,-0.408038,-0.307982,2.487596,-0.378159,-0.780109,0,1,0,0
-1.047238,0.355340,-2.023950,0.656961,1.586072,-0.242879,-0.757753,0,0,0,0
-1.608207,0.497798,-1.700835,0.804805,1.700819,0.692752,-0.790636,0,0,0,0
-1.900306,0.702256,-1.969604,0.554765,1.706264,0.004322,-0.700735,0,0,0,0
-1.973307,1.241535,-1.466302,0.229222,2.053209,0.157015,-0.704326,0,0,0,0
-2.050285,0.798746,-1.453226,0.562128,2.939286,0.767585,-0.788187,0,0,0,0
-2.164343,0.924744,-1.647800,-0.061305,2.057029,0.037038,-0.923083,0,0,0,1
-0.901285,-0.164192,-1.115327,-0.679522,1.573223,2.252118,-0.819705,0,0,0,0
-1.811648,1.274338,-1.740975,0.150446,1.767706,0.935515,-0.632439,0,0,0,0
-1.773302,0.755963,-1.005197,-0.837074,2.212950,-0.197949,-0.699396,0,0,0,0
-2.124736,1.688835,-1.363629,-0.218491,2.051140,-0.729787,-0.729031,0,0,1,0
-0.775567,-0.232275,0.142436,-0.290204,2.208477,3.613714,-0.655073,0,0,0,0
-2.048521,1.187100,-1.390780,0.665886,1.109057,-1.251749,-0.632165,0,0,0,0
-1.908833,0.973054,-0.897422,-0.286977,1.701172,2.419016,-0.701861,0,0,0,0
-1.768398,1.357898,-1.517992,0.255456,0.883371,-0.020415,-0.747308,1,1,0,0
-0.193925,0.893655,0.042926,0.410148,1.518224,-0.857550,2.728137,0,0,0,0
-0.290774,-0.113556,-0.576672,0.309858,0.935534,-0.333001,-0.606128,0,0,0,0
-0.553568,-0.482349,-0.426881,-0.015432,0.941212,-0.451405,-0.780249,0,0,0,0
-0.924680,-0.273619,-0.276119,0.746720,0.795890,0.362509,-1.027288,0,0,0,0
-0.860680,0.106576,-0.607780,1.019411,1.365518,-0.009783,-0.839550,0,0,0,0
-0.995814,0.574583,-0.473510,1.219553,0.854916,-0.362564,-0.815682,0,0,0,1
-0.879696,0.436286,-0.996651,0.628841,0.574800,-0.974622,-0.635722,0,0,0,0
-1.380867,0.889482,-1.275461,0.527271,1.200927,-0.890069,-0.757378,0,0,0,0
-1.535985,1.099763,-1.586849,0.242210,1.111306,0.051962,-0.869597,0,0,0,0
-1.573048,1.505592,-1.121745,-0.034478,1.212317,-0.296885,-0.714371,0,0,0,0
-1.720465,0.965447,-1.281051,-0.530327,1.972235,0.066105,-0.809400,0,0,0,0
-1.532338,1.405447,-1.133747,0.409562,1.512014,0.195118,-0.834490,1,0,0,0
-0.566917,-0.252005,0.684554,-0.735707,1.179910,1.795631,-0.700965,0,0,0,0
-1.650750,1.160697,-0.835678,0.082074,1.644462,0.160450,-0.819420,0,0,0,0
-1.968043,1.455315,-0.502750,0.067265,1.492732,-0.336977,-0.838211,0,0,0,0
-2.159417,1.882532,-1.410883,-0.450422,1.275571,-0.646001,-0.775053,0,1,0,0
-1.254265,1.158096,-1.097147,0.387309,1.307487,-0.471053,-0.689522,0,0,0,0
-1.947939,1.636425,-1.250547,0.228238,1.540727,-0.520905,-0.783241,0,0,0,0
