mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.690340,-0.423688,0.827874,-1.071022,-1.195807,0.594824,-1.255069,0,0,1,1
2.929509,-2.213251,0.365996,1.738830,-0.937373,3.135074,1.710122,0,0,0,0
1.840724,-2.573288,-1.043210,0.980344,-1.518712,-0.746519,-0.672816,0,0,0,0
1.464242,-1.802656,-1.331301,0.257247,-1.374946,-0.110108,-0.765484,0,0,0,0
1.286625,-1.607989,-1.852863,0.327923,-1.180465,0.407942,-0.668912,0,0,1,0
0.768099,-0.982008,-2.102547,-1.379413,-1.832519,0.433677,-0.549345,0,0,0,0
0.586449,-0.680318,-2.291267,-1.959482,-2.617355,0.292178,-0.389058,0,0,0,0
0.704948,0.256011,-1.231086,-1.491090,-2.219940,-0.976209,-0.539555,0,0,0,0
-0.687709,-0.013010,-0.704583,-2.254884,-1.064605,-0.129672,-0.362250,1,1,0,0
1.942633,-2.286767,-2.578284,0.442539,-0.690253,-1.523318,-0.476515,0,0,0,0
0.157275,-0.773868,-1.600380,-1.230284,-1.541103,0.137130,-0.830624,0,0,1,1
0.843463,-0.665441,-0.634300,-0.463630,-1.206499,-1.029535,-1.018753,0,0,0,0
-1.102941,-0.231091,-0.634140,-1.759483,-0.097166,-0.704561,-1.235183,1,0,0,0
-1.005058,-0.057992,-0.461376,-1.488573,0.129237,0.617076,-1.172822,0,0,0,0
-0.924744,-0.098587,-0.444368,-1.283631,-0.280324,0.443954,-1.220875,0,0,0,1
-0.809556,0.727489,0.883187,-0.236112,1.187453,-0.711363,2.034245,0,0,1,0
-1.767937,-1.062377,0.551279,-1.558852,-0.620216,-0.590030,-1.308911,0,1,0,0
-0.719188,-0.389039,-0.314202,-1.354954,-0.551390,-0.665241,-1.175352,0,0,0,0
-1.258111,-0.573521,-0.254185,-1.014261,-0.487470,-0.177645,-1.236714,1,0,0,0
-0.199238,0.007607,0.176991,0.485543,0.883466,-0.459124,2.014338,0,0,0,0
-1.197828,-0.329908,-0.158349,-1.172746,-0.041023,0.232233,-1.219183,0,0,1,0
-0.827813,0.880019,0.814298,-0.506668,1.192144,0.171955,1.760975,0,0,0,0
-1.173463,-0.785309,-0.139396,-0.704587,-0.607632,0.495826,-1.250577,0,0,0,0
-0.445141,-0.541531,-0.932220,-0.758361,-0.396090,0.144077,-1.131717,0,0,0,0
-0.781889,-0.117474,-0.708768,-1.310515,-0.218947,-0.375627,-1.145951,1,0,0,1
2.236200,-1.440316,-1.921801,0.988278,-0.883365,-0.203099,-0.401978,0,0,0,0
-0.393477,-0.270432,-1.140389,-0.746625,0.396192,-0.871885,-1.049572,0,0,1,0
1.732227,-1.056248,-0.310084,2.455868,0.804354,-0.074269,1.958778,0,0,0,0
0.469181,-0.568722,-2.276519,-0.725352,-0.951014,3.209088,-0.667491,0,1,0,0
1.015229,0.053156,-1.966280,-1.098636,-0.743092,0.465196,-0.460299,0,0,0,0
0.753955,0.003885,-2.059035,-0.855177,-0.970865,0.231042,-0.555442,1,0,0,0
0.466648,-0.398436,-2.190846,-1.308074,-0.986334,0.008837,-0.695874,0,1,0,0
0.160308,-0.860448,-1.952416,-1.933949,-1.007202,-0.590617,-0.971751,0,0,0,1
0.554355,1.165375,-0.133212,-0.862040,0.072859,-0.368459,1.953055,0,0,0,0
-1.139022,-0.387051,-0.111108,-1.544714,-1.208414,-0.980295,-1.235362,0,0,0,0
0.443124,-0.421411,-1.587698,-1.138763,0.340083,1.410855,-0.482277,0,0,0,0
0.394667,-1.217964,-2.244417,0.039869,-0.478672,-0.012451,-0.669131,0,0,1,0
0.901230,0.772631,0.074284,-0.020262,-0.049830,-0.602065,2.013678,0,0,0,0
0.411838,-0.384132,-1.700029,-0.990044,-1.657702,-0.519127,-0.558727,0,0,0,0
0.314232,-0.072616,-1.240908,-0.665689,-0.836045,-0.253962,-0.462414,0,0,0,0
0.187563,0.000595,-1.610020,-1.251692,-0.445661,1.486416,-0.588767,1,0,0,1
1.304144,-2.177211,-2.077616,1.012028,-1.006170,-1.189568,-0.872027,0,0,0,0
-1.244998,-0.466791,-0.640571,-1.842796,-0.472065,-0.783072,-1.180344,0,0,0,0
-0.830526,-0.361824,0.125361,-0.698902,-0.177194,2.226279,-1.235954,0,0,0,0
-1.313512,-0.564288,-0.156427,-1.061510,-0.615875,0.931231,-1.269867,0,0,1,0
-0.347673,-0.262733,-0.206278,-0.810683,-0.408798,0.670849,-1.145087,0,0,0,0
-0.852775,0.057806,-0.272830,-0.924666,-0.374889,-0.537557,-1.172521,0,1,0,0
0.135795,1.093998,0.822394,-0.379077,-0.354702,-0.626314,2.088001,0,0,0,0
-0.860291,0.118064,-0.151474,-1.515287,-0.908319,1.065580,-0.583435,0,0,0,1
-0.529124,0.089877,-0.024726,-0.602001,-0.538246,-0.188559,-0.636581,0,0,0,0
-1.047191,0.031130,0.318921,-1.318153,-1.497774,0.710244,-0.780802,1,0,0,0
0.030415,1.111436,0.654131,-0.005662,-0.168046,-0.356168,1.910847,0,0,0,0
-1.438658,-0.234501,0.366066,-1.439845,-1.290913,0.434573,-0.729171,0,0,1,0
0.048316,1.207310,0.707576,-0.551111,-0.015109,0.712762,1.890226,0,0,0,0
-1.289311,0.020475,0.172024,-1.625802,-1.154933,0.016766,-1.125598,0,0,0,0
-0.133621,-0.207530,-0.421023,-0.871455,-1.023225,0.447642,-1.044098,0,0,0,0
-0.617200,0.471588,-0.276942,-1.288021,-0.456729,0.776304,-1.072706,0,0,1,1
1.474718,-1.710177,-1.372062,1.033244,-0.863652,-1.268568,-0.916270,0,0,0,0
-0.583019,-0.054281,0.585268,-0.670335,-0.701137,-0.854597,-1.112534,1,0,0,0
-0.194436,1.318465,0.930936,-0.411815,-0.231712,-0.539208,1.900409,0,1,0,0
-0.794275,0.202588,0.591621,-1.364846,-0.579738,0.319504,-0.508873,0,0,1,0
-1.292079,0.124695,0.613299,-1.674862,-0.617461,-0.212355,-1.096260,0,0,0,0
-1.851755,-0.371828,0.460898,-1.334991,-0.174979,-0.241161,-1.277156,0,0,0,1
-1.114486,0.130351,1.639596,0.273285,0.620085,-1.147061,2.001347,0,0,0,0
-1.567736,-0.974719,0.853288,-0.106534,-0.130859,0.300187,-1.295168,0,1,0,0
1.783972,-0.486484,-0.865233,1.779087,0.812200,-0.316956,1.674772,0,0,0,0
