mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.477854,-3.996859,0.662681,1.132669,1.568204,-4.184489,-1.168947,0,0,0,1
-2.688240,-1.546361,1.595244,-0.120863,0.174364,0.108497,-1.065293,0,0,0,0
-2.611671,-1.493629,1.349621,-0.415092,-0.038890,-1.640999,-1.045248,1,0,0,0
-1.993260,-0.827079,1.089834,-0.718774,0.210423,0.742265,-1.013857,0,0,0,0
-2.051796,-0.953659,0.848582,-0.724652,0.451036,-0.754338,-1.050983,0,0,1,0
-1.527979,-0.127122,1.672374,-0.715978,0.193135,1.663183,-0.697714,0,0,0,0
-1.630823,-0.316580,1.334046,-0.907769,0.087268,-1.125816,-0.929847,0,0,0,0
-1.640001,-0.447749,0.705133,-1.374230,-0.125565,-1.061674,-0.934985,0,0,0,0
-1.679789,-0.514599,0.718158,-1.210400,0.011771,-0.641022,-0.981573,0,0,0,1
-1.595044,-0.470974,0.307553,-1.664872,-0.161122,1.019167,-0.949911,0,0,0,0
-1.615365,-0.396895,0.732931,-1.536773,-0.529215,-0.556268,-0.877767,1,0,0,0
-1.357556,-0.354078,0.156137,-1.384272,-0.077073,-0.861392,-0.846582,0,1,0,0
-0.888354,-0.214813,-0.522611,-1.044640,0.026054,-0.668979,-0.705808,0,0,1,0
0.130394,-0.528614,-1.148172,0.615376,-0.788593,-0.547848,0.610301,0,0,0,0
-1.187154,-0.121065,0.574221,-0.786222,0.379267,0.331802,-0.870260,0,0,0,0
-1.393266,-0.262829,0.347921,-1.526661,-0.080071,-0.438915,-0.904557,0,0,0,0
-1.395560,-0.230721,0.378235,-1.637282,-0.088463,0.661690,-0.958896,1,0,0,0
-1.412568,-0.171784,0.684063,-1.559914,-0.260270,0.544119,-0.905004,0,0,0,0
-1.492297,-0.295394,0.606914,-1.519661,-0.228511,-1.073613,-0.910918,0,0,0,1
-1.313258,-0.257930,0.338996,-1.333157,-0.270433,0.236614,-0.835783,0,0,1,0
-0.794081,-0.226961,-0.699728,-1.086675,-0.120828,0.807992,-0.435968,0,1,0,0
0.465414,-0.103435,-1.100521,0.878548,-0.035917,0.973478,0.491181,0,0,0,0
-0.987915,-0.003047,0.136213,-1.201864,-0.064522,-0.910768,-0.714599,0,0,0,0
-1.252076,-0.098068,0.429498,-1.482570,-0.147427,1.196293,-0.890219,0,0,0,0
-1.482191,-0.373920,0.227159,-1.668171,-0.197995,-0.255886,-0.944346,1,0,0,0
-1.428986,-0.181259,0.760731,-1.510848,-0.365870,-1.492759,-0.878890,0,0,0,0
-1.528015,-0.333973,0.610759,-1.468090,-0.062131,-2.135351,-0.948393,0,0,0,1
-1.349590,-0.312490,0.366519,-1.165270,-0.077864,-1.626376,-0.894310,0,0,1,0
-0.952542,-0.349447,-0.463503,-1.049151,-0.422248,-0.751334,-0.546862,0,1,0,0
0.443781,-0.165159,-1.144093,0.743806,-0.162711,2.394470,0.461325,0,0,0,0
-0.970809,0.002592,-0.058282,-1.354026,0.147085,0.844987,-0.741983,0,0,0,0
-1.218512,-0.007420,0.592070,-1.494796,-0.143465,0.640118,-0.899676,0,0,0,0
-1.522469,-0.419028,0.257413,-1.623146,-0.230695,0.242207,-0.941036,0,0,0,1
-1.428967,-0.278892,0.196883,-2.003261,-0.628702,1.561744,-0.859818,0,0,0,0
-1.516710,-0.288181,0.679983,-1.562020,-0.224536,0.064127,-0.954464,1,0,0,0
-1.267597,-0.274761,-0.057949,-1.653338,-0.206551,-0.447633,-0.919389,0,1,0,0
-0.910443,-0.467651,-1.469395,-1.577573,-0.250928,0.165883,-0.720258,0,0,1,0
0.293914,-0.283442,-0.999878,0.848812,-0.444115,-0.601626,0.445188,0,0,0,0
-1.081711,-0.156750,0.049059,-0.982167,0.383889,-0.402023,-0.861548,0,0,0,0
-1.365431,-0.214346,0.461287,-1.361458,0.209993,-0.597082,-0.954682,0,0,0,0
-1.516712,-0.329919,0.660930,-1.340071,-0.025653,0.577403,-0.931174,0,0,0,1
-1.549911,-0.415992,0.364936,-1.522604,0.114682,-1.602136,-0.942458,0,0,0,0
-1.400590,-0.077578,0.938213,-1.619992,-0.504344,-0.099320,-0.862139,1,0,0,0
-1.473858,-0.498264,-0.015241,-1.644684,-0.455360,0.634855,-0.821551,0,1,0,0
-0.875499,-0.257782,-0.702477,-1.203611,-0.330373,-0.430634,-0.689512,0,0,1,0
0.287020,-0.143607,-0.803130,0.860585,-0.333227,0.328409,0.376430,0,0,0,0
-1.109565,-0.140702,0.106434,-1.164437,0.025069,-0.169019,-0.888255,0,0,0,0
-1.458511,-0.252970,0.785584,-1.201893,-0.013067,3.350447,-0.914084,0,0,0,0
-1.432382,-0.274925,0.425671,-1.512542,0.033985,-0.896896,-0.896585,1,0,0,0
-1.495363,-0.248069,0.759049,-1.529897,-0.293101,0.031453,-0.927123,0,0,0,0
-1.399885,-0.209831,0.470055,-1.631196,-0.129170,-1.552876,-0.914153,0,0,0,1
-1.296808,-0.324312,0.029997,-1.367839,-0.123858,0.000900,-0.810960,0,0,1,0
-0.759306,-0.141924,-0.726846,-1.349950,-0.351290,0.735372,-0.505439,0,1,0,0
0.369254,-0.231517,-1.044743,0.919590,0.084344,1.365256,0.465179,0,0,0,0
-0.985379,0.052700,0.193306,-1.293496,-0.009855,0.132119,-0.747391,0,0,0,0
-1.258441,-0.095279,0.450348,-1.463797,-0.014662,0.707378,-0.906452,0,0,0,0
-1.289522,-0.100124,0.445230,-1.663043,-0.352804,-0.355045,-0.873099,1,0,0,0
-1.602094,-0.392178,0.843685,-1.174496,0.078210,-0.071496,-0.961723,0,0,0,0
-1.602372,-0.308926,1.018335,-1.347579,-0.132442,0.245332,-0.940777,0,0,0,1
-1.215362,-0.242539,-0.086656,-1.512302,-0.095526,0.599547,-0.912660,0,0,1,0
-0.875541,-0.339041,-0.940224,-1.346458,-0.362983,-0.407543,-0.496731,0,1,0,0
0.472830,-0.170782,-1.218578,0.761327,-0.041689,1.430694,0.476283,0,0,0,0
-1.039478,-0.126470,-0.124097,-1.114725,0.430332,-0.724620,-0.786140,0,0,0,0
-1.165622,0.013926,0.350837,-1.711350,-0.284849,-0.391113,-0.869136,0,0,0,0
-1.425948,-0.206596,0.715946,-1.425996,-0.287730,-1.696403,-0.943103,0,0,0,1
0.220468,-1.141041,-1.147308,1.005020,-0.705729,0.068355,-0.798423,0,0,0,0
-0.177577,-1.616738,-0.495055,-0.143773,-1.012214,2.421023,-0.918036,1,0,0,0
0.339389,-1.584625,-1.969239,-0.341349,-1.503785,1.227828,-0.414107,0,0,1,0
-0.015105,-1.422699,-1.301612,-0.607763,-0.422166,-0.182157,-0.631375,0,1,0,1
1.325644,-0.226089,-1.264644,1.041985,-0.528752,-1.128382,0.255832,0,0,0,0
0.065106,-0.596866,-0.325780,-0.914590,-0.145071,-0.148901,-0.685933,1,0,0,0
0.099105,-1.081571,-0.787284,-0.369195,-1.279701,0.200625,-0.665716,0,0,1,0
-0.184030,-1.057653,-0.138818,-0.859885,-0.413880,-0.189387,-0.797044,0,1,0,1
1.083088,-1.023375,-1.944295,1.164268,-0.788009,0.872517,0.128579,0,0,0,0
0.277563,-1.059295,-0.864189,-0.581449,-0.887921,1.564496,-0.700977,1,0,0,0
0.150498,-1.296775,-1.047924,-0.174709,-1.545013,-0.277609,-0.734294,0,0,1,0
-0.022431,-1.233880,-0.933298,-0.992437,-0.311892,0.362589,-0.809988,0,1,0,1
1.080189,-0.396723,-1.438046,1.224452,-0.134678,-0.528046,0.145703,0,0,0,0
-0.008813,-0.816544,-0.308489,-0.559261,-0.475217,-0.689783,-0.648691,0,0,1,0
-0.029003,-1.028326,-0.472798,-0.286352,-1.077697,0.617740,-0.761930,0,0,0,0
-0.459369,-1.262811,-0.275253,-0.898464,-0.526250,-0.769209,-0.967403,1,0,0,0
0.284176,-1.204681,-0.904343,1.164980,-1.066192,-0.076018,-0.837814,0,0,0,0
-0.119496,-1.548772,-0.831594,-0.476118,-0.833118,-0.828394,-0.943868,0,0,1,0
0.332055,-1.168294,-1.025136,-0.189789,-1.982163,0.557649,-0.706661,0,1,0,0
0.064509,-1.317075,-0.687187,-0.457369,-1.010711,-0.187755,-0.280084,1,0,1,0
1.314322,0.100459,-0.855064,1.630747,-0.500002,-0.519909,0.711042,0,0,0,0
0.036600,-0.745349,0.025895,-0.488020,-0.666697,-0.476998,-0.497860,0,1,0,0
0.371070,-0.855979,-0.456117,-0.047381,-1.456160,0.468611,-0.623633,0,0,1,0
-0.006230,-1.184755,-0.625466,-0.587393,-0.952557,0.899164,-0.537588,0,1,0,1
1.355277,-0.576880,-1.158407,2.126145,-1.030520,0.406149,1.347765,0,0,0,0
0.267956,-1.077818,-0.616516,-0.362393,-1.264801,0.730336,-0.768788,0,0,1,0
0.270291,-1.008195,-1.124913,-0.534506,-2.083097,-0.062680,-0.663825,0,1,0,0
0.057819,-0.976581,-0.721956,-0.817758,-0.799273,1.552769,-0.404567,1,0,1,0
1.131954,-0.172996,-0.914171,1.943912,-0.165437,0.497874,0.661427,0,0,0,0
0.046838,-0.652005,0.118459,-0.320196,-0.700710,-0.186880,-0.508303,0,0,0,0
-0.109890,-0.925576,0.023530,-0.522249,-1.485270,0.796869,-0.793437,0,0,0,0
-0.720650,-1.327152,0.062883,-0.983373,-0.596874,0.905121,-0.959428,0,1,0,0
0.268256,-1.357367,-1.245918,1.183560,-0.601238,-0.870301,-0.880230,0,0,0,0
-0.119181,-1.468911,-0.315559,-0.001119,-0.957655,-0.095075,-0.888109,0,0,0,1
0.366149,-1.566493,-2.138803,-0.331610,-1.409749,-0.364353,-0.428865,0,0,1,0
-0.005310,-1.450057,-0.735528,-0.389249,-0.476026,-0.182167,-0.634610,1,1,0,0
1.203342,-0.263729,-1.515757,0.694272,-0.656380,1.267711,0.183932,0,0,0,0
0.051321,-0.868928,-0.677285,-0.883804,-0.260468,0.421773,-0.706596,0,0,0,1
0.163398,-1.052333,-0.943427,-0.461402,-1.517747,2.137809,-0.608794,0,0,1,0
-0.043558,-1.153107,-0.650857,-1.086670,-0.789709,1.382715,-0.791450,1,1,0,0
1.071451,-0.989391,-1.916791,1.131336,-0.645361,-1.304047,0.131683,0,0,0,0
0.120735,-1.395839,-1.254487,-0.378801,-0.742004,-0.439626,-0.680694,0,0,0,1
0.159463,-1.251719,-0.966697,-0.200151,-1.357424,-0.315581,-0.731697,0,0,1,0
-0.090535,-1.186445,-0.487828,-0.572397,-0.474419,-0.122463,-0.824897,1,1,0,0
1.191245,-0.171756,-1.184277,1.110537,-0.441330,-0.674188,0.232846,0,0,0,0
0.028068,-0.881776,-1.131588,-1.018376,-0.171353,2.667319,-0.704152,0,0,0,1
0.081302,-0.967523,-0.322301,-0.184837,-1.317472,0.330123,-0.732435,0,0,0,0
-0.238978,-0.918577,0.025124,-1.038630,-0.462251,1.426048,-0.903345,1,0,0,0
0.440162,-1.056031,-0.987284,1.175290,-0.795977,0.595088,-0.819242,0,0,0,0
-0.114976,-1.641123,-0.718813,-0.208141,-1.085854,0.310624,-0.930498,0,0,1,0
0.152733,-1.172299,-0.507041,-0.296854,-1.886813,0.656105,-0.703382,0,1,0,0
