mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-495.034637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0,0,0,0
-495.034637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0,0,0,0
-495.034637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0,0,0,0
-495.034637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0,0,0,0
-495.034637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0,0,0,0
-495.034637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0,0,0,0
-494.840332,-0.030287,-0.268104,0.089389,0.248398,0.000000,0.000262,0,0,0,0
-488.581604,0.397054,-4.467888,3.497471,0.817881,0.115675,0.000711,0,0,0,0
-464.991333,-2.626573,-18.947716,13.431452,-3.750160,0.448563,0.001533,0,0,0,0
-429.487427,0.446443,-26.024460,25.025932,-16.157578,0.555945,0.002870,0,0,0,0
-404.366669,-0.216508,-32.497047,37.677246,-22.413704,0.813111,0.004626,0,0,0,0
-361.119568,-4.695191,-44.684792,43.359848,-32.377281,1.011303,0.008170,0,0,0,0
-326.589752,-7.518318,-54.862469,42.978378,-40.271233,0.907172,0.012928,1,0,0,0
-258.669800,26.444084,-49.354195,53.246311,-45.974113,0.689098,0.041798,0,0,0,0
-258.118561,-0.051146,-55.669228,52.984177,-49.239998,1.207620,0.028846,0,1,0,0
-194.318787,24.199060,-60.461288,50.990021,-63.012516,1.261614,0.059603,0,0,0,0
-170.904999,10.613911,-75.239189,63.031021,-68.417770,1.046559,0.072919,0,0,1,0
-192.706238,15.490042,-69.974823,48.819443,-69.880859,0.932901,0.062775,0,0,0,0
-245.102585,-11.744269,-58.115765,69.308273,-50.809555,0.761971,0.035353,0,0,0,0
-165.677200,79.824020,-58.617325,36.680489,-44.724510,0.459804,0.051893,0,0,0,0
-279.971436,29.296654,-34.868992,49.113312,-43.575539,0.620498,0.015829,0,0,0,0
-313.751495,22.705929,-36.788895,38.109753,-40.900497,0.590888,0.010586,0,0,0,0
-327.105316,54.502750,-35.515678,17.433008,-30.147640,0.628863,0.008053,0,0,0,0
-192.883179,91.603760,-51.724461,17.761219,-36.774685,0.352810,0.043881,0,0,0,0
-336.019684,67.690659,-27.300198,11.735267,-15.965924,0.738320,0.009516,0,0,0,1
-318.224670,69.826447,-30.177006,10.092160,-21.733955,0.556386,0.041169,0,0,0,0
-368.832489,65.861267,-30.520771,-2.256482,-11.330154,0.555811,0.011239,0,0,1,0
-165.180939,109.564499,-59.188129,15.136183,-38.061817,0.773770,0.074655,0,0,0,0
-313.773926,77.132149,-32.509300,2.837751,-24.929798,0.792569,0.012787,0,1,0,0
-307.786682,78.988205,-40.571716,-4.849728,-16.969053,0.417438,0.042985,0,0,0,0
-347.219604,85.238274,-35.045692,-19.707577,-25.495390,0.584473,0.010496,1,0,0,0
-173.945358,102.636185,-65.129204,24.985294,-32.299919,0.623597,0.055753,0,0,0,0
-317.828461,83.465393,-40.240097,3.522101,-16.138390,0.610241,0.013043,0,0,1,0
-276.958984,84.140610,-41.384453,1.841052,-33.358513,0.328885,0.042730,0,0,0,0
-346.137878,85.570740,-42.193245,-20.439524,-14.442466,0.643721,0.009414,0,0,0,0
-188.116882,91.246826,-58.056881,24.490227,-28.471952,0.370646,0.043017,0,0,0,0
-327.431030,77.519989,-24.248573,10.050337,-21.967716,0.760184,0.009081,0,1,0,0
-303.360779,76.743912,-32.822369,7.238276,-24.570444,0.378753,0.040826,0,0,0,0
-356.601715,83.707207,-34.823547,-17.008711,-7.384672,0.751368,0.012571,0,0,1,0
-167.565475,113.257690,-57.982666,23.586292,-36.457100,0.437139,0.060666,0,0,0,0
-316.567139,95.157257,-26.852467,1.659899,-24.360958,0.652618,0.012789,0,0,0,1
-303.263702,89.360855,-20.280052,13.924652,-20.423988,0.582706,0.026726,0,0,0,0
-349.332764,94.524704,-22.638355,-5.253829,-7.832517,0.513961,0.008831,0,0,0,0
-185.139389,96.963669,-54.742371,30.670586,-29.720423,0.507579,0.045774,0,0,0,0
-334.376953,81.481064,-16.523708,6.439620,-24.145554,0.742767,0.008320,1,0,0,0
-288.562500,91.565582,-17.364731,25.827185,-9.670508,0.493500,0.032902,0,0,0,0
-340.333466,91.354675,-24.761572,-0.620243,-14.535419,0.496586,0.012464,0,0,1,0
-154.824249,108.460648,-52.108261,31.860064,-35.125870,0.464474,0.066347,0,0,0,0
-313.367950,86.984512,-25.090672,12.910587,-17.137493,0.520233,0.012386,0,1,0,0
-295.724030,88.374283,-29.465839,12.047103,-15.030100,0.592076,0.022733,0,0,0,0
-353.374634,84.133850,-26.174927,-1.831781,-4.967580,0.708646,0.010386,0,0,0,0
-170.421722,110.505280,-51.374096,25.310427,-29.832508,0.381631,0.070364,0,0,0,0
-309.319946,97.985977,-29.229347,9.775998,-4.636922,0.670814,0.012293,0,0,0,0
-332.147247,80.763939,-11.284690,5.983045,-9.078458,0.484184,0.008422,0,0,0,0
-363.707092,86.388924,-21.309147,-9.677601,-5.148477,0.710549,0.005623,0,0,0,0
-179.023132,107.470520,-51.315971,32.182526,-24.191116,0.361283,0.055810,0,0,0,0
-310.303162,89.874817,-26.870068,13.397005,-6.855716,0.791418,0.015970,1,0,0,0
-278.694641,80.456604,-33.897900,25.251930,-19.954569,0.402468,0.024161,0,0,0,0
-324.006958,61.065826,-38.104729,23.118656,-23.705946,1.182668,0.009387,0,0,0,1
-168.716507,103.549843,-63.964207,18.823069,-41.447189,0.585966,0.071732,0,0,0,0
-254.535202,59.310768,-38.263672,38.993561,-44.841316,0.870151,0.018811,0,0,1,0
-227.197952,50.813404,-49.472885,45.964096,-47.431366,0.849738,0.049088,0,0,0,0
-228.351486,34.261574,-59.155708,38.397430,-60.187881,0.983597,0.029767,0,1,0,0
-132.581253,74.691872,-60.130745,47.673874,-52.950645,0.766948,0.065346,0,0,0,0
-156.124634,28.892443,-67.983887,68.507652,-61.243729,1.141487,0.071433,1,0,0,1
-109.311783,103.199432,-8.720696,97.180283,-27.035866,0.505465,0.181180,0,0,0,0
-179.485397,70.606430,-2.657364,97.205414,-26.430626,0.775404,0.141979,0,0,0,0
-208.321411,70.342163,-6.705438,94.983032,-12.938026,0.763342,0.130463,1,0,0,1
-120.778702,89.752731,-14.678646,106.145920,-20.260210,0.680733,0.151655,0,0,0,0
-180.502594,69.719597,-4.674096,96.737732,-28.218191,0.940955,0.113776,0,0,0,0
-216.454529,56.971157,-9.573136,97.702560,-15.880024,0.629797,0.085992,0,0,0,0
-252.467896,60.434448,-4.741196,87.356094,-14.776321,0.879371,0.072838,0,0,0,0
-171.320755,133.503983,-30.058159,67.461029,5.970922,3.732967,0.178211,0,1,0,0
-208.647293,116.390884,-0.008141,59.742023,-21.406364,0.664301,0.137061,0,0,0,0
-279.812500,122.040810,0.287715,36.569611,-10.035395,0.355554,0.066905,0,0,0,0
-356.126221,96.254868,20.762211,35.859383,1.533105,0.649186,0.025909,0,0,1,0
-146.238266,173.109894,-61.080872,28.462318,12.885166,0.525063,0.195599,0,0,0,0
-276.500549,155.045105,-15.160819,13.954988,33.700302,0.257914,0.094886,0,0,0,0
-343.230652,124.944153,5.923472,11.205116,42.630779,0.686986,0.039197,1,0,0,0
