mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-103.706680,-20.524998,-65.889038,28.743063,-54.500317,1.575304,0.125286,0,0,0,1
-17.385426,80.073837,-12.453217,63.205402,-12.751795,0.543656,0.283487,0,0,0,0
-48.839073,69.698380,-11.065207,64.831718,-8.997692,1.032587,0.191555,0,1,0,0
-35.894753,79.789566,-24.804905,63.428596,-21.103500,0.680198,0.210653,0,0,0,0
-72.289871,67.248596,-39.629704,62.526459,-28.040108,0.820580,0.135712,0,0,1,0
15.778852,83.326790,-27.326548,44.284714,-30.231400,0.768629,0.243981,0,0,0,0
-53.328320,73.376442,-46.229591,54.941010,-24.483437,0.656648,0.132284,1,0,0,0
-30.195444,92.493378,-17.217840,64.345467,-17.483076,0.527104,0.243316,0,0,0,0
-66.598938,110.427139,-38.393700,69.217316,-15.232252,0.466061,0.183435,0,0,0,0
-62.579636,64.969528,-16.586876,69.300949,-12.629059,0.584456,0.161398,0,0,0,0
-93.119377,79.139832,-31.085678,71.712456,-1.351869,0.736394,0.127918,0,1,0,0
17.690199,85.252075,-29.013525,44.185158,-23.342352,0.679307,0.261056,0,0,0,0
-58.037071,95.425362,-45.342697,53.444569,-16.742178,0.427367,0.154359,0,0,0,0
-64.855370,85.255432,-1.085632,62.041122,1.576131,0.186018,0.202181,0,0,0,0
-121.559242,121.433220,-32.821171,65.153358,2.529027,0.554614,0.147178,0,0,1,0
0.578355,80.372864,-22.133415,50.607605,-22.312481,0.836078,0.255356,0,0,0,0
-58.721874,81.190536,-46.035461,43.029472,-31.597435,0.614554,0.149470,0,0,0,0
-50.120319,65.050659,-4.200053,57.949024,-30.349741,0.238043,0.174283,0,0,0,0
-81.429672,82.753944,-30.149197,54.318146,-23.934280,0.534441,0.108763,0,0,0,1
-51.242638,114.375931,-13.192562,40.801849,-18.091827,0.340587,0.240488,0,0,0,0
-97.494225,143.911880,-20.583050,45.190208,-10.220074,0.489526,0.175677,1,0,0,0
8.282177,86.254288,-16.350143,45.704414,-34.394432,1.067035,0.244891,0,0,0,0
-67.590370,87.344116,-21.875134,39.157318,-37.198948,0.632336,0.142659,0,0,0,0
-21.342211,91.300446,-34.515808,42.934212,-49.083332,0.470434,0.216688,0,0,0,0
-64.214836,92.264343,-37.127792,42.746445,-35.180611,0.509644,0.152488,0,0,0,0
-49.707008,83.516083,-3.433429,54.482689,-34.741005,0.226767,0.193748,0,0,0,0
-77.072533,105.817688,-46.776909,57.688782,-43.508217,0.711056,0.122402,0,0,0,0
-24.943829,104.094749,-36.286423,38.095520,-35.050682,0.459745,0.183221,0,0,0,0
-92.166946,110.202530,-56.041302,42.437645,-31.102280,0.595875,0.116791,0,0,0,1
-10.996000,79.538376,-14.784248,57.928188,-29.882812,0.449932,0.228852,0,0,0,0
-51.289566,92.037811,-36.443710,55.024300,-32.571945,0.616329,0.142196,0,0,0,0
-60.139584,84.549248,-4.336934,49.388611,-36.970734,0.326549,0.150887,0,0,0,0
-88.687599,113.400490,-38.788788,61.871525,-33.857906,0.518069,0.107553,0,1,0,0
-39.404270,100.360107,15.430473,52.127419,-30.760414,0.298376,0.257683,0,0,0,0
-79.678688,113.640503,-2.156648,51.591778,-27.509224,0.985875,0.201690,0,0,1,0
-43.703663,96.426788,-23.650667,54.800934,-31.414898,0.580934,0.209776,0,0,0,0
-86.039993,101.256714,-25.686722,48.954910,-24.256229,0.688879,0.129715,1,0,0,0
15.532072,86.231697,-24.846306,45.440163,-28.700251,0.597523,0.274822,0,0,0,0
-59.238976,96.970352,-29.523033,50.927071,-29.432602,0.489842,0.155723,0,0,0,1
-31.257088,103.237274,-3.795386,62.642078,-25.428371,0.443706,0.267076,0,0,0,0
-66.504234,112.646904,-13.462646,56.847282,-12.213667,0.554552,0.192569,0,0,0,0
-56.871006,75.399170,-1.943634,62.097832,-18.007959,0.283819,0.187783,0,0,0,0
-101.256348,87.900665,-14.012409,59.193741,-5.371216,0.955852,0.129053,0,0,1,0
8.266992,87.928040,-28.928795,54.850502,-25.510128,0.638384,0.252426,0,0,0,0
-63.485981,90.874741,-35.119099,49.686085,-22.913380,0.637049,0.134389,0,0,0,0
-53.555279,87.799911,11.031381,59.108704,-0.509694,0.460175,0.250562,0,0,0,0
-116.479935,118.403595,-11.342501,68.558228,-3.302665,0.587712,0.158897,0,1,0,0
-3.215410,71.504776,-15.234574,49.056877,-25.927103,0.680229,0.235995,0,0,0,0
-58.255596,80.258705,-36.094452,44.277065,-37.304008,0.422211,0.162188,0,0,0,0
-71.361946,67.878387,0.171660,62.400372,-30.466534,0.302086,0.142269,0,0,0,0
-83.597939,78.196571,-25.776474,63.479355,-15.657017,0.590816,0.118996,1,0,0,0
-48.270222,112.953003,1.526553,50.512234,-20.294495,0.498728,0.245458,0,0,0,0
-106.094650,146.929794,-21.743879,51.322762,-11.963923,0.618419,0.170732,0,0,0,1
-3.599897,80.790680,-22.477856,48.392761,-34.194675,0.722255,0.226203,0,0,0,0
-71.560974,93.733398,-32.257572,45.313297,-36.559296,0.798627,0.119725,0,0,0,0
-26.979582,94.552017,-41.075996,44.597485,-36.392139,0.638109,0.153940,0,0,0,0
-71.409508,97.105103,-34.140182,53.946457,-16.911022,0.493863,0.116894,0,0,0,0
-60.139977,75.943024,-3.946144,63.557083,-18.890343,0.264710,0.176878,0,0,0,0
