mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.632647,-4.380013,-3.595500,-1.892168,-1.664159,-2.384897,-0.964576,1,0,0,1
0.032593,0.403565,0.997273,0.256411,-1.410336,-0.403002,-0.193469,0,0,0,0
-0.568425,-0.200090,1.114200,1.407771,0.683350,-0.466969,-0.260902,0,0,0,0
-0.658496,-0.397259,0.665067,0.960735,0.635998,-0.544349,-0.404856,0,0,0,0
-1.169666,-1.040096,0.102377,0.713004,0.759696,-0.436464,-0.541373,0,1,0,0
-0.565012,-0.326676,0.546383,0.496288,-0.431830,0.135108,-0.177065,0,0,0,0
-1.057413,-0.899834,0.172329,0.523377,0.029765,0.098562,-0.579448,0,0,0,0
-1.458408,-1.391029,-0.185539,0.495054,0.146933,-0.954353,-0.625663,0,0,0,0
-1.572823,-1.539190,-0.284937,0.612058,0.574163,-1.396908,-0.703732,0,0,0,0
-1.758142,-1.800109,-0.614640,0.315614,0.268573,0.176339,-0.704777,0,0,0,0
-1.932886,-2.044289,-0.942600,-0.071914,-0.338292,-1.239250,-0.751078,0,0,0,0
-1.886000,-1.973017,-0.841732,-0.001306,-0.392138,-0.848453,-0.776801,0,0,0,0
-2.374942,-2.589489,-1.285870,0.224582,0.908754,-0.400100,-0.816717,0,1,0,0
-2.087262,-2.244026,-1.053575,0.084933,-0.024184,-1.268134,-0.833065,0,0,0,0
-2.521291,-2.799956,-1.576079,-0.106825,0.314766,-0.589132,-0.869344,0,0,0,0
-2.495387,-2.743851,-1.451321,-0.013417,0.056626,-1.483608,-0.890430,0,0,0,0
-2.614437,-2.916049,-1.681454,-0.225142,-0.165086,-1.943423,-0.903777,1,0,0,1
0.600035,1.297467,2.334214,1.412596,-0.448753,0.394966,3.963623,0,0,0,0
0.045300,0.657865,2.082140,1.953730,0.910432,-0.618252,2.969690,0,0,0,0
-0.419530,0.054002,1.572240,2.016895,1.960243,-0.290650,2.389353,0,0,0,0
-0.688164,-0.244172,1.473124,2.152385,1.815044,-1.516280,1.771184,0,0,1,0
0.213596,0.675577,1.468398,1.041147,0.405386,0.158297,1.477061,0,0,0,0
-0.276666,0.187255,1.442769,1.376584,0.386578,-1.602179,0.715179,0,0,0,0
-0.588471,-0.278893,0.813542,0.932737,0.342863,-0.965166,0.165817,0,0,0,0
-1.108287,-0.928820,0.344102,1.059286,1.078009,-0.987721,-0.234626,0,0,0,0
-1.209571,-1.099161,-0.008649,0.477148,0.055498,-0.953289,-0.532102,0,0,0,0
-1.395839,-1.319177,-0.132833,0.543126,0.201951,-0.984323,-0.723291,0,0,0,0
-1.476310,-1.442822,-0.310965,0.411426,0.231264,-0.528081,-0.777228,0,0,0,0
-1.427216,-1.384934,-0.282727,0.376994,0.166547,-1.312447,-0.672289,0,0,1,0
-1.521768,-1.522066,-0.367054,0.612451,0.941333,-0.273637,-0.592464,0,0,0,0
-1.709062,-1.707301,-0.399490,0.682039,1.034498,-1.093185,-0.520527,0,0,0,0
-1.964112,-2.025549,-0.653181,0.620598,1.052986,-1.249676,-0.450437,0,0,0,0
-1.961999,-2.031085,-0.711896,0.414583,0.341176,-1.479633,-0.754146,0,1,0,1
0.438591,0.807008,0.951152,-0.257614,-1.798674,-0.653631,0.111470,0,0,0,0
-0.139720,0.301507,1.352281,1.096644,-0.110778,0.052113,-0.047085,0,0,0,0
-0.574691,-0.346393,0.556622,0.818396,0.629653,-1.005406,-0.335813,0,0,0,0
-0.790409,-0.616972,0.202759,0.192370,-0.562151,-0.972858,-0.452863,1,0,0,0
-0.161901,0.107238,0.652463,0.168576,-1.078968,-0.229808,0.192266,0,0,0,0
-0.958448,-0.734569,0.446221,0.758436,0.039694,-0.189480,-0.384706,0,0,0,0
-1.110674,-0.964028,0.120773,0.487100,-0.059983,-1.531231,-0.553907,0,0,0,0
-1.254821,-1.157092,-0.047518,0.525548,0.268834,-0.003813,-0.552350,0,0,0,0
-1.501576,-1.457103,-0.299550,0.312296,-0.261347,-0.396116,-0.625863,0,0,0,0
-1.744717,-1.797672,-0.695764,0.094468,-0.086722,-0.546307,-0.717085,0,0,0,0
-1.757526,-1.834863,-0.832875,-0.220051,-0.888331,-1.450618,-0.699569,0,0,0,0
-2.015538,-2.159705,-1.079851,-0.181466,-0.505205,-1.158956,-0.776977,1,0,0,0
-2.060801,-2.194342,-0.980256,0.139694,0.039778,0.896198,-0.796750,0,0,0,0
-2.181153,-2.347194,-1.134002,0.028763,-0.011007,-0.285112,-0.826778,0,0,0,0
-2.459951,-2.722197,-1.522039,-0.159191,0.010251,-0.119486,-0.883395,0,0,0,0
-2.415154,-2.671243,-1.517412,-0.282314,-0.402781,-1.347695,-0.908185,0,1,1,0
0.701583,1.414299,2.386479,1.355134,-0.544966,-0.739754,3.778037,0,0,0,0
0.200186,0.823321,2.058564,1.546972,0.000015,-0.385006,2.857002,0,0,0,0
-0.429071,0.042386,1.569057,2.011768,1.794097,-0.537469,2.196617,0,0,0,0
-0.633561,-0.163089,1.566256,2.178896,1.773713,-1.744341,1.542789,0,0,0,1
-0.055579,0.337438,1.316550,1.379734,0.781019,-0.072279,1.249497,0,0,0,0
-0.728894,-0.342791,1.187330,1.702468,1.244579,0.539775,0.487253,0,0,0,0
-0.840418,-0.538309,0.788695,1.126101,0.348468,-0.003360,0.003530,0,0,0,0
-1.137660,-0.902225,0.495950,0.925592,-0.289766,0.092332,-0.331277,0,0,0,0
-1.303375,-1.168860,0.066689,0.509462,-0.629628,-0.703771,-0.599627,0,0,0,0
-1.571732,-1.516805,-0.265930,0.329716,-0.763742,0.015542,-0.753292,0,0,0,0
-1.730881,-1.708858,-0.350293,0.578992,0.126495,-0.978862,-0.775517,0,0,0,0
-1.770312,-1.758520,-0.389453,0.580909,0.197109,-0.937483,-0.702034,0,0,1,0
-0.436352,-2.156084,-2.122794,1.576718,-0.204857,1.145779,-0.595663,0,0,0,0
-1.037293,-1.888322,-1.496460,1.088941,1.158177,1.101326,-0.515843,0,0,0,0
-1.763444,-2.027007,-0.982303,0.665868,0.973793,-0.377924,-0.474133,0,0,0,0
-2.308064,-2.568253,-1.486778,-0.277875,-0.498008,-1.215160,-0.877167,1,0,0,1
0.261354,0.630712,0.966800,-0.083291,-1.902963,-0.910162,-0.132433,0,0,0,0
-0.225526,0.228857,1.380077,1.091562,-0.557066,-1.050061,-0.217614,0,0,0,0
-0.686005,-0.448763,0.558074,0.829864,0.508503,-0.790218,-0.431015,0,0,0,0
-0.880464,-0.690681,0.267545,0.334783,-0.562222,-1.882243,-0.488946,0,1,0,0
-0.202595,0.130039,0.901787,0.531624,-0.845260,-1.090701,0.215299,0,0,0,0
-1.128942,-0.938851,0.312523,0.762920,0.089837,-1.062966,-0.517683,0,0,0,0
-1.076332,-0.894204,0.287666,0.724482,0.195021,-0.888538,-0.579234,0,0,0,0
-1.398198,-1.330311,-0.198633,0.372716,-0.060099,1.036744,-0.644117,0,0,0,0
-1.481293,-1.433291,-0.290535,0.272974,-0.431430,-0.946178,-0.639321,0,0,0,0
-1.809630,-1.869163,-0.721221,0.113279,-0.163132,-1.235949,-0.732858,0,0,0,0
-1.882392,-1.986536,-0.900318,0.000045,0.002613,-1.597546,-0.774956,0,0,0,0
-1.864721,-1.963218,-0.744060,0.172005,-0.032825,-1.698514,-0.769294,0,1,0,0
-1.975969,-2.070344,-0.740022,0.472931,0.257213,-0.417192,-0.811221,0,0,0,0
-2.194630,-2.361043,-1.132564,0.050465,0.008200,-1.026976,-0.842766,0,0,0,0
-2.454233,-2.706850,-1.475334,-0.083741,0.115743,-1.554323,-0.894141,0,0,0,0
-2.144850,-2.247111,-0.824881,0.518864,0.579283,-1.123310,-0.394041,1,0,0,1
0.706354,1.412990,2.358381,1.301192,-0.650303,0.410507,3.918623,0,0,0,0
0.238054,0.894547,2.220843,1.791174,0.319089,-0.975944,2.941504,0,0,0,0
-0.390625,0.098396,1.612032,1.928089,1.464429,-0.627980,2.369164,0,0,0,0
-0.596079,-0.127418,1.558642,2.146466,1.842331,-0.985780,1.780956,0,0,1,0
0.385615,0.882669,1.547399,0.759272,-0.565015,-0.602770,1.607026,0,0,0,0
-0.389148,-0.016037,1.091984,1.154505,0.682467,-0.174721,0.729627,0,0,0,0
-0.513720,-0.169622,0.960217,1.063452,0.480979,-1.435454,0.283444,0,0,0,0
-0.882135,-0.642827,0.519119,0.823892,0.284738,-1.247114,-0.153261,0,0,0,0
-1.259145,-1.128931,0.085038,0.695053,0.438737,-1.431434,-0.503438,0,0,0,0
-1.405433,-1.260853,0.182429,1.043039,0.716285,0.558484,-0.608780,0,0,0,0
-1.507104,-1.397723,0.021424,0.877302,0.448746,-0.812177,-0.709982,0,0,0,0
-1.703742,-1.673175,-0.292245,0.732782,0.657890,-0.522833,-0.699037,0,1,0,0
-0.332356,-0.066314,0.575965,0.125170,-1.096791,0.414086,0.503627,0,0,0,0
-0.558375,-0.304215,0.515020,0.276146,-0.925655,-0.898184,-0.087504,0,0,0,0
-0.823912,-0.620923,0.353053,0.492616,-0.237989,-1.105566,-0.256968,0,0,0,0
-1.236658,-1.210368,-0.403741,-0.148193,-0.800206,-0.871529,-0.659954,1,0,0,1
