mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.349800,-3.718841,1.908017,-2.177724,0.760601,-1.701850,-2.746945,0,1,0,0
-4.011887,0.543825,3.378274,-2.993346,0.189317,-0.633856,-2.323279,0,0,0,0
-4.349616,0.118164,3.690258,-2.747332,-0.002151,-0.915145,-2.427362,0,0,0,0
-4.494871,0.087438,4.520403,-1.612923,1.174520,-0.517790,-2.593842,0,0,0,0
-4.749978,-0.333958,4.661341,-1.019843,1.643775,-1.024054,-2.617812,0,0,1,0
-4.067307,0.599691,4.323789,-1.792723,0.493251,-0.697520,-2.386595,0,0,0,0
-4.290074,0.370884,4.711345,-1.389622,0.720891,-0.710302,-2.448578,0,0,0,0
-3.781938,0.996320,4.084936,-2.225171,0.125500,-0.209755,-2.386324,0,0,0,0
-3.977543,0.752998,4.144384,-2.185833,0.256935,-0.599278,-2.492673,0,0,0,1
-3.450732,1.261413,3.189737,-2.801403,1.020155,-0.896782,-2.385317,0,0,0,0
-3.667878,0.999823,3.227729,-2.826965,1.039551,-1.365545,-2.450836,0,0,0,0
-3.696695,1.070895,3.493098,-2.759869,1.153801,0.143148,-2.364917,0,0,0,0
-3.732020,1.080010,3.662881,-2.643392,1.285291,-0.821994,-2.355941,0,1,0,0
-3.276740,1.465498,3.325263,-2.307972,1.486920,-0.864179,-2.196157,0,0,0,0
-3.817175,0.740861,3.613179,-2.291084,0.832010,-1.016075,-2.413477,1,0,0,0
-3.075611,2.036496,3.757263,-3.016344,-0.212517,0.403157,-1.967585,0,0,0,0
-3.214902,2.073752,4.038108,-3.361688,-0.322786,-0.278922,-1.941354,0,0,0,0
-3.434519,1.912206,4.440264,-3.297383,-0.534520,-0.907126,-2.021268,0,0,0,0
-3.365508,1.919601,4.150121,-3.408524,-0.301640,-1.100813,-2.061118,0,0,0,0
-3.300852,1.849820,4.234903,-2.752169,-0.341652,-0.633494,-2.027252,0,0,0,0
-3.352574,1.760969,4.129485,-2.757246,-0.367144,-0.373439,-2.064082,0,0,0,0
-3.521044,1.393975,3.861912,-2.843283,-0.278342,-0.685165,-2.346614,0,0,0,0
-3.486617,1.470235,3.781332,-3.041463,-0.298544,-0.566014,-2.383190,0,0,0,1
-3.365358,1.458392,3.458787,-2.737124,0.308065,-1.100253,-2.135182,0,0,0,0
-3.442710,1.332875,3.350720,-2.859703,0.464511,-0.665327,-2.360507,0,0,1,0
-3.529767,1.388726,4.004676,-2.810266,-0.032128,-1.104694,-2.003129,0,0,0,0
-3.893404,0.950140,4.255306,-2.323215,0.125195,-0.535719,-2.232521,0,0,0,0
