mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-354.470703,-12.689188,-58.829079,0.968160,-60.783363,0.710113,0.035623,0,0,1,0
-139.396896,114.163643,1.048107,52.850044,-61.087601,0.648995,0.116336,0,0,0,0
-201.917480,58.690170,-24.601585,58.547325,-26.027666,0.491215,0.053704,0,0,1,0
-143.756226,137.578644,-22.779020,45.125824,-40.072449,0.472450,0.105595,0,0,0,0
-155.456650,147.586060,-18.151314,38.609726,-40.085106,0.389050,0.112494,0,0,0,0
-149.661911,106.884048,-42.172382,41.367130,-26.725452,0.243081,0.083382,0,0,0,0
-216.178650,80.048187,-45.534676,30.313652,-24.113461,0.595985,0.039805,0,1,0,0
-189.670303,151.001099,-1.856917,54.248940,-13.263721,0.414777,0.109285,0,0,0,0
-211.679306,160.446655,1.223514,50.153812,-4.754708,0.597790,0.113232,0,0,0,0
-256.279816,88.502365,-29.381039,53.009609,3.158549,0.393755,0.035590,0,0,0,0
-226.440460,96.412430,-22.550829,28.221760,-18.380329,0.696222,0.037847,0,0,0,1
-176.661530,123.732559,-50.820171,27.798969,-26.137890,0.529984,0.063452,0,0,0,0
-232.590347,106.919029,-35.600788,20.361372,-27.326866,0.824186,0.040230,1,0,0,0
-157.975800,119.025742,-43.428268,28.857410,-40.035454,0.330898,0.061996,0,0,0,0
-228.871246,119.620453,-36.336414,29.086269,-25.287003,0.573433,0.038498,0,0,0,0
-242.270554,125.541969,-19.998146,57.343269,2.457850,0.412521,0.069380,0,0,0,0
-257.662781,117.135696,-8.570715,46.156006,11.798435,0.763042,0.087698,0,1,0,0
-196.657684,165.138809,-9.332039,43.697342,-13.583048,0.414463,0.109417,0,0,0,0
-262.141479,113.034058,2.260859,51.625671,12.727419,0.641061,0.074268,0,1,0,0
-191.471817,158.892471,-3.613058,56.072678,-4.152503,0.581291,0.101250,0,0,0,0
-192.192307,153.039001,12.215768,46.337601,-13.357542,0.480989,0.097074,0,0,0,0
-166.046997,120.915680,-26.115484,61.215595,-5.985109,0.488921,0.078863,0,0,0,0
-274.799896,102.032074,-29.634205,45.794865,-6.489213,0.335196,0.027876,0,0,1,0
-210.117004,172.733063,9.719610,48.518753,3.271713,0.430439,0.165176,0,0,0,0
-248.481827,191.581604,28.176529,32.164955,3.904348,0.463156,0.145537,0,0,0,0
-271.635223,127.363846,-5.839452,58.429924,6.773632,0.575779,0.095726,0,0,0,0
-279.496094,125.065468,8.082659,34.229164,5.013215,0.451029,0.077543,1,0,0,0
-176.597183,139.836853,-30.841152,41.488216,-16.873953,0.195680,0.144212,0,0,0,0
-197.999130,111.379601,-15.849501,41.078087,-19.350561,0.532179,0.128239,0,0,0,1
-165.544464,122.420853,-26.326424,52.083298,-20.618900,0.473803,0.155184,0,0,0,0
-224.717209,140.898041,-14.206202,58.540039,1.587964,0.537822,0.149336,0,0,0,0
-201.889603,157.108429,-25.736597,54.341526,8.816240,0.532400,0.149914,0,0,0,0
-200.846802,144.685089,-15.877438,46.576447,1.333150,0.859501,0.130776,0,0,1,0
-173.841324,162.078629,-4.241932,58.397858,-13.102679,0.373299,0.161095,0,0,0,0
-226.583115,118.564850,-5.031419,59.672981,10.148359,0.392374,0.123427,0,0,1,0
-170.488846,167.286438,-16.991064,46.730827,-8.744431,0.657899,0.109026,0,0,0,0
-199.902267,174.480042,-8.278010,32.285591,-4.544493,0.720795,0.108483,0,0,0,0
-168.705994,121.543304,-29.964622,55.150063,-11.532270,0.344346,0.114477,0,0,0,0
-224.916580,120.752869,-16.511360,42.766335,-2.551064,0.492818,0.119959,1,0,0,0
-194.174911,173.776917,-14.140993,44.615578,-2.966775,0.912337,0.152935,0,0,0,0
-221.821320,179.674927,-1.888381,35.197212,-0.058408,0.516581,0.119691,0,0,0,0
-241.481735,133.805038,-22.956598,45.384361,0.415395,0.602017,0.072294,0,0,0,0
-238.837738,100.473541,-16.666756,30.424471,-19.997208,0.838789,0.057634,0,1,0,0
-187.912109,141.940674,-32.125332,38.671364,-7.843132,0.498554,0.129178,0,0,0,0
-215.546112,138.844635,-16.409996,35.571014,-18.252392,0.569625,0.115489,0,0,0,1
-161.824753,119.913177,-13.161364,56.462997,-29.502930,0.996545,0.141645,0,0,0,0
-197.034042,149.029037,-27.835556,35.992802,-16.642714,0.534273,0.128336,0,0,0,0
-169.270660,164.850250,-14.412146,35.338181,-24.975277,0.768387,0.167707,0,0,0,0
-146.380951,147.513306,-32.820320,27.857716,-6.581584,1.081180,0.172373,0,1,0,0
-111.117188,167.055435,-45.376648,26.879137,-15.517256,0.783143,0.190609,0,0,0,0
-152.569199,120.593628,-40.902328,49.964241,-9.151580,1.221509,0.155222,0,1,0,0
-95.100357,154.610840,-40.335213,38.870716,-27.049934,0.674390,0.167117,0,0,0,0
-100.380684,134.779602,-36.005653,47.049965,-32.326923,0.714585,0.160600,0,0,0,0
-90.267052,107.607948,-54.333580,52.070541,-40.355415,0.391378,0.108274,0,0,0,0
-105.619629,93.514587,-59.953819,65.460426,-41.269367,1.299770,0.109565,0,0,1,0
-80.970703,131.652100,-45.486237,72.179298,-17.062035,0.752957,0.189606,0,0,0,0
-79.263565,127.896835,-54.988754,55.770412,-25.640472,0.752833,0.170468,1,0,0,0
-140.333099,130.791840,-80.442886,21.867529,-9.160021,0.625736,0.119067,0,0,0,0
-210.032333,123.420204,-57.560734,8.781487,-11.211727,0.705504,0.068265,0,0,0,1
-194.171936,97.701324,-69.152969,29.627430,-19.905849,1.048874,0.107061,0,0,0,0
-215.713470,96.916840,-56.956310,26.671932,-16.802589,0.478230,0.040396,0,0,1,0
-158.350311,91.139267,-79.606194,34.097397,-28.447628,1.324609,0.110926,0,0,0,0
-187.683762,87.717445,-60.695808,43.006077,-20.698753,0.629746,0.055745,0,1,0,0
-144.725174,104.799973,-71.650162,40.580849,-28.888680,0.920338,0.087352,0,0,0,0
-141.725769,92.817581,-55.820694,50.492493,-28.730045,0.559148,0.066042,1,0,0,0
-59.000122,116.545212,-45.484734,72.878922,-27.114466,0.907560,0.279078,0,0,0,0
-65.080498,130.552078,-31.828644,69.869476,-24.865459,0.743552,0.283103,0,0,1,0
-49.666611,123.830307,-45.562248,70.608139,-23.884167,0.967507,0.250851,0,0,0,0
-69.934776,119.973190,-44.857986,77.503563,-27.761700,0.940652,0.201331,0,0,0,0
-59.680763,84.737282,-55.433090,88.542007,-29.520254,0.719169,0.213263,0,0,0,0
-95.181984,84.021362,-61.856823,65.637901,-42.699020,0.732836,0.092898,0,0,0,1
-60.785820,135.421021,-55.672443,79.930534,-18.466665,0.903777,0.331689,0,0,0,0
-77.556625,143.778259,-45.373886,68.455742,-21.675373,0.872575,0.322606,0,0,0,0
-93.567200,101.809982,-39.913448,81.698669,-15.493856,0.614677,0.184138,0,0,0,0
-122.971428,90.551880,-68.457458,62.269585,-28.634510,0.807364,0.078135,0,1,0,0
-73.733536,123.954887,-54.186493,72.971909,-20.361637,1.059535,0.301770,0,0,0,0
-87.306076,123.054779,-49.595737,66.353806,-15.380889,0.883869,0.299940,0,0,0,0
-62.553913,89.239143,-54.448349,80.834869,-28.967094,0.776897,0.216526,0,0,0,0
-109.173393,100.794373,-53.197495,60.452675,-25.444469,0.429874,0.154714,1,0,0,0
-75.159012,131.164505,-43.210152,63.992981,-25.209984,0.868596,0.187604,0,0,0,0
-90.922775,143.840576,-51.412445,55.798851,-20.260782,0.785636,0.201847,0,1,0,0
-66.208267,129.843933,-42.077484,70.270294,-14.032970,0.752287,0.366206,0,0,0,0
-96.079926,146.108490,-50.641365,65.660271,-5.122988,0.893262,0.282861,0,0,0,1
-71.938637,137.645157,-42.659691,58.484093,-15.436199,0.943597,0.212815,0,0,0,0
-90.490067,143.191589,-43.345577,51.715477,-26.859356,0.698278,0.184165,0,0,0,0
-36.614288,109.963097,-58.251274,74.436882,-40.018814,1.007320,0.247943,0,0,0,0
-106.829559,106.408630,-60.887024,45.071220,-40.045731,0.787393,0.093468,0,0,1,0
-67.828293,143.067719,-38.458275,72.252243,-24.995583,0.342951,0.335142,0,0,0,0
-96.981461,141.915436,-43.478325,63.426022,-12.758436,0.401322,0.298313,0,0,0,0
-106.288948,116.665726,-41.939194,58.513531,-22.345087,0.882456,0.230411,0,0,0,0
-139.825439,107.670723,-62.908173,33.602089,-41.370834,0.866500,0.075094,0,1,0,0
-100.043823,121.074890,-41.525944,60.930817,-10.569032,0.871091,0.265790,0,0,0,0
-115.871574,141.865845,-40.542862,52.186401,-10.171568,0.879113,0.250593,0,0,0,0
-63.347313,102.481461,-53.926888,84.566338,-31.469318,0.967273,0.272914,0,0,0,0
-115.261360,119.339493,-42.223194,56.553688,-28.640596,0.446585,0.174912,0,0,0,1
-110.594429,130.769684,-30.762665,64.978088,-11.536606,0.504019,0.345261,0,0,0,0
-117.649704,148.944061,-40.659355,59.177834,-8.302902,0.770449,0.283418,1,0,0,0
-76.826340,145.752319,-47.835403,61.080711,-11.083908,0.654889,0.274559,0,0,0,0
-114.831528,146.701462,-46.983055,58.192963,-3.415781,0.782488,0.268576,1,0,0,0
-87.304512,145.769196,-41.830471,56.928413,-13.035322,0.645832,0.220975,0,0,0,0
-117.534622,149.349899,-38.474663,51.771244,-7.971451,1.196362,0.178568,0,0,1,0
-55.229153,102.514847,-52.458549,77.977097,-32.919842,0.828559,0.245982,0,0,0,0
-126.459587,105.817749,-59.985611,47.501129,-28.854668,0.400516,0.073684,0,1,0,0
-76.144234,143.305847,-44.322540,67.083229,-15.345115,0.692580,0.323683,0,0,0,0
-136.310989,159.642380,-46.691269,51.186687,11.200607,0.565637,0.239291,0,0,0,0
-147.238693,114.227394,-12.322848,75.421608,-8.100342,0.595621,0.177141,0,0,0,0
-194.112350,111.479370,-47.152870,42.492775,2.548578,0.690151,0.045212,0,0,0,1
-95.856705,117.310226,-48.621895,61.478004,-15.397896,0.925769,0.280256,0,0,0,0
-137.929062,161.038101,-43.236389,47.057545,12.939054,0.979528,0.307879,0,0,0,0
-73.157104,95.439545,-48.384682,86.844406,-28.862989,0.699436,0.245167,0,0,0,0
-135.986557,118.815018,-38.851780,59.304356,-16.763647,0.539520,0.174487,0,1,0,0
-88.773178,140.434509,-42.626274,50.070904,-30.078369,1.128293,0.198928,0,0,0,0
-133.752014,166.443909,-35.387550,47.015640,-0.616609,0.922369,0.188129,0,0,0,0
-96.304329,142.573273,-37.881897,62.515873,2.454129,0.602880,0.284317,0,0,0,0
-127.789642,143.233749,-44.585590,54.426613,5.229670,0.679935,0.240067,0,0,1,0
-79.135323,149.583145,-44.192734,52.976410,-15.125751,0.829659,0.228668,0,0,0,0
-137.424286,170.448639,-43.245506,47.549793,12.021807,0.748923,0.187797,0,1,0,0
-43.780956,103.805435,-50.247356,89.478668,-26.945486,0.769892,0.245971,0,0,0,0
-116.070312,126.139572,-44.905777,68.414032,-8.970427,0.764730,0.161370,1,0,0,0
-83.138725,136.186493,-41.231548,65.734901,-10.721678,0.423313,0.283197,0,0,0,0
-119.002411,166.945618,-40.070347,60.310448,3.642578,0.896379,0.282885,0,0,0,0
-125.641769,119.697716,-15.748034,67.719536,-21.629192,0.361841,0.212124,0,0,0,0
-180.584122,133.384949,-53.675900,37.691498,2.863911,0.916118,0.080069,0,0,0,1
-57.712448,103.534119,-67.450455,80.590576,-20.685900,0.701775,0.260600,0,0,0,0
-93.806953,156.169556,-67.276855,60.715271,-13.568631,0.869555,0.238706,0,0,0,0
-51.910339,109.350266,-51.865891,79.389351,-24.625301,0.950587,0.248371,0,0,0,0
-119.407326,139.192993,-41.868752,61.133682,-13.268242,0.650122,0.178154,0,0,1,0
-128.098190,142.582397,-30.594894,49.834343,0.645703,0.557473,0.271239,0,0,0,0
-177.237854,179.350830,-31.414238,36.854733,18.160229,0.872399,0.261852,1,0,0,0
-73.011215,137.290253,-42.575874,71.432358,-16.031382,0.891829,0.309518,0,0,0,0
-94.722595,131.610565,-47.603046,68.171677,-16.710342,0.681671,0.235456,1,0,0,0
-63.938660,142.503860,-47.248604,68.867508,-25.674055,0.668814,0.231695,0,0,0,0
-102.800156,116.145065,-35.160873,75.734161,-16.186293,0.514202,0.161981,0,0,0,0
-53.093452,92.692459,-59.769756,82.720406,-31.943737,1.139881,0.199793,0,0,0,0
-108.124069,115.904160,-40.261448,72.931686,-27.266466,0.488937,0.152030,0,0,1,0
-72.494431,138.234619,-55.483673,60.598099,-16.349041,0.864782,0.309303,0,0,0,0
-123.281052,157.491699,-39.994244,62.990471,-1.072207,0.631498,0.256346,0,0,0,0
-131.802048,112.653984,-22.480146,66.120735,-13.148306,0.567399,0.204249,0,0,0,0
-177.723175,121.060593,-52.306824,47.849655,-7.984983,0.799622,0.075244,0,0,0,1
-87.985130,132.096710,-39.833191,63.857956,-12.641733,0.825833,0.313772,0,0,0,0
-128.517548,135.079956,-37.567982,59.421265,4.476494,0.676093,0.253786,0,0,0,0
-71.401237,89.177521,-47.538704,86.974045,-26.540613,0.931032,0.281640,0,0,0,0
-148.464951,111.279205,-33.515747,62.179832,-21.152168,0.405549,0.174023,1,0,0,0
-98.095406,139.133972,-37.546196,56.463612,-26.450058,1.259667,0.221393,0,0,0,0
-138.181488,165.725830,-35.217117,44.917629,-7.953086,0.903323,0.199143,0,1,0,0
-90.215057,150.421188,-39.291538,57.232094,-2.900603,0.708223,0.301800,0,0,0,0
-134.123978,164.467117,-48.223442,49.164192,11.981806,0.631274,0.285937,0,0,0,1
-70.291931,148.326843,-35.669006,65.532639,-21.619144,1.074779,0.227236,0,0,0,0
-107.597252,159.469055,-42.097496,44.018284,-7.389215,0.717992,0.200922,0,0,0,0
-61.999722,98.006546,-50.865360,84.652771,-26.931374,0.890202,0.239625,0,0,0,0
-120.476898,125.233238,-49.327789,60.227631,-14.507737,0.375498,0.165025,0,0,1,0
-76.632721,143.877472,-42.004997,58.122200,-23.278509,1.078646,0.274908,0,0,0,0
-123.412857,174.076447,-41.561272,54.300110,1.363829,0.721173,0.312600,0,0,0,0
-137.983170,131.961823,-11.609760,65.155350,-19.767391,0.477883,0.174175,0,0,0,0
-160.675400,130.889557,-66.308243,36.912598,-9.198593,0.762135,0.085619,0,1,0,0
-82.545235,119.683113,-56.996010,75.931374,-9.051739,0.642610,0.297715,0,0,0,0
-122.418518,149.819778,-68.408066,62.428764,11.715225,0.533484,0.267586,0,0,0,0
-48.595097,107.596970,-50.466209,84.167435,-30.706062,1.386532,0.249435,0,0,0,0
-91.393120,133.111862,-52.915581,49.489342,-24.356834,0.598507,0.194408,1,0,0,0
-85.132370,154.007980,-41.127647,48.763382,-18.084572,1.089415,0.310826,0,0,0,0
-115.758629,170.835144,-49.484337,39.582741,-10.887476,0.961943,0.280442,0,0,0,1
-78.082008,144.917206,-55.000969,51.429840,-17.006905,0.631772,0.291826,0,0,0,0
-154.984482,167.264771,-47.659836,45.794647,20.530201,0.812840,0.242152,0,0,1,0
-107.543755,148.201874,-23.031471,58.492935,-10.098908,0.571279,0.283223,0,0,0,0
-157.193329,178.852325,-29.661518,44.572624,7.702700,0.771558,0.247138,1,0,0,0
-48.937202,100.373383,-57.201569,84.066811,-27.338306,1.016544,0.281747,0,0,0,0
-120.585892,116.752968,-43.822975,53.528152,-20.704134,0.924002,0.154457,0,1,0,0
-96.591751,147.094208,-31.198071,60.303337,-7.562946,0.945232,0.325904,0,0,0,0
-149.946259,175.471069,-28.800674,48.219482,8.410394,0.633602,0.282669,0,0,0,1
-113.877357,117.433578,-33.979752,68.125565,-14.650464,0.593263,0.215415,0,0,0,0
-203.600739,158.582153,-30.650599,41.403450,12.559406,0.556852,0.154413,0,0,1,0
-121.687103,122.065292,-32.975235,64.327744,-11.610331,0.478011,0.258106,0,0,0,0
-166.419540,169.000839,-39.489777,50.553448,18.786236,0.746400,0.241500,1,0,0,0
-51.962646,99.062462,-60.621277,78.970032,-29.626959,0.778912,0.215906,0,0,0,0
-124.709061,113.762299,-46.305405,53.845024,-24.069914,0.708668,0.109111,0,1,0,0
-111.538345,141.719269,-13.829313,61.155457,-19.305786,0.928392,0.279968,0,0,0,0
-182.155731,171.824554,-14.068915,48.145584,12.020571,0.419290,0.261209,0,0,0,1
-90.898178,149.442902,-42.823818,65.143204,-3.262635,0.890422,0.282771,0,0,0,0
-170.545853,192.533844,-40.229317,46.945030,32.468914,0.286518,0.246179,0,0,1,0
-44.401711,126.891830,-41.201820,80.009048,-25.258106,1.293292,0.340906,0,0,0,0
-116.964249,162.498749,-39.219414,64.450775,-3.771452,0.459733,0.265178,0,1,0,0
-52.961395,124.567177,-55.316727,70.686691,-29.199234,1.173917,0.264344,0,0,0,0
-118.516388,146.498062,-45.694984,55.744289,-10.910366,0.445589,0.284860,1,0,0,1
-68.793503,122.074409,-29.565254,75.682083,-26.625072,0.808069,0.297493,0,0,0,0
-107.202881,118.939438,-14.304852,72.327759,-12.631615,0.817602,0.368019,0,0,0,0
-156.226395,90.689758,-5.620809,81.812302,-24.710533,0.783100,0.143270,0,0,0,0
-260.762024,156.477509,-3.178545,35.855743,24.082722,0.829878,0.169860,0,0,0,0
