mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.565111,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564983,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564986,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564991,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564990,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564996,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564997,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564995,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564997,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564994,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564991,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564994,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564989,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564984,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564987,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.564981,0,0,0,0
-8.320403,-5.385426,3.608735,-3.308847,2.350977,-2.480861,-4.562644,0,1,0,0
-4.176302,5.250801,5.536006,-4.620917,3.182574,-2.325535,-3.066467,0,0,0,0
-4.701185,3.938340,5.440581,-3.722462,5.315387,-1.609511,-3.099776,0,0,0,0
-4.781697,2.828560,3.592817,-3.264575,6.554443,-1.082074,-2.984199,0,0,0,0
-3.673226,2.862276,2.202013,-1.433636,5.969744,-2.240217,-1.854306,0,0,0,1
-3.032501,3.716091,-1.176731,-4.249913,3.463486,-2.369759,-3.202692,0,0,0,0
-3.074804,2.926299,-0.104978,-2.488477,2.631540,-0.603461,-3.465772,1,0,0,0
-2.949692,1.771317,1.471323,0.908347,4.456433,-1.873304,0.404510,0,0,0,0
-2.446475,0.417410,-0.352032,0.619853,2.652848,-0.805446,-1.947829,0,0,0,1
-1.657342,-0.249516,-0.601216,0.530181,0.296582,-2.238159,-3.197809,0,0,0,0
-1.461727,-0.638608,-0.885703,1.517748,1.189507,0.320578,-3.012418,0,0,1,0
-1.073837,-0.858098,-0.918729,1.776682,0.913726,-0.271589,-1.438175,0,0,0,0
-0.248051,-1.210456,-1.949995,1.943528,-0.381755,-1.641132,-1.254341,0,1,0,0
