mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-9.780586,-5.883251,2.906525,-3.541192,1.969186,-2.361757,-3.076177,0,1,0,0
0.079509,-0.525116,1.301056,2.204211,0.523356,0.583792,2.080133,0,0,0,0
-0.254578,0.134690,-0.919797,1.472147,-0.834398,0.940795,-1.057702,0,0,0,0
-0.520957,0.785514,0.150209,1.730563,0.333927,0.083138,0.724620,0,0,0,1
-1.439769,-0.152059,-0.208498,1.057778,0.045164,-0.988240,-1.536179,0,0,0,0
-2.825174,-1.230432,1.204839,0.959136,-0.413700,-0.915538,-2.514131,0,0,0,0
-3.620203,-0.328722,-0.784896,-0.529762,-0.149220,-1.427347,-2.417671,0,1,0,0
-0.593659,1.246218,0.230596,1.033243,0.687233,-0.497283,-0.394797,0,0,0,0
-2.387461,-0.533452,1.671756,1.732948,1.450034,-1.900645,-1.859495,0,0,1,0
-0.040047,0.356204,0.059103,1.777890,-0.896451,3.039924,-0.192061,0,0,0,0
-0.695176,1.607650,-0.568098,0.650907,0.851931,0.186506,-0.557807,0,0,0,0
-0.732597,1.073751,-0.033773,0.873607,0.758075,-0.396064,-0.870864,0,0,0,1
-0.840667,0.469150,0.022575,1.530945,-0.670388,-1.690000,-0.948626,0,0,0,0
-2.320548,-1.789231,1.305224,1.389494,-0.526764,-1.680596,-2.417577,0,0,0,0
-3.869162,0.035796,-0.046679,-0.661579,0.643439,-1.742957,-2.488428,0,1,0,0
-0.285389,1.057859,0.120607,1.655081,0.719713,-1.020197,0.183630,0,0,0,0
-2.650224,-0.426539,1.774633,1.373801,1.210769,-1.961290,-1.787740,0,0,1,0
-0.260787,0.806632,0.479902,1.704995,-0.833451,0.166863,-0.278637,0,0,0,0
-0.863500,1.080763,-0.558157,0.782355,0.925024,0.387452,-0.499288,0,0,0,0
-1.317727,0.927350,0.149954,0.973529,0.706925,-0.375501,-0.532235,0,0,0,1
-1.186223,0.568735,0.471754,1.811082,-0.054995,-1.957599,-1.367091,0,0,0,0
