mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.460714,-4.785850,-0.249257,0.748621,-0.062674,-2.040701,-3.143631,0,0,0,1
-0.256567,-0.378543,1.971206,0.758910,-0.192473,0.141133,1.700486,0,0,0,0
-0.638128,-0.418897,1.332360,1.052541,1.146353,0.176509,0.297813,0,0,0,0
-0.454388,-0.561935,0.067203,-1.087487,0.712585,-0.296724,-0.672893,0,0,0,0
-0.382252,-1.529072,0.088389,-0.906411,0.134242,-0.182388,-1.356194,1,0,0,0
-0.613598,0.094535,2.005803,-0.540169,0.102365,0.338172,1.487737,0,0,0,0
-0.502601,0.571752,1.951534,-0.059240,1.368184,2.672341,1.391626,0,0,0,0
0.197339,0.502837,-0.034149,0.004860,0.706137,-0.811162,-0.095496,0,0,0,0
-0.014941,0.014466,1.323454,0.710479,1.594972,-0.071433,-0.139910,0,0,1,0
-0.953004,-0.063039,2.217664,1.541885,1.796984,-0.907366,1.514638,0,0,0,0
-2.428504,0.116900,2.982353,1.031143,1.852993,-0.609875,1.323582,0,0,0,0
-1.139794,1.208641,0.293035,-0.406571,0.694194,-0.374404,-0.710923,0,0,0,0
-0.012160,0.176523,-0.925104,0.129969,0.307579,4.084508,-0.075287,0,1,0,0
-0.205731,-0.596375,0.539967,0.021845,1.143337,-0.012704,1.037192,0,0,0,0
-0.542740,0.288796,1.218454,-0.911079,0.102195,0.460010,0.540360,0,0,0,0
0.005889,0.348284,0.234247,-0.667461,0.541892,0.413561,-0.374632,0,0,0,0
-0.147296,-0.396610,-0.448861,-0.183449,0.691816,-1.436187,-0.780272,0,0,0,1
-0.410813,-0.176931,0.802037,-0.334030,0.699697,0.366336,1.292517,0,0,0,0
-0.743700,-0.574618,0.834298,-0.181159,0.651194,0.680195,0.419435,0,0,0,0
-0.308856,-0.236803,0.131990,-0.124972,0.576413,-0.804791,-0.832968,0,0,0,0
-1.091980,0.042062,1.929636,0.578590,1.924872,1.872175,-1.038338,1,0,0,0
-0.777248,-0.185149,1.400379,1.320048,1.535020,-0.680717,1.315051,0,0,0,0
-2.398784,-0.205373,2.338044,1.149540,1.764605,-0.537571,1.127276,0,1,0,0
-0.796706,1.693513,0.285747,-0.097731,0.679591,-0.296793,-0.398894,0,0,0,0
-1.956313,2.253276,1.145796,-1.857127,1.412804,-0.807122,-0.760481,0,0,0,0
-3.686164,1.793698,4.058310,-2.304556,1.617792,-1.657244,0.970938,0,0,0,0
-5.402554,-0.701857,4.725782,-0.758421,2.326490,-0.921008,0.752126,0,0,1,0
-1.368243,1.908868,0.731569,-1.176335,0.643621,-0.800673,-1.064007,0,0,0,0
-1.669022,-1.568577,-1.473235,-1.017806,1.170287,2.253729,-2.752908,0,1,0,0
-0.798784,0.297599,-0.437278,-0.447077,1.162006,-0.371015,1.149828,0,0,0,0
-2.133929,1.221333,3.004237,-0.345441,1.791722,0.125452,1.682764,0,0,0,0
-0.533021,-1.000566,2.211431,0.802164,0.538240,-0.409188,-0.392360,0,0,0,0
-0.304165,-1.381122,1.343602,0.432443,0.655477,1.894893,-1.471898,1,0,0,0
-2.387480,1.426778,2.421742,-1.308218,0.567045,-1.079112,1.047874,0,0,0,0
-2.610872,1.528891,3.301496,-1.496858,1.511837,-0.088977,1.288461,0,0,0,0
-0.775506,-0.713624,2.471659,-0.311490,-1.227998,-0.872457,0.151573,0,0,0,0
-0.279624,-0.799537,0.381915,-1.251819,-1.135589,2.015916,-0.687941,0,0,0,1
-0.331768,-0.305541,1.196167,1.578492,0.913937,1.042168,1.237512,0,0,0,0
-0.535599,-0.216619,2.069986,2.022503,0.884676,1.541973,1.192018,0,0,0,0
-0.161044,0.716317,1.087699,0.130406,-0.161351,-0.849332,0.063283,0,0,0,0
-1.244961,1.250315,1.812315,-0.771034,1.404044,2.412847,-0.433917,0,1,0,0
-1.321495,-0.258824,2.298177,1.034369,1.717340,-0.520966,1.241279,0,0,0,0
-1.741099,0.177064,1.047790,0.940224,2.018346,1.297916,0.551906,0,0,0,0
-0.793349,1.069927,0.120671,-0.501538,0.519622,0.074915,-0.939306,0,0,0,0
-1.576672,1.320948,2.418706,-0.268726,1.684997,0.345111,-0.330434,0,0,1,0
-0.670957,-0.536570,1.181142,1.806040,1.200205,-1.389834,1.157858,0,0,0,0
-1.557351,-0.167473,2.395350,1.250554,1.364470,0.962390,0.457837,0,0,0,0
-0.277844,0.375286,0.679923,-0.615212,0.557444,-0.778037,-0.125405,0,0,0,0
-0.747191,0.686298,2.236247,-0.149749,0.293789,1.491506,0.003381,1,0,0,0
-0.740937,-0.698707,1.412624,1.118477,0.941672,1.324351,1.433176,0,0,0,0
-0.957109,-3.786125,2.962081,0.909428,-1.570725,0.241871,0.713871,0,0,0,0
-2.789758,1.041822,2.609290,-2.440160,-0.132833,-0.997979,-2.172579,0,0,0,0
0.257933,-3.005868,-0.277514,1.651326,0.456533,4.806181,-2.005190,0,0,0,1
-0.411697,-0.811327,1.212466,1.515440,0.815917,0.285454,0.663802,0,0,0,0
-1.766281,-0.532525,1.163509,0.854619,1.655815,0.089592,1.066563,0,0,1,0
-0.500550,1.333456,-0.262143,-0.291216,0.500222,-0.928772,-0.772625,0,0,0,0
-2.088716,2.034779,1.423274,-1.571980,1.499236,-1.147573,-0.643586,0,0,0,0
-3.738723,1.560406,3.725601,-2.394022,1.585447,-1.305680,0.987761,0,0,0,0
-5.542047,-0.924148,5.113808,0.549107,3.072167,-1.347205,1.018615,0,1,0,0
-1.471927,1.732474,0.529814,-1.206065,0.876215,-1.224723,-0.658478,0,0,0,0
-3.762809,-0.081247,1.358837,-2.179809,1.255671,-1.224151,-2.370253,0,0,1,0
-1.137894,1.026089,0.976188,-0.148914,0.514880,-0.885118,1.377050,0,0,0,0
-0.188677,-0.614935,-0.173875,1.673857,0.545290,0.889003,-0.214940,0,0,0,0
0.400958,-0.551714,-0.607335,1.832098,0.102823,0.344698,-1.144136,0,0,0,0
0.928157,-1.430158,-1.484040,0.030511,-0.698799,5.263011,-1.078176,1,0,0,0
0.525795,0.638115,0.099970,-0.353349,-0.092785,-0.374762,1.412098,0,0,0,0
-0.785391,1.442605,2.091293,0.062389,0.576617,-0.648726,1.364430,0,0,0,0
0.109855,-0.460399,0.655171,-0.856165,-0.656833,-0.996716,-0.404200,0,0,0,0
-1.096197,0.400947,0.307153,-2.105176,-0.893993,-1.162480,-1.125285,0,1,0,0
0.046891,0.069148,0.589292,-0.517683,-1.660599,-0.398635,1.236866,0,0,0,0
-1.038741,2.057852,1.767378,-1.039287,0.839372,-0.115777,1.435982,0,0,0,0
0.049194,0.353724,0.961959,0.340222,-1.063196,-1.027134,-0.753688,0,0,0,0
0.543939,-2.016145,1.793673,2.136850,-1.814665,1.450875,-0.431999,0,0,1,0
0.164719,0.114566,0.655453,1.284406,0.627394,1.195090,1.522605,0,0,0,0
0.102118,0.097201,1.191522,1.408031,0.723079,0.715192,1.178381,0,0,0,0
0.305196,0.510873,0.440889,0.230140,0.150702,0.120758,-0.294248,0,0,0,0
-0.271909,1.129526,1.293259,-0.873456,-0.549139,2.250999,-0.444705,1,0,0,0
-0.182030,0.478093,1.602076,0.262205,-1.111514,-1.518339,1.121376,0,0,0,0
-1.328423,0.505298,1.851577,-0.123125,0.421705,0.182551,0.634156,0,0,0,0
-0.575071,-0.522602,2.266565,0.366262,-1.502187,-1.154280,-0.746511,0,0,0,0
-0.103353,-1.470187,0.260207,-0.168808,-0.293486,1.332715,-0.977578,0,0,0,1
0.170968,0.290589,0.518155,1.156225,0.605338,-0.454744,1.430645,0,0,0,0
-0.677429,0.411145,1.965153,-0.404669,0.895843,0.367427,0.354491,0,0,0,0
0.243873,-1.568324,1.783639,0.080668,-2.196473,-1.038340,-1.316431,0,0,0,0
-0.142876,-4.518862,0.788277,0.286117,-3.151411,1.084807,-1.273517,1,0,0,0
-0.270805,0.341868,1.189128,0.275718,0.003302,-0.334831,0.888186,0,0,0,0
-1.201023,-0.222102,0.564827,-0.348739,0.150970,-0.384878,0.773950,0,0,0,0
0.448891,-0.571727,-0.428269,0.517759,-0.881177,0.253774,-0.719119,0,0,0,0
0.526211,-1.162719,2.504836,-0.338588,-1.911636,0.570209,0.129426,0,0,1,0
-0.159851,0.782561,1.164375,-0.490426,-0.706704,-0.001291,1.213495,0,0,0,0
-0.784012,1.029283,1.085651,-1.019463,-0.239003,0.522204,0.832355,0,1,0,0
-0.246437,1.119523,1.176655,-0.405173,-0.733060,-1.242294,-0.755188,0,0,0,0
1.167130,-2.383533,0.895638,-0.227671,-3.141160,5.382381,-1.073471,0,0,0,0
0.969647,-2.724004,1.878520,1.229998,-2.390639,-0.497978,1.054410,0,0,0,0
0.545944,-2.627167,2.975643,1.375570,-2.082947,0.080504,0.352809,0,0,0,1
-0.090104,1.034701,1.395739,-0.628800,-1.346268,-0.648490,-0.675347,0,0,0,0
-0.405372,-0.128586,0.491534,-0.536807,-2.505434,-0.923732,-0.839332,1,0,0,0
-0.052471,0.972568,1.107222,-0.208007,-1.118608,-0.485450,1.458617,0,0,0,0
-0.419363,0.942815,1.802083,-0.016003,-1.076675,0.418621,0.471246,0,0,0,0
-0.251501,0.928968,1.434535,-1.510554,-1.238360,-1.272714,-0.494205,0,0,0,0
-0.293217,0.408319,0.365798,-1.414719,-1.109047,-0.616662,-0.821895,0,0,1,0
-0.097142,0.806446,0.915910,0.704178,-0.831701,-1.046916,1.123240,0,0,0,0
-0.336139,0.942950,1.516537,0.365452,-0.139089,-0.639367,1.215348,0,0,0,0
-0.015705,1.194538,0.637012,-0.474571,-0.389316,0.205155,-0.518419,0,0,0,0
-0.568875,0.989537,1.155661,0.464117,0.135393,-0.272934,-0.419084,0,0,0,1
0.471805,0.480245,-0.110968,-0.348809,-0.282095,0.070328,1.236491,0,0,0,0
-0.002039,0.254619,0.354999,0.072158,0.088813,-0.826736,0.936366,0,0,0,0
-0.256170,0.305507,0.315356,0.665256,-0.511433,-0.559462,-1.101755,0,0,0,0
0.343187,-1.390608,0.882113,-0.223171,-0.472850,0.072570,-1.161869,1,0,0,0
-0.015874,0.282748,0.112591,0.947412,-0.485696,-0.747553,0.967233,0,0,0,0
0.018324,-0.501425,0.474675,2.116243,-0.709718,0.078832,0.585827,0,1,0,0
0.361543,0.209896,0.244757,0.747472,-0.905319,-0.263840,0.365938,0,0,0,0
0.064502,-0.246078,0.362135,2.027615,-0.413042,-0.595064,0.699382,0,0,1,0
-0.237846,-0.252953,-0.414070,0.400325,-0.362979,0.340590,-1.541835,0,0,0,0
-2.653874,0.088768,-0.381474,-2.141489,0.147316,-1.363572,-2.811862,0,0,0,0
-4.921089,-1.311014,0.819582,-4.779363,0.319214,-1.916391,-3.223950,0,0,0,0
-4.199299,-0.117605,1.323170,-3.635280,2.082318,-1.795529,-2.790257,0,0,1,0
0.116485,-0.842169,-2.253360,-0.600928,-1.046068,0.224186,-1.691581,0,0,0,0
-0.829140,-1.062862,-3.225614,-2.672092,-1.342987,-0.053678,-2.123908,0,0,0,0
0.482691,-2.483553,-2.373069,-1.565506,-2.563894,1.101224,-1.592785,0,0,0,0
-0.455814,-2.514558,-3.655417,-1.736883,-1.991179,-0.100665,-1.581000,1,0,0,0
0.008818,-0.770731,-1.978039,-0.055902,-0.753946,-0.431967,-1.489264,0,0,0,0
-0.595751,-0.472793,-2.022181,-1.001712,-0.306677,-0.024407,-1.712519,0,0,0,0
-0.337300,-1.186124,-0.359011,-0.036632,-0.358610,1.897421,-1.912137,0,0,0,0
-0.978144,-3.768222,-0.072317,0.230978,-1.055672,2.379200,-2.343108,0,1,0,0
0.186883,-0.751555,-2.360700,-0.794904,-2.078191,-0.725959,-1.474874,0,0,0,0
-0.637105,-0.307728,-2.359150,-1.374769,-0.170412,-0.196283,-2.118624,0,0,1,0
-0.945288,0.731694,-1.075180,-0.787770,1.717093,0.227328,-0.814799,0,0,0,0
-0.634997,-0.646068,0.618562,-0.097715,0.284143,0.640089,-1.828359,1,0,0,1
0.622208,-0.107248,-0.286456,0.804969,-0.709084,0.016811,1.235199,0,0,0,0
0.315851,-0.040633,-0.290957,0.757740,-0.263020,-0.306123,0.122844,0,0,0,0
-0.357123,-1.261118,-0.399958,1.497877,-0.895234,-0.350298,-1.604185,0,0,0,0
-0.538396,-2.154561,-1.232183,0.613383,-1.906449,-0.345569,-2.335850,0,0,1,0
0.251729,0.814317,-0.433551,0.309612,0.876000,-0.170308,0.650076,0,0,0,0
-0.480983,0.415613,-0.264068,1.154631,1.816957,0.115018,1.111801,0,1,0,0
