mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.928022,-3.620056,-1.207313,-1.813481,0.936341,-1.385214,-1.670698,1,0,0,1
0.510701,-0.638299,-0.551922,0.491568,-0.366392,-0.282105,0.535984,0,0,0,0
0.450588,-0.355322,-0.335572,0.192309,0.626652,0.920039,0.316611,0,0,0,0
0.153592,-0.001396,0.545322,-0.596165,0.039785,-0.618901,0.400070,0,0,0,0
0.439682,0.681418,-0.169795,-1.398507,0.418816,3.108599,0.290942,0,1,0,0
0.363027,-0.090488,0.324376,0.044042,0.264752,-0.032239,0.202142,0,0,0,0
0.608412,-0.671821,-0.883465,0.509421,0.466856,0.511926,0.093785,0,0,0,0
0.494650,-0.112646,-0.630136,0.103642,0.555552,-0.486243,0.080766,0,0,0,0
0.813420,-0.300929,-0.801882,-0.018906,-0.302137,3.659745,0.061801,1,0,0,1
0.518927,-0.080871,-0.289629,-0.117045,-0.349823,1.616861,0.073472,0,0,0,0
0.750753,-0.077892,-1.236528,-0.231453,-0.109147,1.567308,0.082230,0,0,0,0
0.317636,-0.166663,0.366872,-0.691588,0.189582,-0.940997,0.149527,0,0,0,0
1.047550,-0.448013,-0.870394,-0.240045,-0.939244,1.328967,0.036747,0,1,1,0
0.512517,-0.144744,-0.067084,0.094508,-0.908777,-0.083039,0.684082,0,0,0,0
0.632165,-0.804682,-0.565648,0.581908,-0.164123,0.284267,0.717184,0,0,0,0
0.733220,-1.536455,-0.430964,1.601193,-1.128102,1.498954,0.677733,0,0,0,0
0.725983,-1.123585,-0.363901,1.444107,-0.979861,0.046522,0.654637,0,0,0,1
0.743755,-0.594454,-0.774615,1.048155,0.241250,0.348705,0.633297,0,0,0,0
0.645677,-1.284276,-0.694412,1.622202,-0.278713,0.015237,0.490663,1,0,0,0
0.838583,-1.606044,0.059912,1.889937,-2.078259,-0.113275,0.210159,0,0,0,0
1.140752,-1.291168,-1.586283,1.131645,-1.366893,0.647475,-0.487127,1,0,0,0
0.769532,-0.319082,-1.241863,0.420865,0.502696,-0.332063,0.001407,0,0,0,0
1.072594,-0.962777,-1.441053,0.958819,0.644465,0.572467,-0.642849,0,0,1,0
0.960740,-1.011354,-0.841095,0.860864,-1.033798,0.367840,-0.740814,0,0,0,0
1.116757,-0.341713,-1.173844,0.241432,-2.563363,-0.372841,-0.605451,0,1,0,0
0.930268,-0.035880,-0.644045,0.155691,-0.899551,-0.125352,-0.666840,0,0,0,0
0.914309,-0.016700,-0.538632,0.583871,-1.295392,0.023681,-0.656281,1,0,0,1
0.633061,-0.151764,-0.271886,0.695725,-1.485353,-0.442485,0.175509,0,0,0,0
0.861091,-0.522735,-0.653097,0.718660,-1.451205,0.107804,-0.867123,0,0,0,1
0.877046,0.230966,-0.481950,0.225123,-0.983807,-0.713719,-0.756463,0,0,0,0
0.959310,-0.267052,-0.795683,0.270796,-1.204741,0.130504,-0.792230,0,0,1,0
1.061132,-0.324021,-1.456908,0.630898,-1.169625,-0.344521,-0.754290,0,0,0,0
1.211827,-0.514775,-2.265385,0.500463,-0.415570,1.779906,-0.738701,1,1,0,0
0.633372,0.226904,-0.975816,0.443896,0.630235,-0.107485,1.366888,0,0,0,0
0.790108,-0.153979,-0.939500,0.861637,0.608154,0.298541,0.871954,0,0,0,0
0.633959,-0.655867,-0.680497,0.647088,0.122883,-0.729224,0.957351,0,0,0,0
0.544975,-0.386330,-0.472821,0.688256,-0.137340,0.178244,0.717165,0,0,0,1
0.572071,0.048786,-0.361028,0.320240,-0.562567,0.213458,0.597287,0,0,0,0
0.687435,-0.475627,-0.182718,0.281767,0.144282,0.476868,0.603661,1,0,1,0
0.362482,0.025037,-0.636495,0.718739,0.748051,-0.751360,1.338388,0,0,0,0
0.596828,-0.742412,-1.282590,0.902937,0.828196,0.928691,0.934824,0,0,0,0
0.739701,-0.838652,-0.725374,0.501231,-0.224373,0.645430,0.654454,0,0,0,0
0.756588,-0.500455,-1.307331,-0.039176,-0.052084,1.662971,0.647015,1,0,0,0
0.619219,-0.591990,-1.037984,-0.143907,-0.366674,-0.349005,0.676698,0,0,0,0
0.678654,-0.544399,-0.015411,0.537021,-0.910471,0.188832,0.653380,0,1,0,1
0.509665,0.026637,-0.260079,0.177136,-0.266595,0.942037,1.198874,0,0,0,0
0.601721,-0.092128,-0.102921,0.077668,-0.155927,-0.217042,0.966217,0,0,0,0
