mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.747257,-3.374393,0.215895,-2.705016,-0.441047,-1.557708,-0.954826,1,0,0,1
-0.884301,-0.790758,0.455999,-0.290353,-0.133503,-1.099340,-1.598026,0,0,0,0
-1.665790,0.006451,1.345841,-1.539852,0.746115,-0.617548,-1.653568,0,0,0,0
-0.871546,1.993194,0.705510,-0.470560,0.863997,-0.547355,-0.217622,0,0,0,0
-1.013839,1.555815,0.319599,-0.784163,1.484300,-0.523532,-1.077748,0,0,1,0
-1.761006,0.396625,1.658040,-1.299099,2.024850,-1.215991,-1.127602,0,0,0,0
-1.466685,-0.786149,1.317099,-1.020432,0.646198,1.204062,-1.503094,0,0,0,0
-1.466418,1.475080,1.076116,-3.432964,1.408635,-0.697857,-1.155748,0,0,0,0
-1.661375,-0.472869,1.472938,-1.052172,1.417670,0.243508,-1.597042,0,1,0,0
-1.844145,0.124382,1.741730,-0.797538,1.982299,-1.228099,-1.494361,0,0,0,0
-1.795057,-1.329099,1.355161,-0.538227,1.366783,-0.536364,-1.577761,0,0,0,0
-1.226722,2.841864,1.464184,-2.383608,1.097020,-1.062799,-0.429260,0,0,0,0
-1.262229,-0.494540,0.747464,-1.361483,0.923398,-0.931228,-1.359903,0,0,0,1
-2.294112,-0.718077,2.896047,-0.329689,1.494343,-1.256781,-1.586987,0,0,0,0
-1.215200,-2.680111,1.126361,0.038182,0.612883,7.607847,-1.555020,0,0,0,0
-1.303454,1.751597,1.343268,0.084628,1.795981,-0.740003,-0.813077,0,0,0,0
-2.111361,-0.293760,2.310562,-1.372406,1.582214,0.354904,-1.407123,1,0,0,0
-1.998701,0.463694,2.492278,-1.340872,1.776393,-1.209644,-1.416969,0,0,0,0
-2.011518,-0.477350,2.165709,-0.138421,1.674165,-0.908760,-1.555118,0,0,0,0
-1.050824,1.046612,0.410700,0.573197,1.279950,-0.345156,-0.387768,0,0,0,0
-1.270767,1.228030,0.828352,-0.863830,1.189734,0.671937,-1.287936,0,1,0,0
-1.755663,1.141123,1.963129,-2.221969,1.591071,-0.978833,-1.119229,0,0,0,0
-0.998288,-1.498560,0.052062,0.402618,0.413990,0.544809,-1.580057,0,0,0,0
-1.299649,0.443227,0.631925,0.699731,0.908023,-0.742516,-1.324665,0,0,0,0
-1.425556,0.420037,0.789594,-0.643754,0.887340,-0.349054,-1.551918,0,0,1,0
-2.178140,-0.485812,2.595163,0.068376,2.049068,-1.182597,-1.462137,0,0,0,0
