subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
15,-91.301407,145.626968,-44.695122,45.472458,1.264035,1.352281,0.184799,11.376179,13.997305,14.853913,17.933762,12.440109,21.562327,0.083008,0,0,0,0
16,-88.051292,124.631882,-49.501804,56.056980,-4.163784,1.004498,0.196178,15.089052,9.497404,21.370956,23.735526,18.309497,24.414482,0.096680,1,0,0,0
17,-89.359772,114.924156,-35.755363,73.738434,-3.079958,0.705233,0.340756,23.316150,14.448384,17.693407,25.653458,19.522575,23.386591,0.051758,0,0,0,0
18,-128.916977,87.428368,-9.549595,93.328400,22.059958,0.933574,0.198039,9.404095,18.981023,22.753123,19.298029,17.027449,18.984193,0.060059,0,0,0,0
19,-83.336639,124.387741,-39.979813,59.179817,19.747654,1.860699,0.219373,11.776268,12.132959,17.445996,16.665113,17.224821,16.839933,0.070801,0,0,0,0
20,-99.127182,134.835602,-63.978813,34.708157,-10.506851,1.061358,0.181081,16.654062,9.259146,18.744398,27.597182,21.703508,14.163454,0.072754,0,1,0,0
21,-115.268059,132.475677,-29.893814,53.528419,-31.278927,0.424190,0.284080,22.263908,14.179736,20.658965,25.643052,25.538426,19.460689,0.030762,0,0,0,0
22,-223.741013,116.535721,-17.447098,58.402641,6.229193,0.262321,0.135506,12.267687,9.409040,8.285673,11.984254,10.616226,18.168653,0.020508,0,0,0,0
23,-79.694160,100.957108,-27.953972,75.188293,7.895585,3.500478,0.217131,15.816628,11.366248,16.175555,10.911627,15.029973,21.525847,0.082520,0,0,0,0
24,-89.093330,110.400848,-36.174622,58.125328,12.471575,0.990601,0.220020,16.386932,11.353691,15.867138,13.800398,21.703104,16.997836,0.057617,0,0,0,1
25,-110.521706,96.746109,-13.213272,76.812180,8.762245,0.765813,0.348460,14.844901,22.433517,18.876120,23.057035,23.771987,19.176732,0.050781,0,0,0,0
26,-136.438354,139.396912,-11.924602,71.085030,13.629832,1.487274,0.248160,14.993106,15.744482,20.843611,13.865680,13.000731,17.556500,0.022949,1,0,0,0
27,-95.871773,140.885300,-39.072792,51.002079,-3.119951,1.789538,0.202121,18.314443,12.313813,13.391678,15.753962,25.615998,20.231151,0.057617,0,0,0,0
28,-81.703880,65.793533,-28.606092,49.466026,-16.352772,1.877155,0.185982,18.035319,10.273604,20.600023,18.897295,24.242319,15.928311,0.292480,0,1,0,0
29,-79.005379,112.759605,-21.727039,66.894028,-7.468941,0.445090,0.286699,14.478464,5.776485,11.898684,19.576434,22.121393,15.640656,0.083008,0,0,0,0
30,-112.836594,137.756485,-28.738380,58.879299,9.026238,0.950716,0.213247,13.459645,10.358652,22.441820,15.156737,18.875913,19.537521,0.054688,0,0,1,0
31,-89.655754,140.057999,-58.441353,39.644676,-12.739758,1.809646,0.219382,9.140934,9.588145,17.932181,22.415279,18.026871,19.996575,0.061035,0,0,0,0
32,-101.856270,152.106537,-69.350342,32.719677,-10.644830,1.533362,0.175907,20.255122,6.990209,18.197319,20.443040,23.148879,26.735014,0.070312,1,0,0,0
33,-64.028130,121.373703,-46.259720,38.653404,-18.290216,0.838338,0.301373,11.309675,17.541417,13.083042,17.639817,19.001868,16.369060,0.040039,0,0,0,0
34,-68.338318,110.870453,-28.293619,53.156258,-7.176964,1.142109,0.246550,7.271160,14.647340,8.670746,16.532491,11.579628,15.665464,0.050781,0,0,0,0
35,-148.095825,110.703064,-42.772621,53.562515,11.533607,0.838766,0.142616,18.364835,16.354066,14.311107,11.607448,22.138075,21.312410,0.060059,0,0,0,0
36,-140.749680,68.554741,-48.597054,52.778065,-4.452896,0.980722,0.101593,13.562856,13.776300,16.420778,12.849495,24.732936,13.255012,0.138672,0,0,0,1
37,-92.952484,142.619934,-44.234051,52.094612,-2.236353,0.633234,0.354186,13.287916,12.899723,25.204280,17.047046,18.665243,18.738287,0.034180,0,0,0,0
38,-129.556335,142.381378,-40.240719,45.874069,1.558885,0.577988,0.217889,9.538065,12.819566,24.426593,22.349321,21.853033,19.558032,0.040039,0,0,0,0
39,-96.917274,152.273636,-35.328148,31.327209,-2.377282,1.883678,0.197344,10.313147,7.980232,18.967962,17.384081,19.343916,18.336741,0.049316,0,0,0,0
40,-158.580948,140.202332,-41.691315,47.422462,25.857042,0.639512,0.129087,20.347060,11.113956,14.330385,10.596604,22.184157,20.652600,0.063965,0,1,0,0
41,-69.449463,122.817474,-35.400681,53.771610,-5.337970,1.315770,0.321070,9.827143,15.277052,20.405013,20.505445,17.993495,17.372935,0.049316,0,0,0,0
42,-130.586685,126.539185,-61.833572,55.263435,-0.327465,1.257203,0.232923,9.894762,10.414949,18.812674,27.162794,24.707797,23.195317,0.055664,0,0,0,0
43,-75.282936,101.341965,-37.411308,37.589256,-23.368004,1.638435,0.168780,17.346659,12.061530,18.133944,20.065876,18.936547,19.162289,0.182617,0,0,0,0
44,-105.643639,56.444954,-28.730339,38.364952,-19.766479,0.570435,0.113974,11.930933,14.448844,17.394927,16.895788,20.529080,16.755948,0.333496,0,0,1,0
45,-80.234108,145.533508,-37.594097,53.298294,4.627250,1.202439,0.358542,12.377947,15.023606,20.245723,14.777614,16.178614,17.867442,0.020996,0,0,0,0
46,-165.885056,128.092407,-43.718414,59.216503,18.925064,0.752542,0.174080,8.892083,14.679675,17.138130,22.124114,21.041148,20.751668,0.061035,0,0,0,0
47,-65.492950,139.654846,-59.473667,36.748795,-22.038349,1.662121,0.210742,16.443967,7.373758,18.684097,21.537901,16.177317,20.593896,0.075195,0,0,0,0
48,-75.623337,139.438889,-66.123558,26.529057,-28.934179,1.223401,0.193335,19.135490,10.742206,15.133204,19.312821,16.402189,16.588629,0.083496,0,0,0,1
49,-90.276482,131.367645,-26.842194,51.402466,-34.409248,0.646686,0.341585,18.824209,17.264059,21.578148,21.817796,14.321730,16.765140,0.032227,0,0,0,0
50,-160.456650,47.707478,-10.096914,98.619766,-35.115578,0.629381,0.161180,13.531028,14.128012,12.470167,10.243668,14.345566,18.403644,0.180176,0,0,0,0
51,-78.337837,106.793503,-61.315842,74.240295,-12.436871,1.813916,0.180634,13.961363,11.191948,11.970804,16.619149,17.076181,15.413233,0.102051,0,0,0,0
52,-107.807533,135.758057,-66.317169,56.836761,8.028709,0.701214,0.195432,21.298421,21.502844,24.167307,15.572259,19.259150,26.046565,0.080078,0,1,0,0
53,-114.378578,100.930763,-33.532867,90.727325,1.357658,0.508028,0.303313,12.886761,18.490020,22.319280,15.117717,17.896802,24.946166,0.053223,0,0,0,0
54,-220.646942,122.038727,-15.138256,73.978241,10.359770,0.457163,0.149506,10.319053,11.830577,7.567029,11.081302,13.078410,12.083456,0.030762,0,0,0,0
55,-74.218254,137.598480,-46.970787,65.988365,2.116030,2.001640,0.212977,15.747310,12.680967,17.663327,23.778069,16.832528,21.720666,0.070801,0,0,0,0
56,-94.499077,131.305069,-67.611816,56.078072,-10.442299,0.983225,0.195793,17.539356,11.366132,12.179473,22.336267,17.630227,17.696159,0.075684,1,0,0,0
57,-99.178833,113.848511,-38.841774,67.649185,-14.208918,0.798940,0.344723,24.985090,13.171524,16.933559,22.607729,18.902565,20.540006,0.045410,0,0,0,0
58,-127.634293,126.634995,-27.842308,64.880974,-1.768469,0.868224,0.207690,13.010530,13.667289,17.284651,21.220934,17.940290,18.303918,0.035156,0,0,0,1
59,-79.117119,95.332123,-41.326031,71.053116,7.934598,2.062871,0.215423,8.983723,17.240918,22.827033,16.661667,17.275032,18.902664,0.097656,0,0,0,0
60,-86.257393,75.052071,-31.199381,45.073017,-19.774292,0.873787,0.152623,14.602048,13.852824,15.970590,18.400414,23.011937,15.250734,0.230957,0,0,1,0
61,-76.675758,150.347473,-43.742546,61.454987,-11.000664,0.818604,0.286249,12.508767,7.911858,19.326294,21.543243,18.636839,20.649779,0.041504,0,0,0,0
62,-135.335999,146.650513,-42.992126,60.163006,12.498384,0.546242,0.179367,27.701143,7.562178,15.466679,22.059038,21.605328,19.276384,0.050781,0,1,0,0
63,-79.237015,135.925079,-62.606308,50.466431,-7.159843,1.941702,0.235212,17.351202,23.951184,18.083111,22.409634,19.530139,22.252087,0.079102,0,0,0,0
64,-87.580193,137.426819,-65.664566,40.668373,-3.884076,1.444192,0.169351,12.873853,10.313583,18.447916,24.697346,16.338582,23.427619,0.082520,0,0,0,1
65,-64.469696,136.251755,-46.601898,56.526802,-15.601282,1.006648,0.368402,14.588296,9.119973,12.847528,15.300244,13.578388,15.720732,0.059570,0,0,0,0
66,-75.754425,108.250725,-35.804470,49.218887,1.754976,1.188717,0.234403,9.712390,13.583797,13.670579,11.890917,14.719586,17.638212,0.063477,0,0,0,0
67,-147.915939,105.710999,-59.089569,47.396210,10.453760,0.599322,0.094060,7.950145,10.488346,12.240310,11.607460,22.045383,19.356736,0.100586,0,0,0,0
68,-202.023193,127.628677,-72.179008,36.173752,25.150789,0.585589,0.077261,12.564002,15.155775,18.094285,12.223246,22.207743,22.691341,0.091797,1,0,0,0
69,-85.077072,119.024704,-27.733265,80.352325,2.125676,2.021534,0.347228,12.228956,15.902140,14.839889,21.061620,19.897145,17.981004,0.055176,0,0,0,0
70,-99.932228,64.856995,-21.014706,73.204315,-16.582493,0.966567,0.184039,22.098123,12.452107,18.744410,14.768376,19.972476,18.319020,0.204590,0,0,0,0
71,-105.771545,163.468689,-39.169296,41.801064,-3.219981,2.386157,0.213761,11.645906,15.078728,19.975376,17.456035,20.834721,16.267705,0.044922,0,0,0,0
72,-142.429886,128.851624,-23.838463,52.604492,19.154545,0.807186,0.139509,18.140304,6.137955,14.105872,15.803035,26.237739,22.745600,0.065430,0,0,1,0
73,-70.252121,122.111557,-31.690186,60.211510,-18.188730,1.630052,0.312803,11.278982,21.038210,27.842779,25.414889,22.102087,15.084160,0.052246,0,0,0,0
74,-123.875725,138.045624,-44.923298,53.747776,-11.356873,1.217384,0.219243,13.099114,17.993746,22.456476,24.620266,24.037771,19.751764,0.050293,0,0,0,0
75,-124.225960,140.490906,-59.942886,27.641008,-2.982056,1.424587,0.174579,9.215416,16.643600,22.865089,18.779228,19.984180,21.203245,0.064941,0,0,0,0
76,-118.974579,117.782227,-34.569424,27.361019,-2.090782,1.262602,0.184841,20.266072,16.874137,13.944041,16.196260,19.323413,15.278703,0.051758,0,1,0,0
77,-62.896591,123.167145,-33.775822,54.763290,4.983694,0.885771,0.351180,13.107099,14.357118,13.119262,15.688458,17.088151,14.471539,0.033691,0,0,0,0
78,-131.768585,140.640152,-43.876354,67.485382,-2.540410,0.790480,0.221520,9.191043,18.552301,30.965128,26.299618,21.720975,22.692640,0.058594,0,0,0,0
79,-108.487030,156.162689,-56.880768,66.708969,4.046618,1.032967,0.162438,11.426138,14.369685,13.315878,12.892304,16.446890,23.404762,0.065918,0,0,0,0
80,-121.505402,139.449203,-46.041832,61.304504,9.992039,0.906348,0.186678,20.263068,15.140400,18.497330,16.251872,14.505861,21.011393,0.045410,1,0,0,0
81,-135.628662,136.934692,-32.052666,75.408951,5.971721,0.425792,0.296622,13.760637,16.649441,21.551425,15.897890,18.640164,17.452622,0.031738,0,0,0,0
82,-185.937012,127.333725,-27.106888,81.859482,10.145613,0.812132,0.190661,13.329645,20.747872,21.470004,25.735258,18.796135,20.816782,0.034180,0,0,0,0
83,-52.007587,110.499931,-43.595093,51.766472,-6.737641,2.527603,0.214782,8.660060,15.308395,18.151035,15.677721,18.316464,21.010522,0.092773,0,0,0,0
84,-90.525261,124.503677,-56.403465,46.984890,0.860325,0.841015,0.188187,18.768069,16.755122,22.250696,24.039078,14.963066,24.603047,0.078613,0,0,1,0
85,-94.193321,110.886162,-30.751049,66.361481,-4.976519,0.856895,0.350323,15.458818,17.751569,17.088472,22.632309,18.452394,21.485931,0.057617,0,0,0,0
86,-194.241501,144.472717,-8.548429,69.299026,16.973112,0.677669,0.247484,7.592448,20.035813,16.459322,10.282304,13.569077,19.519482,0.021973,0,0,0,0
87,-88.939049,130.787598,-34.124146,54.525608,9.549932,2.744923,0.201771,16.773309,9.445732,21.146090,15.985610,14.990058,19.231194,0.054199,0,0,0,0
88,-115.462120,147.495483,-53.139595,53.805836,3.423764,1.086296,0.159009,23.142256,9.027584,16.842682,18.663658,19.183087,19.888628,0.061035,0,0,0,1
89,-137.627930,134.946136,-21.124241,64.287735,-22.774090,0.537468,0.331392,15.851844,17.823914,23.096153,27.697051,12.796822,20.503619,0.016602,0,0,0,0
90,-149.601593,132.473450,-21.928368,57.498390,-20.380280,0.631020,0.208608,11.575728,28.037840,18.016684,22.316312,14.002918,16.191365,0.030762,1,0,0,0
91,-88.548737,153.463013,-44.871536,37.938759,-10.148409,1.745163,0.191493,15.670563,7.799930,26.914857,18.448382,22.995524,26.708563,0.055664,0,0,0,0
92,-83.391335,138.533356,-42.171333,40.191971,-10.355858,0.981992,0.188683,18.125535,13.740940,20.297459,24.032310,19.886893,19.686932,0.074219,0,1,0,0
93,-68.792297,120.936615,-27.783930,65.742996,4.623710,0.511994,0.312479,17.714899,11.231486,16.891030,16.112405,21.113088,20.507104,0.038574,0,0,0,0
94,-88.203995,122.650833,-34.803581,66.440536,5.528456,0.806478,0.226324,9.147143,14.241802,18.826676,12.017792,17.774865,21.278372,0.066406,0,0,1,0
95,-76.791763,132.982956,-59.119408,52.236103,-12.518178,2.599300,0.209477,17.199470,12.398696,21.164885,21.091949,20.748108,19.779134,0.084473,0,0,0,0
96,-86.879250,154.190216,-72.378983,27.108330,-11.640980,1.802858,0.177889,16.743710,10.171660,13.462393,16.847385,19.441397,23.480640,0.066895,1,0,0,0
97,-73.003380,138.125015,-52.207291,48.852051,-16.804966,1.057383,0.340926,17.479242,11.181825,13.176388,21.600958,16.025160,18.590644,0.046387,0,0,0,0
98,-71.947502,123.561607,-35.865524,42.562176,-16.936604,1.185747,0.208296,12.979452,16.257761,26.509758,12.670932,17.731649,15.243101,0.071289,0,0,0,0
99,-101.844910,103.292847,-46.297573,62.539589,5.599789,0.986102,0.166391,10.553869,14.570599,15.270478,12.779375,19.813431,21.402459,0.078125,0,0,0,0
100,-214.527710,146.154297,-76.334290,26.756424,36.867744,0.178690,0.074489,9.970907,17.881182,17.043762,11.614329,20.577413,22.695378,0.092285,0,0,0,1
101,-95.494469,103.379463,-55.586727,61.269432,-11.811970,2.796119,0.203314,8.903597,23.417001,18.879758,21.482544,19.399855,19.031048,0.073730,0,0,0,0
102,-149.868271,110.455444,-39.519196,44.412418,9.741449,0.698403,0.184723,13.021063,14.594849,20.231918,18.021469,23.995762,28.112409,0.037598,0,0,0,0
103,-96.243988,140.765564,-60.763969,7.357770,-23.930155,3.712242,0.177663,8.306816,10.386063,15.046814,19.480309,19.948278,25.554039,0.078613,0,0,0,0
104,-141.478409,146.315445,-37.051998,41.645950,1.825145,1.141248,0.143464,8.882078,15.371596,12.569566,18.475218,26.173422,17.160919,0.049316,0,1,0,0
105,-91.617867,89.473282,-40.866180,58.829201,-7.708622,2.146058,0.177017,17.838575,22.582730,22.507782,15.844683,19.219925,23.136609,0.130371,0,0,0,0
106,-145.215347,116.420937,-63.850029,48.387600,-19.153353,1.099718,0.177711,15.112807,22.007564,26.000289,16.336820,30.575660,29.648631,0.071289,0,0,0,0
107,-107.679459,111.235733,-71.068413,47.381592,-21.687433,1.466717,0.201234,8.454587,17.396528,20.407586,20.775745,18.577337,22.759193,0.064941,0,0,0,0
108,-167.411697,138.089035,-64.256424,33.142784,20.463593,1.090089,0.113596,24.219124,14.319278,11.445903,15.341690,18.741961,20.697829,0.072754,0,0,1,0
109,-106.899574,143.389404,-60.692074,38.088840,3.854733,1.229160,0.165196,15.873944,17.798238,16.909324,18.682797,16.352441,15.902290,0.064453,0,0,0,0
110,-165.364151,109.276634,-38.987732,40.928413,10.410766,1.118309,0.145194,16.768144,21.060611,16.475444,26.857538,24.030275,28.198464,0.062012,0,1,0,0
111,-48.547710,94.330460,-33.391682,44.092644,-17.656479,8.531361,0.165857,10.509376,10.699850,15.280733,12.214734,17.078977,13.822431,0.123047,0,0,0,0
112,-69.934517,137.141678,-39.240028,32.346844,-38.229343,0.899356,0.177792,24.096013,7.918489,11.625786,14.068794,15.662135,18.681915,0.080078,0,0,0,1
113,-83.560455,109.739296,-21.332035,75.219307,-17.369352,0.494313,0.274386,12.118871,14.692827,14.741026,15.932620,14.296515,19.411777,0.063965,0,0,0,0
114,-107.204880,67.866577,-0.079362,93.547180,-28.545200,1.193723,0.246914,13.244623,7.822956,7.835375,19.375952,15.018837,13.909737,0.114258,0,0,0,0
115,-53.971375,96.329941,-48.011856,67.399940,-18.533733,1.192834,0.201550,15.768588,6.232251,13.342294,14.337446,15.730681,14.411260,0.104980,0,0,0,0
116,-65.112389,113.850845,-36.871826,53.132339,13.979218,1.354943,0.350177,14.428287,12.020548,20.367711,13.872224,17.189150,23.204251,0.064453,1,0,0,0
117,-35.868027,84.116005,-31.928793,53.263252,-0.561906,1.705614,0.314144,10.237360,19.084665,14.426301,11.400114,15.966704,18.871395,0.092773,0,0,0,0
118,-105.048317,98.336617,-1.992275,48.357841,-18.356518,0.668442,0.254374,15.821637,8.400603,13.780226,10.996179,16.717583,15.884041,0.033691,0,1,0,0
119,-71.483215,143.393539,-44.080994,65.989105,2.458578,2.285275,0.322599,16.849574,11.388799,18.191494,13.371311,16.900247,20.981279,0.047363,0,0,0,0
120,-84.358368,168.079010,-55.020668,40.858501,-15.400418,1.740818,0.207720,16.028532,10.119844,19.752321,12.600392,19.568940,19.959394,0.062988,0,0,1,1
121,-39.944241,117.258766,-30.241640,68.333374,-11.908173,0.574405,0.347744,15.975304,11.897305,18.617069,14.515092,13.866688,16.890475,0.058594,0,0,0,0
122,-86.918411,107.404373,-10.321351,54.277893,2.610230,1.060789,0.256830,22.874538,5.959677,8.054021,13.838324,14.470312,11.793196,0.055664,0,0,0,0
123,-29.578596,123.548981,-19.015436,52.897163,-3.971961,1.571621,0.276555,17.021966,6.732575,13.334145,15.128608,14.461099,17.566126,0.069336,0,0,0,0
124,-60.945393,119.020088,-33.009018,41.812164,0.320714,1.367919,0.218584,15.813357,7.600486,13.525295,21.433582,22.883384,19.913016,0.087402,1,1,0,0
125,-2.058708,86.487946,-22.489441,45.578312,-19.989712,0.776150,0.252527,12.322632,8.120991,9.031735,16.330910,16.981115,15.557925,0.130371,0,0,0,0
126,-53.344902,116.062500,-20.180914,50.338020,-2.322375,0.590505,0.214916,9.572255,9.324934,14.715237,17.655975,16.224208,15.893631,0.072266,0,0,0,1
127,7.751697,93.448051,-26.236353,49.462288,-18.618320,0.883578,0.274456,12.198908,12.246387,10.999616,7.362379,14.690510,15.663403,0.139648,0,0,0,0
128,-23.953737,105.466858,-28.112675,56.169136,-18.206097,0.884125,0.278495,32.346322,21.716511,9.350906,18.250194,13.665803,16.600898,0.086426,0,0,1,0
129,24.295372,66.271423,-18.778179,53.519554,-17.670128,0.840338,0.389705,17.428291,6.054725,17.662115,13.927478,11.419927,14.959304,0.143555,0,0,0,0
130,10.776404,83.480453,-30.878834,61.312626,-20.762253,1.064668,0.352111,13.498640,13.426182,10.081932,13.529490,12.736385,16.128504,0.134277,0,0,0,0
131,3.250607,100.072021,-51.462547,75.953178,-29.698797,0.878653,0.287527,10.418102,14.711818,8.621472,15.068431,11.854760,18.625503,0.163574,0,0,0,0
132,-7.960853,70.792709,-51.144302,59.393528,-30.573971,0.987401,0.208839,11.969907,13.414669,19.227044,15.878527,13.271431,16.546754,0.240234,0,0,0,0
133,-12.514751,78.705490,-58.113945,58.798523,-35.606636,0.883441,0.201794,20.338474,6.628943,16.150493,15.673604,13.956674,17.583216,0.235840,0,0,0,0
134,-17.588799,76.915359,-50.390171,61.485825,-38.029709,0.726507,0.197763,23.585034,6.926607,18.485339,15.587650,14.267640,16.456598,0.226562,0,1,0,0
135,8.096052,83.250504,-37.948185,61.738644,-16.314129,0.568672,0.380603,13.882697,7.210583,8.356111,14.267053,12.981375,15.625280,0.104492,0,0,0,0
136,-0.548901,90.612747,-41.544960,71.472351,-15.137617,0.892233,0.340104,13.889035,16.595324,12.999189,21.814854,12.235792,17.382736,0.115723,0,0,1,1
137,15.120117,77.121689,-3.445930,60.694145,-20.194454,0.272635,0.314987,10.230532,7.885671,10.316985,9.224619,13.474357,18.902913,0.154297,0,0,0,0
138,-18.189064,76.702805,-8.664246,59.842422,-12.953274,0.585714,0.218291,17.968385,6.608252,8.325769,10.046035,15.750433,17.191717,0.137207,0,0,0,0
139,-19.700439,77.072250,-31.207504,49.927475,-2.713597,0.920326,0.179735,12.830324,7.397486,7.509050,18.607687,18.982319,14.332510,0.170410,0,0,0,0
140,-40.881439,59.450451,-42.646690,43.264389,-5.644229,0.983644,0.135566,16.008127,6.927192,23.013535,16.609144,13.942974,17.969621,0.218750,1,0,0,0
141,15.564511,85.927811,-34.085854,57.956196,-6.983283,1.269020,0.277282,7.866102,11.475959,11.319001,16.847104,10.523867,17.021883,0.153320,0,0,0,0
142,3.857312,91.935928,-29.144321,51.416557,-8.565812,0.933799,0.263491,6.907373,7.961707,10.265671,13.957663,15.494448,17.528872,0.146484,0,0,0,0
143,-5.274513,90.458649,-34.640274,54.774048,-10.674171,0.907806,0.235229,9.680532,5.887335,13.927216,15.424658,10.805935,13.097501,0.129395,0,0,0,0
144,-3.846928,92.653358,-30.104235,56.999367,-10.448843,0.783110,0.234762,10.302570,10.126405,12.816821,18.677460,13.524179,17.372678,0.146973,0,0,0,1
145,-0.640288,67.569717,-12.781794,63.720207,-2.481711,0.375060,0.367158,12.913915,6.488327,13.008798,10.663267,16.125051,17.021217,0.122559,0,0,0,0
146,-9.082687,62.711632,-19.868946,59.514534,-9.420834,1.086488,0.291065,13.542381,11.704999,12.975048,20.814830,18.063739,16.907290,0.134277,0,0,0,0
147,8.117533,84.373199,-27.857948,56.584518,-6.006293,1.534945,0.296308,20.045178,8.490202,10.955496,15.968604,14.690313,15.613451,0.130859,0,0,1,0
148,3.232235,82.023773,-32.516308,60.609055,-8.796696,0.615484,0.428366,14.016803,7.967995,11.435528,12.226877,15.939991,16.638551,0.072754,0,0,0,0
149,15.216876,82.276581,-29.791492,56.546825,-11.773290,0.929538,0.322371,24.463245,6.304679,12.672542,18.443846,14.106861,16.971496,0.136230,0,0,0,0
150,-25.968149,71.249374,-38.691849,50.100639,-21.181997,1.071671,0.178082,18.997249,11.105156,8.985296,17.200863,12.751530,14.727662,0.203125,0,1,0,0
151,10.977765,86.845413,-33.064156,65.339478,-1.241035,0.918680,0.383475,13.744151,8.219874,12.966494,14.357560,13.197545,20.847969,0.086914,0,0,0,0
152,4.632267,85.622238,-23.285957,58.954571,-5.781708,0.978968,0.311118,12.058221,10.318939,12.046986,8.905701,9.408397,20.100606,0.133301,1,0,0,1
153,11.349492,80.758736,-16.119358,47.443661,-4.852901,0.746806,0.309086,31.004421,12.048341,11.762635,9.765183,11.004038,16.632039,0.157715,0,0,0,0
154,5.165527,83.811363,-13.118355,49.835373,-6.592973,0.744643,0.250147,24.934607,8.623958,8.333548,13.087324,12.524575,18.954571,0.157227,0,0,0,0
155,9.743806,94.313705,-19.745890,45.969688,-12.064401,1.311316,0.274412,16.120888,6.048477,9.018964,11.899726,14.526166,17.223586,0.131348,0,0,0,0
156,-20.821861,91.367981,-26.443382,43.172264,1.364621,0.865375,0.240365,16.348948,8.649673,14.254751,13.548586,17.874295,19.836731,0.094727,0,0,1,0
157,22.362093,89.409485,-28.377560,48.151527,-8.273613,1.355662,0.292599,13.185515,8.036144,12.138049,15.690813,14.813104,16.652400,0.136230,0,0,0,0
158,-7.718457,86.927841,-35.663284,48.447105,-12.039084,0.597855,0.255063,13.590563,10.539371,10.113836,14.933717,12.729012,17.687854,0.123535,0,1,0,0
159,9.906816,91.931793,-24.835239,48.778931,-19.782799,1.448094,0.270614,9.305575,10.622450,13.443088,17.099057,15.950309,13.888455,0.148926,0,0,0,0
160,-12.472324,101.439651,-37.827438,58.048744,-20.889191,0.674422,0.229923,22.792901,8.177385,11.210754,12.536598,15.540266,17.741371,0.132324,0,0,0,1
161,27.307440,80.028831,-14.762899,52.790825,-21.315229,0.777921,0.387784,16.466515,7.843985,8.567831,15.791171,11.641038,16.474049,0.132812,0,0,0,0
162,25.281199,72.465637,-20.942902,55.903137,-13.103985,1.159176,0.344554,10.818343,11.404041,11.240520,11.761908,22.091146,15.992340,0.165039,0,0,0,0
163,-2.075943,80.102692,-41.145840,48.471851,-22.133678,0.827190,0.230169,14.452396,14.289994,12.514452,17.729264,15.174525,22.106293,0.203125,0,0,0,0
164,-11.710678,61.800308,-43.534527,52.637299,-20.936172,0.640026,0.210189,13.959956,12.195761,17.982827,22.566158,17.702396,20.389030,0.207520,0,0,0,0
165,-4.769214,69.097534,-42.781540,50.822365,-23.190161,0.828135,0.206466,19.731808,10.226695,14.807745,13.607336,16.267570,22.197978,0.211426,0,0,0,0
166,-17.335144,72.248390,-51.257889,50.131790,-24.691488,0.798371,0.194686,13.578234,10.204240,18.726692,17.561919,14.412111,17.757349,0.213379,1,0,0,0
