mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.000244,0.849682,1.663635,0.644473,1.484844,-0.031539,-1.924038,0,0,0,1
-0.763645,-0.495731,0.486546,0.997283,0.934714,0.727001,-1.105302,0,0,0,0
-1.248949,-0.658807,0.661821,1.011775,1.426438,1.840031,-1.170853,0,0,0,0
-1.375583,-0.763022,1.002728,0.977545,1.271764,0.382099,-0.992940,0,0,0,0
-1.413939,-0.987731,1.076193,1.317301,1.375103,0.517854,-1.126915,0,0,0,0
-1.047097,-1.047932,1.024047,0.861479,1.679790,0.940017,-1.008978,0,0,0,0
-1.787445,0.594997,0.441288,0.109612,2.245094,0.741995,-1.305148,0,0,0,0
-1.469518,0.727951,0.449562,0.229399,1.618574,1.468226,-1.155135,0,0,0,0
-0.967558,-0.704988,0.925534,1.140802,-0.224819,0.804311,-1.401003,1,0,0,0
-0.614916,-1.001487,-0.173380,-0.376117,0.507329,2.693954,-1.313826,0,0,0,0
-0.525936,-1.151758,0.123462,-1.585020,1.128938,3.860508,-1.000300,0,0,0,0
-0.213197,-0.497346,0.018009,-2.610975,-0.217571,2.586842,-0.990758,0,0,0,0
-0.717219,-0.809594,0.958162,-1.990033,0.034727,-0.047499,-1.098816,0,0,0,0
-0.716091,-0.597831,0.111219,-0.857765,-0.945132,0.895607,-1.201849,0,0,0,0
-0.622929,-0.453522,0.198727,-2.070178,-0.501075,0.367900,-0.817118,0,0,0,0
-1.241740,-0.110713,1.294623,-3.124515,0.569721,0.137159,-2.096508,0,0,0,0
-1.551607,-0.576917,1.701723,-1.002023,-1.079942,0.359065,-1.960990,1,0,0,0
-0.545651,-0.182383,0.332189,-0.974053,-1.014038,1.449104,-0.854204,0,0,0,0
-0.260496,0.235909,-1.428220,-1.608047,-0.323633,1.715619,-0.449441,0,0,0,0
-0.837363,0.146140,-0.547422,-1.555826,-0.965889,0.297239,-0.546914,0,0,0,0
-0.960759,0.193607,-0.260001,-1.120743,-0.887925,-0.238349,-0.504934,0,0,0,0
-0.927949,0.267676,-0.224416,-1.340389,-0.628741,-0.615306,-0.567153,0,0,0,0
-0.725264,0.308237,-0.385694,-1.725463,-0.850700,0.410184,-0.857332,0,0,0,0
-1.556092,0.978412,-0.440778,-1.668095,0.823211,2.256417,-1.637871,0,0,0,0
-1.432759,0.950633,-0.557745,-1.167357,0.053799,0.342662,-1.243112,0,0,0,1
-0.125742,-0.262936,-0.765651,-0.729614,0.016853,2.436165,-0.580003,0,0,0,0
-0.086069,-0.382982,-1.428759,-1.460003,-0.147223,2.302765,-0.584544,0,0,0,0
-0.361964,-0.858792,1.416799,-2.543281,0.502488,2.554857,-1.009424,0,0,0,0
-0.472988,-2.074948,3.617364,-4.241176,1.303684,1.563416,-1.003391,0,0,0,0
-1.680271,0.557573,1.249404,-1.877059,1.931659,0.082713,-1.741366,0,0,0,0
-1.902474,0.371520,-0.325570,-2.094447,0.881785,0.238170,-2.126840,0,0,0,0
-2.452504,0.687816,0.868167,-1.851419,0.881927,1.152633,-2.286840,0,0,0,0
-2.727030,1.297407,1.339412,-2.004544,0.844068,-0.098339,-2.170617,0,0,1,0
-0.626761,-0.230055,-0.823470,-0.134097,0.233578,0.343694,-0.612998,0,0,0,0
-0.563849,-0.132996,-0.972445,-0.861050,1.394202,3.010514,-0.904526,0,0,0,0
-0.968471,-0.052289,0.040938,0.000720,2.128740,0.193603,-0.836261,0,0,0,0
-0.825085,0.039170,0.374264,-0.343301,1.520204,0.168982,-0.852619,0,0,0,0
-0.711216,0.001104,0.251461,-0.340718,1.130395,-0.205632,-0.706305,0,0,0,0
-0.283701,-0.328200,-0.961829,0.582129,1.784983,0.875982,-0.880775,0,0,0,0
-1.144144,1.032290,-0.354938,-0.070399,1.063245,1.263749,-0.962880,0,0,0,0
-0.728473,-0.803439,1.613675,1.392068,-1.135898,0.165726,-1.540542,0,1,0,0
-0.327151,-0.221895,0.220407,-1.104326,0.122572,2.012587,-0.595695,0,0,0,0
