mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.886761,-3.415397,0.568273,-2.121205,1.118561,-1.454372,-2.389961,0,0,1,0
-1.977529,4.054816,-1.904158,-1.533795,5.486811,4.997328,-1.317745,0,0,0,0
-2.500711,3.944658,-0.475817,-2.526851,4.299404,-0.854337,-1.593044,0,0,0,0
-3.391190,2.354666,0.060514,-3.206994,3.322734,-1.021476,-2.037691,0,0,0,0
-3.932893,1.410699,0.690526,-3.443195,1.565591,-0.687614,-2.227652,0,0,0,0
-2.925286,2.578547,-0.447070,-1.843797,2.480570,0.818024,-1.597651,0,0,0,0
-3.707874,1.553798,0.188719,-3.243581,0.694481,-1.206162,-1.926710,0,0,0,0
-4.304170,0.357285,0.434696,-3.320441,0.615268,-0.885805,-2.228139,0,0,0,0
-4.774926,-0.814596,0.250830,-3.331588,0.353904,-0.883027,-2.326888,0,0,0,1
-2.183174,3.351836,-1.626565,-2.480197,0.572811,4.351118,-1.302671,0,0,0,0
-2.634915,3.232067,-0.832280,-2.926888,1.817291,-0.330228,-1.706631,0,0,0,0
-2.704510,3.291447,-0.429219,-2.930677,1.524336,-0.496102,-1.783649,0,0,0,0
-2.608911,2.841570,-1.257377,-2.476511,1.421209,0.658858,-1.800868,0,0,0,0
-2.569087,2.972231,-0.699223,-2.029292,0.661551,-0.380693,-1.462197,0,0,0,0
-3.013079,2.609422,-0.157863,-2.430878,1.421216,-1.001916,-1.986773,0,0,0,0
-2.609239,2.264062,-1.028734,-2.004411,-0.694565,0.518056,-1.340675,0,0,0,0
-2.910733,2.123769,-0.678848,-2.256683,0.244841,-0.280132,-2.016316,0,1,0,0
-1.538506,3.519850,-2.453221,-1.224776,-0.082470,2.780259,-1.068255,0,0,0,0
-2.176859,2.850950,-2.672019,-2.847406,0.542718,-0.798728,-1.440661,0,0,0,0
-2.297599,2.795729,-2.147977,-2.928344,-0.689539,-0.693477,-1.647353,0,0,0,0
-2.358848,1.381306,-1.265271,-2.624351,-0.818569,-0.448757,-1.805651,0,0,0,0
-1.474973,1.790788,-1.336665,-2.024940,0.597264,0.933298,-1.569466,0,0,0,0
-1.809695,1.034425,-0.229723,-1.130894,-0.851691,-0.122754,-1.888363,0,0,0,0
-1.725869,-0.277769,-0.929865,-1.104115,-0.352813,0.437180,-1.627617,0,0,0,0
-2.007501,-1.835833,-0.746825,-1.101852,-1.930058,-0.226991,-2.066970,0,0,1,0
-0.674240,0.679966,-1.019573,-0.493646,-0.574917,2.206955,-1.392868,0,0,0,0
-0.861107,-0.311508,-0.399477,-1.054535,-1.411649,-0.531656,-1.395184,0,0,0,0
-1.192738,-1.526168,-0.997094,-1.074009,-1.147813,-0.282258,-1.797541,0,0,0,0
-1.156846,-2.299194,-2.015732,-1.141492,-1.855087,-0.076572,-1.748370,1,0,0,0
0.284374,-0.899563,-0.447203,-0.520068,0.459888,1.114994,-0.386092,0,0,0,0
0.102139,-1.465494,-0.221044,-0.690222,-0.891965,-0.307156,-0.597050,0,0,0,0
-0.360298,-2.887150,-0.238812,-0.702979,-2.604039,-0.903152,-0.384893,0,0,0,0
-0.416472,-3.493789,-1.145213,-1.218615,-1.916128,0.091222,-0.139240,0,0,0,1
0.042262,-1.079324,1.205202,1.470733,1.209494,-0.477740,1.071215,0,0,0,0
-0.125362,-1.650873,0.858858,1.329070,0.407298,-0.513555,1.227326,0,0,0,0
0.011459,-1.500075,0.309474,0.617627,0.161899,-0.305320,-0.180288,0,0,0,0
-0.099730,-1.506990,0.614085,0.361756,0.933251,-0.580123,0.749272,0,1,0,0
0.368508,-1.027121,-0.139716,0.698495,0.255287,-1.157669,1.077537,0,0,0,0
0.016638,-2.047197,-1.105070,0.063962,-0.477512,-0.599554,0.012858,0,0,0,0
0.245195,-0.414425,-0.016889,0.087003,-0.041904,0.327916,0.906217,0,0,0,0
-0.043218,-0.478382,0.291074,0.492842,0.776185,-0.059576,-0.137822,0,0,0,0
