mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.260083,-2.374175,-0.390855,2.122342,-1.038411,2.367734,-0.964653,0,0,0,1
0.929863,-2.477633,-0.166608,2.038260,-0.498275,2.207442,-0.084772,0,0,0,0
0.891415,-2.244190,-0.533105,2.079316,-1.142271,1.937483,-0.415904,0,0,1,0
0.432287,-1.726775,-0.789576,1.614231,-0.875437,1.629519,-0.966884,0,0,0,0
0.068291,-1.797524,-1.145213,2.226131,-0.584047,-0.046686,-1.128886,0,1,0,0
0.034621,-1.498949,-0.922520,2.153774,-0.858567,0.510074,-1.135984,0,0,0,0
0.312629,-1.253124,-1.452791,1.352287,-1.208714,1.781718,-1.191336,0,0,0,0
-0.496179,-1.739253,-0.357500,1.802723,-1.573042,0.254730,-1.711790,0,0,0,0
-1.045879,-1.926668,-1.163865,1.727409,-1.825321,-0.595003,-2.131243,0,0,0,0
-0.269306,-0.751296,-1.292314,1.579216,-1.045791,-1.149250,-1.435415,0,0,0,0
-0.427921,-0.927290,-1.075791,1.150751,-1.041006,0.062832,-1.668912,0,0,0,1
-0.217919,-0.646365,-1.651475,1.191990,-0.992313,0.323342,-1.406106,0,0,0,0
-0.332129,-0.499643,-1.802973,1.366232,-0.798810,1.562102,-1.703502,0,0,1,0
-0.083033,-0.022210,-1.259127,1.986434,-0.578442,0.856254,-1.409338,0,0,0,0
-0.299700,-0.976124,-1.418534,1.225477,-0.377581,0.948713,-1.674686,1,0,0,0
-0.288790,-0.433351,-1.317778,1.389997,-0.327133,0.530497,-1.681716,0,0,0,0
-0.661264,-0.223101,-0.959679,1.227139,-0.741082,2.641003,-1.912877,0,0,0,0
-0.185191,0.046664,-0.443185,1.031547,-0.874683,-0.318966,-1.627575,0,0,0,0
-0.549406,-0.624111,-0.886878,1.184397,-0.824987,1.004023,-1.932690,0,1,0,0
-0.348644,-0.238401,-1.187767,1.225826,-0.082342,0.230342,-1.830378,0,0,0,0
