mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.423894,2.873257,1.086243,-1.268939,2.822577,-1.501607,-0.777240,1,0,0,1
1.081501,0.374426,-0.990189,0.137940,-1.443907,1.012341,1.563193,0,0,0,0
1.013635,-0.294738,-0.415587,0.340792,-0.550905,0.086026,1.023631,0,0,0,0
0.512284,-0.504564,-1.532739,-0.162277,-0.597358,0.165271,1.308907,0,0,0,0
0.104484,-0.157022,-0.813422,0.828489,-0.347236,-0.710373,-0.248652,0,0,0,0
0.023904,0.321908,-1.106097,0.760877,-0.283829,-0.011869,-0.070107,0,0,0,0
0.497022,-1.077849,0.534554,0.499785,-0.767404,-0.894288,0.244510,0,0,0,0
0.621154,0.030907,-0.010317,-0.575927,-1.583667,2.002690,0.758120,0,0,0,0
0.208624,-1.068311,0.495044,-0.888520,-1.425218,0.872346,-0.458796,0,1,0,1
0.975204,0.335205,0.444987,0.115769,-0.789506,1.541555,1.272328,0,0,0,0
0.654288,0.973817,0.308285,-0.171955,-1.353642,-0.229379,1.834569,0,0,0,0
0.229951,1.091672,0.259641,-0.195478,-2.172211,-0.872695,0.984877,0,0,0,0
0.084686,0.383946,0.369165,-0.285993,-1.043293,-0.835443,-0.015975,0,0,0,0
0.432947,0.876076,0.027098,0.238091,-0.760642,-0.091190,1.252155,0,0,0,0
0.347289,0.767634,0.187687,-0.166003,-1.503590,1.329149,0.168978,0,0,0,0
0.447197,-0.370922,1.159342,0.715673,-1.408993,0.841228,0.280242,0,0,0,0
0.117545,-1.769215,1.408844,2.406453,-2.497878,0.685123,0.043930,1,1,0,0
0.354064,0.902762,-0.843520,1.827955,0.748137,0.038335,0.871874,0,0,0,0
0.561651,0.569941,-0.184895,1.302502,0.165177,-0.693049,0.607930,0,0,0,0
0.245079,0.679890,-0.418017,1.016352,0.192264,-0.538525,0.525391,0,0,0,0
-0.158650,0.855067,0.330765,1.081144,-0.279395,-0.118692,0.563448,0,0,1,1
0.800146,1.288924,-1.155435,-0.161470,-0.879792,0.490928,1.149907,0,0,0,0
0.365537,0.840416,-1.149243,-0.394434,-1.001586,-0.818139,0.902322,0,0,0,0
-0.255989,0.513594,-0.040471,0.415519,-0.404874,-0.320720,-0.012338,0,0,0,0
-0.541864,0.454159,-1.100783,0.158026,-0.181253,0.522148,-0.822224,1,1,0,0
1.267564,0.468735,-0.747442,0.436996,-0.994867,0.028320,1.210788,0,0,0,0
0.965891,0.523555,-1.053118,-0.040386,-0.622733,-1.064540,1.035102,0,0,0,0
0.536140,0.927299,-0.480786,-0.180276,0.071148,-0.748825,0.991634,0,0,0,0
-0.613654,1.052240,-0.328529,0.893492,0.524624,-1.176949,-1.002925,0,0,0,1
0.602164,0.425898,-1.078995,0.336724,-0.451740,0.594717,-0.139392,0,0,0,0
-0.464680,1.685936,-0.669129,0.273658,-0.667202,-1.517569,-0.477856,0,0,1,0
-0.127902,2.218265,-0.082396,-0.103669,0.349071,1.668575,0.910071,0,0,0,0
-0.081671,1.237279,-0.557472,-0.376856,-0.384910,0.313289,0.934189,1,1,0,0
0.320612,1.509241,0.143114,-0.314260,0.168467,-0.812992,1.109304,0,0,0,0
-0.259317,0.855514,-0.456679,-0.009731,0.034982,-0.782846,-0.818892,0,0,0,0
-0.629276,1.738749,-0.216833,0.039517,1.106426,-1.238677,-0.066627,0,0,0,1
0.479775,1.205783,-0.194490,-0.147612,-0.493849,0.478416,0.779920,0,0,0,0
-2.097429,-1.204299,2.285704,-1.052879,0.211767,-0.028857,-2.803031,0,0,0,0
-0.189131,0.457437,-1.927183,-0.823806,-1.067566,7.035411,1.048315,1,1,0,0
0.497994,1.138222,-0.204466,0.340480,0.105462,-0.597138,0.911355,0,0,0,0
1.401323,0.175714,-0.639601,-0.508725,-0.902275,1.011271,0.670962,0,0,0,0
-1.119598,1.425784,-0.627857,0.914282,0.831958,-2.158563,-0.507581,0,0,1,0
1.256130,0.156903,0.294927,-0.274929,0.438569,1.071134,1.072547,0,0,0,0
-2.703456,0.740511,0.524707,-0.741481,0.414469,-0.597719,-2.371588,0,0,0,0
-2.995869,0.227011,-0.227978,0.304407,0.636654,2.040701,-2.973327,0,0,0,0
-2.648086,0.625673,-0.136363,0.234535,1.785470,-0.974038,-1.621769,0,0,0,0
-2.751459,-1.535666,3.335142,-0.453676,0.500482,5.828825,-1.252223,0,0,0,0
-1.356000,1.570095,2.858371,-0.398089,-2.308528,2.516650,-0.113793,0,0,0,0
-2.592887,1.319177,1.957225,-0.794832,0.106673,1.424021,0.258964,0,0,1,1
1.145080,0.670239,-1.211917,-0.929169,0.263493,1.068525,1.535913,0,0,0,0
0.566297,-0.486876,-0.037100,-0.393479,0.925104,-1.269369,-0.884606,0,0,0,0
-1.300321,1.507081,-0.835062,0.642102,0.747782,-0.441507,-1.342519,1,0,0,0
0.769852,-0.555766,0.045241,-0.308563,0.564212,-0.901861,1.224793,0,0,0,0
-3.099570,0.862319,0.930500,-0.210982,0.956302,-0.990505,-2.817652,0,0,0,0
-2.195970,-0.042684,0.726206,-1.944148,-2.012832,5.277028,-0.528729,0,0,1,1
0.696180,-0.312858,-0.519468,-0.688850,-0.016972,0.742918,1.339300,0,0,0,0
0.074466,-0.214881,-0.038856,0.461514,0.761158,-0.391977,-0.035815,0,0,0,0
-0.678478,2.006052,-1.621034,-0.453087,0.078175,-0.347146,0.566944,0,1,0,0
0.658526,-0.574152,-0.512825,-0.702572,0.490064,-0.032260,0.879229,0,0,0,0
-1.755533,-2.241920,2.160443,-1.015588,0.591208,0.163562,-2.853152,0,0,0,0
-3.284584,-0.482978,2.045744,-2.309391,0.179605,-0.834443,-3.233175,0,0,0,1
-0.495095,0.452243,1.163891,0.357838,0.024426,-0.631115,0.137083,0,0,0,0
-1.625895,0.155036,-0.133507,0.882295,2.020953,0.496708,-1.650720,0,0,1,0
-0.406926,0.451703,0.487833,0.491270,0.038213,-0.492553,1.288749,0,0,0,0
-0.524459,-0.621728,-1.156045,1.151254,1.781546,4.098804,0.024760,1,1,0,0
1.735232,0.049651,-1.213744,-1.168457,-1.584219,1.567911,1.262728,0,0,0,0
1.120922,-0.436934,-0.568281,1.507518,0.023199,-0.377678,0.048503,0,0,0,0
1.116719,-1.896088,-1.058652,1.411310,-1.676269,-0.266560,-0.033766,0,0,0,0
1.200856,-1.163336,0.031072,-1.201668,-1.421070,0.558098,0.035376,0,0,0,1
0.377402,1.252208,-1.228589,-0.331580,-0.858241,-0.418296,-0.045595,0,0,0,0
0.275853,1.163444,-0.961878,0.423368,-0.149945,-0.850826,0.009375,0,0,0,0
0.686930,-2.285637,-0.638793,0.703782,-2.287417,-0.092331,-0.834259,0,0,0,0
0.127436,1.381816,0.167069,-0.131921,-0.796203,-0.935305,-0.029732,1,0,0,0
-0.070229,1.203652,-0.317248,0.396395,1.035103,-1.604601,0.445325,0,0,0,0
-0.230270,1.029923,-0.140119,0.240250,1.436267,-0.984723,-0.415845,0,0,0,0
0.410052,-1.302096,-0.848637,1.090498,-0.540102,-1.026018,-0.879628,0,0,0,0
-0.493986,-0.037372,-1.193652,0.384417,-0.342147,-0.666219,-1.164722,0,0,1,0
1.201462,0.096214,-0.269094,-0.425505,-0.385670,0.330468,0.056139,0,0,0,0
-0.065939,0.856755,-0.310715,-1.620615,-0.719543,-1.321137,-0.307768,0,0,0,0
-0.079615,1.233729,0.026072,-1.071012,-2.388716,0.269955,0.084080,0,0,0,0
-0.584547,0.648925,1.108268,-0.277151,-0.901467,-0.041517,-1.088115,0,1,0,0
0.359253,-0.521225,-0.738073,-0.410868,0.670741,1.293077,-0.224871,0,0,0,0
0.573144,0.118132,0.146666,0.272335,0.990242,0.595961,-0.011701,0,0,0,0
0.233466,0.090751,-0.714200,-0.039386,-0.186257,-0.982834,-0.140215,0,0,0,0
0.104762,-0.194740,-0.638987,-2.173857,-0.975385,-0.317244,-0.765941,0,0,0,1
0.497312,-1.128565,0.992807,-0.292035,-1.297642,-0.112329,-0.769491,0,0,0,0
0.406999,-0.090351,-1.421587,-0.063095,0.977221,-1.349609,-0.572015,0,0,0,0
0.071776,-2.905570,0.135317,2.148592,-1.846061,1.822813,-1.148559,0,0,0,0
-0.233079,0.269878,2.045309,0.451728,0.329078,-0.494215,-0.092279,1,0,0,0
-0.314805,1.614487,0.141415,0.822125,1.406656,-1.457357,-0.054258,0,0,0,0
0.538425,1.548755,-1.292458,-0.698370,-1.186869,1.310442,0.563015,0,0,0,0
1.007090,-2.329288,-0.270892,-0.000009,-1.977958,-0.600675,-0.824558,0,0,0,0
0.101494,-0.016386,-0.867938,1.039419,-0.642410,-1.207189,-0.368406,0,0,1,0
1.307236,0.699383,-1.538731,-1.106102,0.111401,0.357947,0.956458,0,0,0,0
1.241216,0.261538,-1.288042,-0.462025,-0.441106,0.977949,0.792544,0,0,0,0
0.247185,1.122180,-0.116707,0.591315,-0.539334,-0.049488,0.389227,0,0,0,0
0.624908,-1.605440,0.553028,2.377394,-1.666396,-0.299065,-0.391398,0,1,0,0
0.909592,1.245736,0.286190,-1.920887,-1.166639,1.482631,0.721236,0,0,0,0
0.764155,0.978009,-0.239650,-1.356076,-1.479089,0.201241,0.231318,0,0,0,0
0.483305,1.144957,-0.819354,-1.247152,-1.370049,-0.465539,0.116256,0,0,0,0
0.262923,-0.404945,0.447223,-1.709623,-0.442410,-0.198655,-0.932783,0,0,0,1
-0.737608,1.477041,0.267644,0.870342,-0.839685,-0.578988,-1.351902,0,0,0,0
-0.580461,1.004507,-0.341454,-0.043964,1.587336,-1.180638,-1.008809,0,0,0,0
-1.122404,-0.887616,-0.096217,0.660117,0.131037,-1.340672,-1.681829,0,0,0,0
-0.825186,-0.795465,2.429638,0.104668,0.871914,-0.708714,-1.307714,0,0,1,0
-1.508045,1.494936,-0.599587,0.142974,3.434649,-0.903010,-0.524066,0,0,0,0
-1.524078,2.461048,-1.284641,1.401017,2.427924,0.473753,-1.374456,0,0,0,0
-0.183561,-0.347917,1.048290,-0.159172,0.431854,-1.236274,-1.334877,0,0,0,0
-0.325164,-0.702406,-0.106457,-0.067011,1.001966,-0.396022,-1.725254,1,0,0,0
1.153577,-0.401828,-0.335020,-0.613372,0.884402,-0.862748,-0.194258,0,0,0,0
-0.555298,0.346709,0.073591,-0.216408,0.638649,-1.452998,-1.140198,0,0,0,0
-2.448745,2.638015,0.301522,-0.180020,1.007139,-1.750371,-0.346945,0,0,0,0
-2.295087,0.572648,1.458416,-0.592818,0.909674,-0.674692,-1.550826,0,0,1,1
0.564561,-1.208176,-0.480810,0.282829,1.303599,0.005587,-0.519180,0,0,0,0
-1.157755,-0.461058,-0.105876,2.113606,0.297529,-1.142104,-0.997519,0,1,0,0
0.540817,0.459732,-1.182865,-0.045570,0.387390,0.718603,-0.005640,0,0,0,0
1.094656,-0.844491,-0.161699,-1.100203,0.636223,0.358337,-0.685439,0,0,0,0
-0.779195,1.112920,-0.911698,0.848962,-0.007597,-0.286515,-1.034477,0,0,1,0
0.977649,-0.600983,0.166014,-0.298571,0.708075,0.173097,-0.097512,0,0,0,0
-2.329602,1.646877,-1.670332,1.188801,2.493926,-0.910081,-1.397492,1,0,0,0
0.742169,0.078245,-0.103954,0.316878,0.358333,-0.598156,0.107334,0,0,0,0
-0.041747,-0.580822,1.412066,-0.477505,1.683763,-0.532450,-0.101304,0,0,0,0
0.428977,-0.179696,-0.246900,0.547408,1.615893,0.652345,-0.149242,0,0,0,0
0.584181,0.210857,-0.292306,-0.488351,0.596904,0.037355,-0.006420,0,0,0,0
-0.206234,0.008304,0.460171,-0.453848,0.757458,-0.146570,-0.974439,0,0,0,1
0.872004,0.150609,-0.184511,-0.668927,0.023097,0.798287,-0.227444,0,0,0,0
0.911265,-0.976080,-0.380907,-0.000084,0.744292,0.388109,-0.506803,0,0,0,0
0.094359,-0.437184,-0.179001,-1.121004,1.392477,-0.931380,0.096944,0,0,0,0
0.337046,-0.447877,0.044492,-0.870315,0.879502,0.615723,-0.943590,1,1,0,0
0.530940,-2.618988,0.111220,0.554203,0.292810,2.788880,-0.614718,0,0,0,0
0.366103,-2.775490,-0.127157,1.012472,0.056869,0.604557,-1.002554,0,0,0,0
0.769214,-0.424131,-0.613453,-0.838322,-1.058763,0.003662,0.102177,0,0,0,0
-0.682242,0.471235,-0.421678,-1.506328,-0.443350,-0.606514,-1.337511,1,0,0,0
-0.538305,1.337068,0.196506,-1.403921,-0.508091,-0.288349,0.404454,0,0,0,0
-0.718772,1.165641,-0.358991,-0.713422,0.911745,1.090358,-0.505165,0,0,0,0
-1.689953,-1.090017,2.320416,-1.021861,1.026511,-1.664020,-1.789875,0,0,0,0
-1.700497,0.225088,1.620847,0.907758,0.431990,1.219115,0.835522,1,0,0,0
-2.012330,-0.661714,0.941582,1.167375,1.112575,-0.420223,0.324501,0,0,0,0
-4.905805,2.097673,1.234475,0.342786,4.220583,0.088952,-1.288338,0,0,0,0
-1.290760,-1.763995,1.376331,2.739072,1.161265,-0.348414,-0.344344,0,0,0,0
-6.237782,-1.024018,1.856975,0.366236,2.298478,-1.328325,-3.698414,1,0,0,0
-0.874635,0.330223,2.256377,0.999041,-0.100164,0.354426,0.493612,0,0,0,0
-1.567043,0.232595,1.667176,-0.977163,-0.053679,2.371156,-1.133011,0,0,0,0
-1.427840,-0.670732,3.376063,-0.070110,0.542035,-1.056579,-0.818663,0,0,0,0
-3.727852,-1.118870,1.728199,0.623823,3.854950,-0.774002,-1.327911,0,0,0,1
-1.910336,-0.190304,2.654412,1.404651,0.831754,1.111797,0.194585,0,0,0,0
-3.397383,-2.241663,2.092348,1.475374,3.343477,-0.482854,-1.281708,0,0,0,0
-1.277234,-0.983946,2.706067,0.802153,0.801455,1.642873,0.265881,0,0,0,0
-2.585163,-0.428104,2.020388,1.247290,1.466289,-0.368666,-1.672313,0,0,0,1
-1.729195,-0.317181,2.804158,0.484616,1.625439,-0.682940,-0.285982,0,0,0,0
-2.964031,0.617904,1.703953,-0.056721,2.132747,-0.317942,-0.013731,0,0,0,0
-2.559543,-0.348281,1.755775,0.815789,1.115500,0.807226,-0.516359,0,0,0,0
-2.433586,-1.687009,1.829168,4.746193,1.536473,-0.144585,-0.262265,0,0,0,1
-2.515440,-1.362130,1.667678,3.075981,1.397112,0.059204,-0.370431,0,0,0,0
-1.429078,-0.874379,1.843228,0.917949,2.707992,0.766413,-0.701387,0,0,0,0
-0.897140,-1.148089,0.891819,1.311976,-0.956988,0.785952,0.304484,0,0,0,0
-1.946006,-1.655046,-1.195185,0.898972,0.078509,1.872018,-1.210141,0,0,0,1
-0.138236,-1.959359,2.244507,-0.425254,0.130326,-0.556753,-0.145169,0,0,0,0
-2.407279,-1.394830,2.334607,0.614696,1.870518,0.416983,-0.592770,0,0,1,0
-0.971351,0.935390,1.310464,-1.153667,-0.905542,1.747683,0.576106,0,0,0,0
-1.648524,-0.866795,-0.427721,-1.415709,-0.920031,-0.253586,0.396862,1,1,0,0
1.184487,-0.786701,-0.546183,0.564094,-0.332171,-0.442178,0.110715,0,0,0,0
0.627234,-0.966749,-0.696875,-0.257885,0.608146,0.078820,-0.379298,0,0,0,0
0.333861,1.144510,-0.758647,-1.225280,0.211837,-0.942981,-0.428256,0,0,0,1
1.014960,-0.555154,-0.074694,-1.121954,-0.109122,-0.210607,-0.091609,0,0,0,0
0.011635,-0.974764,1.243729,0.838781,-0.403646,-0.570700,-1.060980,0,0,0,0
-0.313108,-2.764093,1.421583,0.842539,-1.344019,-0.657636,-1.011744,0,1,0,0
1.279206,0.103828,0.519697,-0.617896,0.406282,0.125875,0.901893,0,0,0,0
0.718547,0.346318,0.549726,-1.178600,0.632654,-0.954179,0.668238,0,0,0,0
0.592002,-0.010271,0.817560,-0.901407,0.672387,-0.963616,0.688588,0,0,0,0
0.255189,-0.196245,1.125478,-0.434788,1.547388,-0.818272,-0.349420,0,0,1,0
0.864213,0.945226,0.585709,-1.249012,0.527008,0.024719,0.786149,0,0,0,0
0.336773,0.618844,1.218603,-0.966729,0.929766,-0.146723,1.147818,0,0,0,0
0.830043,-0.200444,1.204437,-1.304054,0.457672,0.027068,-0.062711,0,0,0,0
0.902592,-0.245074,0.493569,-1.441728,-0.027506,0.692002,0.587310,0,1,0,0
0.754403,-0.069360,0.357711,-1.480724,-0.303308,0.591058,0.335436,0,0,0,0
-1.301272,0.447023,0.493578,-0.754222,0.346779,-1.578328,0.419856,1,0,0,1
1.198155,-1.211495,0.682247,-0.468428,0.139338,-0.705935,-0.020407,0,0,0,0
0.282981,-1.064153,0.549775,-0.416463,1.772724,-0.561242,-0.765885,0,0,0,0
0.344802,1.176222,-0.060304,-2.282316,-1.980603,0.963561,0.596176,0,1,0,0
1.079239,-0.718981,-0.483344,-1.202298,0.008197,0.181325,0.428967,0,0,0,0
0.038611,-1.549538,1.232663,0.810601,-1.645577,-0.375121,-1.113436,0,0,0,0
-0.427717,-3.312558,1.738788,0.288539,-0.486480,-1.213029,-0.849939,0,0,0,1
1.280265,0.188379,1.023066,-0.504925,0.603373,0.877426,1.160376,0,0,0,0
0.359445,-0.267633,0.692122,-0.707161,1.454020,-0.095159,0.289556,0,0,0,0
0.540467,0.140545,0.922234,-1.121535,0.486650,0.125060,0.661817,0,0,0,0
0.779499,-0.281266,0.083746,0.159178,1.257851,0.857775,0.208496,1,0,0,0
0.917862,0.046911,0.710021,-0.518075,0.510496,-0.069835,0.518225,0,0,0,0
0.373945,-0.200285,1.099087,-1.109862,-0.277761,1.079077,0.021640,0,0,0,0
0.736685,-0.462205,0.819216,-0.772238,0.527264,-0.085536,-0.111034,0,0,0,0
0.445492,-0.878085,0.240477,-1.140365,1.390848,-0.117019,-0.885319,0,0,0,0
0.251511,-0.795222,-0.138661,-0.900874,0.794181,-0.139393,-0.978713,0,0,0,0
0.664745,-1.068306,-0.186009,-0.727288,0.447293,0.053023,-0.669727,0,0,1,1
-1.062978,-0.968106,1.060758,1.210615,0.621685,-1.600801,-1.181077,0,0,0,0
-1.092444,-3.765853,2.259755,3.575383,-0.030389,-0.293290,-0.860399,0,0,0,0
-1.607336,-1.217313,2.529694,-0.102950,-0.253865,-0.562561,0.284856,0,0,0,0
-2.182616,-0.973931,-1.333786,1.905014,1.490230,2.239422,-1.267161,0,0,0,1
-2.022240,0.821520,1.967016,2.592131,0.935504,-0.354945,-0.119643,0,0,0,0
-1.048016,-1.886154,1.628672,3.314144,-0.120049,3.694541,0.224430,0,0,0,0
-1.313512,-1.679067,1.123882,-0.256823,1.394815,-2.060610,-0.878452,0,0,0,0
-2.151904,0.515492,-2.317955,-2.575466,-0.322334,0.397927,0.704482,0,0,0,1
-0.763477,1.220480,-1.569927,0.896578,0.592864,0.491359,1.099958,0,0,0,0
-3.785703,1.634201,2.213877,-0.020941,2.408293,0.755466,-1.212509,0,0,0,0
-2.116518,0.677967,1.697517,-0.549823,0.372623,-0.790318,0.493802,0,0,0,0
-2.060281,-0.844677,0.480216,-0.649877,0.796282,0.473638,-1.386351,0,0,0,1
-1.141308,0.768989,-0.589631,2.804574,2.481765,0.158305,0.433872,0,0,0,0
-0.561164,-1.656885,2.776815,-0.017020,-2.824925,1.329887,-0.642938,0,0,0,0
-0.234794,0.371396,2.974901,0.615020,-1.778725,-0.194276,0.692405,0,0,0,0
-1.342511,-1.079376,0.275343,1.077909,1.335046,1.343840,-0.119603,1,0,0,0
-0.055543,1.676303,0.128683,-0.561969,-1.983341,1.488613,0.372289,0,0,0,0
-2.091826,0.565637,1.115895,-0.059857,1.625842,0.971482,-0.704822,0,0,0,0
-0.498459,0.249843,-0.587270,0.411822,1.828361,-0.183396,-0.647626,0,0,0,0
-1.731497,-0.665825,-0.785670,0.334819,0.264938,-1.242184,-2.014130,1,0,0,0
-0.543701,1.365291,0.323771,0.133222,-0.624024,-0.490279,1.046252,0,0,0,0
-0.916754,2.226125,0.778230,-0.242002,-0.411359,-0.829989,0.885525,0,0,0,0
-1.002903,-1.968201,1.237926,-0.013368,0.086036,-1.733837,-1.785862,0,0,0,0
-0.774404,-0.380068,-0.829529,-0.510093,-2.381039,0.443681,0.083413,1,0,0,0
0.771105,0.964135,0.762155,-0.370780,-0.527614,-0.123301,1.115199,0,0,0,0
-0.291570,-1.082358,2.721946,2.408829,-2.422158,0.465667,-0.278850,0,0,1,0
0.529096,1.956933,-2.073795,1.380504,0.236444,-0.483549,0.227427,0,0,0,0
-2.400467,2.004325,1.248462,0.771934,1.658207,-1.408466,0.153413,1,0,0,0
-2.142677,2.377741,1.628583,0.504796,0.534646,-1.769365,0.037232,0,0,0,0
-3.268864,1.799891,2.570119,0.510181,2.654450,0.108692,-0.550965,0,0,1,1
1.505388,-0.480743,-0.481960,0.008028,-0.033168,1.265510,1.422739,0,0,0,0
1.000851,-0.367073,-0.953140,-0.040739,0.551420,-0.641142,0.640400,0,0,0,0
0.515158,-0.317331,0.481262,0.019438,0.718706,-0.157474,-0.417045,0,0,0,0
-0.587627,-0.807237,-0.101493,1.485378,1.814448,-0.856658,-0.510065,0,1,0,0
1.946181,0.516153,-1.369001,-2.232900,-0.293781,4.204781,1.423767,0,0,0,0
