mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.589406,1.730823,0.432203,0.031146,0.483175,-0.455836,0.484245,1,1,0,0
0.400481,0.601096,-0.352683,1.141335,-0.772323,0.342814,1.082937,0,0,0,0
0.328106,0.708798,-0.339491,0.819840,-0.893987,-0.568835,0.383222,0,0,0,0
0.074343,0.386069,0.014736,0.390409,-0.452126,0.422350,-0.607953,0,0,0,0
0.205738,1.165378,0.143127,0.349806,-1.139193,0.221168,0.195967,0,0,0,0
-0.194184,1.120525,0.344594,0.467606,-0.750969,-0.191060,0.264271,0,0,0,0
-0.193868,1.062982,1.157892,-0.122302,-0.645738,0.356174,0.499337,0,0,0,0
-0.282633,0.553338,1.207464,-0.149738,-0.292608,0.289742,0.353015,0,0,0,0
-0.279874,0.487631,1.154737,-0.476889,0.087935,0.288146,0.155850,0,0,1,1
0.550484,0.466616,-0.701568,1.016763,-0.836744,0.110299,0.602193,0,0,0,0
0.403842,0.450460,-0.639175,0.913378,-0.970902,0.070698,1.483179,0,0,0,0
0.126081,0.741958,-0.418798,0.775257,-0.662347,-0.389156,0.270846,0,0,0,0
-0.007056,0.254471,-0.395529,0.697873,-0.926960,0.519907,0.097505,0,0,0,0
-0.172289,0.083903,-0.733424,0.484264,-0.703089,-0.007562,0.071769,0,0,0,0
-0.409076,0.635176,-0.057437,0.190962,-0.858937,-0.058738,0.247181,0,0,0,0
-0.297237,0.452660,0.142632,0.644120,-0.174538,-0.002044,0.161947,0,0,0,0
-0.440039,0.411105,0.154123,0.335051,-0.509411,-0.257234,0.159378,1,1,0,0
0.359862,0.381918,-0.403533,1.357731,-0.456517,0.176798,1.417785,0,0,0,0
0.252844,0.601142,-0.256910,1.077088,-0.371161,-0.029096,1.495067,0,0,0,0
-0.183079,-0.075571,0.316499,0.313118,0.205357,0.295743,-0.039166,0,0,0,0
-0.088228,0.266857,0.733931,0.331290,-0.083145,-0.331338,0.149008,0,0,0,0
-0.428083,0.309434,-0.426184,0.511540,-0.466764,-0.055771,-0.309628,0,0,0,0
-0.390435,0.510803,0.034395,0.434014,-0.264093,0.196694,0.130662,0,0,0,0
-0.549872,0.401256,-0.132191,0.165385,-0.219732,-0.605531,0.268838,0,0,0,0
-0.346632,0.730138,0.172183,0.339472,-0.243189,-0.003400,0.278517,0,0,0,0
-0.376255,0.452216,0.173148,0.553536,-0.400846,0.447100,0.013390,0,0,0,0
-0.357168,0.356824,-0.074902,0.480424,-0.357050,0.172114,0.429934,0,0,0,0
-0.615483,0.239624,0.022507,0.042565,-1.074586,0.042135,0.177134,0,0,0,0
-0.638495,0.713044,0.228259,0.409762,0.113563,0.140077,0.072703,0,0,0,0
-0.614575,1.274641,0.203922,0.452639,0.363228,0.302490,-0.833554,0,0,0,0
-0.765457,1.744387,0.262278,-0.073937,0.325568,0.344487,-0.999071,0,0,0,0
-1.279670,1.547402,-0.193415,0.114512,1.269208,-0.423782,-1.239291,0,0,0,0
0.358800,-1.840163,-2.262883,2.682351,1.432315,-0.283423,-0.207681,0,0,0,1
-0.663966,-0.383446,0.082971,2.240562,1.417908,-0.791662,-0.690092,0,0,0,0
-1.588824,0.906407,1.741284,0.177104,0.543109,-0.367263,-0.291997,0,0,0,0
0.140767,-2.678271,0.781454,-0.242899,-0.396821,-0.635692,-1.143984,1,0,0,0
