mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.635817,-0.066443,-1.395113,-3.122212,1.146949,-1.724117,-2.978398,1,0,0,0
-1.764545,-1.169384,-0.815755,-1.577127,0.497675,0.636169,-0.831936,0,0,0,0
-2.336032,0.619355,0.946184,-1.183945,1.073586,-0.654752,-1.954924,0,0,0,0
-2.273121,-0.099673,1.924199,-1.021110,2.995659,-0.462367,-2.291079,0,0,0,0
-1.992697,1.149252,0.811283,-1.256957,1.957218,0.394519,-2.110929,0,0,0,1
-0.776487,-1.016065,-0.893825,-0.804419,-0.636763,1.030593,-1.259340,0,0,0,0
-1.997604,-0.584204,0.064802,-0.812762,1.811765,-0.867944,-1.329046,0,0,0,0
-1.829527,-2.230858,1.245847,-1.840049,1.131557,0.138914,-1.851342,0,0,0,0
-1.914053,-1.909157,0.700168,-1.952326,0.871239,-0.555501,-1.611985,0,0,0,0
-1.274769,-0.090845,0.545055,-0.986300,0.200710,0.208901,-1.438232,0,0,0,0
-1.689863,0.322558,0.135682,-0.864462,1.769470,-0.091102,-1.607511,0,0,0,0
-1.879040,0.125481,2.697718,-1.431918,1.774405,-0.879047,-2.108069,0,0,0,0
-2.461805,0.375349,1.807490,-1.449730,2.181367,-0.659094,-2.468061,0,0,1,0
-0.874661,-1.067233,0.922231,-1.162567,0.897055,-0.382454,-1.652756,0,0,0,0
-2.121494,0.061514,-0.306059,-1.625945,0.782573,-0.780266,-1.430071,0,0,0,0
-2.177287,-1.184441,2.673189,-1.840876,2.187964,-0.159730,-2.505520,0,0,0,0
-2.836661,-0.016566,0.976961,-1.520875,1.464639,-0.403741,-2.519727,1,0,0,0
-0.819484,0.439869,-0.512671,-1.505966,0.025651,1.713212,-1.130207,0,0,0,0
-1.630041,1.371606,-0.045214,-1.613927,0.996294,-0.890004,-1.346797,0,0,0,0
-1.644255,0.547317,1.930633,-2.344609,1.444090,-0.195899,-1.872026,0,0,0,0
-2.148366,0.692866,1.326500,-1.729728,0.609595,-1.003985,-2.472440,0,0,0,1
-1.291167,-0.804174,0.760139,-1.931099,0.035929,0.820911,-1.717328,0,0,0,0
-1.420410,-0.749213,-0.387041,-1.555704,0.081836,0.325920,-1.249967,0,0,0,0
-1.609780,-1.541070,1.060139,-2.019843,0.229430,0.001171,-1.544049,0,0,0,0
-2.035361,-0.883846,0.709166,-1.993651,1.028729,-0.696269,-1.478899,0,0,0,0
-1.190149,0.559518,0.102941,-1.096410,0.044040,0.985176,-1.257621,0,0,0,0
-1.813457,0.763490,0.211906,-0.412506,0.734360,-0.883308,-1.620596,0,0,0,0
-1.729007,-0.524721,2.071197,-1.816855,1.081935,0.270671,-2.080355,0,0,0,0
