mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.193810,-4.904548,1.651946,-3.480771,1.009010,-1.888838,-2.454063,1,0,0,0
-1.320814,0.401830,-1.621375,-0.320787,1.883321,-0.655879,-1.240826,0,0,0,0
-1.517047,-1.034613,-1.619525,0.251073,0.889803,0.007634,-1.466035,0,0,0,0
-1.071307,0.746087,-1.872568,-0.438321,1.366036,-0.545562,-1.300046,0,0,0,0
-1.383317,-0.033217,-1.840297,-0.391420,1.308517,-0.100388,-1.431237,0,0,1,1
-0.961841,1.014803,0.584991,-0.120163,-0.518627,-0.601620,-1.173455,0,0,0,0
-1.549825,0.459387,0.348978,-0.383868,-0.366123,0.443993,-1.510505,0,0,0,0
-1.951412,1.230829,1.810876,0.765445,0.324913,-1.137188,-0.743921,0,0,0,0
-1.309200,1.914613,-0.738851,-0.154459,0.956604,1.266417,-1.088243,1,0,0,0
-1.398893,0.030525,-1.863206,-0.188625,2.022883,-0.803854,-1.288635,0,0,0,0
-1.626619,-0.715421,-1.796556,0.075465,1.254663,-0.019389,-1.551060,0,0,0,0
-0.919868,0.508684,-1.939314,-0.360589,1.203043,-1.115910,-1.283995,0,0,0,0
-1.353103,0.069624,-1.929341,-0.229811,1.218799,-0.124253,-1.492874,0,0,1,1
-0.898436,0.921225,0.573786,0.073913,-0.521730,-0.693126,-1.182916,0,0,0,0
-1.627689,0.513931,0.537563,-0.767142,-0.815362,0.935822,-1.615793,0,0,0,0
-1.642203,1.521993,1.133569,0.296394,0.686375,0.229911,-0.490429,0,0,0,0
-1.633560,2.160781,-0.065429,-0.643135,1.233847,3.740683,-1.148517,1,0,0,0
-1.179372,0.059085,-1.860508,0.062547,1.870613,-1.033978,-1.166691,0,0,0,0
-1.565502,-0.866203,-1.683822,0.060890,1.250605,-0.201651,-1.601696,0,0,0,0
-0.850919,0.397341,-1.865994,-0.141690,1.097470,-1.057365,-1.268292,0,0,0,0
-1.360746,-0.115627,-1.879565,-0.246084,1.118669,-0.179026,-1.539466,0,0,0,0
-0.877966,-0.360041,-2.375358,-0.031222,1.136544,-1.266890,-1.392890,0,0,0,0
-1.306692,-0.307762,-1.603726,-0.300122,-0.080636,0.226754,-1.463239,0,0,0,0
-1.080970,0.088822,-1.513816,0.037102,0.860611,-0.572881,-1.294506,0,0,0,0
-1.439384,0.647805,-1.755589,-0.740898,1.065970,-0.458259,-1.398483,0,0,1,0
-1.086293,0.398411,-1.944886,-0.225435,1.750437,-0.464860,-1.359358,0,0,0,0
-1.599654,1.001025,-2.350359,-1.078212,1.469072,0.171401,-1.563307,0,0,0,0
-0.813924,0.486598,-2.365476,-0.359604,1.385796,-0.368746,-1.356742,0,0,0,0
-0.528998,-1.032699,-1.723220,0.181513,-0.575357,-0.250058,-0.807603,0,0,0,0
-0.644519,-0.077951,-2.064938,-0.121040,0.964396,-0.956864,-1.272755,0,0,0,0
-0.929750,-1.236356,-1.594523,0.317594,0.321920,0.456226,-1.336232,0,0,0,0
-0.906275,-0.000587,-1.674899,0.525883,1.677737,0.067852,-1.214082,0,0,0,0
-1.488589,0.100171,-1.994898,-0.638908,1.192714,-0.415311,-1.598871,0,0,0,1
-1.162425,-0.148417,-2.011452,0.094121,1.641210,-0.627315,-1.192332,0,0,0,0
-0.566296,0.240560,-0.823664,0.369739,-0.013360,0.626147,-1.341424,0,0,0,0
-0.044084,0.674659,-1.088387,-0.122571,0.117626,0.127813,-0.929600,0,0,0,0
0.032941,0.109382,-1.059700,0.435850,-0.292573,0.795049,-0.520590,1,1,0,0
-0.260101,1.381768,-0.589819,-0.141770,0.301090,-0.219596,-0.787597,0,0,0,0
-0.915991,1.621814,0.333844,-1.327377,-0.881301,0.558519,-0.564792,0,0,0,0
-1.265942,2.232286,1.920687,-0.005916,-1.048410,-0.543886,-0.462556,0,0,0,0
-0.974325,2.567048,1.163712,0.633332,-0.030744,4.556378,-0.306918,0,0,0,1
-0.780743,1.926763,-0.953418,-0.241463,1.201846,-0.145179,-0.157728,0,0,0,0
-0.510603,0.839370,-0.329138,0.750868,0.001691,0.149800,0.684156,0,0,0,0
-0.595239,1.936547,-1.054715,-0.361878,0.937474,-0.277975,-0.828824,0,0,0,0
-0.580298,1.253512,-0.588879,0.445101,0.619873,0.466248,-0.791004,1,1,0,0
-0.696458,1.885459,1.612940,0.670547,-0.253206,-0.483859,-0.146560,0,0,0,0
-1.279239,1.363672,1.455874,0.770636,0.596514,0.329741,0.451686,0,0,0,0
-1.750792,2.063968,2.568631,0.892562,0.293377,-0.693475,-0.348100,0,0,0,0
-0.888642,2.069818,-0.413942,1.087074,1.113290,-0.011757,-0.623680,0,0,0,1
-0.995510,0.854145,-1.182765,0.448651,1.760634,-0.436754,-1.142791,0,0,0,0
-0.837393,1.528368,-0.204477,0.959756,1.021231,0.678899,-0.866175,0,0,0,0
-0.515221,1.318582,-1.429877,-0.097294,0.952508,-1.099011,-0.777395,0,0,0,0
-0.902648,1.244808,-1.006011,0.452252,1.555955,-0.852950,-0.327136,0,0,0,0
-0.393521,0.033873,-1.575784,0.762396,0.835308,-1.137012,-0.707868,0,0,0,0
-0.400365,1.002436,-0.417946,0.549412,0.088235,0.139175,0.130368,0,0,0,0
-0.374961,0.654681,-1.416117,0.151844,0.484969,0.053645,-1.059312,0,0,0,0
-0.342560,1.013177,-0.838727,0.061292,-0.385312,0.624477,-1.065859,0,1,0,0
0.008182,0.942894,-1.128644,0.346111,0.369057,-0.107532,-0.945438,0,0,0,0
0.046140,0.295010,-0.956684,-0.270306,-0.473202,0.748272,-0.452063,0,0,0,0
0.000623,-0.353550,-1.882682,0.336791,0.198066,-0.369071,-1.057978,0,0,0,0
-0.221410,-0.513874,-1.338432,0.061748,-0.508885,0.143974,-1.073692,0,0,0,0
0.196673,-0.164077,-1.502682,0.601928,0.258667,-0.802459,-0.560606,0,0,0,0
-0.028398,-0.706549,-1.184943,0.602180,-0.337229,-0.010283,-0.657086,0,0,0,0
0.101887,0.051850,-1.016584,0.774737,-0.029173,0.001390,0.142230,0,0,0,0
-0.161499,-0.293349,-1.195151,0.059021,0.124843,-0.111060,-1.010953,1,0,0,0
-0.146636,-0.316808,-1.233425,0.646344,0.329196,-0.682878,-0.897466,0,0,0,0
-0.167889,0.345508,-0.774303,0.645581,-0.339768,0.369562,-1.012125,0,0,0,0
-0.069712,0.661708,-1.334080,0.280109,-0.010298,-0.487620,-0.652480,0,0,0,0
-0.174593,0.283593,-1.309634,0.531329,-0.389940,-0.095227,-0.799438,0,0,1,1
-0.343171,1.092516,0.277025,0.217127,-0.615630,-0.088087,-0.734502,0,0,0,0
-0.704711,1.004406,-0.284145,0.750991,0.000535,-0.148700,-1.110579,0,0,0,0
-0.899084,2.289030,0.178684,0.071145,1.350855,0.208726,-0.066865,0,0,0,0
-1.005887,2.996279,-0.170582,-0.982572,1.206658,4.217833,0.912596,1,0,0,0
-0.598644,1.487780,-1.444513,-0.270016,1.362448,-1.060941,-0.038127,0,0,0,0
-0.259453,1.139615,-0.673013,0.264874,-0.330274,0.303575,-0.384091,0,0,0,0
-0.443380,1.991340,-0.605988,0.243853,1.029983,-0.138579,0.224369,0,0,0,0
-0.508394,1.471226,-0.424573,0.759090,0.869139,-0.293214,-0.388060,0,0,1,1
-0.743179,1.711246,1.138983,0.099016,-0.304508,-0.525162,-0.363737,0,0,0,0
-1.176176,1.710954,1.109843,-0.322213,-1.006317,0.331562,-0.900731,0,0,0,0
-1.382541,2.453309,1.538011,-0.562193,-0.190815,0.037928,0.322901,0,0,0,0
-1.123519,2.788225,0.428200,-0.485543,0.314182,5.564304,-0.371624,1,0,0,0
-0.862393,1.218162,-1.649902,-0.469656,1.484748,-0.496143,-1.012466,0,0,0,0
-0.838045,0.886500,-1.024385,0.235255,0.553029,-0.151551,-1.149988,0,0,0,0
-0.457866,1.312564,-1.295576,-0.172128,0.889299,0.013171,-0.313932,0,0,0,0
-0.392307,1.446233,-0.730333,0.643443,0.958033,0.341006,-0.642472,0,0,0,0
-0.242751,0.566134,-1.443199,0.971727,0.967530,-0.018290,-0.667055,0,0,0,0
-0.771182,0.706476,-1.310782,0.143090,0.158358,0.346402,-1.337052,0,0,0,0
-0.432551,1.096181,-1.344672,0.544639,0.798732,-0.167469,-0.740861,0,0,0,0
-0.414016,1.794998,-0.249340,-0.124121,-0.388856,0.701340,-0.668738,0,0,1,0
-1.009822,1.174904,-1.606802,0.445114,2.524898,-0.878884,-0.454279,0,0,0,0
-1.042025,0.867836,-1.075045,0.164542,1.231595,0.101099,-0.794590,0,0,0,0
-0.630034,0.928890,-1.254284,0.577792,1.979002,-0.159936,0.627214,0,0,0,0
-1.152405,1.532221,-1.315310,-0.108218,1.696930,-0.307928,-0.796993,0,0,0,0
-0.267388,0.529005,-1.647971,0.742998,1.417492,-0.840691,-0.899801,0,0,0,0
-0.395588,-0.955526,-0.383304,1.424619,0.024951,1.454312,-0.796269,0,0,0,0
-0.591004,0.904987,-0.758823,0.881979,1.750546,-0.449476,-0.538685,0,0,0,0
-0.982385,1.748217,-0.676070,0.624259,1.644070,0.373654,-0.770876,0,0,0,1
-0.929823,1.151190,-1.056028,0.307208,1.864823,-0.192841,-0.474149,0,0,0,0
-0.957474,1.376990,-0.397690,0.940122,1.120706,0.007319,-0.785860,0,0,0,0
-0.633617,1.185601,-0.871311,0.310451,1.186314,-0.872423,-0.740611,0,0,0,0
-1.026611,1.285200,-0.704894,0.563222,1.404716,-0.135352,-0.910512,1,1,0,0
