mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.567548,-4.023421,0.690545,1.134728,1.560962,-4.231705,-1.190953,0,0,0,1
-2.748903,-1.563345,1.646550,-0.118296,0.167899,0.066345,-1.086913,0,0,0,0
-2.671092,-1.510407,1.394753,-0.412406,-0.045236,-1.685215,-1.066793,0,0,1,0
-2.042649,-0.841253,1.128436,-0.715965,0.203938,0.700861,-1.035285,0,0,0,0
-2.102135,-0.968327,0.881119,-0.721840,0.444418,-0.797508,-1.072549,1,0,0,0
-1.569821,-0.138560,1.725619,-0.713170,0.186660,1.622864,-0.717963,0,0,0,0
-1.674333,-0.328759,1.378786,-0.904883,0.080852,-1.169424,-0.950962,0,0,0,0
-1.683659,-0.460440,0.734064,-1.371155,-0.131862,-1.105206,-0.956119,0,0,0,0
-1.713123,-0.523562,0.669326,-1.297505,-0.024151,0.535768,-0.973596,0,0,0,1
-1.637973,-0.483755,0.326490,-1.661680,-0.167400,0.978089,-0.971100,0,0,0,0
-1.658624,-0.409388,0.762560,-1.533633,-0.535287,-0.599205,-0.898687,0,0,1,0
-1.396633,-0.366403,0.171268,-1.381193,-0.083397,-0.904688,-0.867386,0,0,0,0
-0.919819,-0.226594,-0.524542,-1.041699,0.019672,-0.712049,-0.726087,1,0,0,0
0.115455,-0.541621,-1.165828,0.617645,-0.794521,-0.590775,0.594930,0,0,0,0
-1.223466,-0.132480,0.599861,-0.783386,0.372688,0.289913,-0.891152,0,0,0,0
-1.432921,-0.274797,0.367873,-1.523525,-0.086393,-0.481713,-0.925577,0,0,0,0
-1.435253,-0.242564,0.398949,-1.634101,-0.094781,0.620190,-0.980119,1,0,0,0
-1.452537,-0.183397,0.712464,-1.556764,-0.266492,0.502480,-0.926026,0,0,0,0
-1.533559,-0.307490,0.633376,-1.516528,-0.234751,-1.117160,-0.931962,0,1,0,0
-1.351616,-0.269879,0.358723,-1.330099,-0.276650,0.194613,-0.856547,0,0,0,0
-0.824017,-0.238789,-0.706111,-1.083717,-0.127128,0.766665,-0.455241,0,0,0,1
0.455909,-0.114780,-1.116979,0.880711,-0.042264,0.932346,0.475366,0,0,0,0
-1.083403,-0.023787,0.421081,-0.930095,0.238205,-0.175111,-0.788472,0,0,0,0
-1.289442,-0.109392,0.451500,-1.479452,-0.153712,1.155424,-0.911186,0,0,0,0
-1.523290,-0.386323,0.244075,-1.664977,-0.204252,-0.298468,-0.965515,1,0,0,0
-1.469222,-0.192908,0.791060,-1.507718,-0.372033,-1.536800,-0.899814,0,0,0,0
-1.569857,-0.346220,0.637318,-1.464978,-0.068463,-2.180150,-0.969577,0,1,0,0
-1.388538,-0.324652,0.386939,-1.162280,-0.084188,-1.670575,-0.915293,0,0,0,0
-0.985048,-0.361754,-0.463948,-1.046208,-0.428380,-0.794501,-0.566548,0,0,0,1
0.433925,-0.176745,-1.161647,0.746023,-0.168988,2.355015,0.445399,0,0,0,0
-1.003611,-0.008339,-0.048541,-1.350959,0.140636,0.803703,-0.762397,0,0,0,0
-1.255333,-0.018390,0.618159,-1.491673,-0.149753,0.598593,-0.920678,0,0,0,0
-1.564221,-0.431607,0.275090,-1.619971,-0.236934,0.200212,-0.962193,0,0,0,1
-1.469202,-0.290923,0.213038,-1.999931,-0.634719,1.521306,-0.880671,0,0,0,0
-1.558369,-0.300249,0.708282,-1.558869,-0.230778,0.021923,-0.975671,0,0,1,0
-1.305214,-0.286776,-0.048200,-1.650151,-0.212803,-0.490441,-0.940465,0,0,0,0
-0.952530,-0.394543,-1.024686,-1.163919,0.144309,2.406096,0.087476,0,1,0,0
0.281627,-0.295491,-1.013806,0.850986,-0.450235,-0.644615,0.429201,0,0,0,0
-1.116313,-0.168304,0.061499,-0.979251,0.377308,-0.444777,-0.882408,0,0,0,0
-1.439183,-0.267698,0.518098,-1.258569,0.293083,-0.253892,-0.959095,0,0,0,0
-1.558371,-0.342149,0.688750,-1.337010,-0.032006,0.535804,-0.952293,0,0,0,1
-1.592108,-0.428559,0.385315,-1.519469,0.108251,-1.646307,-0.963620,0,0,0,0
-1.440364,-0.088822,0.973003,-1.616818,-0.510430,-0.141717,-0.883001,0,0,1,0
-1.514821,-0.511152,-0.004418,-1.641500,-0.461474,0.593323,-0.842262,0,0,0,0
-0.906756,-0.269731,-0.708930,-1.200605,-0.336556,-0.473422,-0.709730,0,1,0,0
0.274622,-0.155109,-0.812112,0.862754,-0.339408,0.286516,0.360187,0,0,0,0
-1.144618,-0.152193,0.120315,-1.161448,0.018688,-0.211498,-0.909215,0,0,0,0
-1.499226,-0.264900,0.816538,-1.198888,-0.019427,3.312119,-0.935140,0,0,0,0
-1.472672,-0.286941,0.447577,-1.509411,0.027598,-0.940234,-0.917576,1,0,0,0
-1.536676,-0.259980,0.789335,-1.526760,-0.299305,-0.010790,-0.948228,0,0,0,0
-1.439648,-0.221593,0.493076,-1.628017,-0.135465,-1.596988,-0.935209,0,1,0,0
-1.334899,-0.336521,0.041957,-1.364767,-0.130156,-0.041380,-0.831632,0,0,0,0
-0.788678,-0.153420,-0.733911,-1.346886,-0.357462,0.693959,-0.524971,0,0,1,0
0.339587,-0.147492,-0.707740,1.142435,0.192529,1.607123,0.475069,0,0,0,0
-1.018418,0.041965,0.209371,-1.290454,-0.016217,0.089994,-0.767825,0,0,0,0
-1.295910,-0.106593,0.472875,-1.460686,-0.021021,0.665933,-0.927480,0,0,0,0
-1.327495,-0.111456,0.467628,-1.659851,-0.358975,-0.397744,-0.894002,1,0,0,0
-1.645138,-0.404652,0.876099,-1.171503,0.071799,-0.113861,-0.982956,0,0,0,0
-1.645420,-0.321075,1.055139,-1.344515,-0.138736,0.203341,-0.961933,0,1,0,0
-1.252132,-0.254428,-0.077629,-1.509172,-0.101841,0.557974,-0.933711,0,0,0,0
-0.906799,-0.351307,-0.952653,-1.343395,-0.369148,-0.450304,-0.516230,0,0,1,0
0.463446,-0.182391,-1.238004,0.763536,-0.048033,1.390102,0.460413,0,0,0,0
-1.073395,-0.137906,-0.116011,-1.111755,0.423724,-0.767755,-0.806719,0,0,0,0
-1.201585,0.003040,0.370862,-1.708139,-0.291057,-0.433855,-0.890024,0,0,0,0
-1.466134,-0.218345,0.745149,-1.422900,-0.293937,-1.740685,-0.964267,1,0,0,0
0.206990,-1.156442,-1.164942,1.007131,-0.711703,0.026156,-0.819048,0,0,0,0
-0.197512,-1.633998,-0.496293,-0.141197,-1.018017,2.381599,-0.939106,0,0,0,0
0.456856,-1.312435,-1.921973,-0.533128,-1.520997,0.930625,-0.508287,0,0,0,0
-0.032404,-1.439200,-1.323125,-0.604999,-0.428298,-0.224652,-0.651377,0,0,1,1
1.330095,-0.237914,-1.285227,1.044081,-0.534825,-1.171993,0.239139,0,0,0,0
0.049107,-0.610140,-0.322763,-0.911702,-0.151358,-0.191357,-0.706138,0,0,0,0
0.083658,-1.096739,-0.795868,-0.366527,-1.285355,0.158582,-0.685846,0,0,0,0
-0.204070,-1.072728,-0.131102,-0.857019,-0.420016,-0.231891,-0.817664,0,0,1,1
1.083604,-1.038316,-1.981963,1.166315,-0.793937,0.831266,0.111411,0,0,0,0
0.265011,-1.074376,-0.874706,-0.578696,-0.893794,1.524061,-0.721238,0,0,0,0
0.135885,-1.312784,-1.063060,-0.172120,-1.550520,-0.320217,-0.754680,0,0,0,0
-0.039849,-1.249643,-0.945552,-0.989517,-0.318086,0.320737,-0.830656,0,0,1,1
1.080657,-0.409215,-1.462989,1.226474,-0.140970,-0.570949,0.128599,0,0,0,0
-0.026011,-0.830676,-0.305037,-0.556516,-0.481319,-0.732877,-0.668757,0,0,0,0
-0.046528,-1.043287,-0.473477,-0.283718,-1.083464,0.576189,-0.782419,0,0,0,0
-0.483875,-1.278687,-0.270966,-0.895582,-0.532325,-0.812397,-0.988658,1,0,0,0
0.271731,-1.220330,-0.915869,1.167026,-1.071965,-0.118388,-0.858585,0,0,0,0
-0.138489,-1.565766,-0.841292,-0.473407,-0.839022,-0.871652,-0.965035,0,0,0,0
0.320388,-1.183801,-1.039699,-0.187194,-1.987426,0.516026,-0.726943,0,0,0,0
0.125137,-1.202415,-0.387812,-0.727834,-0.978695,1.796168,0.271989,0,1,1,0
1.318589,0.089911,-0.865351,1.632605,-0.506090,-0.562803,0.696047,0,0,0,0
0.020139,-0.759203,0.037752,-0.485304,-0.672693,-0.519841,-0.517364,0,0,0,0
0.360035,-0.870265,-0.456376,-0.044843,-1.461716,0.426883,-0.643605,0,0,0,0
-0.023386,-1.200326,-0.629982,-0.584637,-0.958394,0.857944,-0.557239,1,1,0,0
1.360208,-0.590076,-1.176320,2.127802,-1.036313,0.364348,1.335145,0,0,0,0
0.255248,-1.092971,-0.620808,-0.359728,-1.270463,0.688917,-0.789302,0,0,0,0
0.257621,-1.023077,-1.141984,-0.531771,-2.088303,-0.105035,-0.683947,0,0,0,0
0.041703,-0.991339,-0.728898,-0.814909,-0.805195,1.512321,-0.423723,0,1,1,0
1.133263,-0.184614,-0.925945,1.945642,-0.171712,0.456181,0.646247,0,0,0,0
0.030544,-0.665494,0.132642,-0.317548,-0.706687,-0.229381,-0.527846,0,0,0,0
-0.128727,-0.940134,0.035327,-0.519519,-1.490810,0.755529,-0.814043,0,0,0,0
-0.749395,-1.343280,0.075669,-0.980456,-0.602909,0.863908,-0.980653,0,0,0,1
0.255554,-1.373613,-1.266031,1.185598,-0.607270,-0.913608,-0.901159,0,0,0,0
-0.150128,-1.472506,-0.213232,-0.086011,-1.088351,0.761796,-0.942666,0,0,0,0
0.355034,-1.583556,-2.181360,-0.328957,-1.415331,-0.407063,-0.448112,0,0,0,0
-0.022451,-1.466665,-0.742811,-0.386573,-0.482129,-0.224663,-0.654624,1,1,0,0
1.205808,-0.275701,-1.542653,0.696509,-0.662381,1.226926,0.166971,0,0,0,0
0.035099,-0.883265,-0.683104,-0.880928,-0.266690,0.379991,-0.726878,0,0,0,0
0.148994,-1.067387,-0.955936,-0.458697,-1.523269,2.098050,-0.628712,0,0,0,0
-0.061319,-1.168555,-0.656012,-1.083712,-0.795636,1.342066,-0.812048,1,1,0,0
1.071778,-1.004199,-1.953768,1.133396,-0.651369,-1.347866,0.114527,0,0,0,0
0.105640,-1.412235,-1.274815,-0.376130,-0.747958,-0.482425,-0.700879,0,0,0,0
0.144996,-1.267552,-0.979791,-0.197552,-1.363035,-0.358234,-0.752073,0,0,0,0
-0.109058,-1.202023,-0.488884,-0.569647,-0.480522,-0.164887,-0.845620,1,1,0,0
1.193515,-0.183368,-1.202840,1.112606,-0.447452,-0.717263,0.216067,0,0,0,0
0.011469,-0.896163,-1.148827,-1.015446,-0.177625,2.628186,-0.724425,0,0,0,0
0.065566,-0.982245,-0.319197,-0.182245,-1.323105,0.288233,-0.752813,0,0,0,0
-0.179802,-0.768071,0.513179,-1.003529,-0.275180,1.418577,-0.493175,0,0,0,1
0.430247,-1.071100,-1.000895,1.177332,-0.801901,0.553510,-0.839944,0,0,0,0
-0.133896,-1.658478,-0.725676,-0.205539,-1.091616,0.268710,-0.951615,0,0,0,0
0.244020,-1.135070,-0.914616,-0.099828,-1.629127,0.310008,-0.723543,0,0,0,0
0.313284,-1.084880,-0.835000,-0.871603,-1.128145,1.128006,-0.290100,0,1,1,0
1.304941,0.014945,-0.892169,1.872581,0.017377,0.015741,0.646525,0,0,0,0
-0.007365,-0.680834,-0.078874,-0.446286,-0.477425,0.403874,-0.542068,0,0,0,0
0.261671,-0.795793,-0.397948,-0.128382,-1.419371,-0.205775,-0.630075,0,0,0,0
0.188049,-1.022142,-1.063955,-0.712175,-1.053138,-0.130059,-0.590382,1,1,0,0
1.294606,-0.474510,-1.087362,1.693068,-1.463603,-0.789833,1.294950,0,0,0,0
0.256593,-1.063695,-0.289109,-0.102887,-1.076791,-0.090730,-0.722744,0,0,0,0
0.328232,-1.008839,-0.702119,-0.117345,-1.869186,-0.400534,-0.690393,0,0,0,0
0.168458,-0.987262,-0.570954,-0.477842,-0.774940,1.571404,-0.400720,0,1,1,0
1.229054,0.021246,-0.724662,1.888322,-0.443207,0.501365,0.669601,0,0,0,0
-0.006706,-0.864685,-0.246096,-0.497209,-0.762199,0.331131,-0.509950,0,0,0,0
-0.182794,-0.975686,-0.000610,-0.434632,-1.312732,1.004952,-0.828716,0,0,0,0
-0.511793,-1.169028,0.082204,-0.901085,-0.685109,1.126657,-0.949709,0,0,0,1
0.286438,-1.229295,-1.240714,1.004767,-0.840970,0.602214,-0.811236,0,0,0,0
-0.017712,-1.299840,-0.190310,-0.221851,-0.926506,2.499690,-0.841957,0,0,0,0
0.311361,-1.518594,-1.501787,-0.015561,-1.372894,2.315112,-0.372052,0,0,0,0
0.156123,-1.102609,-0.553410,-0.565521,-0.305236,0.537273,-0.202450,0,1,1,0
1.193849,-0.530572,-1.515084,1.059088,-0.142837,-0.010293,0.171193,0,0,0,0
0.023716,-0.814088,-0.356313,-0.468235,-0.415420,0.311427,-0.681699,0,0,0,0
0.187966,-0.980262,-0.904490,-0.596914,-1.511318,-0.675885,-0.670306,0,0,0,0
-0.246745,-1.217320,-0.279076,-0.912883,-0.542256,-0.430768,-0.827403,0,1,1,0
1.123783,-0.869122,-1.961870,1.088321,-1.205145,1.452129,0.172848,0,0,0,0
0.281071,-1.009398,-0.800432,-0.471494,-0.890312,-0.225204,-0.716370,0,0,0,0
0.276346,-1.056305,-0.639641,0.077066,-1.302757,-0.218465,-0.696557,0,0,0,0
-0.045448,-1.291753,-1.015822,-0.714665,-0.453408,0.059179,-0.823481,0,1,1,0
1.042092,-0.374015,-1.470127,1.066168,0.014198,-0.035679,0.169302,0,0,0,0
-0.048979,-0.828216,-0.150717,-0.349487,-0.148348,-1.028383,-0.714669,0,0,0,0
0.077913,-0.977286,-0.952220,-0.564726,-1.215496,0.474254,-0.773692,0,0,0,0
-0.383393,-1.156343,-0.258529,-1.113393,-0.558881,0.638865,-0.940360,1,0,0,0
0.344701,-1.180148,-1.143618,1.037824,-0.959003,-0.697780,-0.831251,0,0,0,0
-0.028885,-1.456330,-0.300229,-0.192440,-0.514547,-0.244233,-0.958907,0,0,0,0
0.398051,-1.040596,-0.790275,0.109351,-1.527037,-0.301364,-0.702891,0,0,0,0
0.271710,-1.107643,-0.763774,-0.716415,-1.205746,0.095045,-0.253498,0,1,1,0
1.231985,0.008656,-0.696542,2.015329,-0.109188,-1.056304,0.671834,0,0,0,0
0.071758,-0.717900,0.180155,-0.236626,-0.264741,-1.025246,-0.551451,0,0,0,0
0.354580,-0.885023,-0.435888,-0.132409,-1.786873,0.486674,-0.494052,0,0,0,0
