mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-295.441162,128.162079,4.869023,32.504524,0.781582,3.518159,0.031869,1,0,0,0
-131.900940,121.448135,-46.502895,30.887745,-19.780350,1.718122,0.123134,0,0,0,0
-208.117203,151.432739,-41.449917,30.428114,-4.425459,0.438548,0.065885,0,1,0,0
-185.421722,168.431366,-54.734673,25.028870,-8.187339,0.446702,0.118339,0,0,0,0
-225.438797,172.746872,-40.432461,10.337459,4.591835,0.592297,0.062003,0,0,1,0
-203.706009,156.981537,-46.511177,27.629124,7.101111,0.382551,0.105589,0,0,0,0
-221.860550,151.973663,-27.627834,19.435856,-8.115065,0.919804,0.067991,0,0,0,1
-181.157074,147.380035,-35.063587,44.207298,-6.496905,0.662181,0.151549,0,0,0,0
-197.884155,158.004791,-44.587189,32.662891,-8.112485,0.681124,0.109837,0,0,0,0
-224.995209,158.742142,-45.313126,26.741186,3.814141,0.374454,0.077886,0,0,0,0
-258.914886,169.347870,-23.290665,20.641058,11.468729,1.962552,0.096218,1,0,0,0
-220.161819,171.252762,-33.330158,24.997164,11.879924,0.400449,0.070270,0,0,0,0
-231.269440,160.404404,-14.686777,29.748650,7.565517,1.718968,0.063093,0,1,0,0
-204.713760,158.751038,-26.850155,32.703629,-3.045292,0.247315,0.145524,0,0,0,0
-215.555573,132.055328,-44.237946,32.266609,-9.453085,1.075387,0.134476,0,0,1,0
-169.058533,158.724121,-21.594339,25.105337,-3.060906,1.727973,0.118081,0,0,0,0
-214.410446,170.142731,-23.161880,29.268629,3.523405,0.496570,0.089806,0,0,0,0
-244.393280,175.409561,-18.159603,26.221704,8.499391,0.512163,0.075031,0,0,0,0
-273.219330,174.148560,-9.040704,19.624416,12.145910,0.858073,0.059461,0,0,0,1
-205.113937,161.632294,-30.855782,29.758438,-4.035741,0.477450,0.154684,0,0,0,0
-219.389496,154.517395,-31.376255,24.278479,-4.513362,2.351003,0.091780,0,1,0,0
-189.521957,155.544769,-39.265137,33.354919,3.803687,0.220619,0.136166,0,0,0,0
-188.180923,147.438446,-41.202721,30.853374,-5.149734,2.143701,0.116892,1,0,0,0
-149.319839,164.203125,-42.468781,40.945122,-11.000387,0.406278,0.144801,0,0,0,0
-183.371445,190.956833,-39.536980,34.421528,-0.822055,0.454667,0.148524,0,0,0,0
-207.583313,180.016647,-39.877129,27.701439,9.624475,0.678743,0.107209,0,0,0,0
-232.328384,188.804321,-37.063625,11.988413,18.411953,0.723005,0.079520,0,0,0,0
-254.355423,191.140106,-26.560249,8.747630,21.695335,0.486105,0.075747,0,0,0,0
-262.305328,184.145798,-15.739209,9.139046,20.338974,0.685845,0.065828,0,0,0,0
-284.743195,187.792374,-1.659905,8.455652,18.746201,0.535212,0.068257,0,0,0,0
-291.179688,185.824646,2.218346,6.290813,20.536926,0.586029,0.073884,0,0,1,0
-240.678665,167.949829,-6.798866,31.344448,15.296183,0.653604,0.082010,0,1,0,0
