mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-445.065247,56.040573,35.200371,12.199400,-3.521882,0.888199,0.001914,1,0,0,0
-296.991150,177.684921,22.587503,-21.428102,6.276655,0.194763,0.072902,0,0,0,0
-317.407227,170.576431,35.472523,-24.746536,-5.433297,0.177756,0.061325,0,0,0,1
-284.765533,191.468842,24.724052,-29.023167,3.270446,0.352729,0.076056,0,0,0,0
-295.030212,189.488739,35.246979,-28.163555,-5.256869,0.092779,0.068025,0,1,0,0
-266.685089,202.056824,19.482195,-29.157852,1.833048,0.145127,0.087744,0,0,0,0
-283.085052,195.256653,29.762604,-28.748787,-4.882725,0.335755,0.072546,0,0,1,0
-252.329300,196.693542,-3.427776,-28.454987,13.524630,0.438877,0.092109,0,0,0,0
-277.623566,192.664841,13.416208,-42.062531,-5.074565,0.942866,0.063953,1,0,0,0
-253.673538,197.884491,-3.288000,-32.844276,10.605336,0.345053,0.080502,0,0,0,0
-269.291534,194.602112,11.256813,-30.900875,5.346039,0.389934,0.065633,0,0,0,0
-267.409943,195.694916,7.242179,-35.139885,10.028263,0.304036,0.071900,0,0,0,0
-336.070068,145.705994,16.685701,-34.303238,-7.352586,0.422514,0.017366,0,0,0,1
-278.054932,200.710388,26.681688,-37.949532,-2.668458,0.398178,0.078094,0,0,0,0
-297.318726,188.571487,35.616840,-30.769945,-6.821846,0.195819,0.065523,1,0,0,0
-272.625793,195.921387,16.343830,-33.572647,-1.035531,0.237638,0.069003,0,0,0,0
-289.959991,194.833618,38.072014,-26.353767,-6.526710,0.236318,0.072330,0,0,1,0
-270.983917,203.626007,23.097633,-39.470978,-8.909639,0.330427,0.081772,0,0,0,0
-285.048309,196.806351,30.872215,-37.895569,-12.633988,0.382576,0.072987,0,1,0,0
-246.092361,199.716034,-9.102315,-35.219688,7.831777,0.219853,0.084972,0,0,0,0
-263.584442,197.513062,8.921209,-35.775856,-5.590857,0.259894,0.079954,0,0,0,1
-252.395248,205.315933,6.143027,-36.871277,-2.915336,0.309565,0.097110,0,0,0,0
-261.121033,203.815338,10.265526,-43.659531,-6.279668,0.277339,0.084125,0,0,0,0
-262.846405,204.828278,10.518192,-49.734333,-7.384913,0.286332,0.082582,0,0,0,0
-320.414825,164.629379,29.719883,-24.919985,-0.737505,0.261032,0.025997,0,0,1,0
-281.750671,196.047577,26.496124,-34.021145,-2.593717,0.584653,0.081983,0,0,0,0
-303.760986,186.647415,43.333794,-25.415890,-9.474831,0.364495,0.069411,1,0,0,0
-280.012848,193.360046,24.256554,-24.741680,4.246644,0.139397,0.085288,0,0,0,0
-296.028259,192.241211,44.027523,-22.087944,-8.821402,0.297190,0.087242,0,0,0,1
-271.730804,198.213501,17.317949,-36.049866,-4.991095,0.150230,0.086455,0,0,0,0
-281.394440,199.347931,32.005222,-34.949417,-13.941689,0.261601,0.086413,0,1,0,0
-257.854187,195.412018,1.999884,-26.848972,9.013243,0.199907,0.089556,0,0,0,0
-269.955231,194.659515,12.286735,-31.166204,1.826097,0.173460,0.080582,1,0,0,0
-264.378815,193.323730,0.652165,-37.751434,1.826823,0.348507,0.083964,0,0,0,0
-275.176605,190.748184,11.674946,-32.968979,1.279331,0.293757,0.080065,0,0,0,0
-269.512726,198.385956,15.477179,-33.251308,4.001668,0.328080,0.073457,0,0,0,0
-283.065521,193.243057,24.914520,-31.759069,0.219622,0.317283,0.064900,0,0,1,1
-271.616669,204.787933,25.803989,-38.200699,-4.876011,0.229948,0.090455,0,0,0,0
-292.483002,191.906128,34.478004,-31.495962,-4.917981,0.261291,0.073044,0,0,0,0
-278.433899,202.520889,31.782906,-35.564133,-7.459090,0.314210,0.075416,0,0,0,0
-284.932434,196.465073,25.684853,-47.940956,-15.435724,0.493706,0.062461,0,0,0,0
-266.857056,198.201385,10.198557,-40.709553,-4.443574,0.262819,0.076054,0,0,0,0
-278.038422,190.740433,15.787457,-33.958725,-4.559490,1.022567,0.064322,0,0,0,0
-270.157593,189.324249,10.450857,-23.991486,-2.349827,0.122238,0.077293,0,0,0,0
-290.232178,190.111542,31.308828,-28.584593,-7.073628,0.550298,0.064080,0,0,0,0
-267.786438,197.378983,13.939075,-32.337425,-3.045520,0.201793,0.077015,0,0,0,0
-284.395264,190.839447,21.636925,-34.448124,-1.385324,0.216424,0.070986,0,0,0,0
-275.476410,196.075928,17.745552,-37.122383,-1.226535,0.223072,0.071476,0,0,0,0
-308.261383,172.280151,24.471691,-30.336025,-3.596344,0.458771,0.034279,0,1,0,0
-279.504852,193.067963,22.055283,-27.433228,3.593915,0.340536,0.072068,0,0,0,0
-301.495636,183.847931,35.758717,-27.431967,-9.107451,0.331735,0.054189,1,0,0,0
-278.245636,195.676636,23.113766,-29.658014,3.054055,0.256497,0.083936,0,0,0,0
-296.772644,189.598129,37.813526,-29.249861,-10.627905,0.245693,0.069481,0,0,1,0
-260.474518,202.379364,10.101269,-36.422878,-2.903531,0.366972,0.092515,0,0,0,0
-275.201477,200.425583,24.708101,-36.709892,-8.028549,0.218179,0.075784,0,1,0,0
-244.081497,202.332062,-5.440842,-33.451035,6.299323,0.279703,0.093087,0,0,0,0
-263.419617,199.898590,7.770574,-41.147751,-1.381294,0.923022,0.071082,0,0,0,1
-252.240707,201.071442,-1.156898,-36.533375,5.145946,0.351169,0.078591,0,0,0,0
-275.012115,192.292145,11.270927,-38.705048,-1.306259,0.468537,0.063378,0,0,0,0
-256.438446,201.177704,0.244735,-41.429802,5.478616,0.304301,0.079967,0,0,0,0
-319.252869,169.378235,37.521400,-21.201187,-2.079861,0.860072,0.029174,0,0,1,0
-275.996552,200.733521,27.668184,-31.832634,-1.698585,0.288224,0.082781,0,0,0,0
-296.616974,192.042084,40.140579,-31.237125,-10.294217,0.396277,0.069265,0,0,0,1
-270.369293,201.094330,17.339760,-41.040543,-5.326569,0.390848,0.078298,0,0,0,0
-288.507965,194.450897,33.403030,-30.781706,-4.810104,0.240176,0.065834,0,1,0,0
-267.602661,203.939438,22.550299,-30.321213,2.060390,0.309780,0.098440,0,0,0,0
-282.612366,199.705719,34.838886,-32.730804,-12.250399,0.193558,0.085159,0,0,1,0
-250.120270,202.330353,-6.243761,-45.650894,0.187751,0.447871,0.089303,0,0,0,0
-278.247742,191.762695,14.176831,-39.584373,-4.912404,0.306927,0.063922,1,0,0,0
-250.595978,202.422119,-10.737316,-56.660004,-5.487412,0.441085,0.078985,0,0,0,0
-264.916840,201.158707,6.037428,-52.750698,-9.710635,0.317004,0.069528,0,0,0,0
-266.994354,201.386261,8.201410,-52.986389,-7.286233,0.275156,0.078549,0,0,0,0
-324.816040,162.157440,31.710136,-24.521271,-2.259284,0.725640,0.024778,0,0,0,1
-288.226898,192.083725,28.600763,-35.679779,-8.122237,0.439641,0.066451,0,0,0,0
-318.961273,170.868225,36.823109,-28.274553,-10.046648,0.293943,0.061884,0,0,1,0
-273.874451,201.014435,27.909061,-27.214001,-1.431688,0.263251,0.098872,0,0,0,0
-299.599365,187.510590,39.789795,-25.390949,-7.828014,0.175757,0.070217,0,1,0,0
-277.023804,195.263428,20.623920,-33.977119,-7.487433,0.281719,0.071775,0,0,0,0
-292.757141,187.361862,28.882992,-31.270550,-9.342697,0.388537,0.062086,1,0,0,0
-255.222992,194.344940,-4.055204,-30.508442,7.677095,0.235324,0.086055,0,0,0,0
-275.794067,189.231873,11.050404,-33.605270,-2.028888,0.160249,0.078671,0,1,0,0
-272.422455,188.711441,7.513278,-27.798595,6.224188,0.210678,0.083899,0,0,0,0
-286.451477,183.854065,15.222417,-31.726244,0.421849,0.166820,0.076703,0,0,0,0
-266.165894,206.448303,22.929062,-38.378590,-8.361176,0.191591,0.091262,0,0,0,0
-282.046173,198.383484,30.492596,-35.581371,-7.927821,0.213015,0.078022,0,0,1,1
-267.805298,207.314682,26.806622,-33.692436,-0.965183,0.119605,0.083438,0,0,0,0
-283.016174,207.433029,46.305809,-35.796661,-20.947472,0.223461,0.084127,0,0,0,0
-269.594116,206.980362,27.263031,-37.481731,-5.860847,0.262443,0.080890,0,0,0,0
-283.498322,202.030914,38.628197,-34.209000,-13.194726,0.316601,0.068073,0,0,0,0
-267.051117,203.532043,17.583996,-41.532234,-7.079462,0.253918,0.082047,0,0,0,0
-269.873779,194.667435,8.966292,-40.098644,-3.144807,0.786686,0.059200,0,0,0,0
-275.476868,193.957336,17.132961,-35.226402,-5.761244,0.252578,0.066860,0,0,0,0
-281.679504,188.891388,18.751690,-29.837162,-1.053538,0.264851,0.057316,0,0,0,0
-260.261688,198.387909,2.493127,-38.835285,4.365257,0.434475,0.081569,0,0,0,0
-275.959167,194.973145,16.467710,-37.903774,-1.554883,0.290322,0.077076,0,1,0,0
-242.100433,208.313019,-5.284943,-39.582386,9.687061,0.743821,0.086052,0,0,0,0
-279.475098,190.288879,14.137854,-38.811306,-6.633279,0.388180,0.048763,1,0,0,0
-235.575760,208.296692,-8.563612,-33.614468,10.183544,0.602100,0.112033,0,0,0,0
-273.097626,195.176178,18.134237,-26.387810,6.108099,0.450924,0.079346,0,0,1,0
-248.501175,214.673706,11.249533,-41.138824,1.765322,0.400014,0.107664,0,0,0,0
-275.376343,203.992035,28.656174,-39.959446,-9.650942,0.341620,0.078188,1,0,0,0
-143.469299,188.372955,-27.379267,6.739547,-32.577171,1.078053,0.199229,0,0,0,0
-125.226738,165.213379,-34.168053,13.315172,-31.948000,0.662218,0.147104,0,0,1,0
-144.549942,173.039780,-40.115784,21.728720,4.462835,1.091056,0.245557,0,0,0,0
-160.352692,181.410431,-38.056938,-2.411288,-33.552792,0.753456,0.120138,1,0,0,0
-147.350281,191.410583,-43.009445,0.908616,-27.373882,1.013089,0.136602,0,0,0,0
