mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.909000,-3.642908,-1.407948,3.205842,0.151270,11.243602,-2.527766,0,0,0,1
-3.263941,-0.733293,-2.456635,-0.229619,-0.433378,0.073405,-2.431337,0,0,0,0
-5.255935,1.004241,-1.441525,-1.266142,1.227511,-0.963932,-3.139340,0,0,0,0
-2.967755,-0.057469,-1.211268,0.628476,-2.352415,2.152397,-2.447135,0,0,0,0
-3.183866,-0.615025,-0.232723,1.007178,-1.401737,-1.569818,-2.402497,0,1,0,0
-2.477800,0.073641,-0.838163,-0.050552,-0.541625,1.595900,-2.265338,0,0,0,0
-4.761753,2.201425,-1.016286,-1.468813,1.513441,-1.546933,-3.106540,0,0,1,0
-1.647686,-0.672443,-1.644923,-0.195961,-0.858598,1.537447,-0.837250,0,0,0,0
-1.805474,0.999148,-3.129842,-2.191383,-1.853832,1.211363,-2.100119,0,0,0,0
-1.599231,0.385168,-1.960454,-2.249241,-0.203555,-0.668406,-1.084527,0,0,0,0
-1.869401,0.463506,-1.358310,-2.339717,-0.078817,-0.818160,-1.219646,0,0,0,0
-1.682820,0.813548,-1.703074,-2.763631,-0.868310,-0.977172,-1.073925,0,0,0,0
-2.637954,1.396117,-1.843738,-2.182135,0.254508,-0.218383,-2.071692,1,0,0,0
-1.786738,1.198347,-2.048797,-2.654427,-0.936925,2.472456,-1.119036,0,0,0,0
-1.505923,0.547723,-1.789087,-2.760302,-0.364317,1.456413,-1.112259,0,0,0,0
-1.927194,0.399451,-1.494194,-2.590247,-1.556645,-0.687507,-1.290502,0,0,0,0
-2.023963,0.487478,-1.270181,-2.566199,-1.015925,-0.803894,-1.353010,0,0,0,1
-1.617696,-0.129380,-1.447495,-0.538582,-1.206661,0.409138,-2.195189,0,0,0,0
-2.149548,0.398914,-2.214112,-1.135854,-0.344988,-0.931337,-2.275055,0,0,0,0
-1.913634,0.454142,-2.098720,-0.776997,-0.561784,1.109843,-1.982295,0,0,0,0
-2.343625,-0.312201,-0.491850,-1.152911,-0.413712,0.650352,-2.624191,0,0,1,0
-0.783191,-2.349893,1.276000,-1.324640,-1.247750,6.583521,-2.399422,0,0,0,0
-3.472175,0.864297,-0.714659,-1.067483,-0.344992,0.521362,-2.808541,0,1,0,0
-1.569847,-0.240702,-2.148144,-0.193408,-1.620822,1.808741,-1.280969,0,0,0,0
-1.242068,0.623696,-2.555430,-2.722371,-1.553756,0.866834,-0.529383,0,0,0,0
-1.246818,0.505687,-1.861586,-2.072832,-1.455748,2.066332,-0.781937,0,0,0,0
-1.647567,0.380342,-1.565136,-2.688107,-1.549691,0.664625,-1.020987,0,0,0,0
-0.944282,-0.145622,-2.273015,-2.301828,-1.984153,3.432638,-0.814526,0,0,0,0
-1.852111,0.858704,-2.241717,-2.953289,-1.668711,-0.001808,-1.952963,0,0,0,1
-1.413753,0.755708,-1.468783,-2.500365,-2.405878,0.488612,-1.781901,0,0,0,0
-1.383682,-0.886502,-0.116089,-2.151323,-1.567661,3.132353,-2.748222,0,0,0,0
-1.026414,-1.190819,-0.346333,-1.093224,-1.986173,0.512529,-2.533595,0,0,0,0
-0.563808,-3.146695,1.948934,-1.215668,-2.121969,4.601453,-1.915458,0,1,0,0
-0.870796,0.293657,-0.602134,-0.810221,-1.945714,2.891367,-0.886431,0,0,0,0
-1.812146,0.873751,-2.040060,-1.301942,-1.370747,-0.190187,-1.689759,0,0,0,0
-1.494709,0.747587,-1.746742,-1.891638,-1.297816,0.701535,-0.281794,0,0,0,0
-1.471834,0.385167,-0.655598,-1.808333,-1.434747,-0.670966,-0.058921,1,0,0,0
-1.802572,0.292256,-0.918062,-2.032893,-1.763643,-0.922460,-0.048871,0,0,0,0
