mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-318.746490,130.029007,-33.354195,-17.634254,5.162982,0.819867,0.017545,0,0,0,1
-226.427933,119.834427,-10.647150,10.023104,1.783554,1.832380,0.061384,0,0,0,0
-221.146103,132.689804,-6.080742,0.226844,-16.395229,1.261785,0.065672,0,0,0,0
-199.717056,127.259346,-12.825703,-1.349421,-19.738546,1.541320,0.064633,0,0,0,0
-224.363464,143.454086,-29.981722,-9.654575,-14.689539,0.995701,0.067819,0,0,0,0
-198.959488,129.907562,-30.634090,-13.186872,-12.982218,1.526034,0.065843,0,0,0,0
-205.422668,135.912262,-36.945717,-8.324856,-0.900520,0.688197,0.068522,0,0,0,0
-209.069901,117.166283,-45.046051,-4.545149,6.820390,2.247294,0.054299,0,0,0,0
-214.188889,133.167450,-51.215179,6.258729,15.991608,0.872581,0.060288,0,0,0,0
-197.322495,122.698044,-65.461395,11.148819,5.388039,1.688612,0.047652,0,0,0,0
-200.835236,144.257874,-69.031113,19.356127,-0.454372,0.837212,0.054313,0,0,0,0
-188.308502,127.590355,-62.444946,25.189682,6.622474,0.765906,0.059619,0,0,0,0
-195.738632,127.685768,-75.494080,31.395367,-0.481552,0.831977,0.058018,0,0,0,0
-180.473297,103.710541,-74.443344,38.140308,-0.239756,0.990938,0.057129,0,0,0,0
-181.341766,108.834671,-67.852646,38.329826,-14.079273,0.992474,0.065592,0,0,0,0
-160.676910,118.318680,-56.942112,36.916679,-4.665771,1.214355,0.062725,0,0,0,0
-157.161926,103.236908,-64.354744,28.157993,-16.661098,1.050401,0.057875,0,0,0,0
-149.257324,106.535301,-60.767937,27.400476,-21.629185,0.843499,0.064191,0,0,0,0
-144.780441,101.860306,-57.258469,47.946915,-17.086927,0.787408,0.080071,0,0,0,0
-132.935486,101.799324,-52.598347,45.408417,-14.202982,0.849282,0.088699,0,0,0,0
-133.972717,102.302612,-56.573460,53.480629,-14.671291,0.850576,0.099953,0,0,0,0
-128.059265,91.572884,-55.606560,43.380802,-17.347008,1.164797,0.080146,0,0,0,0
-89.720863,115.523743,-60.516975,35.607643,-1.851973,1.217105,0.102398,0,1,0,0
-53.224007,124.467133,-58.915482,31.655720,-0.381418,1.387341,0.156833,0,0,0,0
-60.819859,107.342407,-77.920715,25.583572,-11.011814,0.957440,0.132079,0,0,0,0
-48.001270,107.632088,-65.719208,20.681465,-10.655123,1.136802,0.130674,0,0,0,0
-66.205673,106.107285,-50.843281,37.002953,-3.595410,1.092520,0.114012,0,0,0,0
-51.036457,97.856018,-47.807022,34.641167,-6.800878,1.048914,0.127931,0,0,0,0
-50.889565,93.032211,-39.823215,36.886475,-8.245841,1.158475,0.123787,0,0,0,0
-56.609737,97.273361,-40.445724,30.929255,-20.200497,1.173804,0.116869,0,0,0,0
-56.638565,96.523880,-30.176392,34.324837,-6.894476,1.008327,0.117060,0,0,0,0
-33.789856,88.241959,-41.418301,31.388308,-6.097591,1.684230,0.139130,0,0,0,0
-43.243118,101.698074,-54.135254,30.334690,-5.291531,1.063239,0.149166,1,0,0,1
8.066737,79.111427,-33.520134,39.849426,5.427301,1.257491,0.323119,0,0,0,0
8.408883,75.777290,-28.349758,42.394432,8.979013,0.661088,0.273684,0,0,0,0
12.974665,66.731293,-25.658918,37.178436,9.704660,1.314242,0.255638,0,0,0,0
11.343512,52.435253,-30.003532,36.595329,0.031250,0.815392,0.245530,0,0,1,0
13.211978,95.682266,-25.281368,25.394848,12.399331,1.464274,0.315790,0,0,0,0
3.159620,94.509644,-20.688433,30.361670,11.272083,1.286808,0.268439,0,0,0,0
22.611422,73.178329,-31.863668,18.788750,0.821112,1.269001,0.237114,0,0,0,0
-0.451651,82.351547,-24.547997,25.027040,8.415982,0.944880,0.260662,0,1,0,0
-6.322646,93.214066,-23.365152,18.800991,23.514389,0.845567,0.305531,0,0,0,0
-39.233463,65.829475,-16.051365,33.596191,17.383167,0.843505,0.187278,0,0,0,0
6.811210,72.696884,-24.358448,23.922224,21.728275,1.937117,0.244178,0,0,0,0
3.825140,95.348007,-24.603523,22.500729,16.084202,0.923354,0.259656,0,0,1,0
14.968327,93.959656,-24.183355,33.454842,8.404757,0.686995,0.289742,0,0,0,0
-9.315624,87.202438,-18.733961,28.750233,4.028934,0.937488,0.222765,0,0,0,0
1.396145,92.708046,-23.993839,26.050602,18.906693,1.118098,0.243850,0,0,0,0
-10.049314,89.747375,-44.303352,29.799885,15.661551,0.766495,0.245137,1,0,0,0
-33.638313,104.744766,-24.088524,32.062065,17.861174,0.895810,0.262062,0,0,0,0
-40.158295,89.974579,-21.466827,20.987894,8.808700,0.828689,0.186823,0,0,0,0
22.330263,67.619781,-16.930695,23.443756,-0.220695,1.742888,0.271697,0,0,0,0
-42.505409,87.907745,-27.920702,35.550903,15.795465,0.696678,0.227316,0,1,0,0
-5.735128,127.794800,-43.044891,31.020836,-0.335443,1.119024,0.278960,0,0,0,0
-33.375454,123.787369,-42.982243,30.100765,20.457680,1.079071,0.227643,0,0,0,0
9.227678,88.060623,-30.163681,35.318985,15.052087,1.836547,0.254010,0,0,0,0
-9.734582,96.329887,-32.191067,36.385368,10.158594,0.870673,0.219216,0,0,0,1
10.871490,104.053421,-41.044823,30.922062,6.713679,1.345510,0.307725,0,0,0,0
-26.024477,109.070824,-33.812588,31.410938,5.214687,0.678771,0.212230,0,0,0,0
2.317122,86.978241,-31.644909,36.315849,9.108240,1.127206,0.255905,0,0,0,0
-15.335410,101.333214,-40.569366,31.837490,7.811718,0.741847,0.258152,0,0,1,0
-29.967571,89.735794,-12.141758,46.213531,-1.655352,0.526477,0.233674,0,0,0,0
-43.716309,60.270721,10.315202,22.932129,-6.264595,1.050704,0.167607,0,0,0,0
-3.367799,100.581619,-28.953709,12.898571,-4.027395,1.415719,0.253075,0,0,0,0
-17.830589,105.562088,-34.292290,29.046230,0.698973,0.760718,0.232827,1,0,0,0
-2.159186,111.225540,-34.175865,23.362000,0.851510,0.803272,0.317994,0,0,0,0
-47.863640,149.026581,-51.886196,30.742414,-2.625077,0.758021,0.253396,0,0,0,0
-0.710939,95.557571,-25.420372,22.207895,-7.022621,1.210100,0.276590,0,0,0,0
-31.246801,111.203743,-36.275692,26.447578,-9.894415,0.582412,0.294929,0,0,0,1
-7.868860,120.137512,-44.439404,32.862671,-2.652216,0.569772,0.307621,0,0,0,0
-34.222580,149.157471,-58.849106,36.389183,-9.230102,1.126214,0.269564,0,0,0,0
16.475269,84.650726,-25.427444,22.957634,-1.932900,1.523311,0.230519,0,0,0,0
